label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
G,Right,legacy_sibi_G_165,0.000000,0.000000,0.379842,-0.139385,0.709328,-0.323326,1.016520,-0.360786,1.302555,-0.309202,0.444712,-0.943872,0.806839,-1.005244,1.069227,-1.051139,1.289993,-1.093443,0.239451,-0.971909,0.721768,-0.773711,0.671323,-0.460450,0.527804,-0.377057,0.074832,-0.857060,0.528325,-0.627115,0.468998,-0.364299,0.319971,-0.333491,-0.054320,-0.668571,0.311068,-0.486846,0.302934,-0.305595,0.175016,-0.288156
G,Right,legacy_sibi_G_166,-0.019692,0.011693,0.359845,-0.132097,0.706706,-0.305376,1.013464,-0.362601,1.306450,-0.311986,0.444718,-0.947286,0.824940,-1.036061,1.072144,-1.039999,1.286575,-1.107347,0.236867,-0.962696,0.724694,-0.773877,0.660653,-0.444806,0.535105,-0.382409,0.104225,-0.840011,0.532458,-0.589973,0.491673,-0.378370,0.315912,-0.339028,-0.084058,-0.650963,0.334363,-0.504069,0.300340,-0.288841,0.164026,-0.286345
G,Right,legacy_sibi_G_167,0.000000,0.000000,0.366350,-0.134434,0.684131,-0.311841,0.980411,-0.347970,1.256286,-0.298219,0.428915,-0.910344,0.778179,-0.969536,1.031246,-1.013801,1.244170,-1.054602,0.230945,-0.937385,0.696129,-0.746227,0.647477,-0.444094,0.509056,-0.363663,0.072174,-0.826616,0.509558,-0.604839,0.452338,-0.351358,0.308605,-0.321644,-0.052390,-0.644823,0.300018,-0.469552,0.292173,-0.294739,0.168799,-0.277921
G,Right,legacy_sibi_G_168,-0.010761,-0.001749,0.374467,-0.154817,0.743705,-0.346023,1.030428,-0.352972,1.305627,-0.302654,0.427552,-0.911045,0.799629,-0.998219,1.081627,-1.050973,1.273855,-1.105422,0.231362,-0.991625,0.739366,-0.738580,0.663392,-0.463918,0.544543,-0.383994,0.063338,-0.856535,0.552637,-0.620362,0.472797,-0.369089,0.337049,-0.324785,-0.056879,-0.688773,0.301722,-0.479702,0.292662,-0.328008,0.164222,-0.303181
G,Right,legacy_sibi_G_169,0.000000,0.000000,0.378881,-0.139033,0.707534,-0.322508,1.013948,-0.359874,1.299261,-0.308420,0.443587,-0.941485,0.804798,-1.002701,1.066523,-1.048480,1.286730,-1.090677,0.238845,-0.969451,0.719942,-0.771754,0.669625,-0.459285,0.526469,-0.376103,0.074643,-0.854892,0.526989,-0.625529,0.467811,-0.363378,0.319162,-0.332647,-0.054183,-0.666880,0.310281,-0.485614,0.302167,-0.304822,0.174573,-0.287428
G,Right,legacy_sibi_G_170,-0.019265,-0.001716,0.346977,-0.121566,0.703150,-0.319623,1.001739,-0.347457,1.299405,-0.309243,0.455077,-0.938880,0.785386,-0.994489,1.102424,-1.039913,1.309759,-1.088824,0.245175,-0.967762,0.701846,-0.782415,0.655224,-0.481878,0.506327,-0.391701,0.098766,-0.862214,0.517483,-0.630143,0.493350,-0.345443,0.325627,-0.355936,-0.070178,-0.663718,0.328842,-0.474650,0.302412,-0.295082,0.188343,-0.302155
G,Right,legacy_sibi_G_171,0.000000,0.000000,0.377143,-0.138395,0.704288,-0.321029,1.009297,-0.358223,1.293300,-0.307005,0.441552,-0.937165,0.801106,-0.998101,1.061630,-1.043670,1.280827,-1.085674,0.237749,-0.965003,0.716639,-0.768213,0.666553,-0.457178,0.524054,-0.374378,0.074300,-0.850971,0.524571,-0.622659,0.465665,-0.361710,0.317698,-0.331121,-0.053934,-0.663821,0.308857,-0.483386,0.300781,-0.303423,0.173772,-0.286109
G,Right,legacy_sibi_G_172,0.013082,-0.013979,0.381962,-0.125404,0.719570,-0.295116,1.017152,-0.339201,1.293744,-0.336355,0.449940,-0.953775,0.801442,-1.046603,1.071981,-1.066763,1.259904,-1.109805,0.239195,-0.987209,0.699265,-0.776410,0.645689,-0.487335,0.528264,-0.415900,0.082651,-0.857267,0.518167,-0.633161,0.489662,-0.359949,0.315179,-0.341451,-0.049724,-0.689982,0.296896,-0.529617,0.293973,-0.311471,0.161275,-0.329443
G,Right,legacy_sibi_G_173,0.000000,0.000000,0.363396,-0.138975,0.682412,-0.318848,0.983808,-0.357875,1.264024,-0.317232,0.425339,-0.926021,0.776489,-0.991137,1.032767,-1.039087,1.249513,-1.082764,0.227477,-0.951474,0.701628,-0.764624,0.649192,-0.459016,0.504704,-0.384029,0.068131,-0.837751,0.511144,-0.621156,0.456726,-0.366908,0.309613,-0.341892,-0.057925,-0.652891,0.294272,-0.482399,0.289819,-0.306704,0.164071,-0.289982
G,Right,legacy_sibi_G_174,-0.005046,0.009789,0.340098,-0.137136,0.714713,-0.307341,1.016193,-0.378470,1.314442,-0.311504,0.453448,-0.961439,0.787672,-1.020333,1.067264,-1.076188,1.287908,-1.090122,0.210589,-0.953554,0.708914,-0.814829,0.678342,-0.463797,0.521582,-0.395793,0.079606,-0.867506,0.511047,-0.625172,0.448800,-0.389061,0.316414,-0.362255,-0.053616,-0.696973,0.302244,-0.495054,0.328305,-0.320063,0.173649,-0.309144
G,Right,legacy_sibi_G_175,0.000000,0.000000,0.385793,-0.147541,0.724470,-0.338499,1.044441,-0.379931,1.341927,-0.336784,0.451553,-0.983092,0.824345,-1.052222,1.096417,-1.103127,1.326522,-1.149496,0.241496,-1.010115,0.744871,-0.811748,0.689202,-0.487305,0.535809,-0.407697,0.072330,-0.889383,0.542647,-0.659439,0.484875,-0.389521,0.328695,-0.362963,-0.061495,-0.693129,0.312409,-0.512129,0.307680,-0.325607,0.174183,-0.307854
G,Right,legacy_sibi_G_176,-0.004968,-0.013499,0.368193,-0.138285,0.666432,-0.314302,1.014023,-0.364379,1.290563,-0.354019,0.452394,-0.924385,0.759106,-0.984530,1.042624,-1.068786,1.282594,-1.103593,0.232542,-0.973628,0.732802,-0.759398,0.650227,-0.454876,0.518561,-0.390365,0.035865,-0.851769,0.537127,-0.635685,0.435656,-0.380450,0.331127,-0.328767,-0.067919,-0.667793,0.298976,-0.505910,0.305034,-0.308107,0.172941,-0.292185
G,Right,legacy_sibi_G_177,0.000000,0.000000,0.374288,-0.143141,0.702865,-0.328404,1.013293,-0.368601,1.301908,-0.326740,0.438087,-0.953774,0.799761,-1.020842,1.063720,-1.070229,1.286962,-1.115215,0.234295,-0.979991,0.722657,-0.787540,0.668649,-0.472773,0.519830,-0.395538,0.070173,-0.862859,0.526464,-0.639773,0.470415,-0.377904,0.318893,-0.352139,-0.059661,-0.672458,0.303092,-0.496857,0.298505,-0.315897,0.168989,-0.298673
G,Right,legacy_sibi_G_178,-0.001428,-0.001731,0.364210,-0.122140,0.708313,-0.339135,1.017902,-0.388587,1.309434,-0.342207,0.453171,-0.958213,0.799817,-1.020081,1.070235,-1.064996,1.280701,-1.104406,0.221693,-0.980126,0.725452,-0.775006,0.669757,-0.484117,0.531003,-0.401996,0.081149,-0.835321,0.518887,-0.635851,0.478305,-0.375550,0.314878,-0.363923,-0.045236,-0.656003,0.285591,-0.505678,0.278947,-0.314979,0.162069,-0.306957
G,Right,legacy_sibi_G_179,0.000000,0.000000,0.380369,-0.145466,0.714284,-0.333740,1.029757,-0.374590,1.323060,-0.332049,0.445204,-0.969271,0.812755,-1.037428,1.081002,-1.087618,1.307872,-1.133334,0.238101,-0.995913,0.734398,-0.800336,0.679513,-0.480454,0.528276,-0.401965,0.071313,-0.876878,0.535017,-0.650167,0.478057,-0.384044,0.324074,-0.357860,-0.060630,-0.683384,0.308016,-0.504929,0.303355,-0.321029,0.171734,-0.303525
G,Right,legacy_sibi_G_180,-0.006302,-0.007052,0.365862,-0.127255,0.685772,-0.315661,1.016039,-0.365701,1.265410,-0.316767,0.453750,-0.964579,0.810571,-1.025841,1.049836,-1.063055,1.291190,-1.105900,0.225771,-0.952340,0.718804,-0.790581,0.646041,-0.438887,0.517675,-0.375101,0.067540,-0.881440,0.498397,-0.652527,0.465924,-0.368854,0.312517,-0.345413,-0.056184,-0.674511,0.330097,-0.503083,0.283888,-0.282373,0.197896,-0.279842
G,Right,legacy_sibi_G_181,0.000000,0.000000,0.357019,-0.136537,0.670437,-0.313253,0.966543,-0.351595,1.241843,-0.311665,0.417875,-0.909771,0.762863,-0.973744,1.014643,-1.020853,1.227586,-1.063763,0.223485,-0.934777,0.689316,-0.751206,0.637800,-0.450961,0.495847,-0.377290,0.066936,-0.823050,0.502175,-0.610256,0.448711,-0.360469,0.304180,-0.335892,-0.056908,-0.641433,0.289108,-0.473933,0.284733,-0.301322,0.161192,-0.284893
G,Right,legacy_sibi_G_182,0.002073,0.032111,0.369460,-0.173782,0.698293,-0.308894,1.018321,-0.373477,1.312322,-0.328664,0.439581,-0.945378,0.807534,-1.001831,1.040367,-1.065657,1.284330,-1.115548,0.230599,-0.968459,0.707534,-0.776128,0.662824,-0.466150,0.495533,-0.403007,0.038008,-0.860868,0.559239,-0.659265,0.462392,-0.388148,0.325620,-0.365169,-0.078574,-0.645719,0.279830,-0.495959,0.281101,-0.306938,0.179192,-0.289245
G,Right,legacy_sibi_G_183,0.000000,0.000000,0.355785,-0.136065,0.668120,-0.312170,0.963203,-0.350380,1.237551,-0.310588,0.416431,-0.906626,0.760226,-0.970379,1.011137,-1.017325,1.223344,-1.060087,0.222713,-0.931547,0.686934,-0.748610,0.635596,-0.449402,0.494134,-0.375986,0.066704,-0.820206,0.500439,-0.608147,0.447161,-0.359223,0.303129,-0.334731,-0.056711,-0.639217,0.288109,-0.472295,0.283749,-0.300281,0.160635,-0.283908
G,Right,legacy_sibi_G_184,-0.009165,0.001711,0.365758,-0.120335,0.683715,-0.351598,1.014656,-0.347128,1.294232,-0.302445,0.438064,-0.935607,0.783275,-1.018024,1.055335,-1.052983,1.279278,-1.100037,0.226064,-0.974875,0.723337,-0.785976,0.667408,-0.464361,0.507631,-0.391587,0.071844,-0.870878,0.485032,-0.641815,0.466244,-0.383587,0.341757,-0.344940,-0.046091,-0.667782,0.288883,-0.489319,0.264752,-0.308429,0.180555,-0.300373
G,Right,legacy_sibi_G_185,0.000000,0.000000,0.357601,-0.136759,0.671528,-0.313763,0.968117,-0.352167,1.243864,-0.312173,0.418555,-0.911252,0.764105,-0.975329,1.016295,-1.022515,1.229585,-1.065495,0.223849,-0.936299,0.690438,-0.752429,0.638838,-0.451695,0.496654,-0.377904,0.067045,-0.824390,0.502992,-0.611250,0.449442,-0.361056,0.304675,-0.336439,-0.057001,-0.642478,0.289579,-0.474705,0.285196,-0.301813,0.161454,-0.285357
G,Right,legacy_sibi_G_186,0.011410,-0.015224,0.359852,-0.155950,0.713954,-0.343294,1.018533,-0.353397,1.303219,-0.317356,0.403733,-0.952297,0.793464,-1.007919,1.069491,-1.082781,1.279148,-1.107194,0.226926,-0.934755,0.718975,-0.766064,0.688736,-0.470488,0.499105,-0.402569,0.048286,-0.823205,0.523066,-0.634527,0.439150,-0.394731,0.321061,-0.339179,-0.042025,-0.656191,0.309447,-0.497120,0.296494,-0.307965,0.168287,-0.282455
G,Right,legacy_sibi_G_187,0.000000,0.000000,0.367912,-0.140703,0.690892,-0.322810,0.996033,-0.362322,1.279732,-0.321174,0.430624,-0.937528,0.786138,-1.003454,1.045601,-1.051999,1.265041,-1.096219,0.230304,-0.963298,0.710348,-0.774126,0.657259,-0.464720,0.510976,-0.388801,0.068978,-0.848162,0.517496,-0.628875,0.462402,-0.371467,0.313461,-0.346140,-0.058644,-0.661004,0.297929,-0.488393,0.293420,-0.310516,0.166110,-0.293585
G,Right,legacy_sibi_G_188,0.001221,0.005647,0.384466,-0.127193,0.706659,-0.332133,0.996571,-0.344439,1.276008,-0.348166,0.422314,-0.951560,0.807212,-0.995220,1.067502,-1.055899,1.252731,-1.129713,0.247744,-0.986108,0.722910,-0.774325,0.677748,-0.455945,0.505139,-0.384963,0.047100,-0.862141,0.518316,-0.626957,0.471284,-0.398101,0.309265,-0.367208,-0.074419,-0.656195,0.296806,-0.486316,0.276351,-0.352901,0.198512,-0.319113
G,Right,legacy_sibi_G_189,0.000000,0.000000,0.388704,-0.148654,0.729937,-0.341053,1.052322,-0.382798,1.352054,-0.339325,0.454960,-0.990511,0.830565,-1.060162,1.104691,-1.111451,1.336532,-1.158170,0.243319,-1.017737,0.750491,-0.817874,0.694403,-0.490983,0.539853,-0.410773,0.072876,-0.896094,0.546742,-0.664415,0.488533,-0.392460,0.331175,-0.365702,-0.061959,-0.698359,0.314766,-0.515994,0.310002,-0.328064,0.175497,-0.310177
G,Right,legacy_sibi_G_190,0.012678,-0.008973,0.381267,-0.131212,0.714831,-0.343875,1.002872,-0.383316,1.318642,-0.334969,0.412068,-0.954524,0.799859,-0.993198,1.068074,-1.059052,1.290897,-1.112991,0.243575,-0.972274,0.702508,-0.798023,0.688692,-0.489248,0.506120,-0.369551,0.058681,-0.841489,0.549115,-0.630573,0.469095,-0.354141,0.337250,-0.325250,-0.073283,-0.676207,0.288704,-0.485699,0.298416,-0.307725,0.155371,-0.280550
G,Right,legacy_sibi_G_191,0.000000,0.000000,0.353552,-0.135211,0.663925,-0.310210,0.957156,-0.348180,1.229782,-0.308638,0.413816,-0.900935,0.755454,-0.964287,1.004789,-1.010938,1.215664,-1.053432,0.221314,-0.925699,0.682621,-0.743910,0.631605,-0.446581,0.491031,-0.373625,0.066286,-0.815056,0.497297,-0.604329,0.444353,-0.356968,0.301226,-0.332630,-0.056355,-0.635204,0.286301,-0.469330,0.281967,-0.298396,0.159626,-0.282126
G,Right,legacy_sibi_G_192,0.020620,0.018700,0.373818,-0.128178,0.699098,-0.348310,1.005458,-0.388766,1.266647,-0.307906,0.436626,-0.955282,0.790393,-0.982476,1.056159,-1.047180,1.289892,-1.125203,0.203949,-0.984040,0.691635,-0.804716,0.646922,-0.495389,0.489872,-0.377437,0.084764,-0.841475,0.527907,-0.641362,0.480833,-0.355521,0.333128,-0.325533,-0.078311,-0.679489,0.293845,-0.488143,0.314120,-0.332471,0.189088,-0.296799
G,Right,legacy_sibi_G_193,0.000000,0.000000,0.356928,-0.136502,0.670266,-0.313173,0.966297,-0.351505,1.241526,-0.311586,0.417768,-0.909538,0.762668,-0.973496,1.014385,-1.020592,1.227273,-1.063492,0.223428,-0.934539,0.689140,-0.751014,0.637637,-0.450846,0.495721,-0.377193,0.066919,-0.822840,0.502047,-0.610100,0.448597,-0.360377,0.304102,-0.335806,-0.056894,-0.641270,0.289035,-0.473812,0.284660,-0.301245,0.161151,-0.284820
G,Right,legacy_sibi_G_194,-0.005393,0.001532,0.341723,-0.124877,0.692520,-0.330118,1.010375,-0.354434,1.253136,-0.329627,0.442051,-0.951239,0.779222,-1.012993,1.065704,-1.055010,1.265531,-1.120895,0.249381,-0.978917,0.727421,-0.806257,0.671891,-0.452254,0.520907,-0.400537,0.082309,-0.836968,0.502502,-0.638076,0.474148,-0.343343,0.317072,-0.364846,-0.056967,-0.664545,0.309752,-0.497321,0.282967,-0.326260,0.171983,-0.318765
G,Right,legacy_sibi_G_195,0.000000,0.000000,0.357967,-0.135326,0.668266,-0.308609,0.958426,-0.348862,1.230228,-0.313019,0.417081,-0.900416,0.763989,-0.961798,1.012719,-1.008956,1.224213,-1.053647,0.225145,-0.928323,0.691763,-0.741743,0.639686,-0.441733,0.498616,-0.369841,0.071978,-0.819213,0.507155,-0.601462,0.451478,-0.353379,0.305814,-0.330886,-0.051027,-0.640847,0.293414,-0.473960,0.287797,-0.302799,0.163985,-0.286652
G,Right,legacy_sibi_G_196,-0.001633,0.000653,0.360655,-0.139390,0.674373,-0.325324,0.998142,-0.355534,1.299810,-0.327924,0.451097,-0.962746,0.790720,-1.004845,1.052225,-1.071699,1.293896,-1.077673,0.236312,-0.984947,0.739309,-0.767508,0.638414,-0.467904,0.523022,-0.399322,0.061469,-0.853201,0.504875,-0.625435,0.472747,-0.365653,0.326459,-0.346834,-0.046975,-0.653527,0.295583,-0.498740,0.327983,-0.319479,0.200554,-0.279205
G,Right,legacy_sibi_G_197,0.000000,0.000000,0.378651,-0.143146,0.706879,-0.326441,1.013805,-0.369020,1.301313,-0.331105,0.441181,-0.952444,0.808134,-1.017373,1.071236,-1.067255,1.294950,-1.114528,0.238154,-0.981963,0.731734,-0.784603,0.676648,-0.467258,0.527427,-0.391212,0.076137,-0.866549,0.536459,-0.636216,0.477566,-0.373798,0.323485,-0.350005,-0.053975,-0.677876,0.310368,-0.501346,0.304427,-0.320295,0.173461,-0.303215
G,Right,legacy_sibi_G_198,-0.015444,-0.006561,0.362318,-0.139164,0.683248,-0.310749,1.025759,-0.355561,1.287333,-0.331250,0.437863,-0.946037,0.805409,-1.003857,1.068652,-1.069125,1.267516,-1.110291,0.245321,-0.981654,0.726790,-0.778186,0.669342,-0.466334,0.535788,-0.352584,0.083237,-0.874387,0.532923,-0.643993,0.448833,-0.377597,0.309429,-0.339843,-0.059574,-0.680292,0.294962,-0.508937,0.319592,-0.328865,0.154462,-0.303484
G,Right,legacy_sibi_G_199,0.000000,0.000000,0.388512,-0.146874,0.725288,-0.334942,1.040207,-0.378630,1.335202,-0.339728,0.452670,-0.977248,0.829179,-1.043868,1.099133,-1.095049,1.328674,-1.143553,0.244356,-1.007536,0.750790,-0.805035,0.694270,-0.479426,0.541162,-0.401400,0.078120,-0.889116,0.550430,-0.652784,0.490003,-0.383532,0.331909,-0.359120,-0.055381,-0.695529,0.318451,-0.514403,0.312355,-0.328637,0.177978,-0.311112
