label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
B,Right,legacy_sibi_B_146,-0.019813,0.001000,0.344479,-0.150233,0.584259,-0.472887,0.607015,-0.836599,0.359968,-0.967008,0.482307,-0.907912,0.585508,-1.257208,0.550328,-1.477514,0.536557,-1.684500,0.273365,-0.947803,0.356703,-1.333065,0.328988,-1.626162,0.357744,-1.867736,0.058538,-0.940869,0.127258,-1.317815,0.172106,-1.557982,0.162496,-1.791836,-0.149133,-0.895635,-0.124608,-1.183602,-0.077018,-1.402262,-0.039203,-1.574802
B,Right,legacy_sibi_B_147,0.000000,0.000000,0.343362,-0.172898,0.573351,-0.484456,0.565178,-0.814332,0.359005,-0.967278,0.467721,-0.885337,0.547110,-1.224998,0.548975,-1.453473,0.536066,-1.659652,0.263904,-0.945457,0.335260,-1.325055,0.354157,-1.597441,0.360572,-1.825184,0.065902,-0.932150,0.124517,-1.293477,0.157234,-1.545174,0.175813,-1.741094,-0.145606,-0.865651,-0.108864,-1.163620,-0.072512,-1.364791,-0.033328,-1.536606
B,Right,legacy_sibi_B_148,-0.004396,0.020465,0.352201,-0.166106,0.570545,-0.479676,0.577556,-0.834375,0.381921,-0.975139,0.463738,-0.902838,0.556543,-1.239608,0.594226,-1.476110,0.552790,-1.683312,0.282408,-0.963296,0.336546,-1.358088,0.363972,-1.596649,0.375867,-1.882488,0.048218,-0.948496,0.100323,-1.296974,0.153445,-1.596663,0.185192,-1.776784,-0.151122,-0.907771,-0.121133,-1.184326,-0.077358,-1.384377,-0.073923,-1.567226
B,Right,legacy_sibi_B_149,0.000000,0.000000,0.355123,-0.178820,0.592989,-0.501049,0.584536,-0.842224,0.371301,-1.000408,0.483741,-0.915660,0.565849,-1.266955,0.567778,-1.503255,0.554427,-1.716497,0.272943,-0.977840,0.346743,-1.370439,0.366287,-1.652155,0.372922,-1.887698,0.068159,-0.964078,0.128782,-1.337780,0.162619,-1.598097,0.181835,-1.800728,-0.150593,-0.895301,-0.112593,-1.203475,-0.074996,-1.411537,-0.034470,-1.589236
B,Right,legacy_sibi_B_150,0.008207,-0.012483,0.322640,-0.169769,0.580350,-0.460814,0.582180,-0.827196,0.366633,-0.980877,0.446857,-0.911342,0.574354,-1.260889,0.567506,-1.460765,0.559775,-1.715285,0.284533,-0.964791,0.376555,-1.346941,0.341241,-1.596340,0.345414,-1.843098,0.050192,-0.951273,0.152678,-1.293734,0.152121,-1.558009,0.200623,-1.768832,-0.144762,-0.870472,-0.103770,-1.188270,-0.088122,-1.402880,-0.065914,-1.574414
B,Right,legacy_sibi_B_151,0.000000,0.000000,0.348224,-0.175347,0.581470,-0.491316,0.573181,-0.825863,0.364088,-0.980975,0.474345,-0.897873,0.554857,-1.242344,0.556749,-1.474054,0.543657,-1.683154,0.267641,-0.958845,0.340007,-1.343818,0.359172,-1.620062,0.365678,-1.851029,0.066835,-0.945350,0.126280,-1.311793,0.159460,-1.567054,0.178303,-1.765749,-0.147668,-0.877909,-0.110406,-1.180097,-0.073539,-1.384118,-0.033800,-1.558365
B,Right,legacy_sibi_B_152,-0.008568,0.002734,0.344705,-0.173472,0.569589,-0.493327,0.597146,-0.818410,0.375264,-0.962945,0.467141,-0.909115,0.568218,-1.237065,0.560755,-1.469633,0.536697,-1.703333,0.256173,-0.942317,0.334197,-1.347930,0.357900,-1.663442,0.369123,-1.848271,0.091127,-0.953325,0.122474,-1.333775,0.164879,-1.584815,0.198240,-1.780239,-0.164594,-0.879235,-0.108062,-1.184361,-0.092237,-1.376456,-0.034748,-1.576950
B,Right,legacy_sibi_B_153,0.000000,0.000000,0.334004,-0.168186,0.557725,-0.471252,0.549775,-0.792138,0.349220,-0.940916,0.454974,-0.861208,0.532199,-1.191612,0.534013,-1.413860,0.521456,-1.614421,0.256711,-0.919690,0.326123,-1.288942,0.344505,-1.553905,0.350745,-1.775441,0.064106,-0.906746,0.121123,-1.258225,0.152949,-1.503062,0.171022,-1.693643,-0.141638,-0.842059,-0.105897,-1.131907,-0.070536,-1.327596,-0.032420,-1.494728
B,Right,legacy_sibi_B_154,0.005687,-0.015081,0.367312,-0.180108,0.592396,-0.491944,0.572354,-0.826501,0.333633,-0.962653,0.477328,-0.891720,0.563455,-1.227188,0.558778,-1.473875,0.540996,-1.687143,0.235434,-0.947755,0.334282,-1.358232,0.320029,-1.610562,0.350997,-1.847151,0.071425,-0.952799,0.128306,-1.309979,0.149821,-1.576902,0.187166,-1.781783,-0.153722,-0.877606,-0.112222,-1.175618,-0.103140,-1.384485,-0.042056,-1.550655
B,Right,legacy_sibi_B_155,0.000000,0.000000,0.350138,-0.166188,0.586524,-0.487605,0.571904,-0.820772,0.357618,-0.963576,0.477320,-0.901605,0.554160,-1.249109,0.554487,-1.482414,0.540954,-1.692903,0.269276,-0.965916,0.340304,-1.355309,0.359980,-1.632519,0.366190,-1.864216,0.066146,-0.952673,0.124616,-1.323424,0.159294,-1.577711,0.177984,-1.777371,-0.148427,-0.882560,-0.111800,-1.185308,-0.075625,-1.387289,-0.038456,-1.560750
B,Right,legacy_sibi_B_156,-0.015459,0.001435,0.359367,-0.140550,0.600264,-0.500084,0.552855,-0.820833,0.351960,-0.945995,0.473142,-0.873094,0.560240,-1.235280,0.566239,-1.480817,0.557458,-1.719339,0.270974,-0.959831,0.304167,-1.372790,0.379405,-1.660206,0.389726,-1.892637,0.041624,-0.958562,0.100236,-1.330835,0.136410,-1.579715,0.186071,-1.778937,-0.173897,-0.891062,-0.125964,-1.172387,-0.070526,-1.380155,-0.029371,-1.563702
B,Right,legacy_sibi_B_157,0.000000,0.000000,0.364403,-0.172959,0.610421,-0.507472,0.595205,-0.854213,0.372189,-1.002836,0.496767,-0.938340,0.576738,-1.300002,0.577079,-1.542813,0.562995,-1.761878,0.280248,-1.005271,0.354170,-1.410529,0.374647,-1.699033,0.381110,-1.940170,0.068841,-0.991488,0.129693,-1.377345,0.165784,-1.641992,0.185236,-1.849787,-0.154474,-0.918518,-0.116355,-1.233602,-0.078706,-1.443812,-0.040023,-1.624341
B,Right,legacy_sibi_B_158,0.007969,-0.010796,0.346736,-0.172833,0.569484,-0.489766,0.576325,-0.835853,0.349775,-0.978552,0.460411,-0.888525,0.558385,-1.257544,0.520052,-1.481846,0.558200,-1.655899,0.269801,-0.960002,0.308637,-1.365146,0.369856,-1.655331,0.355301,-1.875686,0.055334,-0.954511,0.105464,-1.335070,0.145158,-1.575284,0.171366,-1.773177,-0.141499,-0.887735,-0.125200,-1.167439,-0.084188,-1.387335,-0.049951,-1.560443
B,Right,legacy_sibi_B_159,0.000000,0.000000,0.342500,-0.162563,0.573729,-0.476969,0.559428,-0.802868,0.349817,-0.942557,0.466908,-0.881938,0.542071,-1.221861,0.542392,-1.450078,0.529154,-1.655975,0.263402,-0.944846,0.332881,-1.325745,0.352127,-1.596908,0.358202,-1.823550,0.064703,-0.931891,0.121897,-1.294555,0.155819,-1.543295,0.174101,-1.738600,-0.145189,-0.863308,-0.109361,-1.159452,-0.073975,-1.357028,-0.037617,-1.526705
B,Right,legacy_sibi_B_160,-0.009781,0.030675,0.352220,-0.122372,0.592254,-0.506943,0.573816,-0.822782,0.330814,-0.944906,0.476624,-0.908922,0.550282,-1.277397,0.532365,-1.491132,0.516602,-1.683274,0.259178,-0.975236,0.323447,-1.331633,0.372882,-1.636435,0.340536,-1.824393,0.093770,-0.963746,0.117535,-1.296850,0.178038,-1.590223,0.167315,-1.767067,-0.139856,-0.863249,-0.132169,-1.197556,-0.081467,-1.370640,-0.063664,-1.550522
B,Right,legacy_sibi_B_161,0.000000,0.000000,0.351555,-0.166861,0.588898,-0.489579,0.574218,-0.824094,0.359066,-0.967477,0.479252,-0.905255,0.556403,-1.254165,0.556732,-1.488415,0.543144,-1.699756,0.270366,-0.969826,0.341682,-1.360795,0.361437,-1.639127,0.367672,-1.871761,0.066414,-0.956529,0.125120,-1.328781,0.159938,-1.584097,0.178704,-1.784565,-0.149028,-0.886132,-0.112252,-1.190106,-0.075931,-1.392905,-0.038611,-1.567068
B,Right,legacy_sibi_B_162,0.009095,-0.000202,0.323554,-0.164638,0.586741,-0.494041,0.571569,-0.840649,0.359630,-0.970109,0.487336,-0.891624,0.548928,-1.230722,0.580849,-1.465540,0.548935,-1.674596,0.265052,-0.941257,0.314295,-1.360385,0.341634,-1.650345,0.342241,-1.853061,0.084341,-0.963609,0.121366,-1.307572,0.136600,-1.567912,0.159407,-1.757006,-0.142617,-0.870786,-0.111847,-1.176278,-0.071040,-1.399221,-0.027285,-1.562419
B,Right,legacy_sibi_B_163,0.000000,0.000000,0.340353,-0.161544,0.570132,-0.473978,0.555921,-0.797834,0.347624,-0.936648,0.463980,-0.876409,0.538673,-1.214201,0.538991,-1.440986,0.525837,-1.645593,0.261751,-0.938923,0.330794,-1.317433,0.349920,-1.586896,0.355956,-1.812117,0.064297,-0.926049,0.121133,-1.286439,0.154842,-1.533620,0.173010,-1.727700,-0.144279,-0.857895,-0.108675,-1.152183,-0.073512,-1.348520,-0.037381,-1.517133
B,Right,legacy_sibi_B_164,0.023927,0.030251,0.342888,-0.142992,0.580200,-0.485983,0.558477,-0.831883,0.330465,-0.933097,0.466766,-0.898645,0.560783,-1.244887,0.550464,-1.495600,0.519289,-1.672838,0.264523,-0.948429,0.325891,-1.350997,0.358433,-1.610984,0.373330,-1.835970,0.054467,-0.945705,0.144762,-1.343243,0.155203,-1.564402,0.173512,-1.784675,-0.147414,-0.893763,-0.103015,-1.183854,-0.056933,-1.352287,-0.035107,-1.539299
B,Right,legacy_sibi_B_165,0.000000,0.000000,0.354161,-0.168098,0.593264,-0.493209,0.578476,-0.830204,0.361728,-0.974650,0.482805,-0.911967,0.560528,-1.263464,0.560860,-1.499451,0.547171,-1.712359,0.272371,-0.977017,0.344215,-1.370885,0.364117,-1.651280,0.370398,-1.885640,0.066906,-0.963621,0.126048,-1.338633,0.161124,-1.595842,0.180029,-1.797797,-0.150133,-0.892702,-0.113084,-1.198930,-0.076494,-1.403233,-0.038898,-1.578687
B,Right,legacy_sibi_B_166,-0.001432,-0.006383,0.332889,-0.151894,0.556308,-0.466547,0.545758,-0.844019,0.365983,-0.969330,0.503867,-0.909586,0.534807,-1.248213,0.538989,-1.484449,0.518417,-1.739435,0.255449,-0.961817,0.354491,-1.343282,0.363945,-1.623283,0.378497,-1.864572,0.076072,-0.961151,0.135646,-1.318897,0.147998,-1.555688,0.212298,-1.764351,-0.163085,-0.894567,-0.092782,-1.172426,-0.056069,-1.378133,-0.045749,-1.562266
B,Right,legacy_sibi_B_167,0.000000,0.000000,0.353453,-0.167762,0.592078,-0.492223,0.577320,-0.828545,0.361005,-0.972702,0.481840,-0.910144,0.559408,-1.260938,0.559738,-1.496453,0.546077,-1.708935,0.271826,-0.975064,0.343527,-1.368144,0.363389,-1.647979,0.369658,-1.881870,0.066772,-0.961694,0.125796,-1.335957,0.160802,-1.592652,0.179669,-1.794203,-0.149833,-0.890918,-0.112858,-1.196533,-0.076341,-1.400427,-0.038820,-1.575531
B,Right,legacy_sibi_B_168,-0.025045,-0.023279,0.331206,-0.142974,0.598102,-0.507714,0.547819,-0.789926,0.342827,-0.961076,0.474640,-0.891848,0.558177,-1.243173,0.534109,-1.487162,0.539266,-1.693917,0.277561,-0.967799,0.362451,-1.343924,0.358159,-1.615785,0.376595,-1.854664,0.056295,-0.950544,0.113203,-1.332928,0.167208,-1.575818,0.198384,-1.786178,-0.138867,-0.867631,-0.116081,-1.164825,-0.086472,-1.381531,-0.013786,-1.563857
B,Right,legacy_sibi_B_169,0.000000,0.000000,0.354712,-0.168359,0.594187,-0.493976,0.579376,-0.831496,0.362291,-0.976166,0.483556,-0.913385,0.561400,-1.265429,0.561732,-1.501783,0.548022,-1.715022,0.272795,-0.978537,0.344751,-1.373017,0.364683,-1.653848,0.370974,-1.888572,0.067010,-0.965120,0.126244,-1.340715,0.161375,-1.598324,0.180309,-1.800594,-0.150366,-0.894091,-0.113260,-1.200795,-0.076613,-1.405415,-0.038958,-1.581142
B,Right,legacy_sibi_B_170,-0.009324,-0.018674,0.351741,-0.160860,0.609401,-0.452039,0.551056,-0.801331,0.346368,-0.973530,0.456679,-0.884796,0.569967,-1.239906,0.527965,-1.477479,0.569619,-1.688721,0.300462,-0.926634,0.328628,-1.357897,0.362849,-1.656186,0.365846,-1.860365,0.075554,-0.960018,0.125420,-1.338971,0.158343,-1.556904,0.185520,-1.790869,-0.127062,-0.844263,-0.109391,-1.164847,-0.074166,-1.404391,-0.064882,-1.581880
B,Right,legacy_sibi_B_171,0.000000,0.000000,0.337274,-0.160082,0.564975,-0.469691,0.550892,-0.790617,0.344479,-0.928175,0.459783,-0.868480,0.533800,-1.203216,0.534115,-1.427950,0.521080,-1.630706,0.259383,-0.930429,0.327802,-1.305515,0.346754,-1.572540,0.352736,-1.795724,0.063716,-0.917671,0.120037,-1.274802,0.153441,-1.519746,0.171445,-1.712071,-0.142974,-0.850135,-0.107692,-1.141760,-0.072847,-1.336320,-0.037043,-1.503408
B,Right,legacy_sibi_B_172,-0.013264,-0.017532,0.345203,-0.153920,0.586728,-0.503924,0.574711,-0.833700,0.344887,-0.961369,0.483391,-0.917795,0.557242,-1.235455,0.554740,-1.460268,0.566499,-1.693104,0.276105,-0.974942,0.371885,-1.368291,0.383259,-1.657134,0.368186,-1.855480,0.063605,-0.940058,0.101003,-1.322092,0.149954,-1.577465,0.195000,-1.773234,-0.141280,-0.896832,-0.139716,-1.172641,-0.066942,-1.383615,-0.026911,-1.555930
B,Right,legacy_sibi_B_173,0.000000,0.000000,0.340926,-0.161816,0.571092,-0.474777,0.556857,-0.799178,0.348209,-0.938225,0.464762,-0.877884,0.539580,-1.216245,0.539899,-1.443413,0.526722,-1.648364,0.262192,-0.940504,0.331351,-1.319652,0.350509,-1.589568,0.356555,-1.815169,0.064406,-0.927608,0.121337,-1.288605,0.155103,-1.536202,0.173301,-1.730610,-0.144522,-0.859340,-0.108858,-1.154123,-0.073635,-1.350790,-0.037444,-1.519688
B,Right,legacy_sibi_B_174,0.006615,0.000357,0.356094,-0.165309,0.579440,-0.493207,0.561690,-0.821504,0.346141,-0.960179,0.476405,-0.899373,0.572127,-1.248733,0.569574,-1.481750,0.520013,-1.675229,0.238133,-0.952742,0.312687,-1.374652,0.353433,-1.630478,0.353055,-1.878728,0.066259,-0.936214,0.142940,-1.332132,0.158361,-1.582146,0.197797,-1.765280,-0.154153,-0.864763,-0.136820,-1.192571,-0.074835,-1.371569,-0.029325,-1.572255
B,Right,legacy_sibi_B_175,0.000000,0.000000,0.354761,-0.168383,0.594268,-0.494044,0.579455,-0.831610,0.362340,-0.976300,0.483622,-0.913510,0.561477,-1.265603,0.561809,-1.501989,0.548097,-1.715257,0.272832,-0.978671,0.344798,-1.373206,0.364733,-1.654075,0.371025,-1.888832,0.067019,-0.965252,0.126261,-1.340899,0.161397,-1.598544,0.180334,-1.800841,-0.150387,-0.894213,-0.113276,-1.200960,-0.076624,-1.405608,-0.038964,-1.581359
B,Right,legacy_sibi_B_176,0.020519,-0.007985,0.344583,-0.200153,0.590753,-0.483640,0.559672,-0.806291,0.362920,-0.961957,0.466799,-0.875016,0.552677,-1.237429,0.527044,-1.494293,0.526456,-1.718972,0.269725,-0.940564,0.341396,-1.334818,0.347023,-1.637834,0.358679,-1.859589,0.082282,-0.963997,0.138309,-1.309783,0.151877,-1.545765,0.184435,-1.755674,-0.163739,-0.859964,-0.114496,-1.211754,-0.070125,-1.378737,-0.037399,-1.539124
B,Right,legacy_sibi_B_177,0.000000,0.000000,0.348257,-0.165296,0.583374,-0.484986,0.568832,-0.816364,0.355697,-0.958401,0.474756,-0.896763,0.551183,-1.242400,0.551509,-1.474453,0.538049,-1.683811,0.267830,-0.960729,0.338477,-1.348030,0.358046,-1.623751,0.364223,-1.854203,0.065791,-0.947556,0.123947,-1.316316,0.158438,-1.569237,0.177028,-1.767826,-0.147630,-0.877820,-0.111199,-1.178942,-0.075219,-1.379839,-0.038249,-1.552368
B,Right,legacy_sibi_B_178,0.013818,-0.024596,0.357818,-0.167310,0.584803,-0.479428,0.580324,-0.805388,0.372001,-0.976027,0.496347,-0.904334,0.525426,-1.270117,0.571996,-1.462643,0.543845,-1.701761,0.279305,-0.964348,0.374662,-1.346008,0.372198,-1.644063,0.360282,-1.872547,0.054316,-0.957976,0.147241,-1.305045,0.152160,-1.572704,0.143944,-1.805497,-0.171731,-0.863581,-0.151850,-1.211208,-0.054984,-1.375077,-0.033047,-1.567839
B,Right,legacy_sibi_B_179,0.000000,0.000000,0.344998,-0.163749,0.577914,-0.480448,0.563509,-0.808724,0.352369,-0.949432,0.470313,-0.888371,0.546025,-1.230773,0.546348,-1.460654,0.533014,-1.668053,0.265324,-0.951738,0.335309,-1.335415,0.354696,-1.608555,0.360814,-1.836851,0.065175,-0.938688,0.122787,-1.303998,0.156955,-1.554552,0.175371,-1.751281,-0.146248,-0.869605,-0.110159,-1.167909,-0.074515,-1.366926,-0.037891,-1.537840
B,Right,legacy_sibi_B_180,0.002345,0.000072,0.334955,-0.157760,0.575907,-0.500686,0.561873,-0.825069,0.355057,-0.953622,0.456532,-0.891894,0.560217,-1.253342,0.545540,-1.493581,0.568107,-1.668149,0.270177,-0.953616,0.324963,-1.332862,0.361028,-1.613024,0.356761,-1.840240,0.050754,-0.963773,0.113625,-1.322672,0.134635,-1.578533,0.159089,-1.786675,-0.143230,-0.860558,-0.114627,-1.211969,-0.082902,-1.379416,-0.057009,-1.527789
B,Right,legacy_sibi_B_181,0.000000,0.000000,0.339183,-0.160989,0.568174,-0.472350,0.554011,-0.795093,0.346430,-0.933430,0.462386,-0.873398,0.536822,-1.210029,0.537140,-1.436036,0.524030,-1.639939,0.260852,-0.935697,0.329658,-1.312907,0.348717,-1.581444,0.354733,-1.805892,0.064077,-0.922867,0.120717,-1.282020,0.154310,-1.528351,0.172416,-1.721765,-0.143783,-0.854948,-0.108302,-1.148225,-0.073259,-1.343887,-0.037253,-1.511921
B,Right,legacy_sibi_B_182,0.008222,-0.004717,0.353226,-0.165268,0.581181,-0.506672,0.570774,-0.834671,0.357638,-0.973423,0.476469,-0.898611,0.593503,-1.237558,0.564270,-1.512030,0.515747,-1.661670,0.286618,-0.942808,0.328822,-1.361869,0.355648,-1.669725,0.387166,-1.870566,0.074791,-0.964250,0.112421,-1.321932,0.171862,-1.582898,0.168098,-1.761378,-0.155149,-0.889433,-0.107679,-1.189969,-0.058659,-1.373187,-0.051063,-1.566456
B,Right,legacy_sibi_B_183,0.000000,0.000000,0.334844,-0.162040,0.565245,-0.468731,0.554943,-0.791587,0.348482,-0.931656,0.458309,-0.865495,0.534203,-1.198465,0.536262,-1.422113,0.526492,-1.623916,0.257730,-0.927014,0.326602,-1.302023,0.345231,-1.568130,0.351938,-1.791842,0.063469,-0.914613,0.120371,-1.271470,0.153939,-1.518450,0.172581,-1.712127,-0.142195,-0.847476,-0.108798,-1.139535,-0.074507,-1.335947,-0.038928,-1.503822
B,Right,legacy_sibi_B_184,-0.013000,0.007595,0.362869,-0.176855,0.555206,-0.494360,0.570951,-0.822982,0.367102,-0.978284,0.487847,-0.922537,0.561876,-1.260641,0.549069,-1.470551,0.524768,-1.682118,0.274501,-0.958421,0.347512,-1.360624,0.346283,-1.645816,0.356084,-1.853942,0.072311,-0.970592,0.135696,-1.329423,0.171474,-1.601157,0.196173,-1.817175,-0.187366,-0.896031,-0.131868,-1.178218,-0.066475,-1.397209,-0.036224,-1.563125
B,Right,legacy_sibi_B_185,0.000000,0.000000,0.352600,-0.170633,0.595218,-0.493586,0.584369,-0.833561,0.366960,-0.981058,0.482611,-0.911388,0.562530,-1.262015,0.564698,-1.497522,0.554410,-1.710026,0.271396,-0.976170,0.343920,-1.371064,0.363537,-1.651281,0.370600,-1.886856,0.066835,-0.963111,0.126753,-1.338891,0.162102,-1.598968,0.181732,-1.802914,-0.149735,-0.892415,-0.114567,-1.199960,-0.078458,-1.406787,-0.040993,-1.583564
B,Right,legacy_sibi_B_186,0.011841,0.023299,0.360455,-0.161301,0.609933,-0.485067,0.591721,-0.822681,0.390253,-0.961003,0.464725,-0.917061,0.536249,-1.257815,0.542551,-1.461944,0.538706,-1.677457,0.239317,-0.960935,0.356452,-1.385349,0.370206,-1.616089,0.348592,-1.867351,0.058424,-0.930351,0.115071,-1.333212,0.165211,-1.613817,0.184227,-1.782907,-0.151441,-0.875019,-0.127618,-1.197192,-0.109338,-1.391817,-0.040180,-1.556711
B,Right,legacy_sibi_B_187,0.000000,0.000000,0.333798,-0.161534,0.563479,-0.467266,0.553208,-0.789113,0.347393,-0.928744,0.456877,-0.862790,0.532534,-1.194719,0.534586,-1.417668,0.524847,-1.618841,0.256925,-0.924117,0.325581,-1.297954,0.344152,-1.563229,0.350838,-1.786242,0.063271,-0.911755,0.119994,-1.267496,0.153458,-1.513705,0.172041,-1.706776,-0.141751,-0.844828,-0.108458,-1.135974,-0.074274,-1.331772,-0.038807,-1.499122
B,Right,legacy_sibi_B_188,0.016168,0.022139,0.361431,-0.179160,0.581796,-0.484230,0.582767,-0.828686,0.329633,-0.969776,0.482814,-0.903611,0.570773,-1.267150,0.536903,-1.487258,0.561613,-1.676266,0.243577,-0.960965,0.328063,-1.360294,0.380549,-1.608824,0.353945,-1.857505,0.062790,-0.971955,0.145970,-1.322013,0.125959,-1.577772,0.175032,-1.781879,-0.181445,-0.884121,-0.098114,-1.180018,-0.071377,-1.407020,-0.026355,-1.592867
B,Right,legacy_sibi_B_189,0.000000,0.000000,0.347709,-0.168266,0.586963,-0.486740,0.576264,-0.822000,0.361871,-0.967451,0.475918,-0.898748,0.554728,-1.244511,0.556866,-1.476752,0.546721,-1.686308,0.267632,-0.962631,0.339150,-1.352048,0.358495,-1.628379,0.365460,-1.860686,0.065908,-0.949753,0.124995,-1.320321,0.159854,-1.576791,0.179212,-1.777909,-0.147658,-0.880037,-0.112978,-1.183317,-0.077369,-1.387275,-0.040424,-1.561600
B,Right,legacy_sibi_B_190,-0.017114,0.012351,0.337025,-0.196365,0.602721,-0.489666,0.594180,-0.816072,0.321920,-0.977142,0.498049,-0.911794,0.566115,-1.261583,0.569762,-1.498295,0.565388,-1.708366,0.287816,-0.969609,0.332694,-1.357946,0.341932,-1.618593,0.373875,-1.855729,0.061215,-0.981940,0.144460,-1.328446,0.166253,-1.572277,0.161487,-1.789353,-0.160391,-0.908058,-0.123811,-1.184608,-0.085431,-1.393543,-0.041191,-1.565049
B,Right,legacy_sibi_B_191,0.000000,0.000000,0.363580,-0.175946,0.613753,-0.508956,0.602567,-0.859518,0.378387,-1.011608,0.497640,-0.939769,0.580047,-1.301314,0.582283,-1.544155,0.571674,-1.763276,0.279848,-1.006568,0.354630,-1.413759,0.374857,-1.702702,0.382140,-1.945613,0.068916,-0.993103,0.130700,-1.380584,0.167150,-1.648759,0.187391,-1.859057,-0.154398,-0.920204,-0.118135,-1.237327,-0.080901,-1.450594,-0.042269,-1.632876
B,Right,legacy_sibi_B_192,0.001799,0.002149,0.352955,-0.161524,0.592941,-0.478642,0.573443,-0.811816,0.345360,-0.968414,0.462577,-0.909011,0.558053,-1.235564,0.567641,-1.474500,0.567321,-1.693635,0.272008,-0.939366,0.359138,-1.367185,0.365426,-1.611218,0.368416,-1.860989,0.047237,-0.954812,0.136157,-1.318195,0.166551,-1.589095,0.189827,-1.762470,-0.131697,-0.883718,-0.079401,-1.195175,-0.066409,-1.365363,-0.025341,-1.563446
B,Right,legacy_sibi_B_193,0.000000,0.000000,0.332678,-0.160992,0.561589,-0.465699,0.551353,-0.786466,0.346227,-0.925629,0.455344,-0.859896,0.530747,-1.190712,0.532793,-1.412914,0.523087,-1.613411,0.256063,-0.921018,0.324489,-1.293600,0.342997,-1.557986,0.349661,-1.780251,0.063059,-0.908697,0.119592,-1.263245,0.152943,-1.508628,0.171464,-1.701052,-0.141275,-0.841994,-0.108094,-1.132164,-0.074025,-1.327305,-0.038676,-1.494094
B,Right,legacy_sibi_B_194,-0.002445,-0.006775,0.321137,-0.143289,0.622260,-0.457293,0.582165,-0.820076,0.357736,-0.966039,0.475052,-0.926485,0.587028,-1.258931,0.563140,-1.479996,0.523568,-1.681942,0.251905,-0.962214,0.352624,-1.343118,0.336964,-1.602479,0.364830,-1.876191,0.083892,-0.961095,0.112352,-1.318782,0.167670,-1.557192,0.171963,-1.779072,-0.134126,-0.874982,-0.112756,-1.215812,-0.098050,-1.371355,-0.049997,-1.558848
B,Right,legacy_sibi_B_195,0.000000,0.000000,0.365230,-0.176745,0.616540,-0.511267,0.605302,-0.863421,0.380105,-1.016201,0.499899,-0.944035,0.582680,-1.307222,0.584926,-1.551165,0.574270,-1.771281,0.281118,-1.011138,0.356240,-1.420177,0.376559,-1.710432,0.383875,-1.954446,0.069229,-0.997611,0.131294,-1.386852,0.167909,-1.656245,0.188242,-1.867497,-0.155099,-0.924382,-0.118671,-1.242944,-0.081268,-1.457180,-0.042461,-1.640289
B,Right,legacy_sibi_B_196,0.023018,0.003765,0.348963,-0.177571,0.590139,-0.500783,0.572162,-0.806717,0.360024,-0.963790,0.467528,-0.908540,0.571665,-1.232628,0.563210,-1.462872,0.542529,-1.675449,0.290649,-0.948013,0.346343,-1.374636,0.356049,-1.604443,0.358114,-1.851991,0.053482,-0.926060,0.130850,-1.298322,0.137035,-1.593946,0.179499,-1.781474,-0.135736,-0.877530,-0.106293,-1.155924,-0.074095,-1.376206,-0.042171,-1.555530
B,Right,legacy_sibi_B_197,0.000000,0.000000,0.353017,-0.170834,0.595922,-0.494170,0.585061,-0.834548,0.367395,-0.982219,0.483182,-0.912467,0.563196,-1.263508,0.565366,-1.499294,0.555066,-1.712050,0.271718,-0.977326,0.344327,-1.372687,0.363967,-1.653236,0.371038,-1.889089,0.066914,-0.964251,0.126903,-1.340476,0.162294,-1.600860,0.181947,-1.805048,-0.149912,-0.893471,-0.114703,-1.201380,-0.078550,-1.408452,-0.041041,-1.585438
B,Right,legacy_sibi_B_198,0.019279,-0.014328,0.327618,-0.174219,0.603023,-0.476315,0.550853,-0.818120,0.341651,-0.951960,0.460334,-0.897216,0.564476,-1.274772,0.587655,-1.479466,0.544360,-1.682281,0.244007,-0.974097,0.351145,-1.339198,0.366682,-1.639557,0.351046,-1.865562,0.055608,-0.955202,0.113325,-1.329222,0.122305,-1.587866,0.188540,-1.770729,-0.147405,-0.885264,-0.134240,-1.189911,-0.063536,-1.392192,-0.070114,-1.536006
B,Right,legacy_sibi_B_199,0.000000,0.000000,0.344345,-0.166638,0.581284,-0.482031,0.570689,-0.814047,0.358370,-0.958091,0.471313,-0.890053,0.549361,-1.232471,0.551478,-1.462465,0.541431,-1.669994,0.265043,-0.953318,0.335869,-1.338967,0.355026,-1.612624,0.361924,-1.842684,0.065270,-0.940565,0.123786,-1.307547,0.158307,-1.561535,0.177478,-1.760708,-0.146230,-0.871523,-0.111885,-1.171869,-0.076621,-1.373854,-0.040033,-1.546492
