label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
L,Right,legacy_sibi_L_161,0.004401,-0.009630,0.403783,-0.106566,0.825771,-0.364584,1.204728,-0.518383,1.547369,-0.535980,0.614163,-0.943115,0.698233,-1.433020,0.701006,-1.737832,0.675122,-2.008715,0.282576,-0.968915,0.249266,-1.153738,0.169620,-0.725249,0.137944,-0.434046,-0.002238,-0.887283,-0.081456,-1.021804,-0.060568,-0.576702,-0.039591,-0.342431,-0.285645,-0.830801,-0.312013,-0.878947,-0.301208,-0.575928,-0.234872,-0.345462
L,Right,legacy_sibi_L_162,0.000000,0.000000,0.406608,-0.107332,0.821660,-0.386931,1.208025,-0.544652,1.535283,-0.555221,0.595493,-0.953675,0.700387,-1.446047,0.711138,-1.758333,0.707024,-2.022082,0.290173,-0.973715,0.225494,-1.154381,0.152809,-0.744533,0.130444,-0.454383,-0.000807,-0.925161,-0.089845,-1.022959,-0.079336,-0.606491,-0.043689,-0.345577,-0.275059,-0.831561,-0.341594,-0.912341,-0.302622,-0.578288,-0.238609,-0.362985
L,Right,legacy_sibi_L_163,-0.012734,0.002313,0.393193,-0.105481,0.794778,-0.402889,1.169907,-0.560413,1.503295,-0.544800,0.574497,-0.926025,0.690324,-1.416265,0.695554,-1.702357,0.691111,-1.997604,0.308012,-0.976193,0.222178,-1.124869,0.137051,-0.734256,0.157283,-0.420149,0.010593,-0.905250,-0.086365,-1.007328,-0.065491,-0.584212,-0.016284,-0.364053,-0.290801,-0.792327,-0.349556,-0.878264,-0.263984,-0.592963,-0.213758,-0.341416
L,Right,legacy_sibi_L_164,0.000000,0.000000,0.391605,-0.103371,0.791343,-0.372654,1.163451,-0.524556,1.478634,-0.534735,0.573521,-0.918486,0.674544,-1.392691,0.684898,-1.693454,0.680936,-1.947471,0.279467,-0.937787,0.217174,-1.111787,0.147170,-0.717062,0.125631,-0.437617,-0.000777,-0.891024,-0.086530,-0.985213,-0.076409,-0.584113,-0.042077,-0.332826,-0.264910,-0.800879,-0.328990,-0.878677,-0.291456,-0.556951,-0.229805,-0.349592
L,Right,legacy_sibi_L_165,0.011986,-0.009871,0.390854,-0.080596,0.796498,-0.379236,1.176805,-0.538595,1.522001,-0.551964,0.576791,-0.924478,0.691232,-1.436994,0.688004,-1.739578,0.690260,-2.000280,0.285724,-0.944649,0.214818,-1.132935,0.181452,-0.719037,0.111601,-0.443882,-0.005451,-0.923137,-0.072568,-1.019451,-0.087208,-0.590543,-0.044107,-0.355660,-0.253300,-0.833810,-0.344175,-0.915756,-0.316089,-0.576281,-0.218830,-0.367359
L,Right,legacy_sibi_L_166,0.000000,0.000000,0.393629,-0.103906,0.795432,-0.374580,1.169463,-0.527266,1.486275,-0.537498,0.576485,-0.923233,0.678030,-1.399888,0.688438,-1.702206,0.684455,-1.957535,0.280911,-0.942633,0.218296,-1.117532,0.147931,-0.720767,0.126280,-0.439879,-0.000781,-0.895629,-0.086977,-0.990305,-0.076804,-0.587132,-0.042294,-0.334546,-0.266279,-0.805017,-0.330690,-0.883218,-0.292962,-0.559829,-0.230993,-0.351398
L,Right,legacy_sibi_L_167,0.011049,-0.023648,0.388648,-0.095487,0.811203,-0.370204,1.211584,-0.522011,1.510123,-0.546036,0.575687,-0.949051,0.708429,-1.409689,0.701752,-1.742862,0.712021,-1.986217,0.293615,-0.928731,0.229824,-1.145494,0.143204,-0.730115,0.115493,-0.470461,-0.001120,-0.930635,-0.087757,-1.017235,-0.084981,-0.596108,-0.049331,-0.359409,-0.271387,-0.809881,-0.327201,-0.895188,-0.288959,-0.588762,-0.252185,-0.329145
L,Right,legacy_sibi_L_168,0.000000,0.000000,0.419637,-0.110771,0.847988,-0.399330,1.246733,-0.562104,1.584477,-0.573012,0.614574,-0.984233,0.722829,-1.492382,0.733924,-1.814674,0.729679,-2.086874,0.299471,-1.004915,0.232719,-1.191370,0.157705,-0.768390,0.134624,-0.468942,-0.000833,-0.954805,-0.092724,-1.055737,-0.081879,-0.625925,-0.045089,-0.356650,-0.283872,-0.858207,-0.352540,-0.941575,-0.312319,-0.596818,-0.246255,-0.374616
L,Right,legacy_sibi_L_169,0.022611,-0.019228,0.428758,-0.113006,0.850721,-0.394139,1.197057,-0.540758,1.515214,-0.537885,0.552586,-0.934162,0.684250,-1.435553,0.703744,-1.751009,0.678643,-1.992339,0.300287,-0.971260,0.227233,-1.146967,0.125425,-0.753506,0.135625,-0.456037,0.009270,-0.896100,-0.070284,-1.029793,-0.076235,-0.583756,-0.030289,-0.348996,-0.288552,-0.814953,-0.318051,-0.888776,-0.290455,-0.567111,-0.235985,-0.347174
L,Right,legacy_sibi_L_170,0.000000,0.000000,0.381295,-0.100650,0.770507,-0.362843,1.132818,-0.510744,1.439702,-0.520655,0.558420,-0.894303,0.656783,-1.356022,0.666865,-1.648866,0.663007,-1.896195,0.272108,-0.913095,0.211455,-1.082514,0.143295,-0.698182,0.122323,-0.426095,-0.000757,-0.867564,-0.084252,-0.959273,-0.074397,-0.568734,-0.040969,-0.324063,-0.257935,-0.779792,-0.320328,-0.855542,-0.283782,-0.542286,-0.223755,-0.340387
L,Right,legacy_sibi_L_171,0.019446,-0.004321,0.388740,-0.114523,0.806842,-0.378230,1.203767,-0.557298,1.521289,-0.552298,0.589737,-0.938211,0.689554,-1.420389,0.690464,-1.711526,0.726587,-1.964069,0.324835,-0.952092,0.239194,-1.156876,0.182838,-0.722268,0.113174,-0.464261,-0.004650,-0.894842,-0.069347,-1.037732,-0.066256,-0.603241,-0.020427,-0.338654,-0.268089,-0.842773,-0.316119,-0.918946,-0.291181,-0.551749,-0.264913,-0.349051
L,Right,legacy_sibi_L_172,0.000000,0.000000,0.408015,-0.107703,0.824503,-0.388270,1.212205,-0.546537,1.540595,-0.557143,0.597554,-0.956975,0.702810,-1.451051,0.713598,-1.764418,0.709471,-2.029079,0.291177,-0.977085,0.226274,-1.158376,0.153338,-0.747110,0.130896,-0.455955,-0.000810,-0.928362,-0.090156,-1.026498,-0.079611,-0.608590,-0.043840,-0.346773,-0.276011,-0.834439,-0.342776,-0.915498,-0.303669,-0.580290,-0.239435,-0.364241
L,Right,legacy_sibi_L_173,-0.032495,0.007209,0.390050,-0.120996,0.809277,-0.370658,1.188947,-0.509149,1.519420,-0.535033,0.572684,-0.962124,0.697531,-1.419398,0.719451,-1.713931,0.693167,-1.987942,0.281684,-0.956561,0.246757,-1.127626,0.157196,-0.742081,0.109992,-0.436760,0.015932,-0.911910,-0.090580,-1.032983,-0.086910,-0.620017,-0.041979,-0.329949,-0.280531,-0.810405,-0.360391,-0.906226,-0.286343,-0.579381,-0.245490,-0.356482
L,Right,legacy_sibi_L_174,0.000000,0.000000,0.392889,-0.103710,0.793937,-0.373876,1.167265,-0.526275,1.483481,-0.536488,0.575401,-0.921497,0.676755,-1.397256,0.687143,-1.699006,0.683168,-1.953855,0.280383,-0.940861,0.217886,-1.115432,0.147653,-0.719412,0.126043,-0.439052,-0.000780,-0.893945,-0.086814,-0.988443,-0.076660,-0.586028,-0.042215,-0.333917,-0.265778,-0.803504,-0.330069,-0.881558,-0.292411,-0.558777,-0.230559,-0.350738
L,Right,legacy_sibi_L_175,-0.003926,0.009865,0.379713,-0.096719,0.807482,-0.370777,1.198326,-0.532605,1.508565,-0.558098,0.603690,-0.948303,0.691191,-1.420509,0.691324,-1.743756,0.702126,-2.015683,0.256198,-0.955702,0.218115,-1.140125,0.157583,-0.728328,0.144645,-0.446797,0.008564,-0.902172,-0.081729,-1.001825,-0.103880,-0.609111,-0.048101,-0.319330,-0.264025,-0.819631,-0.327473,-0.898589,-0.304059,-0.571228,-0.224613,-0.333528
L,Right,legacy_sibi_L_176,0.000000,0.000000,0.404604,-0.106802,0.817609,-0.385024,1.202068,-0.541967,1.527713,-0.552484,0.592557,-0.948973,0.696933,-1.438917,0.707631,-1.749664,0.703538,-2.012112,0.288743,-0.968914,0.224382,-1.148690,0.152055,-0.740862,0.129801,-0.452143,-0.000803,-0.920599,-0.089402,-1.017915,-0.078945,-0.603501,-0.043474,-0.343873,-0.273703,-0.827461,-0.339910,-0.907843,-0.301130,-0.575437,-0.237433,-0.361195
L,Right,legacy_sibi_L_177,0.006879,0.015282,0.385535,-0.106028,0.796481,-0.372995,1.203501,-0.538487,1.523374,-0.551668,0.589438,-0.940136,0.702233,-1.442720,0.680480,-1.724481,0.692749,-1.977212,0.268700,-0.967898,0.250959,-1.139562,0.133820,-0.710246,0.103507,-0.439676,0.005287,-0.902637,-0.063233,-1.022364,-0.079425,-0.604678,-0.067253,-0.355297,-0.248941,-0.827181,-0.321841,-0.898609,-0.285113,-0.546124,-0.230501,-0.338027
L,Right,legacy_sibi_L_178,0.000000,0.000000,0.404439,-0.106759,0.817277,-0.384867,1.201580,-0.541747,1.527092,-0.552259,0.592317,-0.948587,0.696650,-1.438333,0.707344,-1.748953,0.703252,-2.011294,0.288625,-0.968521,0.224291,-1.148223,0.151994,-0.740561,0.129748,-0.451959,-0.000803,-0.920225,-0.089366,-1.017501,-0.078913,-0.603256,-0.043456,-0.343734,-0.273591,-0.827125,-0.339772,-0.907474,-0.301008,-0.575203,-0.237336,-0.361049
L,Right,legacy_sibi_L_179,-0.017328,0.007070,0.404712,-0.083861,0.819928,-0.377319,1.226935,-0.524622,1.525849,-0.526101,0.608748,-0.912989,0.693532,-1.422766,0.680107,-1.739614,0.669446,-1.992955,0.305512,-0.952933,0.200316,-1.135349,0.127736,-0.723331,0.152466,-0.430255,-0.011675,-0.885814,-0.101958,-1.019538,-0.071015,-0.563139,-0.057492,-0.334710,-0.279435,-0.839485,-0.343596,-0.868133,-0.274604,-0.554245,-0.206353,-0.336339
L,Right,legacy_sibi_L_180,0.000000,0.000000,0.394743,-0.097827,0.799718,-0.362165,1.174074,-0.513641,1.486155,-0.525223,0.577003,-0.913050,0.676414,-1.388471,0.685485,-1.689523,0.679772,-1.942728,0.283098,-0.933164,0.216496,-1.103498,0.148192,-0.705915,0.125951,-0.423880,0.002440,-0.889121,-0.086676,-0.975527,-0.073379,-0.573025,-0.038400,-0.320540,-0.265479,-0.803048,-0.329027,-0.871223,-0.287758,-0.547401,-0.224426,-0.339244
L,Right,legacy_sibi_L_181,0.004456,0.018674,0.410505,-0.140650,0.820830,-0.375563,1.223038,-0.536650,1.547161,-0.555136,0.592517,-0.940374,0.677782,-1.427413,0.688473,-1.736234,0.714454,-2.000406,0.279402,-0.945081,0.235111,-1.135008,0.168955,-0.733147,0.131944,-0.426680,-0.018104,-0.885121,-0.065978,-1.006111,-0.063806,-0.559332,-0.050379,-0.332023,-0.267490,-0.830815,-0.306586,-0.887524,-0.279215,-0.527434,-0.261312,-0.342986
L,Right,legacy_sibi_L_182,0.000000,0.000000,0.420570,-0.104227,0.852041,-0.385861,1.250890,-0.547247,1.583390,-0.559586,0.614754,-0.972788,0.720670,-1.479315,0.730335,-1.800064,0.724248,-2.069835,0.301621,-0.994218,0.230661,-1.175697,0.157888,-0.752101,0.134191,-0.451614,0.002599,-0.947294,-0.092347,-1.039353,-0.078179,-0.610516,-0.040913,-0.341512,-0.282849,-0.855590,-0.350554,-0.928225,-0.306585,-0.583216,-0.239109,-0.361440
L,Right,legacy_sibi_L_183,-0.029703,-0.017477,0.397914,-0.110870,0.813454,-0.359776,1.219106,-0.500618,1.514793,-0.537917,0.591528,-0.937479,0.701390,-1.446718,0.689058,-1.722480,0.689677,-1.983017,0.288948,-0.949173,0.231259,-1.145283,0.144233,-0.726926,0.144071,-0.432864,0.006082,-0.934968,-0.103112,-0.993574,-0.095058,-0.601414,-0.028798,-0.339589,-0.290527,-0.792777,-0.333161,-0.872711,-0.298658,-0.574700,-0.221868,-0.346297
L,Right,legacy_sibi_L_184,0.000000,0.000000,0.398376,-0.098727,0.807079,-0.365499,1.184880,-0.518369,1.499834,-0.530057,0.582314,-0.921454,0.682640,-1.401251,0.691795,-1.705074,0.686029,-1.960609,0.285704,-0.941753,0.218489,-1.113655,0.149557,-0.712412,0.127110,-0.427782,0.002462,-0.897305,-0.087474,-0.984506,-0.074054,-0.578299,-0.038754,-0.323491,-0.267923,-0.810440,-0.332055,-0.879242,-0.290407,-0.552439,-0.226492,-0.342367
L,Right,legacy_sibi_L_185,-0.010496,-0.019222,0.402577,-0.105679,0.807101,-0.360038,1.201206,-0.511229,1.532996,-0.541313,0.595169,-0.922064,0.692181,-1.416272,0.715953,-1.743688,0.677249,-1.986751,0.283956,-0.931414,0.234937,-1.119208,0.149808,-0.722771,0.133430,-0.432451,0.045445,-0.907904,-0.077086,-0.982738,-0.078248,-0.595659,-0.056735,-0.336826,-0.276353,-0.845081,-0.331091,-0.889417,-0.295716,-0.550850,-0.218541,-0.369997
L,Right,legacy_sibi_L_186,0.000000,0.000000,0.388645,-0.096315,0.787364,-0.356571,1.155937,-0.505707,1.463198,-0.517109,0.568089,-0.898945,0.665966,-1.367022,0.674896,-1.663424,0.669271,-1.912717,0.278725,-0.918749,0.213152,-1.086452,0.145903,-0.695010,0.124005,-0.417333,0.002402,-0.875387,-0.085337,-0.960457,-0.072245,-0.564173,-0.037807,-0.315589,-0.261378,-0.790643,-0.323944,-0.857765,-0.283313,-0.538945,-0.220959,-0.334004
L,Right,legacy_sibi_L_187,-0.002067,0.004724,0.369708,-0.102215,0.819503,-0.361892,1.204321,-0.535616,1.531780,-0.556741,0.584739,-0.905483,0.678761,-1.421450,0.688091,-1.721017,0.715512,-1.978525,0.283372,-0.952646,0.244144,-1.136626,0.132124,-0.719296,0.145347,-0.435355,-0.024522,-0.906405,-0.083510,-0.982742,-0.081450,-0.556970,-0.025085,-0.317458,-0.267985,-0.837999,-0.365506,-0.895525,-0.298362,-0.558667,-0.218272,-0.367059
L,Right,legacy_sibi_L_188,0.000000,0.000000,0.411101,-0.101880,0.832857,-0.377173,1.222726,-0.534926,1.547740,-0.546987,0.600913,-0.950885,0.704444,-1.446007,0.713891,-1.759535,0.707941,-2.023232,0.294830,-0.971833,0.225467,-1.149225,0.154333,-0.735167,0.131170,-0.441446,0.002541,-0.925965,-0.090268,-1.015951,-0.076419,-0.596770,-0.039991,-0.333823,-0.276480,-0.836326,-0.342661,-0.907325,-0.299682,-0.570085,-0.233726,-0.353302
L,Right,legacy_sibi_L_189,-0.023010,-0.029827,0.399338,-0.105252,0.832083,-0.357772,1.231347,-0.524983,1.514955,-0.543139,0.589838,-0.944472,0.685018,-1.425588,0.692542,-1.723707,0.708925,-1.992328,0.281713,-0.947370,0.208447,-1.158454,0.118085,-0.698403,0.116188,-0.451482,-0.006364,-0.876274,-0.077229,-1.007142,-0.081093,-0.581259,-0.027653,-0.330770,-0.263273,-0.851701,-0.347493,-0.896387,-0.304006,-0.565457,-0.242618,-0.364740
L,Right,legacy_sibi_L_190,0.000000,0.000000,0.405316,-0.100447,0.821137,-0.371866,1.205520,-0.527398,1.525960,-0.539290,0.592457,-0.937504,0.694531,-1.425659,0.703845,-1.734775,0.697979,-1.994761,0.290681,-0.958157,0.222295,-1.133053,0.152162,-0.724822,0.129324,-0.435234,0.002505,-0.912935,-0.088998,-1.001655,-0.075344,-0.588373,-0.039429,-0.329126,-0.272590,-0.824557,-0.337839,-0.894558,-0.295465,-0.562062,-0.230437,-0.348330
L,Right,legacy_sibi_L_191,-0.009196,0.008873,0.402718,-0.130891,0.820484,-0.391240,1.216862,-0.547915,1.523572,-0.543781,0.579707,-0.919415,0.701066,-1.445313,0.708352,-1.741447,0.702121,-1.984495,0.309710,-0.941532,0.233806,-1.122295,0.148361,-0.698775,0.135752,-0.402400,0.022703,-0.912260,-0.111474,-1.008335,-0.091047,-0.607494,-0.034036,-0.346551,-0.290981,-0.822700,-0.304268,-0.896234,-0.281823,-0.559708,-0.210551,-0.352301
L,Right,legacy_sibi_L_192,0.000000,0.000000,0.423606,-0.104979,0.858191,-0.388646,1.259918,-0.551197,1.594819,-0.563625,0.619191,-0.979809,0.725872,-1.489992,0.735606,-1.813056,0.729475,-2.084774,0.303798,-1.001394,0.232326,-1.184182,0.159028,-0.757529,0.135160,-0.454873,0.002618,-0.954131,-0.093014,-1.046854,-0.078744,-0.614923,-0.041208,-0.343977,-0.284890,-0.861765,-0.353084,-0.934924,-0.308798,-0.587425,-0.240835,-0.364049
L,Right,legacy_sibi_L_193,-0.014103,-0.000269,0.387242,-0.098506,0.782443,-0.383063,1.214494,-0.529885,1.534454,-0.555514,0.587907,-0.959163,0.683339,-1.418999,0.722826,-1.717609,0.699786,-2.005002,0.274954,-0.967244,0.225276,-1.113400,0.142082,-0.708676,0.122682,-0.422642,0.005232,-0.934624,-0.074666,-1.025018,-0.086988,-0.590108,-0.060555,-0.328851,-0.281733,-0.803521,-0.350384,-0.910850,-0.332534,-0.578618,-0.186529,-0.349702
L,Right,legacy_sibi_L_194,0.000000,0.000000,0.420217,-0.104140,0.851327,-0.385537,1.249841,-0.546789,1.582063,-0.559117,0.614239,-0.971972,0.720066,-1.478074,0.729722,-1.798555,0.723640,-2.068100,0.301368,-0.993384,0.230467,-1.174711,0.157756,-0.751470,0.134079,-0.451235,0.002597,-0.946500,-0.092270,-1.038481,-0.078114,-0.610004,-0.040878,-0.341226,-0.282612,-0.854872,-0.350260,-0.927446,-0.306328,-0.582727,-0.238909,-0.361137
L,Right,legacy_sibi_L_195,-0.030297,-0.015736,0.397988,-0.108921,0.809161,-0.377359,1.228337,-0.533157,1.519945,-0.528401,0.600199,-0.922777,0.702149,-1.452533,0.729685,-1.737306,0.690845,-1.969562,0.281509,-0.929950,0.212045,-1.124784,0.136291,-0.755527,0.124129,-0.437465,0.004474,-0.924429,-0.095163,-1.004474,-0.065290,-0.575828,-0.027137,-0.334753,-0.268987,-0.836305,-0.332552,-0.901669,-0.295835,-0.565315,-0.231111,-0.340016
L,Right,legacy_sibi_L_196,0.000000,0.000000,0.418667,-0.103756,0.848187,-0.384115,1.245231,-0.544772,1.576227,-0.557055,0.611973,-0.968387,0.717410,-1.472623,0.727031,-1.791921,0.720971,-2.060472,0.300256,-0.989720,0.229617,-1.170378,0.157174,-0.748698,0.133584,-0.449571,0.002588,-0.943009,-0.091929,-1.034651,-0.077826,-0.607754,-0.040727,-0.339967,-0.281569,-0.851719,-0.348968,-0.924026,-0.305198,-0.580578,-0.238028,-0.359805
L,Right,legacy_sibi_L_197,0.020278,0.010028,0.412361,-0.102655,0.796360,-0.369995,1.190890,-0.512092,1.523002,-0.538426,0.582071,-0.915487,0.698075,-1.424771,0.684119,-1.744611,0.724242,-1.992689,0.297991,-0.966582,0.228444,-1.123239,0.163953,-0.734875,0.108484,-0.456410,-0.022085,-0.907019,-0.057527,-1.007277,-0.063781,-0.594061,-0.022373,-0.320393,-0.291357,-0.791882,-0.352645,-0.871403,-0.280275,-0.582474,-0.253886,-0.340635
L,Right,legacy_sibi_L_198,0.000000,0.000000,0.414413,-0.102701,0.839568,-0.380212,1.232578,-0.539236,1.560210,-0.551394,0.605755,-0.958547,0.710120,-1.457658,0.719643,-1.773712,0.713645,-2.039534,0.297205,-0.979663,0.227284,-1.158485,0.155577,-0.741090,0.132227,-0.445002,0.002561,-0.933426,-0.090995,-1.024137,-0.077035,-0.601579,-0.040314,-0.336513,-0.278708,-0.843064,-0.345422,-0.914636,-0.302097,-0.574678,-0.235609,-0.356149
L,Right,legacy_sibi_L_199,-0.009600,-0.011586,0.428301,-0.115372,0.828248,-0.371315,1.197317,-0.531379,1.518790,-0.555667,0.586037,-0.931747,0.672664,-1.443143,0.691281,-1.751246,0.686363,-1.971719,0.301783,-0.925690,0.183634,-1.117552,0.153350,-0.735747,0.141459,-0.410533,-0.009732,-0.912069,-0.112299,-0.991062,-0.096812,-0.575414,-0.017191,-0.339567,-0.272518,-0.820807,-0.334432,-0.881008,-0.295365,-0.559269,-0.238550,-0.341642
