label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
R,Right,legacy_sibi_R_161,0.007873,0.002543,0.309798,-0.203033,0.463461,-0.652287,0.274601,-0.905310,0.015615,-0.998701,0.333945,-0.995407,0.294001,-1.405375,0.185637,-1.709816,0.157885,-1.938376,0.101885,-0.988933,0.120714,-1.494934,0.148064,-1.812003,0.148700,-2.039955,-0.111090,-0.882437,-0.174029,-1.142657,-0.086620,-0.790464,-0.010473,-0.558356,-0.368809,-0.738983,-0.328718,-0.890846,-0.247906,-0.678842,-0.138277,-0.494347
R,Right,legacy_sibi_R_162,0.000000,0.000000,0.354243,-0.228261,0.476881,-0.628465,0.286635,-0.925527,0.036960,-1.039487,0.337299,-1.026580,0.300175,-1.449931,0.225371,-1.725073,0.148216,-1.960085,0.098634,-1.013149,0.118421,-1.482691,0.127416,-1.813537,0.129819,-2.085937,-0.128086,-0.905506,-0.174654,-1.124894,-0.082076,-0.821749,-0.015924,-0.577804,-0.355012,-0.732582,-0.347335,-0.909473,-0.235703,-0.697600,-0.160501,-0.502167
R,Right,legacy_sibi_R_163,-0.024931,-0.009325,0.336789,-0.228052,0.462149,-0.620782,0.253333,-0.944230,0.026113,-1.023233,0.347638,-0.992320,0.292715,-1.448887,0.233297,-1.698541,0.124918,-1.942550,0.112138,-1.003278,0.098226,-1.466995,0.109743,-1.790912,0.120421,-2.059295,-0.142280,-0.881054,-0.191402,-1.097124,-0.044697,-0.792475,-0.011889,-0.552729,-0.335834,-0.706725,-0.326304,-0.906609,-0.247900,-0.686700,-0.134232,-0.498858
R,Right,legacy_sibi_R_164,0.000000,0.000000,0.336226,-0.216652,0.452626,-0.596500,0.272056,-0.878454,0.035081,-0.986618,0.320143,-0.974368,0.284907,-1.376187,0.213908,-1.637334,0.140678,-1.860394,0.093617,-0.961620,0.112398,-1.407281,0.120935,-1.721300,0.123216,-1.979845,-0.121571,-0.859451,-0.165771,-1.067681,-0.077902,-0.779954,-0.015114,-0.548416,-0.336956,-0.695322,-0.329669,-0.863217,-0.223715,-0.662120,-0.152337,-0.476627
R,Right,legacy_sibi_R_165,-0.026137,0.006739,0.355308,-0.244714,0.473451,-0.614603,0.269097,-0.888295,0.031108,-1.005214,0.332844,-1.009692,0.278130,-1.451752,0.198010,-1.690299,0.132233,-1.938120,0.088423,-1.016072,0.125324,-1.437496,0.142592,-1.771582,0.146612,-2.074540,-0.115548,-0.868325,-0.163096,-1.117920,-0.051053,-0.822125,-0.008428,-0.558401,-0.338105,-0.703417,-0.333260,-0.902398,-0.219985,-0.696005,-0.163845,-0.506229
R,Right,legacy_sibi_R_166,0.000000,0.000000,0.357007,-0.230043,0.480602,-0.633369,0.288872,-0.932750,0.037249,-1.047599,0.339931,-1.034592,0.302517,-1.461246,0.227130,-1.738535,0.149373,-1.975381,0.099403,-1.021056,0.119345,-1.494262,0.128410,-1.827690,0.130832,-2.102215,-0.129085,-0.912572,-0.176017,-1.133672,-0.082717,-0.828161,-0.016048,-0.582313,-0.357782,-0.738298,-0.350045,-0.916570,-0.237542,-0.703044,-0.161753,-0.506086
R,Right,legacy_sibi_R_167,0.014440,-0.032008,0.323791,-0.237596,0.472820,-0.610835,0.274932,-0.899656,0.040382,-1.009691,0.319827,-1.004128,0.302405,-1.414764,0.239351,-1.711012,0.144082,-1.942681,0.081731,-1.000980,0.129562,-1.465780,0.124461,-1.765941,0.142585,-2.065631,-0.117866,-0.879424,-0.168662,-1.113961,-0.076340,-0.799268,-0.032057,-0.598692,-0.367723,-0.731485,-0.326799,-0.825483,-0.230998,-0.699076,-0.182879,-0.480520
R,Right,legacy_sibi_R_168,0.000000,0.000000,0.343723,-0.221483,0.462719,-0.609802,0.278123,-0.898043,0.035863,-1.008618,0.327282,-0.996095,0.291261,-1.406874,0.218678,-1.673846,0.143815,-1.901879,0.095705,-0.983063,0.114904,-1.438662,0.123632,-1.759683,0.125964,-2.023994,-0.124282,-0.878616,-0.169467,-1.091489,-0.079639,-0.797346,-0.015451,-0.560645,-0.344470,-0.710827,-0.337021,-0.882466,-0.228703,-0.676885,-0.155734,-0.487255
R,Right,legacy_sibi_R_169,0.016924,-0.013483,0.354634,-0.234517,0.482710,-0.619211,0.274423,-0.887752,0.038677,-1.039989,0.336747,-1.009029,0.313215,-1.422131,0.228267,-1.717009,0.129772,-1.924426,0.093558,-0.987572,0.126110,-1.461996,0.120212,-1.785338,0.123715,-2.041883,-0.136882,-0.902550,-0.156665,-1.096119,-0.077378,-0.828143,-0.027156,-0.570327,-0.347409,-0.728310,-0.334326,-0.895708,-0.234521,-0.680869,-0.140771,-0.522897
R,Right,legacy_sibi_R_170,0.000000,0.000000,0.347404,-0.223855,0.467674,-0.616331,0.281101,-0.907659,0.036247,-1.019418,0.330787,-1.006761,0.294379,-1.421939,0.221020,-1.691768,0.145355,-1.922244,0.096729,-0.993589,0.116135,-1.454066,0.124956,-1.778525,0.127313,-2.045666,-0.125613,-0.888024,-0.171282,-1.103176,-0.080492,-0.805884,-0.015617,-0.566649,-0.348158,-0.718438,-0.340629,-0.891915,-0.231152,-0.684132,-0.157402,-0.492472
R,Right,legacy_sibi_R_171,0.017201,0.014565,0.358626,-0.243772,0.469762,-0.613758,0.269463,-0.879934,0.020949,-1.025400,0.330821,-1.021964,0.290581,-1.452381,0.201129,-1.693670,0.152177,-1.922998,0.093590,-0.993808,0.091324,-1.443748,0.141937,-1.784389,0.150579,-2.065844,-0.123563,-0.911651,-0.133004,-1.104735,-0.100757,-0.797713,-0.020718,-0.565804,-0.343277,-0.720582,-0.359507,-0.918732,-0.202603,-0.669457,-0.164405,-0.525324
R,Right,legacy_sibi_R_172,0.000000,0.000000,0.344618,-0.222059,0.463924,-0.611389,0.278847,-0.900380,0.035956,-1.011243,0.328134,-0.998688,0.292019,-1.410536,0.219248,-1.678202,0.144189,-1.906829,0.095954,-0.985621,0.115204,-1.442406,0.123954,-1.764263,0.126292,-2.029261,-0.124606,-0.880902,-0.169908,-1.094330,-0.079846,-0.799421,-0.015491,-0.562104,-0.345366,-0.712677,-0.337898,-0.884762,-0.229299,-0.678646,-0.156140,-0.488523
R,Right,legacy_sibi_R_173,0.017722,-0.022007,0.366470,-0.224769,0.482604,-0.628720,0.284362,-0.920177,0.048970,-1.018194,0.321024,-0.990812,0.283800,-1.425369,0.228988,-1.727577,0.164801,-1.929825,0.080085,-0.983953,0.104081,-1.473968,0.129909,-1.794036,0.125510,-2.056888,-0.103617,-0.869302,-0.162996,-1.118621,-0.066813,-0.797179,-0.028125,-0.559464,-0.358609,-0.735783,-0.329166,-0.886165,-0.229742,-0.684107,-0.142098,-0.501954
R,Right,legacy_sibi_R_174,0.000000,0.000000,0.348513,-0.224569,0.469167,-0.618298,0.281998,-0.910556,0.036363,-1.022672,0.331842,-1.009974,0.295319,-1.426477,0.221725,-1.697168,0.145819,-1.928379,0.097038,-0.996760,0.116505,-1.458707,0.125355,-1.784202,0.127719,-2.052195,-0.126014,-0.890858,-0.171829,-1.106697,-0.080749,-0.808456,-0.015666,-0.568457,-0.349269,-0.720731,-0.341716,-0.894762,-0.231890,-0.686316,-0.157904,-0.494044
R,Right,legacy_sibi_R_175,0.001932,0.000357,0.369175,-0.222462,0.484646,-0.608271,0.284871,-0.916432,0.023099,-1.023670,0.328478,-1.001315,0.287896,-1.434653,0.213898,-1.668151,0.152228,-1.940786,0.097731,-1.017734,0.139193,-1.464216,0.133303,-1.798370,0.129495,-2.047581,-0.139031,-0.877279,-0.178727,-1.085626,-0.087347,-0.777432,-0.015973,-0.584982,-0.357612,-0.713208,-0.320475,-0.895181,-0.207297,-0.706067,-0.189384,-0.486151
R,Right,legacy_sibi_R_176,0.000000,0.000000,0.337082,-0.217204,0.453779,-0.598020,0.272749,-0.880691,0.035170,-0.989131,0.320959,-0.976849,0.285633,-1.379692,0.214453,-1.641504,0.141036,-1.865132,0.093855,-0.964069,0.112684,-1.410865,0.121243,-1.725684,0.123530,-1.984887,-0.121881,-0.861640,-0.166193,-1.070400,-0.078100,-0.781940,-0.015153,-0.549813,-0.337814,-0.697093,-0.330509,-0.865415,-0.224285,-0.663806,-0.152725,-0.477841
R,Right,legacy_sibi_R_177,0.025522,-0.000406,0.343285,-0.232880,0.465624,-0.603127,0.318047,-0.938533,0.028489,-1.016336,0.348808,-1.047372,0.315491,-1.423399,0.223235,-1.669969,0.146703,-1.916821,0.127141,-0.983116,0.117139,-1.506217,0.154755,-1.790854,0.131046,-2.068344,-0.082795,-0.887422,-0.182593,-1.098607,-0.061684,-0.803092,-0.001922,-0.564539,-0.354385,-0.719840,-0.342487,-0.889845,-0.215846,-0.703755,-0.170384,-0.518020
R,Right,legacy_sibi_R_178,0.000000,0.000000,0.346921,-0.223544,0.467024,-0.615475,0.280711,-0.906398,0.036197,-1.018002,0.330327,-1.005363,0.293970,-1.419963,0.220713,-1.689418,0.145153,-1.919573,0.096595,-0.992209,0.115974,-1.452046,0.124782,-1.776054,0.127136,-2.042824,-0.125439,-0.886790,-0.171044,-1.101644,-0.080380,-0.804764,-0.015595,-0.565861,-0.347674,-0.717440,-0.340156,-0.890676,-0.230831,-0.683182,-0.157183,-0.491788
R,Right,legacy_sibi_R_179,-0.018665,-0.012245,0.363529,-0.210243,0.482647,-0.604274,0.270239,-0.879354,0.058732,-1.044737,0.321385,-1.014061,0.284912,-1.418063,0.226200,-1.699037,0.167829,-1.909218,0.088866,-0.984460,0.127457,-1.466680,0.124673,-1.792487,0.093637,-2.042084,-0.101078,-0.895596,-0.144460,-1.104043,-0.093135,-0.806399,-0.022330,-0.545853,-0.351042,-0.729932,-0.319436,-0.914257,-0.232399,-0.647866,-0.176414,-0.475538
R,Right,legacy_sibi_R_180,0.000000,0.000000,0.343005,-0.221020,0.461752,-0.608527,0.277542,-0.896166,0.035788,-1.006510,0.326598,-0.994013,0.290652,-1.403934,0.218221,-1.670347,0.143514,-1.897904,0.095505,-0.981008,0.114664,-1.435655,0.123374,-1.756005,0.125701,-2.019763,-0.124023,-0.876780,-0.169113,-1.089208,-0.079473,-0.795680,-0.015419,-0.559474,-0.343750,-0.709341,-0.336316,-0.880621,-0.228225,-0.675470,-0.155409,-0.486237
R,Right,legacy_sibi_R_181,-0.009553,0.004557,0.342928,-0.225378,0.450917,-0.606244,0.272699,-0.885388,0.035448,-1.044054,0.337131,-0.983724,0.298032,-1.434188,0.221740,-1.673364,0.128187,-1.908725,0.100801,-1.003056,0.097304,-1.457392,0.123725,-1.780990,0.120711,-2.045167,-0.097742,-0.886982,-0.154443,-1.102515,-0.052514,-0.858622,-0.018522,-0.571686,-0.351316,-0.722858,-0.382260,-0.882000,-0.225444,-0.691297,-0.150280,-0.470310
R,Right,legacy_sibi_R_182,0.000000,0.000000,0.351163,-0.226277,0.472734,-0.623000,0.284143,-0.917480,0.036639,-1.030448,0.334366,-1.017654,0.297565,-1.437324,0.223411,-1.710073,0.146928,-1.943042,0.097776,-1.004340,0.117391,-1.469799,0.126308,-1.797769,0.128690,-2.067800,-0.126972,-0.897632,-0.173135,-1.115113,-0.081363,-0.814603,-0.015786,-0.572780,-0.351925,-0.726212,-0.344315,-0.901565,-0.233653,-0.691535,-0.159105,-0.497801
R,Right,legacy_sibi_R_183,0.017142,0.005227,0.356642,-0.217575,0.472687,-0.596839,0.314309,-0.892201,0.034288,-1.009967,0.336031,-0.988270,0.303353,-1.427868,0.243961,-1.690365,0.139733,-1.913680,0.107210,-1.010858,0.124405,-1.444685,0.119543,-1.777530,0.150541,-2.046831,-0.135479,-0.888625,-0.173452,-1.122081,-0.085514,-0.776409,-0.022116,-0.565327,-0.366434,-0.755226,-0.307290,-0.878584,-0.226412,-0.701249,-0.150492,-0.483583
R,Right,legacy_sibi_R_184,0.000000,0.000000,0.348567,-0.224604,0.469241,-0.618396,0.282043,-0.910699,0.036368,-1.022833,0.331895,-1.010133,0.295365,-1.426701,0.221760,-1.697435,0.145842,-1.928682,0.097053,-0.996917,0.116524,-1.458937,0.125374,-1.784482,0.127739,-2.052518,-0.126034,-0.890998,-0.171856,-1.106871,-0.080761,-0.808583,-0.015669,-0.568547,-0.349324,-0.720845,-0.341770,-0.894902,-0.231927,-0.686424,-0.157929,-0.494122
R,Right,legacy_sibi_R_185,0.007410,-0.031700,0.360674,-0.194825,0.470758,-0.627585,0.291957,-0.917778,0.056137,-1.025023,0.337382,-1.005668,0.300936,-1.385127,0.253006,-1.722641,0.189694,-1.922266,0.098216,-0.982251,0.135552,-1.444497,0.100072,-1.768921,0.142253,-2.049197,-0.139540,-0.912882,-0.178555,-1.072962,-0.085511,-0.804488,-0.009670,-0.543881,-0.337978,-0.700822,-0.337280,-0.914902,-0.234220,-0.668974,-0.149403,-0.512499
R,Right,legacy_sibi_R_186,0.000000,0.000000,0.357588,-0.230417,0.481384,-0.634399,0.289342,-0.934267,0.037309,-1.049303,0.340484,-1.036275,0.303009,-1.463623,0.227499,-1.741363,0.149616,-1.978595,0.099565,-1.022717,0.119539,-1.496693,0.128619,-1.830663,0.131045,-2.105635,-0.129295,-0.914057,-0.176303,-1.135516,-0.082851,-0.829509,-0.016074,-0.583260,-0.358365,-0.739500,-0.350615,-0.918062,-0.237929,-0.704188,-0.162016,-0.506909
R,Right,legacy_sibi_R_187,-0.016197,0.005742,0.343006,-0.199292,0.453742,-0.619940,0.273900,-0.923636,0.010884,-1.027714,0.333815,-1.020621,0.293285,-1.424020,0.236012,-1.658817,0.167250,-1.935581,0.098295,-0.994551,0.088923,-1.426373,0.132211,-1.787847,0.100034,-2.035032,-0.124385,-0.914324,-0.153983,-1.086380,-0.064661,-0.796647,-0.009298,-0.606638,-0.311306,-0.707345,-0.319870,-0.908406,-0.238240,-0.684385,-0.140215,-0.491667
R,Right,legacy_sibi_R_188,0.000000,0.000000,0.342129,-0.220456,0.460573,-0.606973,0.276833,-0.893878,0.035697,-1.003940,0.325764,-0.991475,0.289910,-1.400349,0.217664,-1.666082,0.143148,-1.893058,0.095261,-0.978503,0.114372,-1.431989,0.123059,-1.751521,0.125380,-2.014606,-0.123706,-0.874541,-0.168681,-1.086427,-0.079270,-0.793648,-0.015379,-0.558045,-0.342872,-0.707530,-0.335457,-0.878373,-0.227643,-0.673745,-0.155012,-0.484995
R,Right,legacy_sibi_R_189,0.006725,0.031310,0.343709,-0.213287,0.489078,-0.600857,0.275124,-0.902387,0.023798,-1.002143,0.357105,-1.016245,0.290640,-1.429618,0.202806,-1.711200,0.153511,-1.905913,0.070349,-1.022123,0.133735,-1.465045,0.102299,-1.796512,0.126545,-2.067770,-0.140972,-0.887724,-0.149761,-1.100888,-0.085549,-0.798246,-0.044028,-0.547656,-0.373206,-0.731106,-0.342994,-0.866079,-0.240597,-0.673016,-0.172037,-0.503117
R,Right,legacy_sibi_R_190,0.000000,0.000000,0.344032,-0.221682,0.463134,-0.610349,0.278372,-0.898848,0.035895,-1.009523,0.327576,-0.996989,0.291522,-1.408136,0.218875,-1.675346,0.143944,-1.903584,0.095790,-0.983945,0.115008,-1.439952,0.123743,-1.761261,0.126077,-2.025809,-0.124394,-0.879404,-0.169619,-1.092468,-0.079710,-0.798061,-0.015465,-0.561148,-0.344779,-0.711464,-0.337323,-0.883257,-0.228909,-0.677491,-0.155874,-0.487692
R,Right,legacy_sibi_R_191,0.007549,0.012712,0.344333,-0.237320,0.457937,-0.625232,0.287557,-0.886205,0.036617,-0.998204,0.363903,-1.024576,0.275961,-1.399908,0.223768,-1.704587,0.120101,-1.938407,0.094329,-1.005301,0.127777,-1.451220,0.131573,-1.756942,0.134709,-2.033518,-0.126576,-0.854298,-0.172930,-1.078815,-0.082438,-0.794340,-0.019301,-0.561470,-0.360714,-0.711008,-0.340000,-0.893793,-0.241449,-0.665946,-0.189717,-0.493507
R,Right,legacy_sibi_R_192,0.000000,0.000000,0.347982,-0.229612,0.474286,-0.626337,0.275852,-0.914250,0.026738,-1.033189,0.336000,-1.020939,0.298085,-1.441149,0.224218,-1.711364,0.145226,-1.942717,0.097023,-1.005974,0.121442,-1.475237,0.128657,-1.799787,0.124087,-2.069263,-0.127392,-0.896482,-0.181298,-1.110588,-0.085737,-0.809961,-0.017428,-0.571365,-0.350571,-0.721161,-0.351779,-0.892567,-0.242561,-0.680509,-0.168943,-0.487098
R,Right,legacy_sibi_R_193,0.006543,-0.000659,0.331134,-0.240856,0.464323,-0.623683,0.292977,-0.922494,0.025231,-1.007046,0.332464,-1.026509,0.299346,-1.422190,0.198049,-1.696336,0.149293,-1.920370,0.088410,-0.981393,0.106203,-1.469138,0.104898,-1.776293,0.117950,-2.062447,-0.149266,-0.879169,-0.185299,-1.077214,-0.070513,-0.807030,-0.032889,-0.596709,-0.303678,-0.720115,-0.367226,-0.898890,-0.249029,-0.651721,-0.162447,-0.475058
R,Right,legacy_sibi_R_194,0.000000,0.000000,0.334725,-0.220864,0.456216,-0.602474,0.265342,-0.879417,0.025719,-0.993825,0.323199,-0.982042,0.286728,-1.386242,0.215676,-1.646162,0.139693,-1.868700,0.093326,-0.967647,0.116815,-1.419031,0.123755,-1.731216,0.119360,-1.990425,-0.122538,-0.862326,-0.174391,-1.068275,-0.082471,-0.779102,-0.016764,-0.549596,-0.337215,-0.693685,-0.338377,-0.858561,-0.233319,-0.654582,-0.162506,-0.468540
R,Right,legacy_sibi_R_195,-0.015888,0.014737,0.362747,-0.208263,0.447568,-0.618171,0.282860,-0.916468,0.034633,-1.015564,0.347067,-1.006755,0.296138,-1.443493,0.235485,-1.726117,0.155663,-1.931428,0.081701,-0.997631,0.109720,-1.472258,0.111254,-1.805901,0.138253,-2.057073,-0.100057,-0.898716,-0.179098,-1.108210,-0.062883,-0.788592,-0.023656,-0.576250,-0.337448,-0.710550,-0.345869,-0.894989,-0.235942,-0.670400,-0.160409,-0.486848
R,Right,legacy_sibi_R_196,0.000000,0.000000,0.357018,-0.235573,0.486601,-0.642599,0.283014,-0.937988,0.027432,-1.060015,0.344724,-1.047447,0.305825,-1.478568,0.230040,-1.755799,0.148997,-1.993159,0.099542,-1.032094,0.124595,-1.513541,0.131997,-1.846518,0.127309,-2.122991,-0.130699,-0.919759,-0.186005,-1.139424,-0.087964,-0.830992,-0.017881,-0.586200,-0.359674,-0.739886,-0.360913,-0.915742,-0.248859,-0.698178,-0.173329,-0.499745
R,Right,legacy_sibi_R_197,-0.024764,0.029012,0.350012,-0.247616,0.469256,-0.632301,0.259604,-0.938028,0.029893,-1.015328,0.323474,-1.034135,0.285962,-1.415476,0.227325,-1.679863,0.133971,-1.906098,0.097194,-0.993774,0.123803,-1.466958,0.118192,-1.757891,0.125370,-2.046613,-0.125149,-0.896251,-0.210405,-1.097417,-0.106181,-0.826996,-0.021539,-0.567125,-0.356633,-0.694866,-0.341375,-0.879680,-0.242938,-0.709322,-0.171170,-0.503913
R,Right,legacy_sibi_R_198,0.000000,0.000000,0.353458,-0.233224,0.481749,-0.636192,0.280192,-0.928635,0.027159,-1.049445,0.341287,-1.037003,0.302775,-1.463824,0.227746,-1.738291,0.147511,-1.973284,0.098549,-1.021803,0.123353,-1.498449,0.130681,-1.828105,0.126040,-2.101822,-0.129396,-0.910587,-0.184151,-1.128062,-0.087086,-0.822705,-0.017702,-0.580355,-0.356087,-0.732508,-0.357314,-0.906611,-0.246377,-0.691216,-0.171601,-0.494762
R,Right,legacy_sibi_R_199,-0.002337,0.019846,0.336329,-0.249162,0.454604,-0.638488,0.278571,-0.907462,0.015595,-1.010830,0.316105,-0.991850,0.301310,-1.405703,0.244921,-1.709153,0.151643,-1.927169,0.081602,-1.018809,0.124981,-1.441678,0.116562,-1.814954,0.119627,-2.069225,-0.124767,-0.856389,-0.193030,-1.132718,-0.101642,-0.797544,-0.015922,-0.545227,-0.344345,-0.685502,-0.318975,-0.893041,-0.264817,-0.679482,-0.168875,-0.486517
