label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
F,Right,legacy_sibi_F_164,0.000000,0.000000,0.374112,-0.080492,0.684041,-0.264115,0.899502,-0.433488,0.904754,-0.607394,0.584337,-0.810271,0.750468,-1.068156,0.829991,-0.931462,0.850979,-0.748991,0.386268,-0.934868,0.519987,-1.366344,0.618135,-1.637683,0.690982,-1.884740,0.172858,-0.958706,0.234131,-1.366415,0.294994,-1.641304,0.357696,-1.878873,-0.051130,-0.895300,-0.070216,-1.239519,-0.080778,-1.475979,-0.078324,-1.690907
F,Right,legacy_sibi_F_165,-0.017646,0.003385,0.368061,-0.112510,0.681433,-0.268483,0.881524,-0.419131,0.901015,-0.587443,0.579349,-0.806109,0.753450,-1.049732,0.805007,-0.944622,0.820579,-0.706889,0.393402,-0.933199,0.504036,-1.338870,0.627517,-1.628105,0.686083,-1.858857,0.154362,-0.947846,0.250260,-1.354247,0.268345,-1.602729,0.362249,-1.870647,-0.051243,-0.884027,-0.072530,-1.218146,-0.061339,-1.448675,-0.088395,-1.678268
F,Right,legacy_sibi_F_166,0.000000,0.000000,0.352660,-0.075877,0.644817,-0.248970,0.847923,-0.408631,0.852875,-0.572565,0.550830,-0.763808,0.707436,-1.006907,0.782398,-0.878051,0.802183,-0.706043,0.364118,-0.881261,0.490170,-1.287996,0.582690,-1.543776,0.651360,-1.776666,0.162946,-0.903733,0.220706,-1.288063,0.278079,-1.547189,0.337185,-1.771136,-0.048198,-0.843962,-0.066190,-1.168443,-0.076146,-1.391344,-0.073833,-1.593948
F,Right,legacy_sibi_F_167,0.002771,0.025468,0.359692,-0.098427,0.667385,-0.247904,0.874583,-0.414848,0.852905,-0.583645,0.569014,-0.803841,0.741164,-1.030066,0.822566,-0.941002,0.824585,-0.758922,0.353745,-0.915442,0.535806,-1.360845,0.610169,-1.611548,0.687334,-1.851573,0.160344,-0.969031,0.233262,-1.380556,0.315553,-1.619627,0.398570,-1.856155,-0.067440,-0.842162,-0.056992,-1.234038,-0.087120,-1.471388,-0.090210,-1.657043
F,Right,legacy_sibi_F_168,0.000000,0.000000,0.355758,-0.076543,0.650483,-0.251158,0.855373,-0.412222,0.860368,-0.577596,0.555670,-0.770519,0.713651,-1.015754,0.789272,-0.885765,0.809231,-0.712247,0.367318,-0.889004,0.494477,-1.299312,0.587810,-1.557340,0.657083,-1.792276,0.164378,-0.911673,0.222645,-1.299380,0.280522,-1.560783,0.340148,-1.786697,-0.048621,-0.851377,-0.066771,-1.178709,-0.076815,-1.403568,-0.074482,-1.607953
F,Right,legacy_sibi_F_169,0.012208,-0.012963,0.363654,-0.079350,0.652350,-0.254517,0.888804,-0.423115,0.926106,-0.598089,0.602208,-0.769469,0.745311,-1.049187,0.813574,-0.910135,0.860609,-0.718191,0.400054,-0.941974,0.522105,-1.344886,0.638434,-1.610883,0.711708,-1.867850,0.159583,-0.945784,0.238386,-1.361098,0.308886,-1.612071,0.345611,-1.874092,-0.066127,-0.908244,-0.071705,-1.196084,-0.068019,-1.452910,-0.080797,-1.675044
F,Right,legacy_sibi_F_170,0.000000,0.000000,0.356449,-0.076692,0.651745,-0.251645,0.857033,-0.413022,0.862038,-0.578716,0.556748,-0.772015,0.715036,-1.017725,0.790804,-0.887484,0.810801,-0.713629,0.368030,-0.890729,0.495436,-1.301833,0.588951,-1.560362,0.658358,-1.795754,0.164697,-0.913442,0.223077,-1.301901,0.281066,-1.563812,0.340808,-1.790164,-0.048716,-0.853029,-0.066901,-1.180997,-0.076964,-1.406292,-0.074626,-1.611073
F,Right,legacy_sibi_F_171,-0.001066,-0.008952,0.390688,-0.091596,0.652508,-0.256744,0.877876,-0.418063,0.891911,-0.606608,0.566001,-0.790180,0.749014,-1.044220,0.836971,-0.903513,0.840800,-0.738775,0.371055,-0.936946,0.512243,-1.355690,0.638220,-1.623347,0.680852,-1.855693,0.144249,-0.950975,0.236853,-1.368765,0.317182,-1.618674,0.353720,-1.840961,-0.049725,-0.910517,-0.069080,-1.215239,-0.084909,-1.475010,-0.066473,-1.716347
F,Right,legacy_sibi_F_172,0.000000,0.000000,0.357911,-0.077006,0.654418,-0.252677,0.860548,-0.414716,0.865573,-0.581090,0.559032,-0.775181,0.717969,-1.021899,0.794047,-0.891124,0.814127,-0.716556,0.369540,-0.894383,0.497468,-1.307173,0.591366,-1.566762,0.661058,-1.803119,0.165372,-0.917189,0.223992,-1.307241,0.282219,-1.570226,0.342206,-1.797507,-0.048915,-0.856528,-0.067175,-1.185841,-0.077280,-1.412060,-0.074932,-1.617681
F,Right,legacy_sibi_F_173,-0.001356,-0.006594,0.354322,-0.088628,0.681604,-0.289566,0.861201,-0.408172,0.907920,-0.598427,0.554209,-0.793939,0.753499,-1.052527,0.810207,-0.890117,0.835722,-0.748346,0.359882,-0.933852,0.495512,-1.353630,0.614998,-1.605419,0.670975,-1.873364,0.175481,-0.950738,0.222037,-1.336096,0.272605,-1.617662,0.365809,-1.858030,-0.052559,-0.893759,-0.060399,-1.217102,-0.067030,-1.464976,-0.082229,-1.636825
F,Right,legacy_sibi_F_174,0.000000,0.000000,0.387248,-0.083318,0.708060,-0.273389,0.931086,-0.448709,0.936523,-0.628721,0.604855,-0.838721,0.776820,-1.105662,0.859134,-0.964168,0.880859,-0.775291,0.399830,-0.967694,0.538245,-1.414320,0.639840,-1.695187,0.715244,-1.950918,0.178927,-0.992369,0.242352,-1.414394,0.305352,-1.698935,0.370256,-1.944845,-0.052925,-0.926736,-0.072682,-1.283042,-0.083615,-1.527804,-0.081074,-1.750280
F,Right,legacy_sibi_F_175,0.007152,-0.006050,0.359122,-0.073186,0.685733,-0.230436,0.908708,-0.413045,0.898227,-0.605313,0.586901,-0.778704,0.731493,-1.057511,0.810166,-0.910283,0.825187,-0.740107,0.393070,-0.928822,0.504154,-1.353817,0.613640,-1.616307,0.669273,-1.849839,0.179912,-0.950420,0.242320,-1.368981,0.287291,-1.611105,0.375371,-1.873134,-0.057466,-0.864599,-0.075263,-1.219577,-0.080744,-1.471525,-0.088636,-1.652044
F,Right,legacy_sibi_F_176,0.000000,0.000000,0.383162,-0.082439,0.700589,-0.270504,0.921262,-0.443975,0.926641,-0.622087,0.598473,-0.829872,0.768623,-1.093996,0.850069,-0.953995,0.871565,-0.767110,0.395612,-0.957483,0.532566,-1.399397,0.633089,-1.677300,0.707697,-1.930333,0.177039,-0.981898,0.239795,-1.399470,0.302130,-1.681009,0.366349,-1.924325,-0.052367,-0.916958,-0.071915,-1.269505,-0.082732,-1.511684,-0.080219,-1.731812
F,Right,legacy_sibi_F_177,0.019913,0.020051,0.385147,-0.081636,0.673477,-0.296468,0.889195,-0.428240,0.892150,-0.612087,0.576569,-0.792262,0.739817,-1.056108,0.803634,-0.917964,0.844124,-0.703867,0.379512,-0.928672,0.527831,-1.356604,0.619854,-1.626722,0.672979,-1.871706,0.158268,-0.958461,0.245258,-1.354268,0.286593,-1.623741,0.350636,-1.852393,-0.058764,-0.851969,-0.085805,-1.212915,-0.083418,-1.463560,-0.109657,-1.670272
F,Right,legacy_sibi_F_178,0.000000,0.000000,0.376695,-0.081048,0.688765,-0.265939,0.905714,-0.436482,0.911002,-0.611588,0.588372,-0.815866,0.755651,-1.075533,0.835722,-0.937894,0.856856,-0.754164,0.388935,-0.941324,0.523578,-1.375779,0.622404,-1.648993,0.695753,-1.897755,0.174052,-0.965327,0.235748,-1.375851,0.297031,-1.652639,0.360166,-1.891848,-0.051483,-0.901482,-0.070701,-1.248079,-0.081336,-1.486171,-0.078865,-1.702584
F,Right,legacy_sibi_F_179,0.007343,-0.011534,0.369640,-0.073679,0.689862,-0.261062,0.880765,-0.431078,0.895621,-0.604603,0.599210,-0.786881,0.767499,-1.032836,0.811052,-0.921196,0.812601,-0.753425,0.387775,-0.926598,0.524518,-1.338853,0.610792,-1.632499,0.669827,-1.897437,0.172113,-0.926837,0.226235,-1.347266,0.303217,-1.609704,0.343695,-1.863620,-0.055228,-0.886830,-0.091204,-1.221835,-0.072969,-1.453157,-0.093471,-1.678506
F,Right,legacy_sibi_F_180,0.000000,0.000000,0.353375,-0.072762,0.644646,-0.242952,0.847260,-0.402686,0.854356,-0.570758,0.552399,-0.764053,0.709466,-1.010787,0.785019,-0.886111,0.804889,-0.717897,0.365506,-0.881187,0.490601,-1.291850,0.583160,-1.549591,0.651109,-1.782101,0.163805,-0.903445,0.220206,-1.290073,0.277842,-1.551983,0.337248,-1.777807,-0.047920,-0.843628,-0.066308,-1.169365,-0.076323,-1.393202,-0.074120,-1.596307
F,Right,legacy_sibi_F_181,-0.023743,-0.008749,0.375035,-0.073387,0.646758,-0.272277,0.895941,-0.417832,0.889168,-0.604662,0.596469,-0.790712,0.726964,-1.047218,0.810845,-0.918979,0.849571,-0.752125,0.379743,-0.944650,0.504024,-1.362249,0.640741,-1.621167,0.675758,-1.866121,0.182342,-0.965503,0.214614,-1.338047,0.308179,-1.627277,0.353311,-1.857095,-0.062435,-0.886886,-0.084443,-1.227646,-0.053243,-1.432281,-0.082277,-1.667262
F,Right,legacy_sibi_F_182,0.000000,0.000000,0.371342,-0.076462,0.677422,-0.255304,0.890339,-0.423161,0.897795,-0.599778,0.580485,-0.802900,0.745538,-1.062180,0.824933,-0.931165,0.845813,-0.754398,0.384089,-0.925991,0.515546,-1.357533,0.612810,-1.628379,0.684214,-1.872711,0.172133,-0.949380,0.231402,-1.355666,0.291969,-1.630893,0.354395,-1.868198,-0.050356,-0.886522,-0.069679,-1.228821,-0.080203,-1.464039,-0.077889,-1.677470
F,Right,legacy_sibi_F_183,-0.013085,-0.017147,0.346196,-0.081694,0.683136,-0.255707,0.879072,-0.421884,0.910626,-0.595149,0.595009,-0.801885,0.758134,-1.052950,0.837061,-0.962975,0.876331,-0.771786,0.369557,-0.914217,0.502865,-1.349040,0.607984,-1.607611,0.678519,-1.884005,0.146654,-0.946447,0.224303,-1.355691,0.274895,-1.639990,0.346076,-1.869412,-0.078342,-0.904106,-0.077505,-1.247692,-0.092823,-1.455917,-0.078967,-1.676298
F,Right,legacy_sibi_F_184,0.000000,0.000000,0.384366,-0.079143,0.701182,-0.264259,0.921567,-0.438003,0.929285,-0.620815,0.600845,-0.831062,0.771687,-1.099436,0.853867,-0.963825,0.875480,-0.780858,0.397561,-0.958469,0.533628,-1.405148,0.634304,-1.685494,0.708212,-1.938396,0.178171,-0.982679,0.239519,-1.403215,0.302210,-1.688095,0.366825,-1.933724,-0.052123,-0.917616,-0.072123,-1.271921,-0.083016,-1.515389,-0.080621,-1.736306
F,Right,legacy_sibi_F_185,0.010254,0.011428,0.373740,-0.089260,0.694719,-0.235973,0.910462,-0.408856,0.884229,-0.577698,0.551034,-0.822231,0.772294,-1.046073,0.814710,-0.930400,0.867803,-0.771118,0.398028,-0.918065,0.514770,-1.358204,0.611235,-1.597429,0.672240,-1.861309,0.181058,-0.955268,0.207598,-1.355279,0.278816,-1.661601,0.343951,-1.863687,-0.043716,-0.880748,-0.053146,-1.224577,-0.089428,-1.468438,-0.068833,-1.656224
F,Right,legacy_sibi_F_186,0.000000,0.000000,0.384889,-0.079251,0.702136,-0.264618,0.922820,-0.438598,0.930548,-0.621659,0.601662,-0.832192,0.772736,-1.100930,0.855028,-0.965135,0.876670,-0.781920,0.398102,-0.959772,0.534354,-1.407058,0.635166,-1.687785,0.709175,-1.941031,0.178413,-0.984015,0.239844,-1.405123,0.302621,-1.690390,0.367324,-1.936353,-0.052193,-0.918863,-0.072221,-1.273650,-0.083129,-1.517449,-0.080730,-1.738667
F,Right,legacy_sibi_F_187,0.022438,0.013904,0.357374,-0.088493,0.677367,-0.274467,0.901902,-0.412539,0.901743,-0.599905,0.581686,-0.794489,0.718334,-1.036698,0.827804,-0.927627,0.860755,-0.753518,0.362763,-0.910469,0.541928,-1.355183,0.611711,-1.623452,0.695069,-1.877303,0.169735,-0.936722,0.225186,-1.357783,0.287649,-1.624215,0.334812,-1.863450,-0.065325,-0.874326,-0.075822,-1.226960,-0.101042,-1.454679,-0.083136,-1.692745
F,Right,legacy_sibi_F_188,0.000000,0.000000,0.352375,-0.072556,0.642822,-0.242264,0.844863,-0.401547,0.851939,-0.569143,0.550836,-0.761891,0.707458,-1.007928,0.782798,-0.883604,0.802612,-0.715866,0.364471,-0.878694,0.489213,-1.288195,0.581510,-1.545207,0.649267,-1.777059,0.163341,-0.900889,0.219583,-1.286423,0.277056,-1.547592,0.336294,-1.772777,-0.047784,-0.841241,-0.066120,-1.166057,-0.076107,-1.389261,-0.073910,-1.591791
F,Right,legacy_sibi_F_189,0.007184,0.009830,0.350149,-0.072270,0.690018,-0.237144,0.890569,-0.412066,0.892260,-0.598145,0.596509,-0.793967,0.757167,-1.049501,0.807628,-0.940350,0.820712,-0.750037,0.399308,-0.948481,0.509608,-1.369614,0.624189,-1.650512,0.663937,-1.857781,0.190407,-0.931405,0.228852,-1.338073,0.290059,-1.632319,0.347270,-1.877596,-0.047385,-0.891862,-0.055950,-1.210874,-0.092356,-1.461669,-0.069528,-1.660239
F,Right,legacy_sibi_F_190,0.000000,0.000000,0.365651,-0.075290,0.667041,-0.251392,0.876694,-0.416676,0.884036,-0.590586,0.571589,-0.790596,0.734112,-1.045902,0.812291,-0.916895,0.832851,-0.742837,0.378203,-0.911800,0.507645,-1.336729,0.603419,-1.603424,0.673728,-1.844012,0.169496,-0.934830,0.227856,-1.334890,0.287495,-1.605899,0.348964,-1.839568,-0.049585,-0.872935,-0.068611,-1.209989,-0.078974,-1.441602,-0.076695,-1.651763
F,Right,legacy_sibi_F_191,0.016652,-0.029633,0.366403,-0.087993,0.678943,-0.266332,0.865959,-0.434684,0.895422,-0.593497,0.600387,-0.816755,0.747161,-1.056535,0.828292,-0.929499,0.846311,-0.745798,0.348914,-0.919574,0.530869,-1.353485,0.642787,-1.598872,0.668762,-1.855340,0.195331,-0.932251,0.237657,-1.351558,0.308088,-1.643821,0.338741,-1.877816,-0.062169,-0.888454,-0.073826,-1.258274,-0.095649,-1.463726,-0.070933,-1.671163
F,Right,legacy_sibi_F_192,0.000000,0.000000,0.361317,-0.074398,0.659135,-0.248413,0.866304,-0.411738,0.873559,-0.583587,0.564815,-0.781226,0.725412,-1.033507,0.802664,-0.906028,0.822981,-0.734033,0.373721,-0.900994,0.501629,-1.320887,0.596267,-1.584422,0.665744,-1.822158,0.167487,-0.923751,0.225156,-1.319070,0.284087,-1.586867,0.344828,-1.817767,-0.048997,-0.862590,-0.067798,-1.195649,-0.078038,-1.424517,-0.075786,-1.632187
F,Right,legacy_sibi_F_193,-0.023351,0.027635,0.359216,-0.088584,0.685023,-0.262445,0.895136,-0.423004,0.893909,-0.602203,0.579285,-0.774139,0.762123,-1.063875,0.828256,-0.936403,0.848761,-0.732051,0.406840,-0.927480,0.511259,-1.379530,0.619299,-1.602396,0.695355,-1.865258,0.171805,-0.934810,0.204786,-1.349497,0.329324,-1.635938,0.364269,-1.869162,-0.058851,-0.892488,-0.072040,-1.215079,-0.067053,-1.460221,-0.068711,-1.677225
F,Right,legacy_sibi_F_194,0.000000,0.000000,0.373995,-0.077008,0.682262,-0.257128,0.896699,-0.426184,0.904209,-0.604063,0.584632,-0.808636,0.750864,-1.069768,0.830827,-0.937817,0.851856,-0.759787,0.386833,-0.932606,0.519229,-1.367231,0.617188,-1.640012,0.689102,-1.886090,0.173363,-0.956162,0.233055,-1.365351,0.294055,-1.642544,0.356927,-1.881544,-0.050716,-0.892855,-0.070177,-1.237599,-0.080776,-1.474498,-0.078445,-1.689454
F,Right,legacy_sibi_F_195,-0.005575,0.021043,0.380412,-0.073945,0.684162,-0.256997,0.894622,-0.429764,0.886643,-0.621789,0.598173,-0.790966,0.751460,-1.068078,0.825209,-0.907037,0.857598,-0.757259,0.358173,-0.941225,0.509966,-1.351325,0.602636,-1.634277,0.691495,-1.858928,0.181864,-0.935074,0.242614,-1.335054,0.259352,-1.621831,0.352472,-1.857252,-0.069932,-0.909406,-0.043614,-1.239800,-0.080663,-1.443381,-0.051005,-1.650812
F,Right,legacy_sibi_F_196,0.000000,0.000000,0.353765,-0.072842,0.645358,-0.243220,0.848196,-0.403131,0.855300,-0.571389,0.553009,-0.764897,0.710249,-1.011904,0.785887,-0.887090,0.805778,-0.718690,0.365909,-0.882161,0.491143,-1.293277,0.583804,-1.551303,0.651828,-1.784070,0.163986,-0.904443,0.220449,-1.291498,0.278149,-1.553698,0.337620,-1.779771,-0.047973,-0.844560,-0.066381,-1.170657,-0.076407,-1.394741,-0.074202,-1.598070
F,Right,legacy_sibi_F_197,0.009415,0.008930,0.363251,-0.076280,0.683670,-0.245578,0.894912,-0.417545,0.909889,-0.604785,0.568326,-0.792586,0.740492,-1.057542,0.823597,-0.928158,0.855562,-0.740143,0.392598,-0.925458,0.523645,-1.352526,0.626525,-1.631734,0.663837,-1.858073,0.192924,-0.970731,0.239384,-1.354195,0.289031,-1.650544,0.350215,-1.867277,-0.030308,-0.875471,-0.094408,-1.225096,-0.063357,-1.478484,-0.087587,-1.678083
F,Right,legacy_sibi_F_198,0.000000,0.000000,0.387562,-0.079801,0.707012,-0.266456,0.929229,-0.441644,0.937010,-0.625976,0.605841,-0.837971,0.778103,-1.108576,0.860966,-0.971838,0.882758,-0.787350,0.400866,-0.966438,0.538065,-1.416830,0.639577,-1.699506,0.714100,-1.954511,0.179652,-0.990848,0.241510,-1.414881,0.304722,-1.702130,0.369875,-1.949801,-0.052556,-0.925245,-0.072723,-1.282495,-0.083706,-1.527988,-0.081291,-1.750741
F,Right,legacy_sibi_F_199,0.000670,-0.013260,0.387094,-0.088458,0.696720,-0.225393,0.854829,-0.432945,0.900101,-0.548943,0.570974,-0.800555,0.729455,-1.078358,0.812603,-0.914794,0.847003,-0.708080,0.377707,-0.937138,0.509891,-1.325268,0.602108,-1.639914,0.706399,-1.842655,0.160435,-0.949064,0.230644,-1.337999,0.289165,-1.616596,0.341715,-1.876114,-0.075812,-0.905703,-0.075487,-1.235205,-0.067397,-1.461487,-0.095388,-1.656590
F,Right,1778699999454,0.000000,0.000000,-0.257687,-0.106438,-0.481351,-0.359406,-0.615413,-0.626267,-0.501919,-0.822501,-0.388334,-0.843256,-0.470038,-1.104738,-0.505519,-1.071302,-0.486719,-0.975179,-0.250045,-0.968234,-0.309896,-1.417274,-0.341519,-1.697005,-0.348480,-1.930996,-0.090435,-0.985045,-0.145070,-1.396845,-0.173861,-1.655856,-0.199202,-1.876798,0.081682,-0.919531,0.043564,-1.243838,0.014757,-1.442864,-0.019352,-1.616906
F,Right,1778700000268,0.000000,0.000000,-0.256345,-0.112022,-0.472333,-0.375147,-0.603505,-0.634469,-0.506360,-0.808576,-0.378920,-0.851087,-0.458457,-1.117296,-0.503408,-1.075172,-0.498022,-0.968273,-0.243515,-0.969897,-0.297030,-1.416512,-0.332129,-1.697745,-0.346285,-1.930661,-0.088635,-0.985345,-0.144471,-1.393667,-0.177217,-1.654683,-0.206912,-1.876710,0.075081,-0.922275,0.038802,-1.245478,0.010572,-1.445601,-0.021875,-1.620478
F,Right,1778700001277,0.000000,0.000000,-0.240568,-0.105791,-0.456664,-0.371248,-0.575710,-0.627598,-0.458338,-0.762706,-0.333338,-0.881810,-0.404353,-1.110914,-0.441953,-1.029062,-0.431307,-0.886484,-0.197892,-0.980224,-0.212133,-1.390769,-0.202116,-1.637580,-0.170054,-1.831568,-0.043561,-0.970213,-0.073162,-1.366070,-0.074545,-1.608663,-0.071676,-1.813130,0.117120,-0.876605,0.092380,-1.184223,0.078829,-1.373201,0.062076,-1.542167
F,Right,1778700002138,0.000000,0.000000,-0.230043,-0.095448,-0.440150,-0.378725,-0.547846,-0.654486,-0.421843,-0.787179,-0.312454,-0.886270,-0.401300,-1.134826,-0.420246,-1.039080,-0.382477,-0.882521,-0.163742,-0.986503,-0.160145,-1.397033,-0.123493,-1.639647,-0.064164,-1.831831,-0.013399,-0.971475,0.019622,-1.345127,0.061206,-1.579606,0.101457,-1.778575,0.128109,-0.875635,0.137541,-1.181715,0.155765,-1.369042,0.170272,-1.535326
F,Right,1778700003138,0.000000,0.000000,-0.283973,-0.115797,-0.529335,-0.385598,-0.651766,-0.668830,-0.540768,-0.883500,-0.433984,-0.840466,-0.533689,-1.119616,-0.554472,-1.088198,-0.534479,-1.019185,-0.318288,-0.947994,-0.429341,-1.363547,-0.489641,-1.626198,-0.522144,-1.854164,-0.174051,-0.974393,-0.285926,-1.384124,-0.351088,-1.643126,-0.398817,-1.864248,-0.001797,-0.938112,-0.098882,-1.267847,-0.159838,-1.471653,-0.216625,-1.658183
F,Right,1778700003913,0.000000,0.000000,-0.254228,-0.208432,-0.415352,-0.559975,-0.447208,-0.899020,-0.288556,-1.055230,-0.266083,-0.916096,-0.299875,-1.222122,-0.308266,-1.201501,-0.290725,-1.120725,-0.129605,-0.991566,-0.124862,-1.437401,-0.110475,-1.710265,-0.078525,-1.940847,0.012351,-0.970515,0.014144,-1.401024,0.013336,-1.668437,0.025363,-1.892302,0.169359,-0.878718,0.167707,-1.220477,0.163851,-1.434664,0.159671,-1.632078
F,Right,1778700004804,0.000000,0.000000,-0.258856,-0.136634,-0.460085,-0.421369,-0.551810,-0.713035,-0.427574,-0.882902,-0.362830,-0.868570,-0.440692,-1.175498,-0.469621,-1.114321,-0.451957,-0.981272,-0.224852,-0.974393,-0.263442,-1.427792,-0.283121,-1.704297,-0.281975,-1.938880,-0.070729,-0.978408,-0.119129,-1.399284,-0.149176,-1.659402,-0.170034,-1.885879,0.096992,-0.907980,0.058628,-1.236559,0.030677,-1.443709,0.004055,-1.634185
F,Left,1778700006930,0.000000,0.000000,-0.210611,-0.193625,-0.363281,-0.458809,-0.409601,-0.711723,-0.273163,-0.841269,-0.235866,-0.932748,-0.278524,-1.212619,-0.240770,-1.222231,-0.183460,-1.216489,-0.104074,-0.994570,-0.131840,-1.402211,-0.128958,-1.658174,-0.123469,-1.878831,0.027598,-0.963274,0.007359,-1.350873,-0.012227,-1.599354,-0.029707,-1.811637,0.163733,-0.857243,0.146711,-1.159525,0.123308,-1.354761,0.097026,-1.543478
F,Left,1778700007519,0.000000,0.000000,-0.215339,-0.167123,-0.382040,-0.443068,-0.435979,-0.703769,-0.299672,-0.822596,-0.266511,-0.917703,-0.332947,-1.169303,-0.324965,-1.095989,-0.293911,-0.989863,-0.139237,-0.990259,-0.159633,-1.385673,-0.148973,-1.637022,-0.132808,-1.849087,-0.007634,-0.966556,-0.023223,-1.342489,-0.030827,-1.592939,-0.033383,-1.807758,0.127337,-0.868514,0.110310,-1.161133,0.098862,-1.356981,0.088424,-1.544755
F,Left,1778700008698,0.000000,0.000000,-0.228809,-0.148694,-0.418647,-0.389211,-0.432663,-0.615694,-0.289728,-0.731275,-0.326270,-0.887760,-0.419658,-1.108348,-0.396295,-1.027629,-0.344926,-0.918848,-0.186941,-0.982371,-0.224384,-1.391862,-0.220628,-1.643075,-0.206676,-1.848497,-0.041689,-0.979892,-0.066553,-1.367877,-0.081212,-1.611479,-0.089043,-1.820987,0.113485,-0.892341,0.090965,-1.196103,0.070068,-1.389006,0.047030,-1.576677
F,Left,1778700009457,0.000000,0.000000,-0.196649,-0.178334,-0.352512,-0.482925,-0.353949,-0.735544,-0.183974,-0.841241,-0.256348,-0.923701,-0.320879,-1.133422,-0.270203,-1.068325,-0.187333,-0.971365,-0.077189,-0.997016,-0.029577,-1.380258,0.046566,-1.602721,0.136139,-1.790393,0.079250,-0.961498,0.164067,-1.295214,0.235020,-1.504571,0.309144,-1.697515,0.218365,-0.841042,0.275765,-1.112839,0.325834,-1.284351,0.377590,-1.453053
F,Left,1778700010477,0.000000,0.000000,-0.303909,-0.011246,-0.589282,-0.136596,-0.800794,-0.333580,-0.777839,-0.592926,-0.651806,-0.674714,-0.837108,-0.930417,-0.820920,-0.905308,-0.760087,-0.836579,-0.552540,-0.833487,-0.760845,-1.193059,-0.874502,-1.422492,-0.982431,-1.625342,-0.421712,-0.919894,-0.621559,-1.257948,-0.761718,-1.483564,-0.884297,-1.671647,-0.251079,-0.956833,-0.413086,-1.217178,-0.525392,-1.395339,-0.636131,-1.559523
F,Left,1778700011344,0.000000,0.000000,-0.232302,-0.164706,-0.412795,-0.448018,-0.523118,-0.729826,-0.487008,-0.973008,-0.358065,-0.882840,-0.411655,-1.149074,-0.407420,-1.255600,-0.387326,-1.327371,-0.231426,-0.972853,-0.273860,-1.366030,-0.282519,-1.619110,-0.286724,-1.848545,-0.100770,-0.978989,-0.137171,-1.352314,-0.157078,-1.595172,-0.171506,-1.807551,0.042840,-0.915884,0.007085,-1.206382,-0.013658,-1.403589,-0.032333,-1.589633
F,Left,1778700013915,0.000000,0.000000,-0.239840,-0.147766,-0.443168,-0.409154,-0.569412,-0.671634,-0.489952,-0.866677,-0.369024,-0.872228,-0.448515,-1.111293,-0.457630,-1.084140,-0.439818,-1.006867,-0.236789,-0.971561,-0.287927,-1.371517,-0.291094,-1.620084,-0.281919,-1.835214,-0.097041,-0.979273,-0.132501,-1.350118,-0.147267,-1.595013,-0.153771,-1.802661,0.054727,-0.913077,0.014114,-1.203561,-0.003409,-1.399882,-0.017187,-1.585733
F,Left,1778700022307,0.000000,0.000000,-0.227297,-0.144286,-0.412036,-0.401411,-0.475072,-0.662336,-0.352610,-0.814851,-0.322824,-0.895958,-0.386089,-1.175575,-0.375908,-1.208128,-0.353390,-1.219250,-0.188083,-0.982153,-0.217889,-1.388080,-0.215781,-1.640418,-0.207755,-1.859118,-0.048000,-0.975385,-0.070181,-1.351879,-0.082847,-1.594294,-0.090823,-1.803095,0.100131,-0.898526,0.079646,-1.192338,0.063544,-1.384729,0.041706,-1.567984
