label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
I,Right,legacy_sibi_I_164,0.005995,0.014108,0.340175,-0.088070,0.617740,-0.359281,0.630308,-0.683852,0.521390,-0.942167,0.629792,-0.833998,0.770698,-1.084125,0.713299,-0.987263,0.628553,-0.801953,0.387393,-0.926369,0.504351,-1.201926,0.433612,-0.880105,0.445797,-0.673117,0.173435,-0.965459,0.250476,-1.190814,0.249314,-0.890873,0.236896,-0.680120,-0.051430,-0.976630,-0.056137,-1.301546,-0.005987,-1.518436,0.013720,-1.754430
I,Right,legacy_sibi_I_165,0.000000,0.000000,0.328349,-0.093488,0.558952,-0.340180,0.617200,-0.646770,0.506027,-0.893222,0.604583,-0.788965,0.755887,-1.057473,0.684650,-0.916777,0.607115,-0.750551,0.384560,-0.876095,0.492843,-1.151697,0.431192,-0.837696,0.394851,-0.634378,0.161156,-0.918209,0.233602,-1.154617,0.234591,-0.841906,0.225964,-0.622144,-0.068329,-0.926268,-0.048062,-1.252332,-0.023041,-1.459576,0.011508,-1.683315
I,Right,legacy_sibi_I_166,-0.010746,-0.013902,0.344364,-0.097899,0.593394,-0.358878,0.603691,-0.677140,0.556171,-0.932478,0.631578,-0.823710,0.769351,-1.095760,0.703034,-0.953687,0.632757,-0.791535,0.392280,-0.910432,0.515400,-1.223973,0.460357,-0.883296,0.403255,-0.673396,0.152807,-0.975146,0.234419,-1.231304,0.259260,-0.873253,0.245624,-0.630654,-0.073736,-0.978750,-0.042288,-1.315100,-0.015864,-1.542432,0.014938,-1.740816
I,Right,legacy_sibi_I_167,0.000000,0.000000,0.328501,-0.093531,0.559209,-0.340336,0.617484,-0.647067,0.506260,-0.893633,0.604861,-0.789328,0.756235,-1.057960,0.684965,-0.917199,0.607394,-0.750897,0.384737,-0.876499,0.493070,-1.152227,0.431391,-0.838082,0.395033,-0.634670,0.161230,-0.918632,0.233710,-1.155148,0.234699,-0.842293,0.226068,-0.622430,-0.068361,-0.926694,-0.048084,-1.252908,-0.023051,-1.460248,0.011513,-1.684090
I,Right,legacy_sibi_I_168,0.011065,-0.007283,0.319768,-0.108085,0.577240,-0.349656,0.628584,-0.665642,0.538054,-0.946173,0.639379,-0.819525,0.780995,-1.100317,0.721789,-0.969429,0.649007,-0.775594,0.448164,-0.918124,0.509482,-1.183721,0.441543,-0.896042,0.440079,-0.681210,0.162095,-0.956790,0.247117,-1.227207,0.241014,-0.881878,0.237527,-0.638202,-0.096103,-0.970219,-0.028596,-1.319123,-0.007852,-1.526904,0.028400,-1.750737
I,Right,legacy_sibi_I_169,0.000000,0.000000,0.344036,-0.097955,0.585655,-0.356432,0.646687,-0.677669,0.530203,-0.935895,0.633466,-0.826657,0.792000,-1.107993,0.717359,-0.960576,0.636119,-0.786408,0.402932,-0.917951,0.516388,-1.206719,0.451792,-0.877717,0.413715,-0.664685,0.168855,-0.962076,0.244762,-1.209778,0.245799,-0.882127,0.236760,-0.651867,-0.071594,-0.970520,-0.050358,-1.312161,-0.024141,-1.529307,0.012057,-1.763735
I,Right,legacy_sibi_I_170,-0.003198,-0.000972,0.350063,-0.063744,0.590671,-0.357150,0.656807,-0.696871,0.528531,-0.936477,0.638812,-0.799381,0.794079,-1.101914,0.685644,-0.969269,0.606712,-0.787879,0.421990,-0.933840,0.500997,-1.200322,0.459280,-0.881085,0.411566,-0.651760,0.167583,-0.958627,0.236125,-1.194777,0.258798,-0.889363,0.258334,-0.641926,-0.072292,-0.938912,-0.089748,-1.300530,-0.024044,-1.547974,0.000793,-1.763591
I,Right,legacy_sibi_I_171,0.000000,0.000000,0.345853,-0.098472,0.588749,-0.358314,0.650103,-0.681248,0.533003,-0.940839,0.636812,-0.831024,0.796183,-1.113846,0.721148,-0.965649,0.639479,-0.790562,0.405060,-0.922799,0.519116,-1.213093,0.454179,-0.882353,0.415901,-0.668196,0.169747,-0.967158,0.246055,-1.216168,0.247097,-0.886787,0.238010,-0.655310,-0.071972,-0.975647,-0.050624,-1.319092,-0.024269,-1.537385,0.012121,-1.773051
I,Right,legacy_sibi_I_172,0.020234,0.004971,0.344595,-0.072598,0.577716,-0.334096,0.654973,-0.682012,0.524246,-0.918289,0.650850,-0.825751,0.778070,-1.091565,0.720565,-0.977981,0.622867,-0.774329,0.374276,-0.910547,0.506116,-1.188373,0.452756,-0.883633,0.385190,-0.666216,0.167475,-0.938424,0.265942,-1.225104,0.230813,-0.875729,0.220728,-0.649371,-0.060219,-0.978581,-0.053968,-1.317383,0.001170,-1.536913,0.018484,-1.750752
I,Right,legacy_sibi_I_173,0.000000,0.000000,0.358164,-0.101977,0.609706,-0.371069,0.673243,-0.705497,0.551975,-0.974328,0.659480,-0.860604,0.824523,-1.153493,0.746817,-1.000022,0.662242,-0.818703,0.419479,-0.955647,0.537594,-1.256273,0.470346,-0.913761,0.430705,-0.691981,0.175789,-1.001585,0.254814,-1.259458,0.255892,-0.918352,0.246482,-0.678636,-0.074534,-1.010375,-0.052426,-1.366046,-0.025133,-1.592108,0.012553,-1.836163
I,Right,legacy_sibi_I_174,0.029171,0.007165,0.352070,-0.118193,0.596579,-0.341275,0.651057,-0.694741,0.562732,-0.915265,0.634445,-0.839877,0.797399,-1.078968,0.684546,-0.945556,0.629165,-0.768652,0.410302,-0.935447,0.521087,-1.179509,0.431938,-0.865043,0.394114,-0.659788,0.176305,-0.963732,0.251384,-1.204747,0.243375,-0.874275,0.252784,-0.645834,-0.069533,-0.964101,-0.058939,-1.290733,-0.018628,-1.519489,0.036438,-1.800060
I,Right,legacy_sibi_I_175,0.000000,0.000000,0.328799,-0.093616,0.559717,-0.340646,0.618045,-0.647655,0.506720,-0.894445,0.605411,-0.790045,0.756923,-1.058921,0.685587,-0.918032,0.607946,-0.751579,0.385086,-0.877295,0.493518,-1.153274,0.431783,-0.838843,0.395392,-0.635247,0.161376,-0.919467,0.233922,-1.156198,0.234912,-0.843059,0.226274,-0.622996,-0.068423,-0.927537,-0.048128,-1.254047,-0.023072,-1.461575,0.011523,-1.685620
I,Right,legacy_sibi_I_176,-0.006626,-0.036150,0.357592,-0.088679,0.599391,-0.353038,0.639874,-0.670816,0.544211,-0.924485,0.632227,-0.838426,0.786873,-1.082323,0.723106,-0.939806,0.642309,-0.785274,0.420518,-0.903452,0.511944,-1.217942,0.449335,-0.880272,0.405100,-0.643845,0.186456,-0.934858,0.228765,-1.222588,0.228931,-0.901704,0.249153,-0.670014,-0.076581,-0.969659,-0.068547,-1.312037,-0.036675,-1.517695,0.014569,-1.758497
I,Right,legacy_sibi_I_177,0.000000,0.000000,0.328188,-0.093442,0.558678,-0.340013,0.616898,-0.646453,0.505779,-0.892784,0.604286,-0.788578,0.755517,-1.056955,0.684314,-0.916328,0.606817,-0.750183,0.384371,-0.875666,0.492601,-1.151133,0.430981,-0.837286,0.394658,-0.634067,0.161077,-0.917759,0.233488,-1.154051,0.234476,-0.841493,0.225853,-0.621839,-0.068296,-0.925814,-0.048039,-1.251718,-0.023029,-1.458861,0.011502,-1.682490
I,Right,legacy_sibi_I_178,-0.028731,0.006495,0.331312,-0.101751,0.594374,-0.401301,0.671477,-0.675379,0.541476,-0.958047,0.645099,-0.810929,0.774529,-1.104357,0.727633,-0.960563,0.609390,-0.790420,0.434035,-0.913960,0.506739,-1.178771,0.484302,-0.889003,0.406512,-0.654042,0.155146,-0.924611,0.244059,-1.206751,0.248998,-0.882299,0.199080,-0.651364,-0.074040,-0.947831,-0.048523,-1.317280,-0.029351,-1.521753,0.016702,-1.741324
I,Right,legacy_sibi_I_179,0.000000,0.000000,0.329455,-0.093803,0.560833,-0.341325,0.619278,-0.648946,0.507730,-0.896229,0.606618,-0.791620,0.758432,-1.061032,0.686954,-0.919863,0.609158,-0.753077,0.385854,-0.879044,0.494502,-1.155574,0.432644,-0.840516,0.396181,-0.636513,0.161698,-0.921300,0.234388,-1.158503,0.235381,-0.844739,0.226725,-0.624238,-0.068559,-0.929386,-0.048224,-1.256547,-0.023118,-1.464489,0.011546,-1.688981
I,Right,legacy_sibi_I_180,0.005706,-0.014107,0.325498,-0.096100,0.605996,-0.349295,0.659233,-0.686088,0.551603,-0.946811,0.627075,-0.817916,0.797346,-1.134849,0.703523,-0.973805,0.630306,-0.787969,0.421499,-0.956362,0.517098,-1.196511,0.465032,-0.866869,0.420620,-0.636416,0.173207,-0.977776,0.252066,-1.188728,0.221222,-0.844871,0.222331,-0.670525,-0.052745,-0.947618,-0.080210,-1.281979,-0.023335,-1.525243,-0.019260,-1.747251
I,Right,legacy_sibi_I_181,0.000000,0.000000,0.348158,-0.099128,0.592672,-0.360702,0.654434,-0.685788,0.536555,-0.947108,0.641056,-0.836561,0.801488,-1.121268,0.725953,-0.972084,0.643740,-0.795830,0.407759,-0.928948,0.522575,-1.221176,0.457205,-0.888233,0.418672,-0.672648,0.170878,-0.973603,0.247695,-1.224272,0.248743,-0.892696,0.239596,-0.659676,-0.072452,-0.982148,-0.050962,-1.327882,-0.024431,-1.547629,0.012202,-1.784865
I,Right,legacy_sibi_I_182,-0.011710,-0.009899,0.364290,-0.077466,0.578875,-0.345504,0.643626,-0.699969,0.539114,-0.932492,0.650581,-0.826764,0.797568,-1.090953,0.679559,-0.931130,0.627323,-0.771029,0.387691,-0.901591,0.495002,-1.199694,0.413942,-0.868355,0.361813,-0.676088,0.157455,-0.970136,0.253757,-1.205732,0.220994,-0.874383,0.234716,-0.681797,-0.088544,-0.968540,-0.053247,-1.327063,-0.014291,-1.541004,-0.000579,-1.750625
I,Right,legacy_sibi_I_183,0.000000,0.000000,0.341489,-0.104188,0.580512,-0.366600,0.640619,-0.688314,0.522256,-0.943882,0.624018,-0.836005,0.784832,-1.117188,0.707730,-0.967111,0.624541,-0.793281,0.393389,-0.926350,0.508009,-1.216385,0.443089,-0.887463,0.403334,-0.675141,0.159031,-0.971133,0.235060,-1.221140,0.235445,-0.890375,0.225045,-0.659316,-0.081221,-0.980716,-0.059581,-1.323798,-0.033766,-1.540540,0.001544,-1.776242
I,Right,legacy_sibi_I_184,0.001832,-0.024286,0.328574,-0.099999,0.550565,-0.353237,0.653056,-0.659842,0.521158,-0.940525,0.626428,-0.816181,0.780173,-1.110640,0.699822,-0.940185,0.608275,-0.817968,0.396341,-0.915093,0.501960,-1.206074,0.428968,-0.881006,0.412575,-0.695228,0.152436,-0.988205,0.233669,-1.219320,0.258624,-0.905259,0.230928,-0.649534,-0.072447,-0.988404,-0.043325,-1.332757,-0.039141,-1.540163,0.008220,-1.752448
I,Right,legacy_sibi_I_185,0.000000,0.000000,0.344653,-0.105153,0.585891,-0.369997,0.646554,-0.694692,0.527095,-0.952628,0.629800,-0.843751,0.792104,-1.127540,0.714287,-0.976072,0.630328,-0.800631,0.397034,-0.934933,0.512716,-1.227656,0.447194,-0.895686,0.407072,-0.681397,0.160505,-0.980132,0.237238,-1.232455,0.237626,-0.898625,0.227130,-0.665425,-0.081974,-0.989803,-0.060133,-1.336064,-0.034079,-1.554814,0.001558,-1.792700
I,Right,legacy_sibi_I_186,-0.006299,0.032893,0.325649,-0.099568,0.568512,-0.366811,0.629513,-0.709339,0.522593,-0.929514,0.622751,-0.822402,0.755962,-1.121733,0.698028,-0.959757,0.621347,-0.805127,0.392323,-0.928944,0.496737,-1.193428,0.436245,-0.887221,0.422053,-0.675057,0.179007,-0.954048,0.224732,-1.235202,0.234055,-0.883322,0.219376,-0.652776,-0.068638,-0.969199,-0.063571,-1.310821,-0.031231,-1.527916,-0.000860,-1.776668
I,Right,legacy_sibi_I_187,0.000000,0.000000,0.338117,-0.103159,0.574780,-0.362980,0.634292,-0.681517,0.517099,-0.934561,0.617856,-0.827750,0.777082,-1.106156,0.700741,-0.957561,0.618374,-0.785447,0.389504,-0.917202,0.502992,-1.204373,0.438713,-0.878699,0.399351,-0.668474,0.157461,-0.961543,0.232739,-1.209081,0.233120,-0.881583,0.222823,-0.652805,-0.080419,-0.971032,-0.058993,-1.310725,-0.033432,-1.525327,0.001528,-1.758701
I,Right,legacy_sibi_I_188,0.008482,0.005281,0.350655,-0.117075,0.591411,-0.363909,0.627711,-0.682747,0.505031,-0.930622,0.597538,-0.813594,0.768473,-1.136794,0.708451,-0.943281,0.649427,-0.779086,0.383480,-0.937795,0.501793,-1.197056,0.437462,-0.896972,0.402932,-0.677473,0.183962,-0.962891,0.257014,-1.248215,0.225835,-0.876321,0.211585,-0.666203,-0.057932,-1.013935,-0.047694,-1.317773,-0.032110,-1.510499,0.005200,-1.779122
I,Right,legacy_sibi_I_189,0.000000,0.000000,0.340287,-0.103821,0.578469,-0.365310,0.638364,-0.685891,0.520418,-0.940560,0.621822,-0.833063,0.782070,-1.113256,0.705239,-0.963707,0.622343,-0.790489,0.392005,-0.923089,0.506221,-1.212104,0.441529,-0.884339,0.401915,-0.672765,0.158472,-0.967715,0.234233,-1.216842,0.234616,-0.887242,0.224253,-0.656995,-0.080935,-0.977265,-0.059371,-1.319139,-0.033647,-1.535118,0.001538,-1.769990
I,Right,legacy_sibi_I_190,0.004411,-0.012055,0.333867,-0.081086,0.565862,-0.346390,0.641288,-0.676076,0.547075,-0.979915,0.628188,-0.842179,0.773673,-1.124889,0.716956,-0.961533,0.628505,-0.794744,0.402911,-0.925980,0.524132,-1.205943,0.443039,-0.879970,0.382493,-0.646182,0.170228,-0.987197,0.260947,-1.226615,0.234834,-0.901837,0.206592,-0.647890,-0.073049,-0.949901,-0.038783,-1.311589,-0.043010,-1.537768,0.017458,-1.767007
I,Right,legacy_sibi_I_191,0.000000,0.000000,0.331851,-0.101247,0.564129,-0.356254,0.622539,-0.668888,0.507517,-0.917243,0.606406,-0.812411,0.762682,-1.085658,0.687756,-0.939816,0.606915,-0.770892,0.382287,-0.900206,0.493671,-1.182055,0.430583,-0.862416,0.391951,-0.656087,0.154543,-0.943725,0.228426,-1.186676,0.228800,-0.865246,0.218694,-0.640708,-0.078929,-0.953038,-0.057900,-1.286437,-0.032813,-1.497061,0.001500,-1.726111
I,Right,legacy_sibi_I_192,-0.022497,-0.004357,0.322976,-0.094591,0.580475,-0.370497,0.635967,-0.692722,0.531330,-0.931220,0.642086,-0.816006,0.786225,-1.096313,0.707006,-0.970369,0.626632,-0.753629,0.375952,-0.902483,0.501680,-1.195766,0.426192,-0.878454,0.399254,-0.708393,0.162265,-0.950365,0.213207,-1.204716,0.256432,-0.893716,0.217247,-0.657477,-0.091355,-0.972508,-0.087768,-1.316212,-0.019906,-1.538193,0.009804,-1.761011
I,Right,legacy_sibi_I_193,0.000000,0.000000,0.351516,-0.107247,0.597558,-0.377365,0.659429,-0.708524,0.537591,-0.971597,0.642341,-0.860553,0.807877,-1.149992,0.728510,-0.995508,0.642879,-0.816574,0.404940,-0.953550,0.522925,-1.252101,0.456099,-0.913521,0.415177,-0.694965,0.163701,-0.999648,0.241962,-1.256996,0.242358,-0.916519,0.231653,-0.678675,-0.083606,-1.009513,-0.061331,-1.362668,-0.034757,-1.585774,0.001589,-1.828397
I,Right,legacy_sibi_I_194,0.003628,-0.000420,0.346850,-0.111583,0.607146,-0.332771,0.640387,-0.724193,0.532486,-0.937347,0.621507,-0.823310,0.776759,-1.084256,0.701858,-0.963620,0.621518,-0.778217,0.393494,-0.924948,0.490374,-1.223615,0.451945,-0.893600,0.414766,-0.672397,0.140374,-0.957759,0.222895,-1.218372,0.256988,-0.895037,0.221896,-0.653307,-0.073581,-0.954014,-0.087565,-1.327399,-0.032748,-1.535291,0.011116,-1.757194
I,Right,legacy_sibi_I_195,0.000000,0.000000,0.330610,-0.100868,0.562018,-0.354921,0.620209,-0.666385,0.505618,-0.913811,0.604138,-0.809371,0.759829,-1.081596,0.685183,-0.936300,0.604644,-0.768008,0.380856,-0.896838,0.491824,-1.177633,0.428972,-0.859189,0.390485,-0.653633,0.153965,-0.940194,0.227571,-1.182236,0.227944,-0.862009,0.217875,-0.638311,-0.078634,-0.949472,-0.057683,-1.281624,-0.032690,-1.491460,0.001494,-1.719653
I,Right,legacy_sibi_I_196,-0.009848,0.010948,0.335140,-0.098980,0.558769,-0.353570,0.642597,-0.663959,0.522785,-0.920837,0.620805,-0.832106,0.781954,-1.101438,0.696174,-0.952062,0.641046,-0.776395,0.379820,-0.949547,0.490334,-1.234112,0.453520,-0.884555,0.383683,-0.697792,0.159213,-0.967079,0.242472,-1.236470,0.246839,-0.879387,0.212825,-0.638607,-0.087937,-0.966487,-0.053654,-1.308363,-0.069190,-1.554118,-0.021413,-1.762740
I,Right,legacy_sibi_I_197,0.000000,0.000000,0.338213,-0.103188,0.574944,-0.363084,0.634474,-0.681712,0.517247,-0.934828,0.618032,-0.827986,0.777304,-1.106472,0.700941,-0.957835,0.618551,-0.785672,0.389616,-0.917464,0.503136,-1.204718,0.438838,-0.878950,0.399466,-0.668666,0.157506,-0.961818,0.232805,-1.209427,0.233186,-0.881835,0.222886,-0.652992,-0.080442,-0.971309,-0.059010,-1.311100,-0.033442,-1.525763,0.001529,-1.759204
I,Right,legacy_sibi_I_198,0.011346,-0.010387,0.340545,-0.089784,0.566312,-0.361817,0.628286,-0.692698,0.521934,-0.943604,0.618851,-0.832254,0.799596,-1.102229,0.697132,-0.945352,0.619537,-0.747292,0.394413,-0.903553,0.490461,-1.200580,0.422994,-0.883084,0.418851,-0.656819,0.163537,-0.975234,0.241462,-1.209308,0.222897,-0.892415,0.241846,-0.646277,-0.085644,-0.936695,-0.049431,-1.309692,-0.066442,-1.502054,-0.008832,-1.772425
I,Right,legacy_sibi_I_199,0.000000,0.000000,0.328933,-0.100357,0.559167,-0.353121,0.617064,-0.663005,0.503053,-0.909176,0.601073,-0.805266,0.755975,-1.076110,0.681707,-0.931551,0.601577,-0.764112,0.378925,-0.892289,0.489330,-1.171660,0.426797,-0.854831,0.388504,-0.650317,0.153184,-0.935426,0.226417,-1.176240,0.226788,-0.857637,0.216770,-0.635073,-0.078235,-0.944656,-0.057390,-1.275123,-0.032524,-1.483895,0.001487,-1.710931
