label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
W,Right,legacy_sibi_W_159,0.000000,0.000000,0.287854,-0.177405,0.393239,-0.481072,0.186191,-0.701430,-0.053116,-0.825713,0.303233,-0.944983,0.418940,-1.346768,0.459773,-1.588848,0.476527,-1.804540,0.056915,-0.970997,0.031514,-1.445852,0.000299,-1.722520,-0.030237,-1.947303,-0.138604,-0.888677,-0.264995,-1.277530,-0.341868,-1.525594,-0.418651,-1.743750,-0.281364,-0.711704,-0.239113,-0.973499,-0.158536,-0.817333,-0.111060,-0.617957
W,Right,legacy_sibi_W_160,-0.017030,-0.003779,0.302546,-0.197553,0.414134,-0.489277,0.189135,-0.747085,-0.036266,-0.852982,0.296074,-0.970576,0.427374,-1.372817,0.482422,-1.643410,0.461702,-1.885564,0.055554,-1.007304,0.018914,-1.464722,-0.014860,-1.772816,-0.030450,-1.994180,-0.123327,-0.907082,-0.260626,-1.305319,-0.346637,-1.566368,-0.413300,-1.805716,-0.276268,-0.741934,-0.250166,-0.984121,-0.154064,-0.872084,-0.114402,-0.630641
W,Right,legacy_sibi_W_161,0.000000,0.000000,0.304065,-0.187396,0.415385,-0.508163,0.196676,-0.740931,-0.056107,-0.872213,0.320309,-0.998200,0.442532,-1.422611,0.485665,-1.678323,0.503363,-1.906162,0.060120,-1.025678,0.033289,-1.527274,0.000315,-1.819523,-0.031940,-2.056965,-0.146409,-0.938723,-0.279919,-1.349474,-0.361120,-1.611508,-0.442227,-1.841948,-0.297209,-0.751783,-0.252578,-1.028321,-0.167464,-0.863361,-0.117314,-0.652757
W,Right,legacy_sibi_W_162,0.000593,0.000421,0.277375,-0.191828,0.398384,-0.495655,0.189263,-0.706546,-0.019808,-0.862174,0.292551,-0.949039,0.419099,-1.388880,0.478136,-1.645986,0.515110,-1.870056,0.056024,-1.023452,0.027808,-1.497719,-0.000789,-1.779495,-0.057552,-2.000635,-0.172424,-0.893349,-0.276310,-1.323473,-0.351936,-1.543139,-0.435558,-1.775778,-0.311677,-0.727384,-0.254140,-0.994069,-0.155022,-0.833864,-0.110509,-0.635628
W,Right,legacy_sibi_W_163,0.000000,0.000000,0.297424,-0.183303,0.406312,-0.497064,0.192380,-0.724748,-0.054882,-0.853162,0.313313,-0.976397,0.432867,-1.391539,0.475057,-1.641666,0.492369,-1.864528,0.058807,-1.003276,0.032562,-1.493916,0.000309,-1.779782,-0.031243,-2.012038,-0.143211,-0.918220,-0.273805,-1.319999,-0.353232,-1.576310,-0.432568,-1.801717,-0.290717,-0.735363,-0.247062,-1.005861,-0.163807,-0.844504,-0.114752,-0.638500
W,Right,legacy_sibi_W_164,-0.013144,0.005788,0.301984,-0.165693,0.400250,-0.474437,0.177680,-0.723980,-0.036163,-0.826782,0.318931,-0.958849,0.427788,-1.388445,0.475950,-1.620263,0.491816,-1.863312,0.039970,-0.993329,0.025516,-1.489690,-0.019626,-1.760369,0.000192,-2.026696,-0.148302,-0.898683,-0.275944,-1.331843,-0.339385,-1.564036,-0.426165,-1.796993,-0.293580,-0.715984,-0.230756,-1.008409,-0.149850,-0.845655,-0.109511,-0.637962
W,Right,legacy_sibi_W_165,0.000000,0.000000,0.306051,-0.188620,0.418098,-0.511482,0.197960,-0.745770,-0.056474,-0.877910,0.322401,-1.004719,0.445423,-1.431903,0.488837,-1.689286,0.506651,-1.918612,0.060513,-1.032378,0.033506,-1.537250,0.000318,-1.831408,-0.032149,-2.070401,-0.147365,-0.944854,-0.281747,-1.358288,-0.363479,-1.622033,-0.445115,-1.853979,-0.299150,-0.756693,-0.254228,-1.035038,-0.168558,-0.869000,-0.118081,-0.657020
W,Right,legacy_sibi_W_166,0.004931,-0.007615,0.289610,-0.197040,0.420313,-0.496193,0.176287,-0.690239,-0.039268,-0.857806,0.313230,-0.998043,0.422550,-1.389130,0.474404,-1.649181,0.471693,-1.885545,0.092588,-0.991834,0.040441,-1.473159,0.023103,-1.792617,-0.023158,-2.033986,-0.182180,-0.934358,-0.265720,-1.315364,-0.385521,-1.577471,-0.427266,-1.814398,-0.280113,-0.733904,-0.250659,-1.002875,-0.186226,-0.828070,-0.099349,-0.648555
W,Right,legacy_sibi_W_167,0.000000,0.000000,0.305981,-0.188577,0.418003,-0.511366,0.197915,-0.745601,-0.056461,-0.877710,0.322328,-1.004491,0.445321,-1.431578,0.488726,-1.688902,0.506536,-1.918176,0.060499,-1.032143,0.033499,-1.536901,0.000317,-1.830992,-0.032141,-2.069930,-0.147332,-0.944640,-0.281683,-1.357980,-0.363396,-1.621665,-0.445014,-1.853558,-0.299082,-0.756521,-0.254170,-1.034803,-0.168520,-0.868803,-0.118054,-0.656871
W,Right,legacy_sibi_W_168,-0.007575,-0.010041,0.304152,-0.177917,0.398253,-0.465659,0.193862,-0.707014,-0.061016,-0.859538,0.313136,-0.968020,0.427061,-1.370647,0.474298,-1.628424,0.489055,-1.850634,0.040557,-1.008369,0.038563,-1.509625,-0.034579,-1.779479,-0.032130,-2.001510,-0.151123,-0.904327,-0.291953,-1.308661,-0.334444,-1.573415,-0.440194,-1.797848,-0.309094,-0.695331,-0.241027,-1.015583,-0.151889,-0.844442,-0.122030,-0.632509
W,Right,legacy_sibi_W_169,0.000000,0.000000,0.304254,-0.187512,0.415642,-0.508478,0.196798,-0.741391,-0.056142,-0.872754,0.320508,-0.998819,0.442807,-1.423494,0.485966,-1.679365,0.503675,-1.907345,0.060157,-1.026315,0.033309,-1.528222,0.000316,-1.820653,-0.031960,-2.058242,-0.146500,-0.939306,-0.280092,-1.350312,-0.361344,-1.612508,-0.442501,-1.843092,-0.297393,-0.752250,-0.252735,-1.028959,-0.167568,-0.863897,-0.117387,-0.653162
W,Right,legacy_sibi_W_170,0.012408,0.010524,0.317712,-0.172828,0.403260,-0.465015,0.179717,-0.728589,-0.087503,-0.852146,0.327435,-0.988456,0.439939,-1.396992,0.481836,-1.630709,0.506361,-1.837937,0.062659,-1.000021,0.030657,-1.486825,-0.015247,-1.765914,-0.026210,-1.987199,-0.157537,-0.910282,-0.279039,-1.300574,-0.345712,-1.578602,-0.392442,-1.781733,-0.297912,-0.732332,-0.248441,-0.978389,-0.160025,-0.843026,-0.110563,-0.635148
W,Right,legacy_sibi_W_171,0.000000,0.000000,0.295888,-0.182357,0.404215,-0.494498,0.191387,-0.721007,-0.054599,-0.848759,0.311696,-0.971358,0.430632,-1.384357,0.472605,-1.633193,0.489827,-1.854905,0.058503,-0.998098,0.032394,-1.486206,0.000307,-1.770596,-0.031081,-2.001653,-0.142472,-0.913480,-0.272391,-1.313186,-0.351409,-1.568174,-0.430335,-1.792418,-0.289217,-0.731567,-0.245787,-1.000669,-0.162961,-0.840145,-0.114160,-0.635204
W,Right,legacy_sibi_W_172,0.021869,0.018079,0.296576,-0.195207,0.393305,-0.452892,0.160899,-0.723193,-0.071502,-0.851946,0.331191,-0.965430,0.406245,-1.365343,0.494583,-1.657297,0.490989,-1.849378,0.053402,-0.988265,0.018688,-1.497710,-0.002943,-1.769545,-0.029090,-2.011046,-0.135757,-0.897573,-0.285681,-1.298228,-0.349703,-1.568890,-0.423456,-1.798256,-0.310994,-0.722854,-0.239848,-1.001463,-0.132210,-0.857242,-0.092509,-0.641456
W,Right,legacy_sibi_W_173,0.000000,0.000000,0.303041,-0.186765,0.413985,-0.506451,0.196013,-0.738435,-0.055918,-0.869275,0.319230,-0.994837,0.441041,-1.417819,0.484029,-1.672670,0.501667,-1.899741,0.059918,-1.022223,0.033177,-1.522130,0.000314,-1.813394,-0.031833,-2.050036,-0.145916,-0.935561,-0.278976,-1.344928,-0.359903,-1.606079,-0.440737,-1.835744,-0.296207,-0.749251,-0.251728,-1.024857,-0.166900,-0.860453,-0.116919,-0.650558
W,Right,legacy_sibi_W_174,0.014509,0.009664,0.282278,-0.184517,0.411705,-0.469228,0.192090,-0.727854,-0.075275,-0.851987,0.309301,-0.967003,0.426334,-1.387767,0.483286,-1.643110,0.489987,-1.843372,0.052017,-0.996855,0.025168,-1.521705,0.032090,-1.770621,-0.051409,-2.005433,-0.119160,-0.894356,-0.304574,-1.319616,-0.331700,-1.587705,-0.436454,-1.778981,-0.290363,-0.730709,-0.263019,-0.995523,-0.181850,-0.856702,-0.112400,-0.646579
W,Right,legacy_sibi_W_175,0.000000,0.000000,0.299079,-0.184323,0.408573,-0.499830,0.193451,-0.728782,-0.055187,-0.857911,0.315057,-0.981832,0.435276,-1.399284,0.477701,-1.650804,0.495109,-1.874906,0.059134,-1.008860,0.032743,-1.502231,0.000310,-1.789688,-0.031416,-2.023237,-0.144008,-0.923330,-0.275329,-1.327346,-0.355199,-1.585083,-0.434976,-1.811745,-0.292335,-0.739456,-0.248437,-1.011459,-0.164718,-0.849205,-0.115391,-0.642053
W,Right,legacy_sibi_W_176,0.016373,0.002594,0.264464,-0.158749,0.398556,-0.495677,0.207578,-0.734679,-0.041956,-0.843674,0.311643,-0.955273,0.444816,-1.365838,0.463975,-1.646997,0.496548,-1.838463,0.073834,-0.996130,0.036672,-1.487093,-0.005199,-1.784498,-0.015232,-2.027891,-0.127370,-0.947616,-0.263118,-1.310598,-0.371559,-1.584923,-0.414515,-1.801820,-0.260573,-0.705701,-0.256634,-0.995250,-0.165083,-0.826625,-0.130886,-0.614468
W,Right,legacy_sibi_W_177,0.000000,0.000000,0.282279,-0.173969,0.385623,-0.471754,0.182584,-0.687845,-0.052087,-0.809721,0.297360,-0.926681,0.410826,-1.320684,0.450868,-1.558075,0.467298,-1.769589,0.055813,-0.952190,0.030904,-1.417848,0.000293,-1.689158,-0.029652,-1.909588,-0.135919,-0.871465,-0.259863,-1.252787,-0.335246,-1.496046,-0.410542,-1.709976,-0.275914,-0.697919,-0.234482,-0.954644,-0.155466,-0.801503,-0.108909,-0.605988
W,Right,legacy_sibi_W_178,-0.021988,-0.029181,0.302438,-0.198044,0.396243,-0.520294,0.198253,-0.747701,-0.096437,-0.844229,0.306232,-0.980792,0.440568,-1.408378,0.455998,-1.631581,0.490946,-1.865611,0.042916,-1.015355,0.064689,-1.477791,-0.019201,-1.780275,-0.019913,-1.995002,-0.132425,-0.912592,-0.239498,-1.306235,-0.367143,-1.558866,-0.440012,-1.782244,-0.283755,-0.723375,-0.246804,-0.976871,-0.172637,-0.843482,-0.108957,-0.633776
W,Right,legacy_sibi_W_179,0.000000,0.000000,0.287442,-0.177152,0.392677,-0.480383,0.185924,-0.700426,-0.053040,-0.824531,0.302799,-0.943631,0.418340,-1.344841,0.459115,-1.586574,0.475846,-1.801957,0.056834,-0.969607,0.031469,-1.443783,0.000298,-1.720055,-0.030194,-1.944517,-0.138405,-0.887406,-0.264616,-1.275702,-0.341378,-1.523411,-0.418052,-1.741254,-0.280961,-0.710685,-0.238771,-0.972106,-0.158310,-0.816164,-0.110901,-0.617072
W,Right,legacy_sibi_W_180,-0.001982,-0.002814,0.282224,-0.182556,0.399674,-0.480160,0.197425,-0.731100,-0.048558,-0.853224,0.314639,-0.980587,0.434422,-1.380139,0.484420,-1.627674,0.479001,-1.860249,0.071029,-1.012415,0.057694,-1.476966,0.004581,-1.761929,-0.057830,-2.020812,-0.137255,-0.907515,-0.286389,-1.302281,-0.363596,-1.567214,-0.413592,-1.812249,-0.295161,-0.760218,-0.213800,-1.004637,-0.169938,-0.815574,-0.106367,-0.624485
W,Right,legacy_sibi_W_181,0.000000,0.000000,0.299459,-0.184557,0.409092,-0.500465,0.193697,-0.729707,-0.055257,-0.859000,0.315457,-0.983079,0.435829,-1.401061,0.478308,-1.652900,0.495738,-1.877287,0.059209,-1.010141,0.032785,-1.504139,0.000311,-1.791961,-0.031456,-2.025806,-0.144191,-0.924503,-0.275678,-1.329032,-0.355650,-1.587096,-0.435528,-1.814046,-0.292706,-0.740395,-0.248752,-1.012744,-0.164928,-0.850283,-0.115537,-0.642869
W,Right,legacy_sibi_W_182,0.015979,0.020610,0.290523,-0.195413,0.421449,-0.512658,0.176999,-0.740416,-0.051897,-0.824074,0.311674,-0.966277,0.434261,-1.405359,0.477279,-1.625768,0.489409,-1.836906,0.063153,-1.001334,0.032830,-1.524921,0.009740,-1.794384,-0.024495,-1.989878,-0.183131,-0.900898,-0.271873,-1.281896,-0.343730,-1.569536,-0.449630,-1.790703,-0.291569,-0.747150,-0.256272,-1.009193,-0.199880,-0.859962,-0.113508,-0.641771
W,Right,legacy_sibi_W_183,0.000000,0.000000,0.298352,-0.190053,0.412508,-0.514974,0.180263,-0.743347,-0.073345,-0.868457,0.318236,-1.001989,0.443161,-1.420039,0.487486,-1.672902,0.505621,-1.898939,0.055869,-1.027318,0.032759,-1.528462,0.002625,-1.818554,-0.029931,-2.058058,-0.150336,-0.938975,-0.281219,-1.339122,-0.363448,-1.599017,-0.446823,-1.830861,-0.302501,-0.753365,-0.256903,-1.029472,-0.174721,-0.865223,-0.125178,-0.657538
W,Right,legacy_sibi_W_184,-0.014925,-0.011175,0.278582,-0.176807,0.381710,-0.508228,0.193879,-0.727735,-0.090287,-0.815048,0.313316,-0.955515,0.412829,-1.360678,0.505678,-1.651634,0.488676,-1.840852,0.055992,-1.030205,0.022240,-1.475628,-0.003181,-1.767346,-0.035559,-2.000524,-0.136774,-0.912285,-0.252969,-1.308070,-0.352766,-1.538013,-0.422163,-1.804765,-0.312264,-0.716999,-0.241635,-0.969617,-0.168593,-0.837478,-0.142563,-0.622075
W,Right,legacy_sibi_W_185,0.000000,0.000000,0.282119,-0.179712,0.390063,-0.486954,0.170455,-0.702901,-0.069354,-0.821204,0.300921,-0.947471,0.419049,-1.342774,0.460961,-1.581879,0.478110,-1.795617,0.052829,-0.971421,0.030977,-1.445298,0.002483,-1.719606,-0.028302,-1.946078,-0.142157,-0.887885,-0.265917,-1.266260,-0.343673,-1.512014,-0.422511,-1.731244,-0.286042,-0.712375,-0.242925,-0.973458,-0.165215,-0.818146,-0.118367,-0.621761
W,Right,legacy_sibi_W_186,-0.001300,-0.000286,0.294298,-0.183419,0.388285,-0.495557,0.188915,-0.716405,-0.066332,-0.861610,0.315401,-0.963144,0.427569,-1.394428,0.486239,-1.653638,0.495384,-1.862233,0.060776,-1.005860,0.025071,-1.484044,0.000121,-1.748761,-0.060135,-2.000656,-0.166544,-0.905580,-0.278568,-1.311277,-0.361020,-1.568074,-0.437890,-1.747674,-0.298558,-0.729735,-0.262475,-0.990799,-0.165202,-0.828612,-0.150994,-0.627488
W,Right,legacy_sibi_W_187,0.000000,0.000000,0.278688,-0.177526,0.385319,-0.481031,0.168382,-0.694352,-0.068511,-0.811216,0.297261,-0.935947,0.413952,-1.326443,0.455355,-1.562640,0.472295,-1.773778,0.052187,-0.959606,0.030600,-1.427720,0.002452,-1.698692,-0.027958,-1.922409,-0.140428,-0.877087,-0.262683,-1.250859,-0.339493,-1.493624,-0.417372,-1.710188,-0.282563,-0.703710,-0.239970,-0.961618,-0.163205,-0.808195,-0.116927,-0.614199
W,Right,legacy_sibi_W_188,0.005933,-0.012311,0.283081,-0.191059,0.385750,-0.517274,0.177635,-0.708007,-0.079404,-0.835592,0.349804,-0.949973,0.415451,-1.413868,0.472341,-1.632783,0.485118,-1.837641,0.060281,-0.993096,0.034347,-1.482787,0.014214,-1.768455,-0.036310,-1.981755,-0.132357,-0.926261,-0.291783,-1.295974,-0.332334,-1.560319,-0.451509,-1.819015,-0.303014,-0.719652,-0.280106,-1.006859,-0.160320,-0.839328,-0.130821,-0.636280
W,Right,legacy_sibi_W_189,0.000000,0.000000,0.285055,-0.181582,0.394122,-0.492021,0.172228,-0.710216,-0.070076,-0.829749,0.304052,-0.957330,0.423409,-1.356747,0.465758,-1.598340,0.483085,-1.814303,0.053379,-0.981530,0.031299,-1.460338,0.002508,-1.737500,-0.028597,-1.966329,-0.143636,-0.897125,-0.268684,-1.279436,-0.347249,-1.527748,-0.426907,-1.749259,-0.289019,-0.719788,-0.245453,-0.983587,-0.166934,-0.826660,-0.119599,-0.628231
W,Right,legacy_sibi_W_190,-0.005462,-0.016335,0.307415,-0.180122,0.413773,-0.486711,0.190327,-0.699875,-0.084559,-0.831206,0.324354,-0.964060,0.429224,-1.388824,0.474230,-1.616259,0.499326,-1.857462,0.041805,-1.038676,0.051322,-1.502327,-0.008379,-1.776906,-0.041502,-1.986266,-0.146706,-0.902661,-0.273043,-1.307608,-0.367192,-1.543062,-0.471197,-1.766246,-0.289255,-0.718814,-0.256574,-1.001291,-0.144157,-0.841480,-0.111296,-0.633882
W,Right,legacy_sibi_W_191,0.000000,0.000000,0.290679,-0.185165,0.401898,-0.501729,0.175627,-0.724228,-0.071459,-0.846120,0.310051,-0.976218,0.431763,-1.383516,0.474948,-1.629876,0.492616,-1.850099,0.054432,-1.000896,0.031916,-1.489151,0.002558,-1.771782,-0.029161,-2.005125,-0.146470,-0.914825,-0.273986,-1.304680,-0.354100,-1.557891,-0.435330,-1.783772,-0.294721,-0.733989,-0.250295,-1.002994,-0.170228,-0.842970,-0.121959,-0.640626
W,Right,legacy_sibi_W_192,0.006042,0.034981,0.292475,-0.175698,0.403841,-0.515282,0.181605,-0.719900,-0.081076,-0.843270,0.305286,-0.977237,0.390835,-1.379834,0.482873,-1.639203,0.506810,-1.863934,0.044056,-0.996777,0.044973,-1.496337,0.038185,-1.794399,-0.049716,-2.006079,-0.133930,-0.907388,-0.282945,-1.310209,-0.365907,-1.560374,-0.449993,-1.790937,-0.264794,-0.765508,-0.274453,-0.976321,-0.175320,-0.816192,-0.112030,-0.621510
W,Right,legacy_sibi_W_193,0.000000,0.000000,0.293681,-0.187077,0.406049,-0.506911,0.177440,-0.731708,-0.072197,-0.854859,0.313254,-0.986301,0.436222,-1.397805,0.479853,-1.646709,0.497704,-1.869207,0.054994,-1.011233,0.032246,-1.504531,0.002584,-1.790081,-0.029462,-2.025835,-0.147983,-0.924274,-0.276815,-1.318155,-0.357758,-1.573981,-0.439827,-1.802195,-0.297765,-0.741570,-0.252880,-1.013353,-0.171986,-0.851676,-0.123218,-0.647242
W,Right,legacy_sibi_W_194,0.000437,0.003078,0.302239,-0.190666,0.406067,-0.512790,0.173922,-0.759760,-0.057641,-0.820931,0.305084,-0.975624,0.425837,-1.368176,0.455907,-1.606040,0.483301,-1.857541,0.080675,-1.020158,0.039787,-1.502119,0.003378,-1.779699,-0.052838,-1.999689,-0.141468,-0.909202,-0.257548,-1.302065,-0.351682,-1.548580,-0.455985,-1.780115,-0.303500,-0.743838,-0.239754,-1.007092,-0.160741,-0.846950,-0.122792,-0.641283
W,Right,legacy_sibi_W_195,0.000000,0.000000,0.275621,-0.175573,0.381079,-0.475739,0.166529,-0.686713,-0.067757,-0.802291,0.293990,-0.925649,0.409397,-1.311848,0.450345,-1.545447,0.467098,-1.754262,0.051613,-0.949048,0.030263,-1.412011,0.002425,-1.680002,-0.027650,-1.901258,-0.138883,-0.867436,-0.259793,-1.237096,-0.335758,-1.477191,-0.412780,-1.691371,-0.279454,-0.695968,-0.237330,-0.951038,-0.161410,-0.799303,-0.115641,-0.607441
W,Right,legacy_sibi_W_196,-0.025114,-0.004275,0.276038,-0.185780,0.392994,-0.494424,0.174848,-0.712702,-0.083730,-0.859255,0.308083,-0.972582,0.439796,-1.354129,0.464523,-1.601059,0.479017,-1.878753,0.096207,-0.997238,0.038864,-1.490744,0.011024,-1.780419,-0.028196,-2.014733,-0.164158,-0.877222,-0.273421,-1.303550,-0.356296,-1.555307,-0.453961,-1.798244,-0.292951,-0.730093,-0.242610,-1.021450,-0.156931,-0.830239,-0.114892,-0.648954
W,Right,legacy_sibi_W_197,0.000000,0.000000,0.303013,-0.193021,0.418951,-0.523018,0.183079,-0.754959,-0.074491,-0.882023,0.323207,-1.017641,0.450083,-1.442220,0.495100,-1.699034,0.513519,-1.928601,0.056742,-1.043365,0.033271,-1.552337,0.002666,-1.846961,-0.030398,-2.090206,-0.152685,-0.953642,-0.285611,-1.360039,-0.369125,-1.623995,-0.453802,-1.859460,-0.307227,-0.765133,-0.260916,-1.045552,-0.177451,-0.878738,-0.127133,-0.667809
W,Right,legacy_sibi_W_198,-0.029085,-0.016173,0.306567,-0.180773,0.404825,-0.499473,0.177158,-0.717071,-0.059270,-0.843358,0.310626,-0.972638,0.434776,-1.400348,0.465737,-1.616387,0.493011,-1.846491,0.064325,-0.977553,0.005519,-1.476859,0.014410,-1.789237,-0.030489,-2.007518,-0.146676,-0.936438,-0.282973,-1.277227,-0.365132,-1.530070,-0.431343,-1.794950,-0.318531,-0.716652,-0.261903,-1.001296,-0.167605,-0.831520,-0.122704,-0.628809
W,Right,legacy_sibi_W_199,0.000000,0.000000,0.297318,-0.189394,0.411077,-0.513188,0.179638,-0.740770,-0.073091,-0.865446,0.317133,-0.998515,0.441625,-1.415116,0.485796,-1.667102,0.503868,-1.892356,0.055675,-1.023756,0.032645,-1.523163,0.002616,-1.812250,-0.029827,-2.050923,-0.149815,-0.935720,-0.280244,-1.334479,-0.362188,-1.593474,-0.445273,-1.824514,-0.301453,-0.750754,-0.256012,-1.025902,-0.174116,-0.862223,-0.124744,-0.655258
