label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
P,Right,legacy_sibi_P_162,-0.015319,0.001306,-0.199981,-0.034240,-0.553678,-0.016016,-0.915814,0.114410,-1.199285,0.263546,-0.988929,-0.208426,-1.478392,-0.243617,-1.802073,-0.231090,-2.080177,-0.212965,-1.003395,0.003396,-1.162501,0.277871,-0.961667,0.491252,-0.822243,0.623235,-1.003388,0.129517,-1.236210,0.493027,-1.241142,0.734791,-1.274300,1.010215,-0.911049,0.265600,-1.027050,0.483384,-0.918929,0.579974,-0.810593,0.752195
P,Right,legacy_sibi_P_163,0.000000,0.000000,-0.177861,-0.044320,-0.571551,-0.007245,-0.950453,0.134452,-1.251536,0.272326,-1.009842,-0.228004,-1.529557,-0.231630,-1.862056,-0.240794,-2.182432,-0.222738,-1.038499,-0.016777,-1.223508,0.297540,-1.013776,0.511312,-0.837267,0.664589,-1.021016,0.171092,-1.254543,0.492083,-1.294212,0.771710,-1.324519,1.035822,-0.959975,0.274707,-1.064960,0.489513,-0.959641,0.605335,-0.862152,0.756188
P,Right,legacy_sibi_P_164,-0.021409,0.042703,-0.190291,-0.049772,-0.580849,-0.038726,-0.905282,0.151215,-1.210533,0.265386,-0.995557,-0.211556,-1.466690,-0.213819,-1.781916,-0.230098,-2.106230,-0.217126,-1.014290,-0.029207,-1.210867,0.315052,-0.986601,0.480686,-0.814112,0.631289,-0.979428,0.168508,-1.204740,0.465211,-1.237039,0.750431,-1.289127,1.010174,-0.919240,0.284555,-1.021672,0.464504,-0.912686,0.587869,-0.828257,0.754449
P,Right,legacy_sibi_P_165,0.000000,0.000000,-0.177360,-0.044195,-0.569941,-0.007225,-0.947775,0.134073,-1.248011,0.271559,-1.006997,-0.227362,-1.525248,-0.230977,-1.856810,-0.240115,-2.176284,-0.222111,-1.035573,-0.016730,-1.220061,0.296702,-1.010920,0.509871,-0.834908,0.662717,-1.018139,0.170610,-1.251009,0.490697,-1.290567,0.769536,-1.320788,1.032904,-0.957271,0.273933,-1.061960,0.488134,-0.956938,0.603630,-0.859723,0.754058
P,Right,legacy_sibi_P_166,0.002296,0.023171,-0.146318,-0.060317,-0.529424,-0.020287,-0.917593,0.148501,-1.205892,0.251143,-0.985459,-0.199232,-1.482677,-0.252382,-1.809375,-0.234966,-2.112676,-0.217264,-0.977034,-0.007241,-1.159918,0.284016,-0.962491,0.493612,-0.795762,0.669595,-0.968588,0.158038,-1.226777,0.462709,-1.244805,0.744674,-1.279414,0.993351,-0.920019,0.254766,-1.038034,0.494703,-0.906634,0.609447,-0.841966,0.704968
P,Right,legacy_sibi_P_167,0.000000,0.000000,-0.177107,-0.044132,-0.569127,-0.007215,-0.946423,0.133882,-1.246230,0.271172,-1.005560,-0.227037,-1.523072,-0.230647,-1.854161,-0.239773,-2.173179,-0.221794,-1.034095,-0.016706,-1.218320,0.296278,-1.009478,0.509144,-0.833717,0.661772,-1.016687,0.170366,-1.249224,0.489997,-1.288725,0.768438,-1.318904,1.031430,-0.955905,0.273542,-1.060444,0.487438,-0.955573,0.602769,-0.858496,0.752982
P,Right,legacy_sibi_P_168,0.014779,0.010385,-0.164412,-0.053789,-0.550166,-0.004283,-0.909719,0.127117,-1.194236,0.244417,-0.974749,-0.219841,-1.479028,-0.206408,-1.812831,-0.202010,-2.080465,-0.242666,-0.989615,-0.003721,-1.198303,0.305666,-0.983147,0.484052,-0.813071,0.654268,-0.990087,0.200239,-1.203884,0.479765,-1.270253,0.746367,-1.270456,0.981502,-0.923370,0.277938,-1.035308,0.504300,-0.907513,0.586782,-0.816620,0.734418
P,Right,legacy_sibi_P_169,0.000000,0.000000,-0.165183,-0.041161,-0.530809,-0.006729,-0.882702,0.124868,-1.162324,0.252914,-0.937858,-0.211751,-1.420526,-0.215118,-1.729324,-0.223629,-2.026862,-0.206861,-0.964472,-0.015581,-1.136293,0.276330,-0.941512,0.474864,-0.777584,0.617216,-0.948235,0.158896,-1.165116,0.457006,-1.201957,0.716701,-1.230104,0.961986,-0.891546,0.255125,-0.989046,0.454619,-0.891236,0.562185,-0.800695,0.702285
P,Right,legacy_sibi_P_170,-0.007776,-0.014284,-0.144987,-0.036991,-0.558068,-0.025963,-0.905048,0.104460,-1.222592,0.248892,-0.972722,-0.203903,-1.484914,-0.214443,-1.794348,-0.233346,-2.112749,-0.210835,-1.003785,-0.022041,-1.156968,0.301723,-0.965189,0.515651,-0.790500,0.635216,-0.999288,0.171853,-1.225832,0.453011,-1.244980,0.709773,-1.277484,1.020186,-0.932083,0.230366,-1.040994,0.464969,-0.943413,0.574594,-0.821918,0.710945
P,Right,legacy_sibi_P_171,0.000000,0.000000,-0.165809,-0.041317,-0.532822,-0.006754,-0.886049,0.125341,-1.166731,0.253873,-0.941413,-0.212554,-1.425912,-0.215934,-1.735880,-0.224477,-2.034547,-0.207645,-0.968128,-0.015640,-1.140601,0.277378,-0.945081,0.476664,-0.780532,0.619556,-0.951830,0.159498,-1.169533,0.458739,-1.206515,0.719418,-1.234768,0.965633,-0.894926,0.256092,-0.992796,0.456343,-0.894615,0.564317,-0.803731,0.704948
P,Right,legacy_sibi_P_172,0.000051,-0.005906,-0.172274,-0.076838,-0.541950,-0.026482,-0.902540,0.138354,-1.217036,0.253035,-0.945300,-0.226217,-1.500407,-0.239789,-1.787211,-0.218163,-2.075916,-0.202619,-0.988352,-0.063039,-1.181278,0.299349,-0.969778,0.480620,-0.834098,0.632778,-0.976153,0.159137,-1.210572,0.436877,-1.224173,0.735371,-1.289052,1.003218,-0.906172,0.260494,-1.008886,0.476853,-0.909990,0.578406,-0.815656,0.732898
P,Right,legacy_sibi_P_173,0.000000,0.000000,-0.171572,-0.042753,-0.551342,-0.006989,-0.916846,0.129698,-1.207284,0.262697,-0.974135,-0.219942,-1.475474,-0.223440,-1.796216,-0.232279,-2.105264,-0.214862,-1.001779,-0.016184,-1.180246,0.287019,-0.977931,0.493232,-0.807662,0.641090,-0.984914,0.165042,-1.210184,0.474684,-1.248451,0.744424,-1.277687,0.999197,-0.926032,0.264993,-1.027304,0.472205,-0.925710,0.583932,-0.831668,0.729451
P,Right,legacy_sibi_P_174,0.000572,-0.002695,-0.186952,-0.047945,-0.540661,0.012043,-0.917623,0.151252,-1.212485,0.269306,-0.993206,-0.208946,-1.454768,-0.230072,-1.775237,-0.236247,-2.122111,-0.195106,-1.043622,-0.022173,-1.178513,0.287467,-0.993675,0.525370,-0.783421,0.646515,-0.979487,0.141318,-1.218821,0.476322,-1.247732,0.753948,-1.283761,0.996068,-0.922560,0.245128,-1.043050,0.428399,-0.934178,0.568792,-0.809572,0.748229
P,Right,legacy_sibi_P_175,0.000000,0.000000,-0.173339,-0.043193,-0.557020,-0.007061,-0.926289,0.131034,-1.219718,0.265403,-0.984168,-0.222207,-1.490670,-0.225741,-1.814716,-0.234672,-2.126947,-0.217075,-1.012097,-0.016350,-1.192402,0.289975,-0.988003,0.498312,-0.815981,0.647693,-0.995058,0.166742,-1.222648,0.479573,-1.261309,0.752091,-1.290846,1.009488,-0.935569,0.267723,-1.037885,0.477068,-0.935244,0.589946,-0.840233,0.736964
P,Right,legacy_sibi_P_176,0.047713,0.003652,-0.161493,-0.055627,-0.542420,0.005584,-0.925883,0.154927,-1.224162,0.241094,-0.995715,-0.244583,-1.466112,-0.233483,-1.790382,-0.240394,-2.103370,-0.190387,-0.969351,-0.008907,-1.192641,0.311416,-0.967674,0.509000,-0.784281,0.668352,-1.004883,0.178120,-1.225279,0.485700,-1.235071,0.753221,-1.269805,0.995423,-0.925472,0.266515,-1.044166,0.450743,-0.952764,0.595222,-0.834006,0.730833
P,Right,legacy_sibi_P_177,0.000000,0.000000,-0.167259,-0.041678,-0.537482,-0.006813,-0.893798,0.126438,-1.176935,0.256094,-0.949647,-0.214413,-1.438383,-0.217823,-1.751062,-0.226440,-2.052341,-0.209461,-0.976596,-0.015777,-1.150577,0.279804,-0.953347,0.480833,-0.787359,0.624974,-0.960155,0.160893,-1.179762,0.462751,-1.217067,0.725710,-1.245567,0.974078,-0.902753,0.258332,-1.001479,0.460334,-0.902439,0.569252,-0.810761,0.711113
P,Right,legacy_sibi_P_178,-0.002299,-0.001451,-0.173385,-0.057666,-0.519532,-0.028177,-0.914334,0.138371,-1.214320,0.244984,-0.969774,-0.239823,-1.483834,-0.237689,-1.793192,-0.241602,-2.115937,-0.194113,-1.006828,-0.021641,-1.183328,0.303484,-0.973187,0.519445,-0.806720,0.632699,-0.969595,0.173333,-1.192787,0.461734,-1.222208,0.746903,-1.286601,1.013367,-0.931047,0.275700,-1.020714,0.468325,-0.944891,0.581677,-0.843488,0.715937
P,Right,legacy_sibi_P_179,0.000000,0.000000,-0.172135,-0.042893,-0.553150,-0.007012,-0.919854,0.130123,-1.211245,0.263559,-0.977331,-0.220664,-1.480315,-0.224173,-1.802109,-0.233042,-2.112171,-0.215567,-1.005065,-0.016237,-1.184118,0.287961,-0.981139,0.494851,-0.810312,0.643194,-0.988145,0.165584,-1.214154,0.476241,-1.252547,0.746866,-1.281878,1.002475,-0.929070,0.265863,-1.030675,0.473754,-0.928747,0.585847,-0.834396,0.731844
P,Right,legacy_sibi_P_180,0.015176,0.030781,-0.163660,-0.027794,-0.506429,0.006324,-0.920835,0.115850,-1.235908,0.255600,-0.960169,-0.235244,-1.498573,-0.243592,-1.805663,-0.237185,-2.082264,-0.219622,-1.014388,-0.042141,-1.173844,0.262689,-0.995630,0.514911,-0.808056,0.654875,-0.985290,0.149527,-1.224735,0.474126,-1.231969,0.717373,-1.258858,0.996485,-0.906552,0.268045,-1.025262,0.449037,-0.943026,0.577086,-0.841057,0.728997
P,Right,legacy_sibi_P_181,0.000000,0.000000,-0.178212,-0.044407,-0.572678,-0.007260,-0.952327,0.134717,-1.254004,0.272863,-1.011833,-0.228453,-1.532573,-0.232086,-1.865727,-0.241268,-2.186735,-0.223177,-1.040546,-0.016810,-1.225920,0.298126,-1.015775,0.512320,-0.838918,0.665900,-1.023029,0.171429,-1.257016,0.493053,-1.296764,0.773232,-1.327131,1.037864,-0.961868,0.275248,-1.067059,0.490478,-0.961534,0.606529,-0.863852,0.757679
P,Right,legacy_sibi_P_182,0.028528,-0.015333,-0.191034,-0.047854,-0.546857,-0.016471,-0.894525,0.124547,-1.183785,0.276053,-1.000444,-0.219299,-1.472370,-0.243142,-1.776091,-0.231214,-2.101358,-0.227178,-0.986129,-0.009247,-1.182489,0.285720,-1.006668,0.518578,-0.840447,0.650311,-0.991937,0.186031,-1.223621,0.486711,-1.253579,0.742076,-1.275458,0.997274,-0.951786,0.277906,-1.006794,0.467395,-0.914516,0.557575,-0.844348,0.722041
P,Right,legacy_sibi_P_183,0.000000,0.000000,-0.169472,-0.049958,-0.550332,-0.016587,-0.914793,0.122627,-1.205417,0.255204,-0.974428,-0.227463,-1.472836,-0.232242,-1.794174,-0.242100,-2.104315,-0.225451,-1.002168,-0.020996,-1.180688,0.286774,-1.000223,0.503015,-0.847654,0.658735,-0.985244,0.163747,-1.209239,0.475180,-1.249675,0.746136,-1.282346,0.998004,-0.926425,0.264982,-1.025565,0.478586,-0.921640,0.585551,-0.826436,0.721677
P,Right,legacy_sibi_P_184,-0.022464,-0.026368,-0.160285,-0.031398,-0.557557,-0.007969,-0.926227,0.107331,-1.236477,0.245965,-0.958635,-0.229318,-1.480273,-0.227180,-1.801281,-0.208916,-2.098093,-0.247175,-0.980250,0.001545,-1.188078,0.269652,-0.972992,0.524840,-0.850931,0.642588,-0.991905,0.175128,-1.209071,0.462225,-1.242566,0.755518,-1.256968,1.009966,-0.893510,0.260172,-1.037140,0.488582,-0.954880,0.585981,-0.812330,0.734332
P,Right,legacy_sibi_P_185,0.000000,0.000000,-0.161818,-0.047702,-0.525477,-0.015838,-0.873478,0.117089,-1.150976,0.243678,-0.930419,-0.217190,-1.406317,-0.221753,-1.713143,-0.231166,-2.009276,-0.215269,-0.956906,-0.020047,-1.127364,0.273822,-0.955049,0.480297,-0.809371,0.628984,-0.940747,0.156351,-1.154625,0.453719,-1.193235,0.712438,-1.224431,0.952930,-0.884584,0.253014,-0.979247,0.456971,-0.880015,0.559106,-0.789111,0.689083
P,Right,legacy_sibi_P_186,-0.008771,-0.022222,-0.154684,-0.047282,-0.568997,-0.027602,-0.894824,0.112341,-1.181733,0.268066,-0.980248,-0.247631,-1.477808,-0.236383,-1.794695,-0.262946,-2.096750,-0.240296,-0.980080,-0.003205,-1.205213,0.275949,-1.000876,0.499103,-0.840247,0.663892,-0.967534,0.162349,-1.213952,0.493977,-1.253748,0.739155,-1.270727,0.988648,-0.919447,0.277684,-1.024754,0.474703,-0.901828,0.572196,-0.825592,0.746361
P,Right,legacy_sibi_P_187,0.000000,0.000000,-0.174302,-0.051382,-0.566017,-0.017060,-0.940866,0.126122,-1.239772,0.262477,-1.002200,-0.233946,-1.514813,-0.238861,-1.845309,-0.249000,-2.164289,-0.231876,-1.030730,-0.021594,-1.214339,0.294947,-1.028730,0.517351,-0.871813,0.677510,-1.013324,0.168413,-1.243703,0.488723,-1.285291,0.767401,-1.318894,1.026448,-0.952829,0.272534,-1.054794,0.492226,-0.947907,0.602240,-0.849990,0.742245
P,Right,legacy_sibi_P_188,-0.010058,-0.003310,-0.184310,-0.035090,-0.551970,-0.017889,-0.909211,0.146420,-1.197653,0.233328,-0.992205,-0.228445,-1.469702,-0.244451,-1.782370,-0.244590,-2.105616,-0.223593,-0.998619,-0.007410,-1.186750,0.263387,-0.993480,0.512417,-0.841256,0.655888,-0.959883,0.153903,-1.199025,0.435218,-1.246462,0.734475,-1.285171,1.005496,-0.919278,0.255471,-1.024528,0.504125,-0.931454,0.594431,-0.819920,0.722649
P,Right,legacy_sibi_P_189,0.000000,0.000000,-0.165460,-0.048776,-0.537305,-0.016195,-0.893139,0.119724,-1.176884,0.249163,-0.951362,-0.222079,-1.437973,-0.226745,-1.751705,-0.236369,-2.054504,-0.220114,-0.978446,-0.020499,-1.152740,0.279986,-0.976547,0.491108,-0.827590,0.643143,-0.961923,0.159871,-1.180615,0.463932,-1.220094,0.728474,-1.251992,0.974380,-0.904496,0.258709,-1.001289,0.467257,-0.899824,0.571691,-0.806873,0.704594
P,Right,legacy_sibi_P_190,-0.000421,-0.017198,-0.170152,-0.028189,-0.567237,-0.021103,-0.880175,0.116309,-1.211255,0.255274,-0.994323,-0.240831,-1.461849,-0.237104,-1.789472,-0.250900,-2.129619,-0.256746,-1.017796,-0.019318,-1.184728,0.272597,-0.988362,0.509376,-0.846199,0.677012,-0.972735,0.147813,-1.187631,0.510789,-1.236222,0.742639,-1.287524,0.976038,-0.942688,0.267638,-1.009445,0.489818,-0.897681,0.577434,-0.845491,0.720692
P,Right,legacy_sibi_P_191,0.000000,0.000000,-0.176720,-0.052095,-0.573869,-0.017297,-0.953917,0.127871,-1.256970,0.266118,-1.016102,-0.237191,-1.535825,-0.242175,-1.870907,-0.252454,-2.194311,-0.235093,-1.045028,-0.021894,-1.231183,0.299039,-1.043000,0.524528,-0.883906,0.686908,-1.027381,0.170750,-1.260955,0.495503,-1.303120,0.778046,-1.337189,1.040686,-0.966046,0.276314,-1.069426,0.499054,-0.961056,0.610594,-0.861780,0.752541
P,Right,legacy_sibi_P_192,0.003149,-0.002580,-0.175528,-0.043328,-0.549712,-0.024793,-0.923613,0.117057,-1.196574,0.256482,-0.974275,-0.221260,-1.433552,-0.227204,-1.806876,-0.255415,-2.103719,-0.223520,-0.990553,-0.025169,-1.197390,0.257992,-0.988368,0.486880,-0.861443,0.669789,-0.984496,0.166068,-1.208228,0.456175,-1.286985,0.764638,-1.285260,0.990454,-0.909706,0.245509,-1.010282,0.489638,-0.899180,0.579115,-0.828256,0.700268
P,Right,legacy_sibi_P_193,0.000000,0.000000,-0.171241,-0.050480,-0.556077,-0.016760,-0.924343,0.123907,-1.218000,0.257868,-0.984600,-0.229837,-1.488211,-0.234667,-1.812904,-0.244627,-2.126282,-0.227804,-1.012630,-0.021215,-1.193013,0.289768,-1.010664,0.508266,-0.856503,0.665612,-0.995529,0.165456,-1.221862,0.480141,-1.262720,0.753925,-1.295733,1.008422,-0.936096,0.267748,-1.036271,0.483582,-0.931261,0.591664,-0.835063,0.729210
P,Right,legacy_sibi_P_194,-0.008451,-0.009357,-0.175676,-0.062860,-0.521872,-0.005174,-0.872694,0.120233,-1.209266,0.262567,-0.973667,-0.230273,-1.471895,-0.235771,-1.780221,-0.230392,-2.100535,-0.218879,-1.005963,0.010895,-1.177141,0.287428,-0.992093,0.529777,-0.872459,0.663475,-0.974397,0.163270,-1.183880,0.505082,-1.232761,0.741839,-1.264216,0.989398,-0.930883,0.248023,-1.022772,0.484091,-0.888659,0.594297,-0.839095,0.707786
P,Right,legacy_sibi_P_195,0.000000,0.000000,-0.170469,-0.050252,-0.553570,-0.016685,-0.920176,0.123348,-1.212510,0.256705,-0.980161,-0.228801,-1.481502,-0.233609,-1.804731,-0.243525,-2.116697,-0.226777,-1.008065,-0.021119,-1.187635,0.288461,-1.006108,0.505975,-0.852642,0.662611,-0.991041,0.164710,-1.216354,0.477976,-1.257028,0.750526,-1.289892,1.003876,-0.931876,0.266541,-1.031600,0.481402,-0.927063,0.588997,-0.831299,0.725923
P,Right,legacy_sibi_P_196,-0.012641,0.021649,-0.171358,-0.024067,-0.547993,-0.001989,-0.926520,0.131502,-1.233018,0.242844,-0.950429,-0.217308,-1.486409,-0.235276,-1.773576,-0.226361,-2.110335,-0.220542,-1.006166,-0.025105,-1.187833,0.281906,-0.973552,0.514632,-0.831785,0.635567,-0.987701,0.161186,-1.195665,0.453433,-1.257182,0.760388,-1.281364,0.993911,-0.929188,0.263329,-1.010766,0.490905,-0.917093,0.561053,-0.826448,0.720863
P,Right,legacy_sibi_P_197,0.000000,0.000000,-0.164929,-0.048619,-0.535581,-0.016143,-0.890273,0.119340,-1.173107,0.248363,-0.948309,-0.221366,-1.433358,-0.226017,-1.746083,-0.235611,-2.047911,-0.219408,-0.975306,-0.020433,-1.149041,0.279087,-0.973413,0.489532,-0.824934,0.641079,-0.958836,0.159358,-1.176826,0.462444,-1.216178,0.726136,-1.247974,0.971253,-0.901593,0.257879,-0.998076,0.465758,-0.896936,0.569856,-0.804284,0.702333
P,Right,legacy_sibi_P_198,-0.007458,-0.017551,-0.145012,-0.054033,-0.549694,-0.041737,-0.902156,0.104541,-1.211340,0.274178,-0.978512,-0.198742,-1.488361,-0.244651,-1.788034,-0.222798,-2.108067,-0.244438,-1.001541,-0.009197,-1.166196,0.283823,-0.998772,0.514588,-0.852809,0.658531,-0.981071,0.155725,-1.228943,0.483823,-1.260229,0.730525,-1.286195,0.996089,-0.935393,0.235750,-1.032744,0.465234,-0.905645,0.579031,-0.843135,0.733902
P,Right,legacy_sibi_P_199,0.000000,0.000000,-0.169549,-0.049981,-0.550583,-0.016595,-0.915210,0.122683,-1.205966,0.255320,-0.974871,-0.227567,-1.473507,-0.232348,-1.794991,-0.242210,-2.105273,-0.225554,-1.002624,-0.021005,-1.181226,0.286905,-1.000678,0.503244,-0.848040,0.659035,-0.985693,0.163821,-1.209789,0.475397,-1.250244,0.746476,-1.282931,0.998458,-0.926847,0.265102,-1.026032,0.478804,-0.922059,0.585818,-0.826812,0.722005
