label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
M,Right,legacy_sibi_M_165,0.000000,0.000000,0.418076,-0.198625,0.582087,-0.580516,0.374994,-0.852952,0.137598,-1.022834,0.536776,-0.851557,0.747651,-1.115423,0.736448,-0.906004,0.625548,-0.693191,0.314232,-0.912586,0.535883,-1.265808,0.556839,-0.986256,0.465893,-0.730626,0.076029,-0.922188,0.269644,-1.314324,0.329411,-1.007017,0.267494,-0.772016,-0.177765,-0.858000,0.056288,-0.984461,0.096915,-0.727733,0.015741,-0.545540
M,Right,legacy_sibi_M_166,-0.001154,0.008983,0.436546,-0.178321,0.598663,-0.606817,0.404760,-0.887793,0.144760,-1.058547,0.550697,-0.881942,0.763954,-1.153614,0.765138,-0.941538,0.670666,-0.708778,0.330308,-0.935526,0.571406,-1.306185,0.586184,-1.008039,0.489228,-0.756724,0.075980,-0.958876,0.307631,-1.342469,0.344487,-1.027458,0.264920,-0.795731,-0.186900,-0.890816,0.048825,-1.032936,0.092055,-0.749887,0.023318,-0.563249
M,Right,legacy_sibi_M_167,0.000000,0.000000,0.432259,-0.205363,0.601833,-0.600209,0.387715,-0.881887,0.142266,-1.057533,0.554986,-0.880445,0.773014,-1.153263,0.761431,-0.936739,0.646769,-0.716707,0.324892,-0.943544,0.554062,-1.308749,0.575729,-1.019714,0.481698,-0.755412,0.078608,-0.953472,0.278791,-1.358911,0.340586,-1.041179,0.276568,-0.798205,-0.183795,-0.887107,0.058197,-1.017858,0.100203,-0.752421,0.016275,-0.564047
M,Right,legacy_sibi_M_168,-0.017400,-0.012301,0.414713,-0.215243,0.611737,-0.605528,0.413578,-0.880295,0.157551,-1.053553,0.576545,-0.877433,0.763990,-1.163418,0.775884,-0.949616,0.643033,-0.754990,0.349483,-0.957028,0.572856,-1.316556,0.574545,-1.020918,0.489124,-0.740568,0.056072,-0.952837,0.263007,-1.373686,0.372582,-1.017331,0.301729,-0.810835,-0.205415,-0.898411,0.041673,-0.998964,0.121640,-0.756136,0.014132,-0.545189
M,Right,legacy_sibi_M_169,0.000000,0.000000,0.451428,-0.214471,0.628524,-0.626828,0.404910,-0.920997,0.148575,-1.104432,0.579598,-0.919491,0.807296,-1.204408,0.795199,-0.978282,0.675452,-0.748492,0.339301,-0.985388,0.578634,-1.366790,0.601261,-1.064936,0.503060,-0.788913,0.082094,-0.995757,0.291155,-1.419176,0.355691,-1.087353,0.288833,-0.833604,-0.191946,-0.926448,0.060778,-1.062998,0.104647,-0.785789,0.016996,-0.589061
M,Right,legacy_sibi_M_170,-0.004914,0.007841,0.436162,-0.239124,0.596857,-0.592535,0.391934,-0.873128,0.107128,-1.055034,0.549029,-0.885194,0.774006,-1.173347,0.752625,-0.930609,0.651374,-0.706294,0.349031,-0.934702,0.540180,-1.298430,0.585296,-1.021596,0.463725,-0.746878,0.081445,-0.982584,0.288798,-1.352294,0.330806,-1.049099,0.282264,-0.793568,-0.197658,-0.884864,0.031953,-1.025709,0.104133,-0.759505,0.021272,-0.576083
M,Right,legacy_sibi_M_171,0.000000,0.000000,0.432502,-0.205479,0.602172,-0.600547,0.387933,-0.882383,0.142346,-1.058127,0.555298,-0.880940,0.773449,-1.153911,0.761859,-0.937266,0.647133,-0.717110,0.325075,-0.944074,0.554374,-1.309485,0.576052,-1.020287,0.481969,-0.755837,0.078652,-0.954008,0.278948,-1.359675,0.340778,-1.041764,0.276724,-0.798654,-0.183899,-0.887605,0.058230,-1.018430,0.100259,-0.752844,0.016284,-0.564364
M,Right,legacy_sibi_M_172,-0.014606,-0.022958,0.445730,-0.217355,0.613924,-0.584230,0.373321,-0.866549,0.143174,-1.069366,0.546171,-0.890544,0.756586,-1.182127,0.762155,-0.957132,0.636748,-0.709271,0.337934,-0.959539,0.571067,-1.310679,0.566627,-1.016629,0.466979,-0.767486,0.051493,-0.947388,0.300015,-1.342957,0.356047,-1.047771,0.287469,-0.796484,-0.182502,-0.878312,0.054602,-1.024970,0.119364,-0.747200,0.008144,-0.572518
M,Right,legacy_sibi_M_173,0.000000,0.000000,0.420138,-0.199605,0.584959,-0.583380,0.376844,-0.857160,0.138277,-1.027880,0.539424,-0.855758,0.751340,-1.120926,0.740081,-0.910474,0.628635,-0.696611,0.315783,-0.917088,0.538527,-1.272053,0.559586,-0.991122,0.468191,-0.734231,0.076404,-0.926737,0.270974,-1.320808,0.331036,-1.011985,0.268813,-0.775824,-0.178642,-0.862233,0.056565,-0.989318,0.097393,-0.731323,0.015818,-0.548231
M,Right,legacy_sibi_M_174,0.024831,-0.007153,0.445356,-0.203128,0.608137,-0.611670,0.393809,-0.871588,0.156783,-1.065661,0.562013,-0.871771,0.765684,-1.187739,0.805836,-0.931074,0.638148,-0.710040,0.294532,-0.948306,0.564233,-1.313812,0.581206,-1.036066,0.506768,-0.773702,0.066580,-0.965403,0.271289,-1.364049,0.337336,-1.054044,0.268799,-0.828343,-0.192219,-0.913270,0.029344,-1.020981,0.100644,-0.738408,0.015970,-0.576448
M,Right,legacy_sibi_M_175,0.000000,0.000000,0.442007,-0.209995,0.615406,-0.613746,0.396459,-0.901776,0.145474,-1.081383,0.567502,-0.900302,0.790448,-1.179272,0.778603,-0.957865,0.661356,-0.732871,0.332220,-0.964823,0.566558,-1.338265,0.588713,-1.042711,0.492561,-0.772449,0.080381,-0.974975,0.285078,-1.389558,0.348267,-1.064660,0.282805,-0.816207,-0.187941,-0.907113,0.059510,-1.040813,0.102463,-0.769390,0.016642,-0.576768
M,Right,legacy_sibi_M_176,-0.031422,0.019336,0.439273,-0.218604,0.606155,-0.596491,0.393202,-0.886935,0.147150,-1.056521,0.571969,-0.852534,0.746224,-1.138673,0.761546,-0.925012,0.626736,-0.719058,0.323183,-0.958717,0.554232,-1.314634,0.572757,-1.028958,0.459533,-0.736691,0.087791,-0.943180,0.251034,-1.345667,0.315907,-1.061960,0.248514,-0.807830,-0.168722,-0.914936,0.059940,-1.028529,0.106884,-0.780238,0.020190,-0.565342
M,Right,legacy_sibi_M_177,0.000000,0.000000,0.415441,-0.197374,0.578419,-0.576858,0.372631,-0.847577,0.136731,-1.016389,0.533394,-0.846191,0.742940,-1.108394,0.731807,-0.900295,0.621607,-0.688823,0.312252,-0.906835,0.532506,-1.257832,0.553330,-0.980041,0.462957,-0.726022,0.075550,-0.916377,0.267944,-1.306042,0.327336,-1.000671,0.265808,-0.767151,-0.176645,-0.852593,0.055933,-0.978257,0.096305,-0.723147,0.015641,-0.542102
M,Right,legacy_sibi_M_178,-0.008318,-0.023941,0.433817,-0.175842,0.616702,-0.602369,0.396883,-0.869840,0.146939,-1.056356,0.547713,-0.844550,0.783753,-1.156516,0.750798,-0.940044,0.650885,-0.745012,0.337311,-0.943631,0.540941,-1.312813,0.539762,-1.017430,0.480975,-0.741549,0.085152,-0.962197,0.288071,-1.359364,0.321514,-1.037189,0.297419,-0.800751,-0.175385,-0.897360,0.058635,-1.043222,0.111018,-0.764636,0.015040,-0.572477
M,Right,legacy_sibi_M_179,0.000000,0.000000,0.433695,-0.206046,0.603834,-0.602205,0.389004,-0.884819,0.142739,-1.061048,0.556830,-0.883372,0.775584,-1.157096,0.763962,-0.939853,0.648919,-0.719089,0.325972,-0.946680,0.555904,-1.313100,0.577642,-1.023103,0.483299,-0.757923,0.078870,-0.956641,0.279718,-1.363428,0.341718,-1.044640,0.277487,-0.800859,-0.184406,-0.890055,0.058390,-1.021241,0.100536,-0.754922,0.016329,-0.565922
M,Right,legacy_sibi_M_180,0.009267,0.002896,0.447519,-0.203878,0.577751,-0.591832,0.392243,-0.864332,0.153408,-1.053390,0.552754,-0.889055,0.782875,-1.176811,0.801244,-0.989144,0.650817,-0.733476,0.319938,-0.947822,0.541798,-1.329544,0.575969,-1.051195,0.492445,-0.747971,0.074490,-0.943967,0.278864,-1.341515,0.352438,-1.071288,0.300852,-0.812090,-0.187847,-0.902983,0.066869,-1.030786,0.103918,-0.748889,0.029723,-0.544710
M,Right,legacy_sibi_M_181,0.000000,0.000000,0.449773,-0.213684,0.626219,-0.624529,0.403425,-0.917620,0.148030,-1.100382,0.577472,-0.916119,0.804335,-1.199991,0.792282,-0.974694,0.672975,-0.745747,0.338056,-0.981775,0.576512,-1.361777,0.599056,-1.061031,0.501215,-0.786020,0.081793,-0.992105,0.290087,-1.413972,0.354386,-1.083365,0.287774,-0.830547,-0.191243,-0.923051,0.060555,-1.059099,0.104263,-0.782907,0.016934,-0.586901
M,Right,legacy_sibi_M_182,-0.004225,0.011434,0.420593,-0.226313,0.610171,-0.619630,0.381685,-0.885332,0.114241,-1.009252,0.538358,-0.861710,0.798793,-1.129349,0.753386,-0.907621,0.654622,-0.714801,0.339786,-0.930660,0.555155,-1.303631,0.574568,-1.017684,0.466289,-0.741383,0.078141,-0.936942,0.281118,-1.376471,0.331031,-1.043148,0.253927,-0.767138,-0.195448,-0.882848,0.046572,-0.993457,0.102978,-0.730783,0.043702,-0.548987
M,Right,legacy_sibi_M_183,0.000000,0.000000,0.440829,-0.209040,0.615564,-0.612122,0.381173,-0.894051,0.116780,-1.060581,0.575139,-0.904141,0.797309,-1.180076,0.785689,-0.955902,0.668628,-0.730973,0.336064,-0.968405,0.561051,-1.338157,0.583096,-1.038748,0.486877,-0.771340,0.081664,-0.975838,0.275637,-1.383493,0.338366,-1.051699,0.271734,-0.806362,-0.189913,-0.904539,0.055122,-1.036003,0.100848,-0.762594,0.015249,-0.575754
M,Right,legacy_sibi_M_184,0.003062,-0.018606,0.405573,-0.197320,0.603749,-0.601428,0.394686,-0.868326,0.115005,-1.037014,0.550340,-0.898415,0.787346,-1.132789,0.761860,-0.938690,0.652579,-0.688946,0.321899,-0.932204,0.544096,-1.321935,0.590546,-0.995495,0.465224,-0.749988,0.058436,-0.969347,0.285015,-1.348069,0.328919,-1.035691,0.258239,-0.770486,-0.197682,-0.852309,0.090510,-1.007209,0.100604,-0.753863,0.027452,-0.573450
M,Right,legacy_sibi_M_185,0.000000,0.000000,0.423495,-0.200820,0.591358,-0.588052,0.366185,-0.858895,0.112188,-1.018876,0.552523,-0.868588,0.765957,-1.133673,0.754794,-0.918314,0.642336,-0.702230,0.322849,-0.930326,0.538989,-1.285538,0.560167,-0.997902,0.467732,-0.741009,0.078452,-0.937466,0.264798,-1.329091,0.325061,-1.010344,0.261049,-0.774654,-0.182445,-0.868971,0.052954,-0.995265,0.096882,-0.732607,0.014650,-0.553115
M,Right,legacy_sibi_M_186,0.015409,-0.018041,0.443564,-0.233754,0.589439,-0.616455,0.383736,-0.862961,0.083830,-1.044580,0.565580,-0.864402,0.765146,-1.157607,0.770522,-0.911545,0.648462,-0.709708,0.318474,-0.954902,0.550272,-1.306559,0.586036,-1.028906,0.515872,-0.735904,0.093630,-0.929596,0.266567,-1.323020,0.321664,-0.996992,0.276541,-0.779031,-0.205845,-0.906055,0.055986,-0.987813,0.106225,-0.757964,0.022157,-0.575600
M,Right,legacy_sibi_M_187,0.000000,0.000000,0.436307,-0.206896,0.609249,-0.605842,0.377263,-0.884880,0.115582,-1.049702,0.569239,-0.894866,0.789130,-1.167971,0.777630,-0.946096,0.661769,-0.723475,0.332617,-0.958472,0.555296,-1.324430,0.577114,-1.028093,0.481883,-0.763428,0.080826,-0.965828,0.272809,-1.369301,0.334895,-1.040911,0.268946,-0.798090,-0.187965,-0.895261,0.054556,-1.025376,0.099813,-0.754771,0.015093,-0.569848
M,Right,legacy_sibi_M_188,-0.004426,-0.003262,0.450079,-0.193607,0.607214,-0.608270,0.344750,-0.882866,0.126563,-1.026894,0.550291,-0.908398,0.734098,-1.146535,0.756679,-0.924656,0.667934,-0.704386,0.313630,-0.960111,0.573640,-1.319548,0.598347,-1.008355,0.460356,-0.748048,0.058847,-0.919899,0.258392,-1.353834,0.305203,-1.036892,0.256158,-0.797392,-0.191942,-0.856758,0.066089,-1.042076,0.099536,-0.743185,0.005125,-0.571954
M,Right,legacy_sibi_M_189,0.000000,0.000000,0.417507,-0.197981,0.582997,-0.579737,0.361007,-0.846751,0.110602,-1.004471,0.544711,-0.856307,0.755128,-1.117644,0.744123,-0.905330,0.633254,-0.692301,0.318285,-0.917172,0.531369,-1.267362,0.552247,-0.983793,0.461119,-0.730533,0.077343,-0.924211,0.261054,-1.310299,0.320465,-0.996059,0.257358,-0.763701,-0.179866,-0.856685,0.052205,-0.981194,0.095513,-0.722249,0.014443,-0.545294
M,Right,legacy_sibi_M_190,0.022544,0.003559,0.408999,-0.217195,0.595812,-0.606696,0.360900,-0.876145,0.147322,-1.019891,0.552966,-0.874229,0.771242,-1.151805,0.771981,-0.932542,0.664366,-0.733262,0.350945,-0.929607,0.541015,-1.291535,0.572524,-1.032721,0.463658,-0.761795,0.077212,-0.925182,0.266514,-1.361519,0.355753,-1.049973,0.268715,-0.779565,-0.195507,-0.900594,0.061249,-1.012393,0.087221,-0.697295,0.010318,-0.551769
M,Right,legacy_sibi_M_191,0.000000,0.000000,0.417364,-0.197913,0.582797,-0.579538,0.360883,-0.846460,0.110564,-1.004126,0.544524,-0.856013,0.754868,-1.117260,0.743867,-0.905019,0.633037,-0.692063,0.318176,-0.916857,0.531186,-1.266927,0.552057,-0.983455,0.460961,-0.730282,0.077317,-0.923894,0.260964,-1.309849,0.320355,-0.995717,0.257269,-0.763439,-0.179804,-0.856391,0.052187,-0.980857,0.095480,-0.722001,0.014438,-0.545107
M,Right,legacy_sibi_M_192,-0.005638,0.012925,0.451113,-0.215373,0.615118,-0.609575,0.378469,-0.871863,0.145734,-1.025944,0.559696,-0.865140,0.790647,-1.155598,0.758504,-0.947676,0.639719,-0.701127,0.327467,-0.968391,0.545600,-1.314076,0.596420,-1.014620,0.474477,-0.724319,0.070111,-0.959822,0.265477,-1.350547,0.325852,-1.048001,0.280926,-0.757343,-0.178676,-0.895767,0.064635,-1.022989,0.091879,-0.725216,0.021184,-0.561094
M,Right,legacy_sibi_M_193,0.000000,0.000000,0.420594,-0.199444,0.587307,-0.584023,0.363676,-0.853011,0.111420,-1.011897,0.548738,-0.862638,0.760710,-1.125907,0.749624,-0.912023,0.637936,-0.697419,0.320638,-0.923953,0.535297,-1.276731,0.556330,-0.991066,0.464528,-0.735933,0.077915,-0.931044,0.262984,-1.319986,0.322834,-1.003423,0.259260,-0.769347,-0.181195,-0.863018,0.052591,-0.988448,0.096219,-0.727588,0.014549,-0.549326
M,Right,legacy_sibi_M_194,-0.007344,-0.010715,0.413465,-0.206245,0.591275,-0.615737,0.379654,-0.853984,0.116149,-1.024863,0.542215,-0.905048,0.781981,-1.130528,0.774016,-0.943794,0.655772,-0.730990,0.328916,-0.929329,0.544852,-1.317073,0.567720,-1.011733,0.443369,-0.752708,0.103635,-0.950394,0.288413,-1.346105,0.308324,-1.022352,0.269486,-0.787240,-0.179092,-0.914114,0.062989,-1.021646,0.117366,-0.733944,0.013182,-0.555052
M,Right,legacy_sibi_M_195,0.000000,0.000000,0.440675,-0.208967,0.615348,-0.611907,0.381039,-0.893737,0.116739,-1.060209,0.574937,-0.903824,0.797030,-1.179662,0.785414,-0.955566,0.668393,-0.730717,0.335946,-0.968066,0.560855,-1.337688,0.582891,-1.038384,0.486707,-0.771070,0.081635,-0.975496,0.275540,-1.383008,0.338248,-1.051330,0.271639,-0.806079,-0.189846,-0.904222,0.055102,-1.035640,0.100812,-0.762326,0.015244,-0.575553
M,Right,legacy_sibi_M_196,-0.011440,-0.030097,0.443821,-0.195292,0.579306,-0.609022,0.381634,-0.854969,0.124939,-1.036977,0.562982,-0.880379,0.798042,-1.133909,0.781452,-0.959898,0.660287,-0.710167,0.337480,-0.948944,0.543178,-1.312125,0.585737,-1.020769,0.472003,-0.754899,0.071503,-0.945885,0.277532,-1.341859,0.342883,-1.033803,0.265652,-0.782774,-0.159007,-0.889945,0.071445,-0.997447,0.118662,-0.727171,0.015364,-0.556132
M,Right,legacy_sibi_M_197,0.000000,0.000000,0.424309,-0.201206,0.592496,-0.589183,0.366889,-0.860547,0.112404,-1.020837,0.553586,-0.870259,0.767431,-1.135854,0.756246,-0.920080,0.643572,-0.703581,0.323471,-0.932115,0.540026,-1.288011,0.561245,-0.999822,0.468632,-0.742435,0.078603,-0.939269,0.265307,-1.331648,0.325686,-1.012287,0.261551,-0.776144,-0.182796,-0.870643,0.053056,-0.997180,0.097069,-0.734016,0.014678,-0.554179
M,Right,legacy_sibi_M_198,0.005357,-0.003481,0.420420,-0.204821,0.584830,-0.621139,0.383020,-0.862491,0.098633,-1.057659,0.570176,-0.892704,0.784581,-1.138859,0.805827,-0.952561,0.650632,-0.726770,0.306984,-0.945180,0.533497,-1.316816,0.554682,-1.020038,0.462613,-0.729632,0.066016,-0.967167,0.261658,-1.352026,0.318910,-0.991570,0.271824,-0.809430,-0.176270,-0.873114,0.034212,-0.995598,0.100264,-0.740578,0.059950,-0.556900
M,Right,legacy_sibi_M_199,0.000000,0.000000,0.436109,-0.206802,0.608973,-0.605568,0.377092,-0.884478,0.115530,-1.049225,0.568981,-0.894460,0.788772,-1.167441,0.777277,-0.945667,0.661469,-0.723147,0.332466,-0.958037,0.555044,-1.323829,0.576852,-1.027626,0.481664,-0.763082,0.080789,-0.965390,0.272685,-1.368680,0.334743,-1.040438,0.268824,-0.797728,-0.187880,-0.894855,0.054531,-1.024911,0.099768,-0.754428,0.015086,-0.569590
