label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
H,Right,legacy_sibi_H_166,-0.005488,0.000934,0.167160,-0.478188,0.585896,-0.741476,0.909704,-0.652575,1.168631,-0.547814,0.671777,-0.835518,1.237219,-1.006124,1.584474,-1.045180,1.857017,-1.095988,0.805466,-0.586663,1.436831,-0.758971,1.820347,-0.776667,2.117231,-0.868148,0.888286,-0.283141,1.366144,-0.295804,1.225308,-0.237730,0.994026,-0.189630,0.946796,0.021768,1.310970,-0.044755,1.159633,0.003940,0.988945,0.024348
H,Right,legacy_sibi_H_167,0.000000,0.000000,0.185017,-0.474386,0.553025,-0.713394,0.906821,-0.652450,1.143689,-0.537844,0.662654,-0.826321,1.231772,-0.951355,1.558676,-1.007679,1.807327,-1.047238,0.789933,-0.572574,1.397700,-0.716592,1.771865,-0.782548,2.056471,-0.829682,0.877161,-0.276376,1.326396,-0.291081,1.180622,-0.228559,0.986903,-0.197043,0.919758,0.014073,1.268694,-0.038302,1.142787,-0.006138,0.971132,0.018704
H,Right,legacy_sibi_H_168,0.005440,-0.035416,0.221251,-0.458054,0.582144,-0.734175,0.922853,-0.690080,1.174111,-0.552853,0.670865,-0.877480,1.281009,-0.940935,1.616777,-1.034600,1.837691,-1.067693,0.815146,-0.576028,1.417388,-0.748370,1.804214,-0.796203,2.112341,-0.854563,0.900878,-0.281168,1.367341,-0.280868,1.201836,-0.248929,1.013668,-0.194336,0.962820,0.008457,1.290705,-0.042484,1.146874,-0.011378,0.989681,0.035760
H,Right,legacy_sibi_H_169,0.000000,0.000000,0.193613,-0.496427,0.578720,-0.746540,0.948955,-0.682764,1.196828,-0.562833,0.693443,-0.864714,1.289003,-0.995557,1.631097,-1.054499,1.891300,-1.095895,0.826635,-0.599178,1.462641,-0.749886,1.854191,-0.818907,2.152020,-0.868232,0.917916,-0.289217,1.388023,-0.304606,1.235477,-0.239178,1.032758,-0.206198,0.962493,0.014727,1.327641,-0.040082,1.195884,-0.006423,1.016254,0.019573
H,Right,legacy_sibi_H_170,-0.014706,0.018184,0.212217,-0.505158,0.586233,-0.746056,0.939809,-0.665461,1.177887,-0.568256,0.663051,-0.814654,1.275366,-0.981713,1.593110,-1.050073,1.864929,-1.073493,0.823000,-0.570255,1.461509,-0.720706,1.783792,-0.781478,2.093600,-0.847147,0.872543,-0.272526,1.359069,-0.303652,1.204114,-0.233155,1.008322,-0.217021,0.942507,-0.003264,1.292143,-0.026967,1.188125,-0.021656,0.982978,0.045540
H,Right,legacy_sibi_H_171,0.000000,0.000000,0.186551,-0.478319,0.557610,-0.719308,0.914339,-0.657859,1.153171,-0.542303,0.668148,-0.833171,1.241984,-0.959242,1.571599,-1.016034,1.822311,-1.055920,0.796482,-0.577321,1.409288,-0.722533,1.786555,-0.789035,2.073520,-0.836561,0.884433,-0.278668,1.337392,-0.293495,1.190410,-0.230453,0.995086,-0.198677,0.927384,0.014190,1.279212,-0.038620,1.152261,-0.006189,0.979184,0.018859
H,Right,legacy_sibi_H_172,0.031137,-0.013543,0.180062,-0.492684,0.548687,-0.747000,0.910923,-0.665787,1.172619,-0.532523,0.682287,-0.846017,1.255311,-0.973370,1.595488,-1.028072,1.851744,-1.085390,0.800506,-0.592983,1.442683,-0.729536,1.825969,-0.812388,2.105034,-0.843169,0.930953,-0.255531,1.328687,-0.285631,1.189402,-0.236469,0.998047,-0.199059,0.952349,-0.003874,1.305410,-0.044824,1.186842,0.013604,0.975733,0.025971
H,Right,legacy_sibi_H_173,0.000000,0.000000,0.182759,-0.468597,0.546277,-0.704688,0.895756,-0.644488,1.129733,-0.531280,0.654568,-0.816237,1.216741,-0.939746,1.539656,-0.995383,1.785272,-1.034458,0.780293,-0.565587,1.380644,-0.707847,1.750243,-0.772998,2.031376,-0.819558,0.866457,-0.273004,1.310210,-0.287529,1.166215,-0.225770,0.974860,-0.194639,0.908535,0.013902,1.253212,-0.037835,1.128841,-0.006063,0.959282,0.018476
H,Right,legacy_sibi_H_174,0.010083,-0.002714,0.174824,-0.500233,0.557612,-0.735163,0.949758,-0.688318,1.185545,-0.539928,0.686221,-0.830970,1.269886,-0.969916,1.588500,-1.055572,1.859107,-1.061307,0.783011,-0.602598,1.413615,-0.724482,1.802440,-0.799600,2.083360,-0.865725,0.918989,-0.269902,1.389343,-0.291914,1.198991,-0.229726,1.023139,-0.206476,0.915364,0.008218,1.318166,-0.042607,1.163534,-0.011504,1.001041,0.023294
H,Right,legacy_sibi_H_175,0.000000,0.000000,0.190873,-0.489402,0.570531,-0.735976,0.935527,-0.673103,1.179893,-0.554869,0.683631,-0.852478,1.270764,-0.981470,1.608017,-1.039578,1.864538,-1.080388,0.814938,-0.590699,1.441944,-0.739276,1.827954,-0.807319,2.121569,-0.855946,0.904928,-0.285125,1.368383,-0.300296,1.217995,-0.235794,1.018144,-0.203281,0.948873,0.014519,1.308855,-0.039515,1.178962,-0.006332,1.001874,0.019296
H,Right,legacy_sibi_H_176,0.042281,0.007755,0.215860,-0.490528,0.573341,-0.714815,0.953395,-0.695154,1.188034,-0.527517,0.691462,-0.857385,1.281248,-0.972560,1.590802,-1.042415,1.822252,-1.065716,0.818153,-0.602966,1.420021,-0.740033,1.824693,-0.815813,2.109892,-0.885682,0.911463,-0.262023,1.372832,-0.300403,1.214858,-0.240998,1.030358,-0.225936,0.952699,0.021948,1.321715,-0.042386,1.187123,-0.010286,0.996634,0.055800
H,Right,legacy_sibi_H_177,0.000000,0.000000,0.183266,-0.469897,0.547793,-0.706644,0.898241,-0.646277,1.132868,-0.532755,0.656385,-0.818503,1.220117,-0.942354,1.543929,-0.998145,1.790227,-1.037329,0.782459,-0.567157,1.384476,-0.709812,1.755101,-0.775144,2.037014,-0.821832,0.868862,-0.273761,1.313846,-0.288327,1.169452,-0.226396,0.977566,-0.195179,0.911056,0.013940,1.256690,-0.037940,1.131974,-0.006080,0.961944,0.018527
H,Right,legacy_sibi_H_178,0.000270,-0.005121,0.194278,-0.503197,0.538969,-0.719975,0.914758,-0.664580,1.180150,-0.530615,0.655025,-0.841483,1.249212,-0.998996,1.601306,-1.018744,1.860650,-1.084738,0.819476,-0.604232,1.433588,-0.737268,1.809480,-0.806791,2.101195,-0.823958,0.914572,-0.291483,1.383799,-0.280242,1.221848,-0.239931,1.006062,-0.186745,0.952607,-0.003002,1.294891,-0.023854,1.148631,-0.005667,0.983109,0.031829
H,Right,legacy_sibi_H_179,0.000000,0.000000,0.193785,-0.496869,0.579235,-0.747205,0.949799,-0.683372,1.197893,-0.563334,0.694060,-0.865484,1.290151,-0.996444,1.632549,-1.055438,1.892984,-1.096871,0.827371,-0.599711,1.463943,-0.750554,1.855842,-0.819636,2.153936,-0.869005,0.918733,-0.289475,1.389259,-0.304877,1.236577,-0.239391,1.033677,-0.206382,0.963350,0.014740,1.328823,-0.040117,1.196948,-0.006429,1.017159,0.019590
H,Right,legacy_sibi_H_180,-0.008086,0.001049,0.199343,-0.506164,0.581703,-0.734774,0.921335,-0.660693,1.161387,-0.550278,0.695229,-0.828415,1.278537,-0.971781,1.605014,-1.023528,1.873678,-1.055043,0.791581,-0.587238,1.451970,-0.750853,1.829778,-0.804996,2.111973,-0.837071,0.894082,-0.266164,1.351939,-0.280469,1.216106,-0.253337,1.043819,-0.215648,0.959866,0.014517,1.327092,-0.076556,1.182445,-0.029499,0.996401,0.022137
H,Right,legacy_sibi_H_181,0.000000,0.000000,0.184149,-0.472160,0.550430,-0.710046,0.902566,-0.649388,1.138322,-0.535320,0.659545,-0.822443,1.225992,-0.946891,1.551363,-1.002951,1.798846,-1.042324,0.786226,-0.569888,1.391141,-0.713229,1.763551,-0.778876,2.046821,-0.825789,0.873045,-0.275079,1.320172,-0.289716,1.175082,-0.227486,0.982273,-0.196119,0.915442,0.014007,1.262741,-0.038122,1.137424,-0.006109,0.966576,0.018616
H,Right,legacy_sibi_H_182,-0.001061,-0.008731,0.210680,-0.487231,0.557925,-0.750492,0.922014,-0.645896,1.154692,-0.551622,0.680082,-0.839643,1.262762,-0.983139,1.609019,-1.033948,1.842783,-1.073354,0.789510,-0.575977,1.433896,-0.742686,1.821679,-0.803180,2.099409,-0.836989,0.907156,-0.279177,1.347787,-0.279308,1.168446,-0.205434,0.978582,-0.184976,0.939343,0.025161,1.297038,-0.043553,1.152728,-0.020259,1.030080,0.029667
H,Right,legacy_sibi_H_183,0.000000,0.000000,0.187400,-0.480496,0.560148,-0.722582,0.918501,-0.660853,1.158419,-0.544771,0.671189,-0.836964,1.247637,-0.963608,1.578752,-1.020658,1.830605,-1.060726,0.800107,-0.579949,1.415702,-0.725821,1.794687,-0.792627,2.082958,-0.840369,0.888459,-0.279936,1.343479,-0.294831,1.195829,-0.231502,0.999615,-0.199581,0.931605,0.014255,1.285035,-0.038795,1.157506,-0.006217,0.983641,0.018945
H,Right,legacy_sibi_H_184,-0.003868,0.017640,0.218624,-0.511710,0.602200,-0.696502,0.970838,-0.558077,1.176191,-0.375883,0.777288,-0.707063,1.344858,-0.776521,1.676469,-0.790993,1.933483,-0.792616,0.873054,-0.438239,1.530519,-0.482632,1.897953,-0.539538,2.205356,-0.543210,0.971203,-0.135877,1.355932,-0.149462,1.208131,-0.155587,0.994626,-0.154233,1.010619,0.158063,1.276367,0.082137,1.132193,0.066589,0.979920,0.098628
H,Right,legacy_sibi_H_185,0.000000,0.000000,0.202302,-0.469934,0.572336,-0.667489,0.929078,-0.543876,1.133833,-0.361486,0.757595,-0.693312,1.311201,-0.739724,1.628472,-0.757640,1.875439,-0.763053,0.876663,-0.412938,1.459284,-0.484726,1.827077,-0.526653,2.106377,-0.538648,0.934996,-0.112482,1.311734,-0.167264,1.158296,-0.167681,0.977292,-0.140426,0.940079,0.165135,1.234840,0.071615,1.105022,0.050427,0.950366,0.083056
H,Right,legacy_sibi_H_186,0.020498,0.004802,0.197603,-0.476320,0.563460,-0.695196,0.963785,-0.546948,1.163304,-0.384787,0.778625,-0.710921,1.358132,-0.774050,1.676464,-0.770181,1.921823,-0.800288,0.906646,-0.424065,1.495888,-0.481015,1.895793,-0.518535,2.154426,-0.547914,0.970746,-0.116410,1.348238,-0.161863,1.176551,-0.187954,0.995289,-0.143781,0.969833,0.163579,1.281833,0.070962,1.136843,0.038582,1.004839,0.100839
H,Right,legacy_sibi_H_187,0.000000,0.000000,0.207707,-0.482488,0.587626,-0.685321,0.953898,-0.558406,1.164123,-0.371143,0.777834,-0.711833,1.346230,-0.759485,1.671977,-0.777880,1.925541,-0.783438,0.900083,-0.423970,1.498268,-0.497676,1.875887,-0.540723,2.162649,-0.553038,0.959974,-0.115487,1.346777,-0.171732,1.189240,-0.172161,1.003401,-0.144177,0.965193,0.169546,1.267829,0.073528,1.134543,0.051774,0.975755,0.085274
H,Right,legacy_sibi_H_188,-0.033085,-0.005184,0.198915,-0.489220,0.581228,-0.664013,0.968677,-0.573488,1.154532,-0.390628,0.778651,-0.715277,1.352275,-0.774764,1.679342,-0.784872,1.932847,-0.777778,0.936055,-0.414880,1.500291,-0.501729,1.870557,-0.532976,2.189423,-0.603381,0.960982,-0.109044,1.380942,-0.143471,1.187647,-0.166164,1.027963,-0.147389,0.953473,0.166812,1.265660,0.099794,1.140723,0.081192,0.979509,0.056977
H,Right,legacy_sibi_H_189,0.000000,0.000000,0.203304,-0.472261,0.575170,-0.670794,0.933679,-0.546569,1.139447,-0.363276,0.761346,-0.696745,1.317693,-0.743387,1.636536,-0.761391,1.884725,-0.766831,0.881003,-0.414983,1.466509,-0.487126,1.836124,-0.529261,2.116807,-0.541315,0.939626,-0.113039,1.318229,-0.168092,1.164031,-0.168511,0.982132,-0.141121,0.944734,0.165952,1.240955,0.071970,1.110494,0.050677,0.955072,0.083467
H,Right,legacy_sibi_H_190,0.007388,0.016604,0.195438,-0.495584,0.575284,-0.681171,0.978808,-0.545028,1.170190,-0.355306,0.781588,-0.724432,1.360953,-0.740874,1.674940,-0.772494,1.951861,-0.781295,0.899516,-0.417993,1.476795,-0.507696,1.878103,-0.511234,2.169971,-0.551556,0.973354,-0.116812,1.340742,-0.187877,1.189657,-0.188645,1.033483,-0.123956,0.931649,0.177572,1.284675,0.061834,1.158314,0.027082,0.979586,0.110200
H,Right,legacy_sibi_H_191,0.000000,0.000000,0.201387,-0.467808,0.569747,-0.664469,0.924875,-0.541416,1.128704,-0.359851,0.754168,-0.690175,1.305270,-0.736378,1.621106,-0.754212,1.866955,-0.759601,0.872697,-0.411071,1.452683,-0.482534,1.818812,-0.524271,2.096849,-0.536212,0.930766,-0.111974,1.305801,-0.166507,1.153057,-0.166922,0.972872,-0.139791,0.935827,0.164388,1.229254,0.071291,1.100024,0.050199,0.946067,0.082680
H,Right,legacy_sibi_H_192,-0.011590,0.005908,0.226938,-0.462696,0.593555,-0.692341,0.954892,-0.551221,1.141929,-0.365743,0.798583,-0.701367,1.343500,-0.760959,1.658329,-0.781807,1.925768,-0.775722,0.912739,-0.394379,1.494517,-0.515016,1.872556,-0.551694,2.160656,-0.546287,0.971444,-0.118103,1.344258,-0.180538,1.199261,-0.209860,0.998774,-0.138233,0.987030,0.164521,1.276078,0.059568,1.161783,0.039983,0.985407,0.079663
H,Right,legacy_sibi_H_193,0.000000,0.000000,0.203321,-0.472301,0.575219,-0.670851,0.933757,-0.546615,1.139543,-0.363306,0.761410,-0.696803,1.317805,-0.743449,1.636674,-0.761455,1.884884,-0.766896,0.881078,-0.415018,1.466633,-0.487168,1.836279,-0.529306,2.116986,-0.541361,0.939705,-0.113049,1.318341,-0.168106,1.164130,-0.168525,0.982214,-0.141133,0.944814,0.165966,1.241059,0.071976,1.110588,0.050681,0.955153,0.083474
H,Right,legacy_sibi_H_194,0.009128,0.006587,0.192387,-0.518976,0.601896,-0.691667,0.966453,-0.542911,1.172252,-0.348610,0.790850,-0.732419,1.342850,-0.750524,1.681460,-0.803743,1.946134,-0.789422,0.924381,-0.436138,1.484118,-0.498308,1.870593,-0.530135,2.155077,-0.538641,0.966220,-0.112927,1.349850,-0.183322,1.201199,-0.200580,0.991991,-0.136964,0.983535,0.162683,1.274602,0.091310,1.151608,0.033102,0.993972,0.095102
H,Right,legacy_sibi_H_195,0.000000,0.000000,0.205090,-0.476411,0.580225,-0.676689,0.941884,-0.551372,1.149461,-0.366468,0.768037,-0.702868,1.329273,-0.749919,1.650918,-0.768082,1.901288,-0.773570,0.888746,-0.418630,1.479397,-0.491407,1.852259,-0.533912,2.135409,-0.546072,0.947883,-0.114033,1.329814,-0.169569,1.174261,-0.169992,0.990762,-0.142361,0.953036,0.167411,1.251860,0.072602,1.120253,0.051122,0.963465,0.084200
H,Right,legacy_sibi_H_196,0.000339,0.011247,0.216908,-0.487386,0.607482,-0.705616,0.937055,-0.553377,1.169116,-0.396503,0.785218,-0.742121,1.313909,-0.744807,1.689009,-0.779065,1.923348,-0.745838,0.895555,-0.411635,1.505789,-0.493060,1.888403,-0.538887,2.160341,-0.554850,0.953908,-0.104127,1.331807,-0.168609,1.201357,-0.166892,0.978521,-0.152390,0.957604,0.168445,1.265377,0.094801,1.147423,0.065711,0.993396,0.075580
H,Right,legacy_sibi_H_197,0.000000,0.000000,0.202300,-0.469930,0.572331,-0.667483,0.929070,-0.543871,1.133823,-0.361482,0.757588,-0.693305,1.311189,-0.739717,1.628458,-0.757633,1.875422,-0.763046,0.876655,-0.412935,1.459270,-0.484722,1.827060,-0.526648,2.106358,-0.538643,0.934987,-0.112481,1.311722,-0.167262,1.158285,-0.167679,0.977284,-0.140425,0.940070,0.165133,1.234829,0.071615,1.105012,0.050427,0.950358,0.083055
H,Right,legacy_sibi_H_198,-0.016844,-0.012749,0.212017,-0.506242,0.578792,-0.707634,0.973699,-0.588641,1.174184,-0.373529,0.779638,-0.720020,1.370574,-0.766071,1.664611,-0.803179,1.926142,-0.799361,0.905439,-0.416094,1.525704,-0.505688,1.878898,-0.548699,2.195255,-0.549198,0.953279,-0.102197,1.336091,-0.174445,1.195441,-0.180253,1.001997,-0.139923,0.975918,0.169469,1.272885,0.067817,1.149436,0.052849,0.998992,0.057144
H,Right,legacy_sibi_H_199,0.000000,0.000000,0.211578,-0.491482,0.598579,-0.698095,0.971679,-0.568814,1.185822,-0.378061,0.792333,-0.725102,1.371323,-0.773642,1.703142,-0.792379,1.961433,-0.798041,0.916860,-0.431873,1.526196,-0.506952,1.910853,-0.550802,2.202961,-0.563347,0.977868,-0.117640,1.371881,-0.174933,1.211407,-0.175370,1.022104,-0.146865,0.983184,0.172707,1.291461,0.074899,1.155691,0.052740,0.993943,0.086864
H,Right,1778700094900,0.000000,0.000000,-0.187749,-0.542611,-0.581493,-0.768227,-0.958360,-0.667444,-1.169045,-0.454278,-0.740193,-0.973456,-1.304291,-0.897969,-1.601713,-0.850325,-1.849439,-0.814956,-0.785234,-0.619199,-1.380671,-0.571262,-1.709288,-0.547253,-1.959187,-0.518686,-0.798527,-0.251003,-1.239789,-0.258632,-1.074118,-0.272083,-0.900462,-0.265225,-0.785129,0.097958,-1.068599,0.009777,-0.947686,-0.026732,-0.817394,-0.048153
H,Right,1778700098031,0.000000,0.000000,-0.225026,-0.517670,-0.560490,-0.714070,-0.855870,-0.697942,-1.029893,-0.551941,-0.797718,-0.834095,-1.293082,-0.675968,-1.541950,-0.585665,-1.740445,-0.532629,-0.858926,-0.512101,-1.345033,-0.379198,-1.617144,-0.366348,-1.802786,-0.365977,-0.865359,-0.170177,-1.111323,0.004867,-1.048068,0.099193,-0.947696,0.166598,-0.840927,0.155908,-0.961306,0.186969,-0.891648,0.233910,-0.802282,0.275463
H,Right,1778700099236,0.000000,0.000000,-0.253318,-0.500877,-0.620686,-0.683664,-0.940521,-0.569550,-1.125134,-0.351668,-0.864523,-0.752888,-1.359761,-0.663139,-1.640564,-0.603958,-1.873902,-0.548499,-0.925658,-0.378362,-1.420916,-0.338531,-1.734750,-0.322830,-1.967326,-0.292003,-0.921607,0.001081,-1.143566,0.011449,-0.994949,-0.023170,-0.831993,-0.035837,-0.883500,0.351841,-0.984745,0.284013,-0.863348,0.245809,-0.739204,0.224647
H,Right,1778700101324,0.000000,0.000000,-0.271930,0.349916,-0.750602,0.456929,-1.136439,0.329647,-1.427874,0.246797,-1.028085,0.274494,-1.460716,0.254751,-1.718112,0.194467,-1.944645,0.108230,-0.999980,-0.006300,-1.527748,-0.002415,-1.819740,-0.012683,-2.075209,-0.061767,-0.894769,-0.293598,-1.238527,-0.279859,-0.952345,-0.092362,-0.715404,0.031688,-0.732269,-0.572418,-0.999478,-0.492600,-0.782499,-0.313886,-0.582590,-0.201991
H,Right,1778700102551,0.000000,0.000000,-0.210087,0.482975,-0.665890,0.726421,-1.055412,0.666081,-1.314218,0.604462,-0.930368,0.582673,-1.290317,0.631367,-1.538462,0.637108,-1.762765,0.615209,-0.958992,0.283433,-1.405940,0.348209,-1.690619,0.394576,-1.942432,0.390634,-0.910256,-0.043936,-1.228259,-0.015857,-0.940721,0.089600,-0.680573,0.145312,-0.805902,-0.388866,-1.037581,-0.289339,-0.806426,-0.161698,-0.579747,-0.079482
H,Left,1778700104904,0.000000,0.000000,-0.215477,-0.494619,-0.600544,-0.730179,-0.949567,-0.634816,-1.194206,-0.492669,-0.705937,-1.016529,-1.240754,-0.996409,-1.539650,-0.976294,-1.775703,-0.957758,-0.713834,-0.700314,-1.328934,-0.708890,-1.704449,-0.691252,-2.005862,-0.680248,-0.703894,-0.330779,-1.268233,-0.227385,-1.122575,-0.173815,-0.929644,-0.190269,-0.683086,0.042652,-1.121930,0.077391,-1.024286,0.081639,-0.864365,0.045105
H,Left,1778700105836,0.000000,0.000000,-0.208448,-0.478644,-0.578497,-0.706378,-0.942460,-0.615211,-1.194088,-0.481316,-0.684522,-1.041071,-1.233240,-1.011647,-1.533466,-0.980344,-1.766835,-0.949634,-0.679908,-0.733297,-1.302761,-0.737004,-1.663171,-0.710231,-1.950042,-0.695979,-0.667571,-0.365406,-1.242258,-0.236974,-1.074058,-0.176618,-0.868601,-0.194977,-0.643419,0.008338,-1.076169,0.069381,-0.963630,0.072769,-0.802072,0.030516
H,Left,1778700106779,0.000000,0.000000,-0.245430,-0.535885,-0.580126,-0.750182,-0.902203,-0.590552,-1.101257,-0.356126,-0.766591,-0.865950,-1.296570,-0.814709,-1.571831,-0.755105,-1.764119,-0.691888,-0.846373,-0.532591,-1.428216,-0.500874,-1.752609,-0.481949,-1.974172,-0.443735,-0.873426,-0.161170,-1.273528,-0.039372,-1.136243,-0.061579,-0.959210,-0.092041,-0.848514,0.192611,-1.078258,0.240261,-0.959941,0.194513,-0.826516,0.165157
H,Left,1778700107766,0.000000,0.000000,-0.318589,-0.426925,-0.680551,-0.525128,-0.943365,-0.307234,-1.054310,-0.012974,-0.867584,-0.666968,-1.336963,-0.553918,-1.588288,-0.475948,-1.775409,-0.418059,-0.934844,-0.355058,-1.439093,-0.246333,-1.729639,-0.177662,-1.942562,-0.129544,-0.933659,-0.012795,-1.188694,0.180299,-1.047798,0.187034,-0.901900,0.146832,-0.879602,0.303986,-1.010372,0.394307,-0.894475,0.373820,-0.785739,0.343963
H,Left,1778700109692,0.000000,0.000000,-0.301398,0.385544,-0.700393,0.521592,-1.057308,0.420511,-1.312973,0.281446,-0.978663,0.355379,-1.385970,0.363860,-1.623093,0.317404,-1.843673,0.280844,-0.997018,0.077165,-1.477247,0.064211,-1.787299,0.017310,-2.036092,-0.015076,-0.920919,-0.200998,-1.257220,-0.304620,-0.972838,-0.215058,-0.722852,-0.136357,-0.784198,-0.475650,-1.024929,-0.529588,-0.830748,-0.416068,-0.640605,-0.321048
