label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
V,Right,legacy_sibi_V_158,0.000000,0.000000,0.275986,-0.216095,0.350385,-0.542746,0.119262,-0.749255,-0.150876,-0.851267,0.271173,-1.036900,0.406726,-1.466429,0.465553,-1.742777,0.499093,-1.978701,-0.011925,-1.047673,-0.067101,-1.540454,-0.119718,-1.871317,-0.177380,-2.150512,-0.251806,-0.924750,-0.366573,-1.136079,-0.241917,-0.834696,-0.156130,-0.603298,-0.454820,-0.713161,-0.523216,-0.892042,-0.394788,-0.691951,-0.294616,-0.509297
V,Right,legacy_sibi_V_159,-0.015967,-0.031245,0.235117,-0.203369,0.325394,-0.528086,0.121338,-0.734759,-0.147079,-0.798735,0.267260,-0.972185,0.405487,-1.403610,0.466276,-1.669700,0.459056,-1.862022,0.015820,-0.978012,-0.075520,-1.465944,-0.109289,-1.806844,-0.162994,-2.068057,-0.238208,-0.867564,-0.349133,-1.091801,-0.217064,-0.791989,-0.154396,-0.605360,-0.461991,-0.698942,-0.479334,-0.842931,-0.388283,-0.676244,-0.291265,-0.460265
V,Right,legacy_sibi_V_160,0.000000,0.000000,0.275380,-0.215621,0.349616,-0.541554,0.119000,-0.747608,-0.150545,-0.849397,0.270577,-1.034622,0.405833,-1.463207,0.464530,-1.738947,0.497996,-1.974354,-0.011899,-1.045371,-0.066954,-1.537069,-0.119455,-1.867205,-0.176990,-2.145787,-0.251253,-0.922718,-0.365767,-1.133583,-0.241385,-0.832862,-0.155786,-0.601973,-0.453820,-0.711594,-0.522067,-0.890082,-0.393920,-0.690430,-0.293969,-0.508178
V,Right,legacy_sibi_V_161,0.009309,0.021122,0.254763,-0.189894,0.371105,-0.521792,0.103307,-0.706787,-0.128915,-0.786907,0.289958,-0.980028,0.398031,-1.374102,0.449651,-1.675648,0.488953,-1.884912,-0.014832,-1.022113,-0.058909,-1.470611,-0.105495,-1.785791,-0.175113,-2.059420,-0.233609,-0.886569,-0.371369,-1.082042,-0.241692,-0.776328,-0.157909,-0.573467,-0.444200,-0.694764,-0.495142,-0.854122,-0.361375,-0.655894,-0.259688,-0.481753
V,Right,legacy_sibi_V_162,0.000000,0.000000,0.252735,-0.197889,0.320866,-0.497020,0.109214,-0.686131,-0.138165,-0.779549,0.248326,-0.949542,0.372460,-1.342883,0.426330,-1.595949,0.457045,-1.811997,-0.010921,-0.959407,-0.061448,-1.410671,-0.109632,-1.713660,-0.162436,-1.969333,-0.230592,-0.846840,-0.335689,-1.040366,-0.221535,-0.764373,-0.142976,-0.552471,-0.416501,-0.653077,-0.479136,-0.816888,-0.361527,-0.633654,-0.269795,-0.466389
V,Right,legacy_sibi_V_163,-0.002630,0.013938,0.248946,-0.225860,0.362395,-0.469177,0.113617,-0.705383,-0.156238,-0.796353,0.265988,-0.981743,0.387396,-1.397329,0.453156,-1.673546,0.497227,-1.852921,0.007272,-1.017744,-0.039604,-1.484765,-0.115522,-1.811739,-0.150459,-2.018685,-0.241958,-0.892509,-0.348083,-1.075926,-0.246362,-0.833837,-0.174876,-0.565539,-0.421151,-0.678680,-0.503141,-0.814124,-0.381281,-0.666009,-0.269919,-0.502143
V,Right,legacy_sibi_V_164,0.000000,0.000000,0.257090,-0.201299,0.326395,-0.505585,0.111096,-0.697954,-0.140546,-0.792982,0.252606,-0.965905,0.378878,-1.366024,0.433677,-1.623450,0.464921,-1.843222,-0.011109,-0.975939,-0.062507,-1.434980,-0.111521,-1.743190,-0.165235,-2.003269,-0.234565,-0.861433,-0.341474,-1.058293,-0.225353,-0.777545,-0.145439,-0.561991,-0.423678,-0.664331,-0.487392,-0.830965,-0.367757,-0.644573,-0.274444,-0.474426
V,Right,legacy_sibi_V_165,-0.016407,0.001739,0.279096,-0.193568,0.322241,-0.500406,0.100774,-0.714771,-0.143040,-0.831618,0.284337,-1.007812,0.404605,-1.421703,0.463506,-1.658348,0.495796,-1.886420,-0.029322,-1.018709,-0.074244,-1.474736,-0.098289,-1.796385,-0.182289,-2.032939,-0.251608,-0.865093,-0.341725,-1.107640,-0.235309,-0.789446,-0.141784,-0.595827,-0.439270,-0.703629,-0.511456,-0.837130,-0.396044,-0.666909,-0.285445,-0.479623
V,Right,legacy_sibi_V_166,0.000000,0.000000,0.250621,-0.196925,0.317118,-0.494707,0.104782,-0.681406,-0.139891,-0.775927,0.247233,-0.944382,0.370947,-1.337099,0.424500,-1.589542,0.454380,-1.804963,-0.011290,-0.953608,-0.061475,-1.403936,-0.108159,-1.704863,-0.160369,-1.958515,-0.230327,-0.842095,-0.334153,-1.037039,-0.219675,-0.761588,-0.142009,-0.550345,-0.415780,-0.650236,-0.476312,-0.813079,-0.360208,-0.630282,-0.270857,-0.465086
V,Right,legacy_sibi_V_167,0.008504,-0.008846,0.275176,-0.195625,0.351377,-0.508995,0.078481,-0.711962,-0.140980,-0.822603,0.245680,-0.977039,0.398628,-1.417260,0.430524,-1.665430,0.469336,-1.875860,-0.021039,-1.007563,-0.084768,-1.446364,-0.092499,-1.808723,-0.180437,-2.058423,-0.238882,-0.863235,-0.343819,-1.096641,-0.221395,-0.819896,-0.112641,-0.578419,-0.414052,-0.675935,-0.490734,-0.869981,-0.372010,-0.660334,-0.301522,-0.499353
V,Right,legacy_sibi_V_168,0.000000,0.000000,0.259215,-0.203677,0.327992,-0.511670,0.108375,-0.704771,-0.144687,-0.802534,0.255711,-0.976765,0.383667,-1.382949,0.439056,-1.644047,0.469961,-1.866855,-0.011677,-0.986307,-0.063583,-1.452077,-0.111867,-1.763323,-0.165868,-2.025672,-0.238225,-0.870970,-0.345611,-1.072599,-0.227208,-0.787703,-0.146878,-0.569217,-0.430037,-0.672533,-0.492645,-0.840959,-0.372560,-0.651894,-0.280145,-0.481033
V,Right,legacy_sibi_V_169,-0.002720,0.012867,0.261620,-0.215554,0.305464,-0.540724,0.103508,-0.714420,-0.139263,-0.810522,0.239357,-1.008742,0.368309,-1.405325,0.450204,-1.675537,0.480323,-1.884555,0.016859,-1.013822,-0.077650,-1.448535,-0.125369,-1.799933,-0.132705,-2.070776,-0.245643,-0.918705,-0.325430,-1.102522,-0.240141,-0.790405,-0.157387,-0.580448,-0.440965,-0.679384,-0.497533,-0.827150,-0.384758,-0.650310,-0.302072,-0.499875
V,Right,legacy_sibi_V_170,0.000000,0.000000,0.265389,-0.208528,0.335804,-0.523857,0.110956,-0.721558,-0.148134,-0.821649,0.261801,-1.000030,0.392805,-1.415888,0.449514,-1.683206,0.481155,-1.911320,-0.011955,-1.009799,-0.065097,-1.486663,-0.114532,-1.805322,-0.169818,-2.073921,-0.243899,-0.891715,-0.353843,-1.098147,-0.232619,-0.806464,-0.150377,-0.582775,-0.440280,-0.688551,-0.504379,-0.860990,-0.381434,-0.667421,-0.286817,-0.492491
V,Right,legacy_sibi_V_171,-0.021871,0.003606,0.277734,-0.198654,0.331775,-0.528189,0.122942,-0.698063,-0.129547,-0.810805,0.251507,-0.994582,0.354277,-1.418678,0.429795,-1.671145,0.441490,-1.897129,-0.016533,-1.003695,-0.060696,-1.463572,-0.126135,-1.759751,-0.172848,-2.067357,-0.215647,-0.884347,-0.377159,-1.076919,-0.253831,-0.782424,-0.151106,-0.561359,-0.440223,-0.650072,-0.494977,-0.882541,-0.348694,-0.678475,-0.281206,-0.470058
V,Right,legacy_sibi_V_172,0.000000,0.000000,0.257876,-0.202626,0.326298,-0.509028,0.107815,-0.701132,-0.143940,-0.798390,0.254390,-0.971722,0.381686,-1.375808,0.436789,-1.635559,0.467534,-1.857216,-0.011617,-0.981214,-0.063254,-1.444579,-0.111290,-1.754218,-0.165011,-2.015213,-0.236995,-0.866473,-0.343827,-1.067061,-0.226034,-0.783635,-0.146120,-0.566278,-0.427817,-0.669060,-0.490101,-0.836617,-0.370636,-0.648528,-0.278698,-0.478550
V,Right,legacy_sibi_V_173,-0.009169,0.007696,0.254791,-0.191454,0.305327,-0.521295,0.110219,-0.693961,-0.159409,-0.799688,0.249606,-0.984181,0.423158,-1.400765,0.458928,-1.673108,0.459548,-1.907655,-0.033031,-0.991727,-0.068092,-1.470205,-0.122558,-1.801439,-0.180337,-2.053115,-0.253904,-0.872919,-0.356019,-1.099064,-0.243353,-0.779421,-0.134791,-0.578788,-0.440013,-0.667476,-0.492405,-0.878081,-0.395202,-0.654401,-0.277291,-0.504820
V,Right,legacy_sibi_V_174,0.000000,0.000000,0.256973,-0.201916,0.325155,-0.507245,0.107438,-0.698676,-0.143436,-0.795593,0.253499,-0.968317,0.380348,-1.370987,0.435259,-1.629828,0.465896,-1.850708,-0.011576,-0.977776,-0.063033,-1.439517,-0.110900,-1.748072,-0.164433,-2.008152,-0.236165,-0.863437,-0.342622,-1.063322,-0.225242,-0.780890,-0.145608,-0.564294,-0.426318,-0.666716,-0.488384,-0.833686,-0.369337,-0.646256,-0.277722,-0.476873
V,Right,legacy_sibi_V_175,-0.004299,-0.031294,0.258393,-0.164075,0.337240,-0.513287,0.077397,-0.715412,-0.160461,-0.822882,0.271802,-0.978933,0.360206,-1.414047,0.466523,-1.681953,0.475061,-1.906949,-0.038319,-1.007551,-0.032033,-1.438748,-0.113517,-1.780890,-0.189028,-2.047130,-0.227601,-0.885596,-0.335982,-1.097801,-0.242726,-0.791102,-0.129375,-0.563800,-0.441031,-0.696012,-0.492821,-0.824771,-0.354939,-0.661681,-0.282488,-0.504937
V,Right,legacy_sibi_V_176,0.000000,0.000000,0.271069,-0.212992,0.342992,-0.535070,0.113331,-0.737002,-0.151304,-0.839236,0.267405,-1.021435,0.401213,-1.446194,0.459135,-1.719234,0.491454,-1.952231,-0.012211,-1.031413,-0.066491,-1.518484,-0.116983,-1.843964,-0.173453,-2.118312,-0.249120,-0.910802,-0.361417,-1.121652,-0.237598,-0.823726,-0.153595,-0.595249,-0.449704,-0.703289,-0.515175,-0.879419,-0.389598,-0.681707,-0.292957,-0.503032
V,Right,legacy_sibi_V_177,0.026199,-0.019081,0.247206,-0.207285,0.297373,-0.514681,0.107956,-0.697287,-0.149656,-0.836480,0.260797,-0.984653,0.421611,-1.382399,0.436398,-1.646703,0.477314,-1.886897,-0.007538,-0.996051,-0.058500,-1.445731,-0.133856,-1.803140,-0.131781,-2.049738,-0.233689,-0.887642,-0.348536,-1.070074,-0.240368,-0.816999,-0.159633,-0.599012,-0.437298,-0.680172,-0.514639,-0.855510,-0.377422,-0.678464,-0.298604,-0.457693
V,Right,legacy_sibi_V_178,0.000000,0.000000,0.251733,-0.197798,0.318525,-0.496902,0.105247,-0.684429,-0.140511,-0.779370,0.248330,-0.948572,0.372593,-1.343032,0.426383,-1.596594,0.456396,-1.812971,-0.011340,-0.957838,-0.061747,-1.410165,-0.108639,-1.712427,-0.161080,-1.967204,-0.231349,-0.845831,-0.335636,-1.041640,-0.220650,-0.764967,-0.142639,-0.552787,-0.417625,-0.653121,-0.478425,-0.816686,-0.361806,-0.633078,-0.272059,-0.467149
V,Right,legacy_sibi_V_179,-0.009294,0.014144,0.267354,-0.208970,0.320973,-0.522236,0.113740,-0.758167,-0.150722,-0.810098,0.245957,-0.993263,0.381733,-1.402561,0.465515,-1.674332,0.488601,-1.885310,-0.005883,-0.995165,-0.062845,-1.478323,-0.115750,-1.809158,-0.176048,-2.086168,-0.267514,-0.870878,-0.335551,-1.089769,-0.258921,-0.797108,-0.142471,-0.589099,-0.407131,-0.693648,-0.500859,-0.877479,-0.409045,-0.665987,-0.276949,-0.480593
V,Right,legacy_sibi_V_180,0.000000,0.000000,0.259800,-0.204137,0.328732,-0.512825,0.108619,-0.706361,-0.145014,-0.804344,0.256288,-0.978969,0.384532,-1.386069,0.440047,-1.647757,0.471021,-1.871067,-0.011704,-0.988532,-0.063726,-1.455353,-0.112120,-1.767301,-0.166242,-2.030243,-0.238763,-0.872935,-0.346391,-1.075019,-0.227720,-0.789480,-0.147210,-0.570501,-0.431008,-0.674050,-0.493756,-0.842857,-0.373400,-0.653365,-0.280777,-0.482119
V,Right,legacy_sibi_V_181,-0.016788,-0.015452,0.274125,-0.192558,0.336119,-0.520985,0.096586,-0.738268,-0.171074,-0.818332,0.283765,-0.989326,0.376834,-1.437501,0.442873,-1.667779,0.464022,-1.866179,0.014082,-0.985595,-0.078984,-1.478442,-0.104837,-1.776286,-0.144285,-2.041247,-0.259614,-0.854104,-0.342389,-1.100025,-0.243857,-0.811466,-0.169910,-0.573424,-0.423673,-0.674704,-0.515410,-0.841602,-0.395468,-0.670547,-0.305312,-0.450455
V,Right,legacy_sibi_V_182,0.000000,0.000000,0.267143,-0.209906,0.338023,-0.527319,0.111689,-0.726326,-0.149112,-0.827078,0.263531,-1.006639,0.395401,-1.425245,0.452484,-1.694329,0.484334,-1.923951,-0.012034,-1.016472,-0.065527,-1.496487,-0.115289,-1.817252,-0.170941,-2.087625,-0.245511,-0.897608,-0.356182,-1.105404,-0.234156,-0.811794,-0.151370,-0.586626,-0.443190,-0.693101,-0.507712,-0.866679,-0.383954,-0.671832,-0.288713,-0.495745
V,Right,legacy_sibi_V_183,-0.005492,0.001011,0.260671,-0.208917,0.317190,-0.547328,0.124976,-0.707650,-0.133472,-0.793331,0.268422,-0.980361,0.397769,-1.403922,0.455610,-1.659176,0.500538,-1.871642,-0.042590,-0.979622,-0.074806,-1.466399,-0.102853,-1.798792,-0.195834,-2.057728,-0.215244,-0.889944,-0.349071,-1.090225,-0.239685,-0.774089,-0.184471,-0.594809,-0.437205,-0.686734,-0.515412,-0.849257,-0.386505,-0.634191,-0.283967,-0.462665
V,Right,legacy_sibi_V_184,0.000000,0.000000,0.267723,-0.206524,0.340239,-0.519289,0.113152,-0.716384,-0.149242,-0.814992,0.262492,-0.995211,0.389158,-1.408211,0.443943,-1.673249,0.474907,-1.900556,-0.009910,-1.005507,-0.064883,-1.480129,-0.115580,-1.798064,-0.171018,-2.066122,-0.240091,-0.887346,-0.351290,-1.092790,-0.232027,-0.803768,-0.149115,-0.581367,-0.435482,-0.684274,-0.499961,-0.850368,-0.378727,-0.657578,-0.284348,-0.483025
V,Right,legacy_sibi_V_185,0.026919,0.017220,0.281364,-0.202359,0.330724,-0.502166,0.104263,-0.724665,-0.128782,-0.807708,0.268266,-0.990571,0.391395,-1.388726,0.437867,-1.649562,0.460644,-1.894894,-0.020379,-0.989085,-0.058236,-1.466158,-0.099549,-1.791889,-0.169997,-2.072710,-0.221142,-0.884908,-0.352740,-1.037989,-0.239377,-0.803898,-0.142785,-0.579793,-0.435698,-0.665526,-0.506097,-0.830575,-0.393741,-0.639538,-0.290472,-0.477773
V,Right,legacy_sibi_V_186,0.000000,0.000000,0.256066,-0.197531,0.325424,-0.496679,0.108226,-0.685192,-0.142744,-0.779506,0.251063,-0.951878,0.372214,-1.346895,0.424613,-1.600394,0.454229,-1.817803,-0.009478,-0.961726,-0.062058,-1.415682,-0.110547,-1.719774,-0.163572,-1.976160,-0.229637,-0.848710,-0.335995,-1.045208,-0.221924,-0.768771,-0.142623,-0.556054,-0.416520,-0.654479,-0.478192,-0.813341,-0.362237,-0.628946,-0.271967,-0.461993
V,Right,legacy_sibi_V_187,-0.008870,-0.013504,0.271823,-0.207429,0.314314,-0.522909,0.103277,-0.713039,-0.140760,-0.799839,0.250176,-1.013740,0.366337,-1.393349,0.438558,-1.654890,0.472404,-1.882140,-0.024336,-0.978229,-0.060869,-1.460454,-0.127014,-1.796133,-0.175414,-2.049402,-0.235576,-0.882098,-0.347183,-1.065281,-0.271244,-0.804551,-0.169953,-0.580008,-0.437458,-0.693933,-0.498216,-0.852827,-0.392077,-0.662967,-0.295745,-0.488902
V,Right,legacy_sibi_V_188,0.000000,0.000000,0.268385,-0.207034,0.341080,-0.520574,0.113432,-0.718156,-0.149611,-0.817007,0.263142,-0.997673,0.390121,-1.411694,0.445041,-1.677388,0.476081,-1.905257,-0.009934,-1.007994,-0.065044,-1.483790,-0.115865,-1.802511,-0.171441,-2.071232,-0.240685,-0.889541,-0.352159,-1.095493,-0.232601,-0.805756,-0.149484,-0.582805,-0.436559,-0.685966,-0.501198,-0.852471,-0.379664,-0.659204,-0.285052,-0.484219
V,Right,legacy_sibi_V_189,0.023599,-0.012897,0.268459,-0.226176,0.352229,-0.527593,0.108690,-0.678793,-0.135133,-0.809659,0.262499,-0.973575,0.395701,-1.407675,0.436887,-1.657200,0.478287,-1.878609,-0.017985,-0.992174,-0.069822,-1.465439,-0.128649,-1.774893,-0.171973,-2.025496,-0.256223,-0.850157,-0.353503,-1.088439,-0.228054,-0.802161,-0.109070,-0.583712,-0.446852,-0.666351,-0.496394,-0.835529,-0.367741,-0.640910,-0.289435,-0.472376
V,Right,legacy_sibi_V_190,0.000000,0.000000,0.270821,-0.208914,0.344176,-0.525299,0.114462,-0.724675,-0.150969,-0.824423,0.265530,-1.006728,0.393662,-1.424507,0.449081,-1.692612,0.480402,-1.922549,-0.010024,-1.017143,-0.065634,-1.497257,-0.116917,-1.818871,-0.172997,-2.090031,-0.242869,-0.897615,-0.355356,-1.105436,-0.234712,-0.813070,-0.150841,-0.588095,-0.440521,-0.692192,-0.505747,-0.860208,-0.383110,-0.665188,-0.287639,-0.488614
V,Right,legacy_sibi_V_191,-0.001096,0.010820,0.253155,-0.186202,0.343160,-0.517489,0.129298,-0.705111,-0.145670,-0.784418,0.273833,-0.973015,0.375441,-1.426585,0.455366,-1.642198,0.483279,-1.919235,-0.034353,-0.990313,-0.066676,-1.457862,-0.114344,-1.788189,-0.160991,-2.052139,-0.255445,-0.880519,-0.355694,-1.075169,-0.251917,-0.810629,-0.157744,-0.571761,-0.420342,-0.698761,-0.518594,-0.849400,-0.371138,-0.621287,-0.285556,-0.490315
V,Right,legacy_sibi_V_192,0.000000,0.000000,0.260873,-0.201240,0.331534,-0.506003,0.110258,-0.698056,-0.145424,-0.794140,0.255777,-0.969749,0.379202,-1.372182,0.432585,-1.630440,0.462756,-1.851931,-0.009656,-0.979782,-0.063223,-1.442261,-0.112622,-1.752061,-0.166643,-2.013261,-0.233948,-0.864644,-0.342303,-1.064831,-0.226091,-0.783204,-0.145300,-0.566493,-0.424340,-0.666767,-0.487170,-0.828611,-0.369038,-0.640754,-0.277073,-0.470667
V,Right,legacy_sibi_V_193,-0.007105,-0.021298,0.271010,-0.206036,0.322601,-0.527822,0.114194,-0.697712,-0.132268,-0.789970,0.274125,-1.003065,0.359093,-1.406368,0.455105,-1.663217,0.490564,-1.907666,-0.001406,-0.986260,-0.058430,-1.457643,-0.105702,-1.780106,-0.182701,-2.055073,-0.241097,-0.899590,-0.355198,-1.057350,-0.219862,-0.817505,-0.130164,-0.580935,-0.450192,-0.685446,-0.518396,-0.834218,-0.382164,-0.670399,-0.273310,-0.500097
V,Right,legacy_sibi_V_194,0.000000,0.000000,0.271452,-0.209400,0.344978,-0.526523,0.114729,-0.726364,-0.151321,-0.826345,0.266149,-1.009074,0.394579,-1.427827,0.450127,-1.696558,0.481522,-1.927031,-0.010048,-1.019514,-0.065787,-1.500747,-0.117190,-1.823111,-0.173400,-2.094903,-0.243435,-0.899707,-0.356184,-1.108012,-0.235259,-0.814965,-0.151193,-0.589466,-0.441548,-0.693805,-0.506925,-0.862213,-0.384003,-0.666738,-0.288309,-0.489753
V,Right,legacy_sibi_V_195,-0.000952,-0.013850,0.255300,-0.232335,0.334454,-0.541730,0.127636,-0.710374,-0.168230,-0.824072,0.243602,-0.968090,0.388275,-1.401605,0.453107,-1.684345,0.468371,-1.906632,0.001416,-0.970092,-0.069019,-1.466060,-0.104090,-1.785064,-0.135752,-2.061967,-0.260586,-0.876358,-0.339857,-1.090182,-0.240005,-0.794656,-0.140054,-0.621723,-0.446116,-0.698209,-0.510836,-0.833785,-0.349891,-0.678166,-0.303554,-0.480257
V,Right,legacy_sibi_V_196,0.000000,0.000000,0.271802,-0.209670,0.345423,-0.527201,0.114877,-0.727300,-0.151516,-0.827409,0.266492,-1.010375,0.395088,-1.429667,0.450707,-1.698744,0.482143,-1.929514,-0.010061,-1.020828,-0.065872,-1.502681,-0.117341,-1.825460,-0.173624,-2.097603,-0.243749,-0.900866,-0.356643,-1.109440,-0.235562,-0.816015,-0.151387,-0.590225,-0.442117,-0.694700,-0.507579,-0.863324,-0.384498,-0.667597,-0.288681,-0.490384
V,Right,legacy_sibi_V_197,-0.015847,0.008215,0.266411,-0.194805,0.343438,-0.522877,0.107601,-0.718559,-0.164824,-0.803960,0.281822,-0.991398,0.376593,-1.390899,0.419865,-1.677077,0.483131,-1.884654,-0.005421,-0.998031,-0.067763,-1.478092,-0.082368,-1.811186,-0.156289,-2.038883,-0.253989,-0.874622,-0.369789,-1.079503,-0.231981,-0.804794,-0.165297,-0.606259,-0.418387,-0.681172,-0.489423,-0.864404,-0.376298,-0.656026,-0.282590,-0.472888
V,Right,legacy_sibi_V_198,0.000000,0.000000,0.273304,-0.210829,0.347332,-0.530115,0.115511,-0.731319,-0.152353,-0.831982,0.267965,-1.015958,0.397271,-1.437568,0.453198,-1.708132,0.484807,-1.940177,-0.010116,-1.026469,-0.066236,-1.510986,-0.117989,-1.835548,-0.174583,-2.109195,-0.245096,-0.905845,-0.358614,-1.115571,-0.236864,-0.820525,-0.152224,-0.593487,-0.444561,-0.698539,-0.510384,-0.868095,-0.386623,-0.671287,-0.290276,-0.493094
V,Right,legacy_sibi_V_199,-0.030870,0.019236,0.281033,-0.219264,0.343120,-0.515719,0.105005,-0.732410,-0.164901,-0.826198,0.266147,-0.994720,0.352728,-1.391883,0.432479,-1.644161,0.487243,-1.875883,-0.035644,-0.998627,-0.061015,-1.490663,-0.123400,-1.807643,-0.153703,-2.066856,-0.228601,-0.886685,-0.344537,-1.085044,-0.225178,-0.803695,-0.147859,-0.589897,-0.438600,-0.666733,-0.515083,-0.845986,-0.353308,-0.641924,-0.291262,-0.502696
