label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
T,Right,legacy_sibi_T_164,-0.006017,-0.010043,0.172076,-0.426651,0.256802,-0.834939,0.355808,-1.114424,0.447193,-1.310761,-0.070248,-1.124757,0.212160,-1.539287,0.492702,-1.597318,0.728096,-1.506104,-0.105594,-0.967222,0.508646,-1.198599,0.622560,-0.969479,0.523901,-0.844330,0.005818,-0.792760,0.577890,-0.895811,0.581768,-0.694652,0.446225,-0.610660,0.089908,-0.548970,0.587784,-0.629137,0.570853,-0.482968,0.431347,-0.427771
T,Right,legacy_sibi_T_165,0.000000,0.000000,0.160091,-0.411193,0.256266,-0.816550,0.363159,-1.110495,0.456401,-1.299078,-0.065514,-1.099983,0.183835,-1.495755,0.492588,-1.541408,0.697035,-1.463128,-0.085414,-0.973322,0.496012,-1.175042,0.604926,-0.956239,0.513965,-0.835554,-0.019799,-0.775693,0.563326,-0.890349,0.582023,-0.678330,0.453567,-0.597046,0.096148,-0.554679,0.570862,-0.627683,0.565457,-0.479925,0.425213,-0.412408
T,Right,legacy_sibi_T_166,-0.006852,0.002116,0.147868,-0.416295,0.265128,-0.842121,0.374137,-1.127116,0.469255,-1.328206,-0.076079,-1.142570,0.192750,-1.537686,0.477806,-1.574098,0.732149,-1.525478,-0.101380,-1.008495,0.483171,-1.222435,0.643836,-0.977663,0.523793,-0.856323,0.001141,-0.791133,0.561183,-0.907879,0.597785,-0.688254,0.459321,-0.585299,0.116391,-0.553278,0.589142,-0.630944,0.569888,-0.515164,0.424596,-0.444774
T,Right,legacy_sibi_T_167,0.000000,0.000000,0.164964,-0.423709,0.264066,-0.841403,0.374213,-1.144295,0.470292,-1.338618,-0.067508,-1.133464,0.189431,-1.541282,0.507581,-1.588324,0.718250,-1.507662,-0.088014,-1.002947,0.511109,-1.210807,0.623339,-0.985345,0.529609,-0.860986,-0.020402,-0.799303,0.580472,-0.917449,0.599738,-0.698977,0.467373,-0.615219,0.099075,-0.571562,0.588237,-0.646788,0.582668,-0.494533,0.438156,-0.424961
T,Right,legacy_sibi_T_168,0.024234,0.005077,0.193969,-0.421323,0.275608,-0.801644,0.333802,-1.110155,0.490752,-1.346839,-0.062132,-1.125595,0.184020,-1.513063,0.494771,-1.573023,0.714618,-1.509633,-0.094860,-0.989206,0.505763,-1.203041,0.611520,-0.963210,0.545602,-0.879603,-0.023414,-0.783111,0.564359,-0.929780,0.608367,-0.696935,0.460547,-0.605432,0.118093,-0.553011,0.608500,-0.647851,0.598798,-0.472540,0.438500,-0.402911
T,Right,legacy_sibi_T_169,0.000000,0.000000,0.167213,-0.429484,0.267666,-0.852872,0.379314,-1.159893,0.476703,-1.356865,-0.068428,-1.148914,0.192013,-1.562291,0.514500,-1.609974,0.728041,-1.528212,-0.089213,-1.016618,0.518076,-1.227311,0.631835,-0.998776,0.536828,-0.872722,-0.020680,-0.810198,0.588384,-0.929955,0.607913,-0.708504,0.473743,-0.623604,0.100425,-0.579353,0.596255,-0.655604,0.590610,-0.501274,0.444128,-0.430753
T,Right,legacy_sibi_T_170,0.003452,0.012518,0.164444,-0.384954,0.261376,-0.835231,0.395748,-1.132366,0.471439,-1.309372,-0.085794,-1.147157,0.212607,-1.520349,0.497171,-1.587715,0.702522,-1.494327,-0.076401,-0.987154,0.508256,-1.213434,0.646165,-0.993671,0.533419,-0.846742,-0.019758,-0.794978,0.576375,-0.907683,0.596509,-0.723711,0.469503,-0.621500,0.103196,-0.564042,0.582816,-0.653701,0.596090,-0.479906,0.418208,-0.424547
T,Right,legacy_sibi_T_171,0.000000,0.000000,0.161469,-0.414732,0.258472,-0.823578,0.366285,-1.120053,0.460329,-1.310260,-0.066078,-1.109451,0.185418,-1.508630,0.496828,-1.554675,0.703034,-1.475722,-0.086149,-0.981699,0.500281,-1.185156,0.610133,-0.964470,0.518389,-0.842746,-0.019970,-0.782369,0.568175,-0.898013,0.587032,-0.684169,0.457471,-0.602185,0.096976,-0.559453,0.575775,-0.633086,0.570324,-0.484056,0.428873,-0.415958
T,Right,legacy_sibi_T_172,0.027049,-0.006402,0.150952,-0.380145,0.272129,-0.839609,0.364347,-1.147724,0.491225,-1.326178,-0.075673,-1.117110,0.194036,-1.555387,0.485775,-1.575606,0.725233,-1.500165,-0.085667,-0.999135,0.482793,-1.182709,0.626055,-0.981661,0.518833,-0.867148,-0.000782,-0.801494,0.578263,-0.929120,0.611448,-0.710920,0.444242,-0.594661,0.095792,-0.557191,0.572837,-0.668166,0.583697,-0.484570,0.422080,-0.431544
T,Right,legacy_sibi_T_173,0.000000,0.000000,0.162291,-0.416844,0.259788,-0.827770,0.368150,-1.125755,0.462672,-1.316930,-0.066414,-1.115099,0.186362,-1.516310,0.499357,-1.562590,0.706613,-1.483234,-0.086588,-0.986697,0.502828,-1.191189,0.613239,-0.969380,0.521028,-0.847036,-0.020071,-0.786352,0.571067,-0.902584,0.590021,-0.687652,0.459800,-0.605251,0.097470,-0.562301,0.578706,-0.636309,0.573227,-0.486520,0.431057,-0.418075
T,Right,legacy_sibi_T_174,-0.006947,0.004960,0.161762,-0.439454,0.242420,-0.815220,0.378139,-1.121538,0.457670,-1.317309,-0.037512,-1.112386,0.194513,-1.538703,0.506285,-1.587049,0.689911,-1.511528,-0.086254,-0.983128,0.497319,-1.212276,0.610557,-0.981603,0.532377,-0.833331,-0.023844,-0.788699,0.586401,-0.942936,0.565404,-0.676819,0.467242,-0.615222,0.123631,-0.572069,0.571771,-0.643057,0.569332,-0.478406,0.445409,-0.409220
T,Right,legacy_sibi_T_175,0.000000,0.000000,0.156160,-0.401097,0.249974,-0.796500,0.354242,-1.083227,0.445194,-1.267180,-0.063906,-1.072974,0.179321,-1.459028,0.480493,-1.503560,0.679919,-1.427202,-0.083317,-0.949423,0.483833,-1.146189,0.590073,-0.932759,0.501345,-0.815037,-0.019313,-0.756646,0.549494,-0.868487,0.567732,-0.661674,0.442430,-0.582386,0.093788,-0.541059,0.556845,-0.612271,0.551572,-0.468141,0.414772,-0.402282
T,Right,legacy_sibi_T_176,0.025067,0.003890,0.169724,-0.424930,0.255466,-0.851686,0.399592,-1.139523,0.455121,-1.350908,-0.042543,-1.152424,0.176436,-1.544806,0.458167,-1.570194,0.707335,-1.487440,-0.097472,-0.990316,0.512791,-1.178680,0.656062,-0.968826,0.543491,-0.832381,-0.002031,-0.818685,0.548699,-0.909648,0.599315,-0.668870,0.464621,-0.619151,0.117253,-0.545815,0.585193,-0.647623,0.581647,-0.488257,0.417850,-0.437220
T,Right,legacy_sibi_T_177,0.000000,0.000000,0.167329,-0.429782,0.267852,-0.853464,0.379577,-1.160698,0.477033,-1.357806,-0.068476,-1.149711,0.192146,-1.563375,0.514857,-1.611091,0.728546,-1.529273,-0.089275,-1.017323,0.518436,-1.228163,0.632274,-0.999469,0.537200,-0.873327,-0.020694,-0.810760,0.588793,-0.930600,0.608335,-0.708996,0.474072,-0.624037,0.100495,-0.579755,0.596669,-0.656059,0.591020,-0.501621,0.444436,-0.431052
T,Right,legacy_sibi_T_178,-0.006232,-0.007074,0.157380,-0.416361,0.295333,-0.835970,0.370640,-1.143590,0.484681,-1.338089,-0.074099,-1.131751,0.210081,-1.560939,0.505079,-1.578011,0.707814,-1.494345,-0.073687,-0.992630,0.513561,-1.200132,0.622899,-0.959691,0.529085,-0.844669,-0.059549,-0.792163,0.597120,-0.917503,0.604367,-0.705869,0.478408,-0.613403,0.085893,-0.546398,0.601924,-0.631039,0.584509,-0.480436,0.432089,-0.438340
T,Right,legacy_sibi_T_179,0.000000,0.000000,0.156966,-0.403164,0.251263,-0.800606,0.356068,-1.088812,0.447489,-1.273713,-0.064235,-1.078506,0.180246,-1.466550,0.482970,-1.511311,0.683425,-1.434560,-0.083746,-0.954317,0.486327,-1.152099,0.593115,-0.937568,0.503930,-0.819239,-0.019413,-0.760547,0.552327,-0.872965,0.570659,-0.665085,0.444711,-0.585389,0.094271,-0.543848,0.559715,-0.615427,0.554416,-0.470554,0.416911,-0.404356
T,Right,legacy_sibi_T_180,0.032923,0.028534,0.166689,-0.408271,0.274337,-0.828805,0.387449,-1.125330,0.472188,-1.319190,-0.092158,-1.109181,0.189950,-1.539230,0.506464,-1.581998,0.705753,-1.488414,-0.100082,-0.965281,0.527410,-1.207176,0.574325,-0.971201,0.545883,-0.871056,-0.031010,-0.792458,0.551546,-0.918909,0.613216,-0.684979,0.466084,-0.618831,0.095809,-0.584274,0.601458,-0.638893,0.570000,-0.497735,0.461063,-0.435397
T,Right,legacy_sibi_T_181,0.000000,0.000000,0.156550,-0.402096,0.250597,-0.798484,0.355125,-1.085926,0.446303,-1.270337,-0.064065,-1.075647,0.179768,-1.462663,0.481690,-1.507306,0.681613,-1.430758,-0.083524,-0.951788,0.485038,-1.149045,0.591543,-0.935084,0.502594,-0.817068,-0.019361,-0.758531,0.550863,-0.870651,0.569146,-0.663323,0.443533,-0.583837,0.094021,-0.542407,0.558232,-0.613796,0.552947,-0.469307,0.415806,-0.403284
T,Right,legacy_sibi_T_182,0.016245,-0.005297,0.163529,-0.442774,0.249004,-0.780794,0.364676,-1.139622,0.489090,-1.338452,-0.073027,-1.129352,0.199880,-1.528457,0.499113,-1.570338,0.740129,-1.484121,-0.062138,-1.003083,0.520482,-1.203998,0.648918,-0.969619,0.529358,-0.856335,-0.029662,-0.785721,0.563711,-0.929149,0.592531,-0.695933,0.480822,-0.607484,0.126136,-0.551395,0.560870,-0.634213,0.568039,-0.492464,0.457711,-0.410532
T,Right,legacy_sibi_T_183,0.000000,0.000000,0.146124,-0.397233,0.241760,-0.802880,0.355058,-1.098880,0.457232,-1.286935,-0.056237,-1.094840,0.189779,-1.492394,0.501492,-1.536072,0.706122,-1.454473,-0.076156,-0.977549,0.507335,-1.182049,0.619151,-0.954391,0.525919,-0.831417,-0.011930,-0.781353,0.573334,-0.894311,0.595106,-0.675399,0.465658,-0.592153,0.104052,-0.557747,0.576874,-0.623893,0.572642,-0.471721,0.432044,-0.404761
T,Right,legacy_sibi_T_184,-0.012496,-0.008591,0.143004,-0.400709,0.278173,-0.810108,0.347487,-1.106636,0.468471,-1.343903,-0.040443,-1.114421,0.188003,-1.507819,0.500221,-1.555026,0.701720,-1.464592,-0.063870,-1.021784,0.492243,-1.191645,0.657144,-0.989733,0.535609,-0.831312,-0.015766,-0.796672,0.577883,-0.906681,0.586940,-0.695088,0.471610,-0.612494,0.107299,-0.560616,0.592776,-0.644408,0.609625,-0.484484,0.435248,-0.425514
T,Right,legacy_sibi_T_185,0.000000,0.000000,0.143979,-0.391402,0.238211,-0.791094,0.349847,-1.082750,0.450521,-1.268045,-0.055411,-1.078770,0.186993,-1.470488,0.494131,-1.513524,0.695757,-1.433123,-0.075038,-0.963199,0.499888,-1.164698,0.610062,-0.940381,0.518199,-0.819213,-0.011755,-0.769884,0.564918,-0.881184,0.586371,-0.665485,0.458822,-0.583461,0.102525,-0.549560,0.568406,-0.614735,0.564237,-0.464797,0.425703,-0.398820
T,Right,legacy_sibi_T_186,0.002829,0.028899,0.151819,-0.417059,0.218445,-0.836126,0.356552,-1.107352,0.463082,-1.328764,-0.081166,-1.123852,0.179105,-1.530668,0.495367,-1.530518,0.704697,-1.460291,-0.074209,-0.995942,0.513507,-1.210656,0.665796,-0.944489,0.501985,-0.836268,-0.006989,-0.799959,0.569483,-0.937562,0.598992,-0.687470,0.483684,-0.618193,0.098654,-0.566370,0.606184,-0.633305,0.564013,-0.484606,0.447214,-0.406368
T,Right,legacy_sibi_T_187,0.000000,0.000000,0.143681,-0.390592,0.237718,-0.789458,0.349123,-1.080510,0.449589,-1.265421,-0.055297,-1.076538,0.186606,-1.467445,0.493109,-1.510393,0.694317,-1.430158,-0.074882,-0.961206,0.498854,-1.162288,0.608800,-0.938436,0.517127,-0.817518,-0.011731,-0.768291,0.563749,-0.879361,0.585158,-0.664108,0.457873,-0.582254,0.102313,-0.548423,0.567230,-0.613464,0.563069,-0.463835,0.424822,-0.397994
T,Right,legacy_sibi_T_188,0.001527,0.011042,0.152173,-0.424042,0.244896,-0.811249,0.357896,-1.128603,0.482256,-1.323286,-0.071329,-1.118584,0.211416,-1.527839,0.507352,-1.571965,0.682911,-1.475765,-0.057970,-0.999129,0.527902,-1.214596,0.644629,-0.981038,0.495274,-0.844131,-0.054233,-0.816976,0.589076,-0.894285,0.613606,-0.682080,0.442034,-0.602589,0.129288,-0.567758,0.609712,-0.624053,0.580021,-0.486895,0.440761,-0.413594
T,Right,legacy_sibi_T_189,0.000000,0.000000,0.151062,-0.410656,0.249930,-0.830012,0.367057,-1.136015,0.472684,-1.330425,-0.058137,-1.131839,0.196192,-1.542827,0.518440,-1.587981,0.729984,-1.503625,-0.078729,-1.010583,0.524480,-1.221994,0.640074,-0.986643,0.543691,-0.859514,-0.012333,-0.807758,0.592709,-0.924533,0.615217,-0.698223,0.481394,-0.612164,0.107568,-0.576596,0.596368,-0.644977,0.591994,-0.487662,0.446645,-0.418439
T,Right,legacy_sibi_T_190,-0.010641,0.002261,0.153043,-0.397875,0.250515,-0.799567,0.362473,-1.131826,0.516556,-1.293398,-0.032320,-1.091382,0.227149,-1.484098,0.514026,-1.540115,0.715290,-1.458983,-0.099887,-0.997749,0.498784,-1.217260,0.649074,-0.974667,0.510086,-0.829719,-0.018480,-0.789967,0.591111,-0.904000,0.607030,-0.684357,0.487175,-0.621884,0.107658,-0.547517,0.587867,-0.651866,0.575231,-0.497889,0.453564,-0.429053
T,Right,legacy_sibi_T_191,0.000000,0.000000,0.146214,-0.397479,0.241910,-0.803378,0.355279,-1.099562,0.457516,-1.287733,-0.056272,-1.095519,0.189897,-1.493320,0.501803,-1.537024,0.706560,-1.455375,-0.076203,-0.978155,0.507650,-1.182782,0.619535,-0.954982,0.526245,-0.831933,-0.011938,-0.781837,0.573689,-0.894866,0.595475,-0.675817,0.465946,-0.592520,0.104117,-0.558093,0.577231,-0.624280,0.572997,-0.472014,0.432312,-0.405012
T,Right,legacy_sibi_T_192,-0.005887,0.020411,0.160625,-0.413096,0.243934,-0.817083,0.360106,-1.096454,0.489979,-1.290779,-0.054944,-1.113706,0.165301,-1.512558,0.488217,-1.565001,0.718025,-1.480299,-0.064101,-0.972890,0.512899,-1.195460,0.613403,-0.978494,0.549718,-0.846175,-0.014125,-0.783437,0.584632,-0.912239,0.623046,-0.659082,0.470573,-0.624016,0.122479,-0.580542,0.600674,-0.614267,0.602156,-0.504681,0.441841,-0.407759
T,Right,legacy_sibi_T_193,0.000000,0.000000,0.153896,-0.418361,0.254619,-0.845584,0.373944,-1.157328,0.481552,-1.355386,-0.059228,-1.153074,0.199873,-1.571773,0.528166,-1.617774,0.743680,-1.531835,-0.080206,-1.029543,0.534320,-1.244920,0.652083,-1.005154,0.553892,-0.875640,-0.012565,-0.822912,0.603829,-0.941879,0.626759,-0.711322,0.490425,-0.623649,0.109587,-0.587413,0.607557,-0.657078,0.603101,-0.496812,0.455024,-0.426290
T,Right,legacy_sibi_T_194,-0.014891,0.019753,0.152327,-0.387240,0.261116,-0.836228,0.348163,-1.091056,0.463703,-1.317674,-0.065784,-1.085360,0.191980,-1.531718,0.538610,-1.585268,0.727410,-1.466014,-0.053102,-0.990093,0.526016,-1.216565,0.609515,-0.977015,0.570596,-0.833422,-0.005475,-0.770214,0.571485,-0.938024,0.606133,-0.683142,0.466031,-0.584661,0.109737,-0.567526,0.596871,-0.650465,0.586081,-0.471253,0.428898,-0.415847
T,Right,legacy_sibi_T_195,0.000000,0.000000,0.145663,-0.395979,0.240997,-0.800346,0.353938,-1.095413,0.455790,-1.282875,-0.056060,-1.091386,0.189180,-1.487685,0.499910,-1.531225,0.703894,-1.449884,-0.075915,-0.974464,0.505734,-1.178319,0.617197,-0.951379,0.524259,-0.828794,-0.011893,-0.778888,0.571525,-0.891489,0.593229,-0.673268,0.464188,-0.590285,0.103724,-0.555988,0.575054,-0.621925,0.570835,-0.470233,0.430681,-0.403484
T,Right,legacy_sibi_T_196,-0.010833,-0.014369,0.132485,-0.388555,0.254330,-0.793283,0.373369,-1.121232,0.473643,-1.300564,-0.049694,-1.104629,0.181307,-1.532218,0.506383,-1.542112,0.748835,-1.514363,-0.066325,-0.992641,0.530866,-1.200873,0.632167,-0.967143,0.521680,-0.865798,-0.018609,-0.804084,0.558402,-0.893434,0.572480,-0.671397,0.473623,-0.610973,0.108689,-0.555473,0.605684,-0.660722,0.584026,-0.448159,0.437879,-0.429994
T,Right,legacy_sibi_T_197,0.000000,0.000000,0.156257,-0.424780,0.258525,-0.858558,0.379681,-1.175085,0.488940,-1.376181,-0.060137,-1.170765,0.202940,-1.595888,0.536270,-1.642595,0.755090,-1.555337,-0.081437,-1.045339,0.542517,-1.264021,0.662088,-1.020575,0.562390,-0.889075,-0.012758,-0.835538,0.613093,-0.956330,0.636376,-0.722236,0.497950,-0.633218,0.111268,-0.596426,0.616879,-0.667159,0.612354,-0.504434,0.462006,-0.432830
T,Right,legacy_sibi_T_198,-0.013934,0.014211,0.168465,-0.405298,0.269616,-0.841000,0.352831,-1.137148,0.470481,-1.306331,-0.043084,-1.119025,0.197102,-1.517661,0.505295,-1.550457,0.683479,-1.486300,-0.091573,-1.007232,0.503843,-1.204315,0.633399,-0.965499,0.516326,-0.852717,-0.016896,-0.764304,0.551074,-0.918265,0.593341,-0.689642,0.477383,-0.616990,0.094772,-0.578012,0.546184,-0.624772,0.590295,-0.457309,0.422867,-0.432671
T,Right,legacy_sibi_T_199,0.000000,0.000000,0.155701,-0.423267,0.257605,-0.855500,0.378329,-1.170900,0.487199,-1.371279,-0.059923,-1.166595,0.202217,-1.590204,0.534360,-1.636744,0.752400,-1.549797,-0.081147,-1.041616,0.540585,-1.259519,0.659729,-1.016940,0.560387,-0.885908,-0.012712,-0.832562,0.610909,-0.952923,0.634109,-0.719663,0.496176,-0.630962,0.110872,-0.594302,0.614681,-0.664783,0.610173,-0.502637,0.460360,-0.431288
