label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
Y,Right,legacy_sibi_Y_158,-0.011386,-0.002907,0.302538,-0.264275,0.503779,-0.698492,0.700558,-0.973369,1.011272,-1.083940,0.226396,-1.065148,0.176214,-1.299373,0.173068,-1.005705,0.195404,-0.751273,-0.070566,-0.989708,-0.138392,-1.198244,-0.056788,-0.827963,0.035393,-0.582081,-0.318185,-0.879942,-0.411629,-1.046993,-0.243747,-0.732383,-0.044350,-0.480587,-0.555723,-0.768309,-0.716254,-1.117807,-0.845332,-1.343362,-0.940567,-1.544513
Y,Right,legacy_sibi_Y_159,0.000000,0.000000,0.318028,-0.258982,0.493024,-0.660925,0.681691,-0.942784,0.972982,-1.023075,0.200307,-1.015260,0.148935,-1.256933,0.157463,-0.953203,0.200166,-0.711794,-0.069747,-0.956672,-0.133477,-1.154279,-0.037361,-0.788349,0.048016,-0.575412,-0.318065,-0.855023,-0.394143,-1.001487,-0.222025,-0.672335,-0.080772,-0.458246,-0.546368,-0.740353,-0.686934,-1.069041,-0.789457,-1.278057,-0.887817,-1.499794
Y,Right,legacy_sibi_Y_160,-0.000130,0.032423,0.361003,-0.258286,0.536516,-0.701345,0.686422,-0.999600,1.033789,-1.053915,0.227323,-1.061083,0.167201,-1.299251,0.153194,-1.009881,0.220812,-0.739732,-0.067119,-0.999075,-0.147654,-1.185654,-0.042928,-0.811107,0.094942,-0.592421,-0.340777,-0.902489,-0.412666,-1.014823,-0.218195,-0.683130,-0.070223,-0.508802,-0.572942,-0.762179,-0.726213,-1.109751,-0.781998,-1.331252,-0.904287,-1.568016
Y,Right,legacy_sibi_Y_161,0.000000,0.000000,0.345085,-0.269795,0.534386,-0.700136,0.732997,-1.007340,1.045362,-1.098513,0.223450,-1.093262,0.162137,-1.351980,0.173748,-1.022804,0.223531,-0.761218,-0.065631,-1.028247,-0.139249,-1.239519,-0.031019,-0.843869,0.065769,-0.608549,-0.331799,-0.917868,-0.416571,-1.071996,-0.228502,-0.720762,-0.073686,-0.492378,-0.577763,-0.795657,-0.725982,-1.145870,-0.832754,-1.369019,-0.935781,-1.607615
Y,Right,legacy_sibi_Y_162,-0.009193,0.007143,0.314590,-0.246595,0.515865,-0.688527,0.740636,-0.978869,1.019879,-1.053201,0.207729,-1.086537,0.178538,-1.311861,0.160168,-1.006980,0.239561,-0.729317,-0.061777,-1.020951,-0.144549,-1.192656,-0.019759,-0.837961,0.069097,-0.588284,-0.333406,-0.908975,-0.409564,-1.022030,-0.243097,-0.668845,-0.054680,-0.468433,-0.562312,-0.768279,-0.690715,-1.119985,-0.797137,-1.346128,-0.908030,-1.575702
Y,Right,legacy_sibi_Y_163,0.000000,0.000000,0.320102,-0.250263,0.495698,-0.649449,0.679931,-0.934412,0.969682,-1.018985,0.207273,-1.014114,0.150399,-1.254102,0.161169,-0.948757,0.207348,-0.706109,-0.060880,-0.953806,-0.129168,-1.149783,-0.028774,-0.782776,0.061008,-0.564492,-0.307778,-0.851418,-0.386413,-0.994387,-0.211960,-0.668581,-0.068351,-0.456732,-0.535935,-0.738055,-0.673423,-1.062914,-0.772466,-1.269907,-0.868034,-1.491230
Y,Right,legacy_sibi_Y_164,-0.001664,0.003644,0.319750,-0.261490,0.508670,-0.658924,0.695327,-0.969269,0.999948,-1.043602,0.219868,-1.071323,0.159102,-1.310423,0.156322,-0.976350,0.228354,-0.711507,-0.040158,-0.999889,-0.142942,-1.190078,-0.031951,-0.817507,0.070922,-0.600101,-0.341353,-0.869120,-0.407786,-1.039085,-0.193156,-0.686635,-0.067739,-0.443451,-0.565076,-0.803474,-0.692383,-1.113440,-0.808328,-1.324162,-0.898789,-1.559050
Y,Right,legacy_sibi_Y_165,0.000000,0.000000,0.346026,-0.270531,0.535843,-0.702045,0.734995,-1.010086,1.048212,-1.101508,0.224060,-1.096243,0.162579,-1.355666,0.174221,-1.025592,0.224140,-0.763294,-0.065810,-1.031050,-0.139628,-1.242899,-0.031104,-0.846170,0.065949,-0.610208,-0.332704,-0.920371,-0.417706,-1.074919,-0.229125,-0.722727,-0.073887,-0.493720,-0.579338,-0.797827,-0.727961,-1.148995,-0.835025,-1.372752,-0.938332,-1.611998
Y,Right,legacy_sibi_Y_166,0.007138,-0.002726,0.311511,-0.268228,0.509149,-0.681043,0.715541,-0.983530,1.012194,-1.085241,0.225602,-1.054253,0.146877,-1.293196,0.164517,-1.000037,0.219269,-0.749585,-0.077321,-0.992740,-0.122832,-1.227433,-0.034145,-0.824411,0.051064,-0.602150,-0.325845,-0.919134,-0.427818,-1.048661,-0.204216,-0.706110,-0.056414,-0.462337,-0.559898,-0.781232,-0.720429,-1.136005,-0.805717,-1.293347,-0.918542,-1.566885
Y,Right,legacy_sibi_Y_167,0.000000,0.000000,0.338006,-0.264261,0.523424,-0.685775,0.717962,-0.986677,1.023920,-1.075980,0.218867,-1.070837,0.158811,-1.324248,0.170184,-1.001824,0.218946,-0.745604,-0.064285,-1.007155,-0.136392,-1.214094,-0.030383,-0.826559,0.064420,-0.596066,-0.324994,-0.899041,-0.408026,-1.050007,-0.223815,-0.705977,-0.072174,-0.482278,-0.565912,-0.779337,-0.711090,-1.122366,-0.815673,-1.340937,-0.916586,-1.574639
Y,Right,legacy_sibi_Y_168,-0.014394,-0.002695,0.351159,-0.245169,0.505917,-0.684842,0.702771,-0.934771,1.017001,-1.066823,0.222687,-1.055665,0.128794,-1.312947,0.125948,-0.997998,0.231858,-0.733193,-0.058578,-1.005463,-0.137655,-1.198477,-0.032001,-0.809743,0.041058,-0.582131,-0.321243,-0.884689,-0.401567,-1.023053,-0.197917,-0.716972,-0.070806,-0.472731,-0.570794,-0.754732,-0.699590,-1.102886,-0.796379,-1.326849,-0.911111,-1.557406
Y,Right,legacy_sibi_Y_169,0.000000,0.000000,0.330290,-0.258229,0.511475,-0.670120,0.701572,-0.964153,1.000545,-1.051417,0.213871,-1.046392,0.155186,-1.294018,0.166299,-0.978954,0.213948,-0.728583,-0.062817,-0.984164,-0.133279,-1.186379,-0.029689,-0.807691,0.062950,-0.582459,-0.317575,-0.878517,-0.398711,-1.026037,-0.218706,-0.689861,-0.070527,-0.471269,-0.552993,-0.761546,-0.694857,-1.096745,-0.797052,-1.310326,-0.895662,-1.538693
Y,Right,legacy_sibi_Y_170,-0.011109,0.002480,0.320548,-0.216295,0.548004,-0.670378,0.725453,-0.989154,1.023457,-1.062553,0.198426,-1.043269,0.152942,-1.318602,0.156116,-0.993349,0.221949,-0.760727,-0.049761,-0.993157,-0.139622,-1.187477,-0.039092,-0.826527,0.052809,-0.612334,-0.331518,-0.903328,-0.371845,-1.046044,-0.214788,-0.682970,-0.076187,-0.480396,-0.550905,-0.785178,-0.694764,-1.098795,-0.809951,-1.336499,-0.888837,-1.540356
Y,Right,legacy_sibi_Y_171,0.000000,0.000000,0.326379,-0.255170,0.505418,-0.662183,0.693263,-0.952734,0.988696,-1.038965,0.211338,-1.033999,0.153348,-1.278692,0.164329,-0.967360,0.211414,-0.719954,-0.062073,-0.972508,-0.131700,-1.172328,-0.029338,-0.798125,0.062204,-0.575561,-0.313813,-0.868113,-0.393989,-1.013885,-0.216116,-0.681691,-0.069692,-0.465687,-0.546444,-0.752527,-0.686628,-1.083755,-0.787613,-1.294807,-0.885054,-1.520470
Y,Right,legacy_sibi_Y_172,0.021490,0.000017,0.339243,-0.247221,0.524510,-0.688099,0.707598,-0.980569,1.024637,-1.081198,0.211594,-1.045109,0.141138,-1.293667,0.167718,-0.994930,0.211368,-0.746936,-0.075458,-0.997769,-0.157466,-1.198979,-0.054024,-0.842565,0.053588,-0.603217,-0.331872,-0.872828,-0.404427,-1.041997,-0.200436,-0.706839,-0.046739,-0.455402,-0.562070,-0.774620,-0.679463,-1.106754,-0.813565,-1.314187,-0.922080,-1.556593
Y,Right,legacy_sibi_Y_173,0.000000,0.000000,0.322214,-0.251915,0.498969,-0.653734,0.684418,-0.940578,0.976081,-1.025709,0.208641,-1.020806,0.151391,-1.262378,0.162233,-0.955017,0.208716,-0.710769,-0.061281,-0.960100,-0.130020,-1.157370,-0.028963,-0.787942,0.061411,-0.568217,-0.309809,-0.857037,-0.388963,-1.000949,-0.213358,-0.672993,-0.068802,-0.459746,-0.539472,-0.742925,-0.677867,-1.069928,-0.777564,-1.278287,-0.873762,-1.501071
Y,Right,legacy_sibi_Y_174,0.020556,0.009263,0.340630,-0.290156,0.500560,-0.660744,0.704022,-0.975722,1.028768,-1.051627,0.227743,-1.084742,0.173132,-1.307395,0.166548,-0.969736,0.188715,-0.731430,-0.095200,-1.004172,-0.127754,-1.170105,-0.010936,-0.828536,0.066971,-0.596839,-0.315377,-0.887682,-0.393896,-1.052311,-0.225373,-0.730003,-0.081101,-0.474434,-0.567131,-0.780236,-0.727928,-1.087950,-0.783725,-1.321957,-0.883800,-1.562684
Y,Right,legacy_sibi_Y_175,0.000000,0.000000,0.333553,-0.260780,0.516528,-0.676739,0.708502,-0.973677,1.010429,-1.061803,0.215983,-1.056728,0.156719,-1.306801,0.167941,-0.988624,0.216061,-0.735781,-0.063438,-0.993886,-0.134595,-1.198098,-0.029983,-0.815669,0.063572,-0.588213,-0.320712,-0.887196,-0.402650,-1.036173,-0.220866,-0.696676,-0.071224,-0.475924,-0.558456,-0.769069,-0.701721,-1.107579,-0.804926,-1.323270,-0.904509,-1.553893
Y,Right,legacy_sibi_Y_176,0.019876,-0.013757,0.348147,-0.279703,0.513662,-0.682762,0.711369,-0.979439,0.982734,-1.068017,0.213440,-1.063011,0.146197,-1.307340,0.176301,-0.997895,0.227524,-0.735010,-0.050645,-1.001440,-0.141175,-1.190372,-0.006575,-0.805800,0.047415,-0.573531,-0.343201,-0.887770,-0.409067,-1.050687,-0.229261,-0.713875,-0.081302,-0.499909,-0.575824,-0.786143,-0.706350,-1.109360,-0.812213,-1.301745,-0.891986,-1.577731
Y,Right,legacy_sibi_Y_177,0.000000,0.000000,0.322186,-0.251893,0.498926,-0.653678,0.684358,-0.940497,0.975996,-1.025620,0.208623,-1.020717,0.151378,-1.262268,0.162218,-0.954935,0.208698,-0.710707,-0.061276,-0.960016,-0.130009,-1.157270,-0.028961,-0.787873,0.061405,-0.568168,-0.309783,-0.856962,-0.388929,-1.000862,-0.213340,-0.672935,-0.068796,-0.459706,-0.539425,-0.742861,-0.677808,-1.069835,-0.777496,-1.278176,-0.873686,-1.500940
Y,Right,legacy_sibi_Y_178,-0.019981,-0.001620,0.332421,-0.272090,0.526979,-0.675023,0.702035,-0.968790,1.029551,-1.061205,0.229822,-1.026777,0.147577,-1.317709,0.197319,-0.999457,0.214282,-0.744067,-0.064992,-1.017467,-0.154260,-1.181365,-0.017669,-0.820824,0.047482,-0.585575,-0.298698,-0.879406,-0.408584,-1.043662,-0.220443,-0.705747,-0.061111,-0.480890,-0.547971,-0.769916,-0.682006,-1.111182,-0.778787,-1.297481,-0.887135,-1.554489
Y,Right,legacy_sibi_Y_179,0.000000,0.000000,0.322077,-0.251807,0.498757,-0.653456,0.684126,-0.940178,0.975665,-1.025272,0.208552,-1.020371,0.151327,-1.261840,0.162163,-0.954611,0.208627,-0.710466,-0.061255,-0.959691,-0.129965,-1.156877,-0.028951,-0.787606,0.061384,-0.567975,-0.309678,-0.856672,-0.388797,-1.000523,-0.213268,-0.672707,-0.068773,-0.459550,-0.539242,-0.742609,-0.677579,-1.069472,-0.777232,-1.277743,-0.873390,-1.500431
Y,Right,legacy_sibi_Y_180,-0.022159,-0.020969,0.394437,-0.258269,0.534545,-0.717873,0.709086,-0.973409,1.053589,-1.075722,0.217524,-1.070214,0.167430,-1.278167,0.165496,-0.979922,0.230509,-0.732789,-0.079838,-0.986022,-0.144102,-1.211834,-0.043527,-0.799219,0.045648,-0.591289,-0.324186,-0.887245,-0.365987,-1.037546,-0.222097,-0.703898,-0.066783,-0.464641,-0.568586,-0.779561,-0.716397,-1.124043,-0.788175,-1.299550,-0.895845,-1.565014
Y,Right,legacy_sibi_Y_181,0.000000,0.000000,0.341086,-0.266434,0.529650,-0.687329,0.728640,-0.989796,1.039673,-1.079038,0.223116,-1.075996,0.169283,-1.332647,0.176907,-1.009997,0.221873,-0.749666,-0.062555,-1.014863,-0.130549,-1.224537,-0.028160,-0.837067,0.063251,-0.601853,-0.326643,-0.908575,-0.405195,-1.063199,-0.223189,-0.713965,-0.074222,-0.483380,-0.570824,-0.788703,-0.716379,-1.136810,-0.819752,-1.359510,-0.918799,-1.596159
Y,Right,legacy_sibi_Y_182,0.031617,0.008725,0.355105,-0.237219,0.530847,-0.707866,0.725677,-1.017361,1.036773,-1.067377,0.226357,-1.067794,0.176476,-1.281780,0.177800,-0.983360,0.231032,-0.725952,-0.053322,-0.999090,-0.141089,-1.210377,-0.015705,-0.806046,0.062202,-0.626577,-0.334544,-0.903085,-0.397582,-1.069100,-0.230985,-0.711702,-0.108256,-0.487828,-0.553962,-0.798511,-0.703366,-1.115144,-0.807388,-1.335905,-0.919997,-1.534956
Y,Right,legacy_sibi_Y_183,0.000000,0.000000,0.321373,-0.251035,0.499039,-0.647605,0.686529,-0.932591,0.979585,-1.016676,0.210221,-1.013810,0.159499,-1.255627,0.166683,-0.951625,0.209050,-0.706339,-0.058940,-0.956210,-0.123004,-1.153766,-0.026533,-0.788689,0.059596,-0.567069,-0.307765,-0.856065,-0.381777,-1.001752,-0.210290,-0.672701,-0.069932,-0.455444,-0.537833,-0.743120,-0.674977,-1.071108,-0.772375,-1.280938,-0.865697,-1.503910
Y,Right,legacy_sibi_Y_184,-0.010881,-0.025312,0.353565,-0.253743,0.531358,-0.655027,0.726952,-0.953830,1.035487,-1.072631,0.227921,-1.037910,0.139782,-1.300035,0.162120,-0.986950,0.234648,-0.725605,-0.051078,-0.993499,-0.132376,-1.193585,-0.034790,-0.806335,0.048840,-0.589407,-0.336467,-0.872448,-0.409475,-1.039132,-0.228370,-0.699944,-0.090911,-0.479549,-0.560779,-0.750965,-0.694300,-1.113121,-0.800643,-1.317704,-0.895802,-1.564563
Y,Right,legacy_sibi_Y_185,0.000000,0.000000,0.343188,-0.268076,0.532914,-0.691565,0.733131,-0.995896,1.046080,-1.085689,0.224491,-1.082628,0.170326,-1.340860,0.177997,-1.016222,0.223241,-0.754286,-0.062941,-1.021118,-0.131353,-1.232084,-0.028334,-0.842226,0.063641,-0.605562,-0.328657,-0.914175,-0.407692,-1.069752,-0.224565,-0.718365,-0.074679,-0.486360,-0.574342,-0.793564,-0.720794,-1.143816,-0.824804,-1.367889,-0.924461,-1.605996
Y,Right,legacy_sibi_Y_186,-0.028336,-0.013269,0.350878,-0.290173,0.508343,-0.668559,0.746410,-0.968317,1.025811,-1.044087,0.203129,-1.049918,0.168863,-1.343510,0.182827,-0.992040,0.209831,-0.727007,-0.041961,-0.999375,-0.133512,-1.197128,-0.014159,-0.840355,0.081869,-0.584015,-0.320122,-0.896646,-0.391090,-1.033717,-0.201989,-0.687683,-0.038845,-0.478888,-0.575689,-0.776648,-0.720939,-1.107263,-0.797612,-1.343620,-0.890240,-1.562412
Y,Right,legacy_sibi_Y_187,0.000000,0.000000,0.334181,-0.261040,0.518928,-0.673415,0.713890,-0.969759,1.018627,-1.057195,0.218599,-1.054215,0.165856,-1.305670,0.173326,-0.989551,0.217382,-0.734490,-0.061289,-0.994319,-0.127906,-1.199749,-0.027590,-0.820122,0.061971,-0.589669,-0.320031,-0.890183,-0.396992,-1.041677,-0.218671,-0.699512,-0.072719,-0.473595,-0.559269,-0.772737,-0.701878,-1.113797,-0.803158,-1.331990,-0.900199,-1.563848
Y,Right,legacy_sibi_Y_188,-0.020391,-0.023098,0.335531,-0.250235,0.502852,-0.668796,0.719087,-0.972038,1.029630,-1.077001,0.214681,-1.054522,0.169172,-1.301985,0.186774,-0.993837,0.219464,-0.751807,-0.054359,-0.992468,-0.119095,-1.229624,-0.023491,-0.842030,0.054224,-0.598959,-0.328486,-0.899077,-0.392915,-1.023176,-0.228166,-0.708940,-0.065021,-0.476063,-0.578559,-0.774129,-0.700544,-1.130655,-0.801716,-1.329113,-0.898425,-1.581210
Y,Right,legacy_sibi_Y_189,0.000000,0.000000,0.346327,-0.270528,0.537789,-0.697891,0.739837,-1.005006,1.055649,-1.095620,0.226544,-1.092531,0.171884,-1.353126,0.179626,-1.025518,0.225283,-0.761186,-0.063516,-1.030459,-0.132555,-1.243355,-0.028593,-0.849930,0.064223,-0.611101,-0.331663,-0.922537,-0.411421,-1.079537,-0.226619,-0.724936,-0.075362,-0.490808,-0.579596,-0.800823,-0.727388,-1.154279,-0.832349,-1.380402,-0.932918,-1.620687
Y,Right,legacy_sibi_Y_190,0.042604,-0.008597,0.347665,-0.249893,0.524169,-0.645486,0.721781,-0.960294,0.997661,-1.046530,0.239081,-1.026983,0.172653,-1.305988,0.182481,-1.002893,0.242109,-0.737522,-0.051835,-1.004962,-0.155258,-1.214074,-0.028960,-0.818820,0.062553,-0.596812,-0.332249,-0.879874,-0.381720,-1.047097,-0.208579,-0.698816,-0.089705,-0.477834,-0.541363,-0.793016,-0.743533,-1.135079,-0.785184,-1.328341,-0.900495,-1.563973
Y,Right,legacy_sibi_Y_191,0.000000,0.000000,0.348176,-0.271972,0.540660,-0.701617,0.743787,-1.010371,1.061285,-1.101469,0.227754,-1.098364,0.172802,-1.360350,0.180585,-1.030993,0.226486,-0.765250,-0.063856,-1.035960,-0.133263,-1.249993,-0.028746,-0.854468,0.064566,-0.614364,-0.333434,-0.927463,-0.413618,-1.085301,-0.227829,-0.728806,-0.075764,-0.493429,-0.582690,-0.805099,-0.731271,-1.160441,-0.836793,-1.387772,-0.937899,-1.629340
Y,Right,legacy_sibi_Y_192,-0.002514,0.010821,0.335893,-0.245625,0.503649,-0.661629,0.710613,-0.960339,1.033860,-1.069055,0.215866,-1.066214,0.183036,-1.329026,0.182104,-0.996238,0.205807,-0.716832,-0.069352,-0.992681,-0.120067,-1.238961,-0.024851,-0.835603,0.050003,-0.593517,-0.327645,-0.898021,-0.406088,-1.026500,-0.228221,-0.716102,-0.036966,-0.484202,-0.554695,-0.763850,-0.713193,-1.095539,-0.820023,-1.340122,-0.905776,-1.565947
Y,Right,legacy_sibi_Y_193,0.000000,0.000000,0.346868,-0.270950,0.538628,-0.698980,0.740992,-1.006574,1.057297,-1.097330,0.226898,-1.094236,0.172153,-1.355237,0.179906,-1.027118,0.225634,-0.762374,-0.063616,-1.032067,-0.132762,-1.245295,-0.028638,-0.851257,0.064323,-0.612055,-0.332180,-0.923977,-0.412063,-1.081222,-0.226973,-0.726067,-0.075480,-0.491574,-0.580500,-0.802073,-0.728523,-1.156080,-0.833648,-1.382556,-0.934374,-1.623216
Y,Right,legacy_sibi_Y_194,-0.023175,0.009744,0.323908,-0.269333,0.515260,-0.693114,0.719622,-1.003410,1.013822,-1.049057,0.237288,-1.060102,0.157209,-1.333168,0.166247,-0.988244,0.238304,-0.729855,-0.072081,-0.996879,-0.119347,-1.219847,-0.029759,-0.818033,0.073832,-0.604786,-0.323147,-0.849073,-0.408595,-1.042044,-0.226762,-0.732047,-0.079545,-0.473832,-0.566250,-0.772290,-0.728261,-1.112982,-0.818745,-1.298823,-0.896478,-1.549752
Y,Right,legacy_sibi_Y_195,0.000000,0.000000,0.347348,-0.271325,0.539374,-0.699948,0.742018,-1.007968,1.058761,-1.098849,0.227212,-1.095751,0.172391,-1.357114,0.180155,-1.028540,0.225947,-0.763430,-0.063704,-1.033496,-0.132946,-1.247019,-0.028677,-0.852435,0.064412,-0.612902,-0.332640,-0.925256,-0.412634,-1.082719,-0.227287,-0.727073,-0.075584,-0.492255,-0.581304,-0.803183,-0.729532,-1.157681,-0.834802,-1.384470,-0.935667,-1.625464
Y,Right,legacy_sibi_Y_196,-0.011237,-0.008101,0.352088,-0.268837,0.519097,-0.671156,0.688105,-0.978312,1.016230,-1.039734,0.216519,-1.062070,0.193162,-1.320448,0.168971,-0.985371,0.234922,-0.738149,-0.060943,-0.970348,-0.119236,-1.191369,-0.017988,-0.828676,0.046376,-0.591175,-0.319509,-0.882516,-0.388768,-1.050605,-0.211603,-0.708494,-0.074961,-0.469939,-0.573250,-0.791045,-0.697099,-1.111020,-0.788385,-1.351816,-0.878458,-1.561833
Y,Right,legacy_sibi_Y_197,0.000000,0.000000,0.340023,-0.265603,0.527999,-0.685186,0.726369,-0.986711,1.036432,-1.075675,0.222420,-1.072643,0.168755,-1.328494,0.176356,-1.006849,0.221182,-0.747330,-0.062360,-1.011700,-0.130142,-1.220721,-0.028073,-0.834458,0.063054,-0.599977,-0.325625,-0.905744,-0.403932,-1.059885,-0.222494,-0.711739,-0.073990,-0.481874,-0.569045,-0.786245,-0.714147,-1.133266,-0.817197,-1.355273,-0.915935,-1.591184
Y,Right,legacy_sibi_Y_198,0.028871,-0.012605,0.331740,-0.235950,0.486327,-0.667551,0.692085,-0.949825,1.002599,-1.060621,0.212513,-1.081354,0.147669,-1.321360,0.170435,-0.987043,0.236771,-0.755908,-0.091714,-1.003056,-0.108584,-1.191164,0.009709,-0.829310,0.043869,-0.576074,-0.310337,-0.895149,-0.404842,-1.069367,-0.207579,-0.719478,-0.087146,-0.466736,-0.627267,-0.751070,-0.730969,-1.132894,-0.797243,-1.340008,-0.900067,-1.569747
Y,Right,legacy_sibi_Y_199,0.000000,0.000000,0.345216,-0.269660,0.536063,-0.695651,0.737463,-1.001781,1.052262,-1.092104,0.225817,-1.089025,0.171333,-1.348784,0.179049,-1.022227,0.224560,-0.758744,-0.063313,-1.027152,-0.132130,-1.239365,-0.028501,-0.847203,0.064017,-0.609140,-0.330599,-0.919577,-0.410101,-1.076073,-0.225892,-0.722610,-0.075120,-0.489233,-0.577736,-0.798253,-0.725054,-1.150575,-0.829678,-1.375972,-0.929924,-1.615486
