label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
O,Right,legacy_sibi_O_161,0.000000,0.000000,0.464842,-0.137322,0.760064,-0.314382,0.990377,-0.416892,1.171392,-0.579311,0.365996,-0.933048,0.775667,-1.090941,1.024942,-0.936344,1.135393,-0.746554,0.294731,-0.973326,0.819008,-1.126913,1.060790,-0.936561,1.135034,-0.716302,0.289351,-0.937754,0.795926,-1.116740,1.047451,-0.951589,1.135812,-0.744622,0.347737,-0.828921,0.746879,-0.994945,0.977678,-0.931033,1.097232,-0.801089
O,Right,legacy_sibi_O_162,-0.006212,0.005952,0.447948,-0.150762,0.732850,-0.293728,0.957553,-0.416977,1.143341,-0.566082,0.366911,-0.915889,0.766543,-1.076560,1.013219,-0.907693,1.145516,-0.703668,0.266864,-0.976333,0.796897,-1.100788,1.037197,-0.920510,1.107688,-0.717667,0.294377,-0.954982,0.794373,-1.096682,1.044544,-0.935976,1.108065,-0.697478,0.332815,-0.837235,0.713353,-0.977967,0.987258,-0.925918,1.088748,-0.788451
O,Right,legacy_sibi_O_163,0.000000,0.000000,0.468090,-0.138282,0.765376,-0.316579,0.997299,-0.419806,1.179579,-0.583359,0.368554,-0.939569,0.781088,-1.098565,1.032105,-0.942888,1.143328,-0.751772,0.296791,-0.980128,0.824731,-1.134788,1.068203,-0.943106,1.142967,-0.721308,0.291374,-0.944308,0.801488,-1.124544,1.054771,-0.958239,1.143750,-0.749826,0.350167,-0.834714,0.752098,-1.001898,0.984511,-0.937540,1.104900,-0.806687
O,Right,legacy_sibi_O_164,-0.007635,-0.031802,0.444561,-0.140019,0.743162,-0.284847,0.978033,-0.428909,1.167875,-0.567209,0.338138,-0.941808,0.768542,-1.069213,1.013232,-0.918204,1.094558,-0.723778,0.275595,-0.966291,0.809697,-1.099987,1.051410,-0.951859,1.104443,-0.688083,0.270498,-0.882126,0.783854,-1.100679,1.048191,-0.916199,1.126600,-0.698915,0.369036,-0.817545,0.727185,-0.969405,0.956661,-0.902140,1.078039,-0.774294
O,Right,legacy_sibi_O_165,0.000000,0.000000,0.461572,-0.136356,0.754718,-0.312170,0.983411,-0.413960,1.163153,-0.575236,0.363422,-0.926485,0.770211,-1.083268,1.017733,-0.929758,1.127407,-0.741303,0.292658,-0.966480,0.813247,-1.118986,1.053328,-0.929973,1.127051,-0.711263,0.287316,-0.931158,0.790328,-1.108885,1.040083,-0.944895,1.127823,-0.739384,0.345291,-0.823090,0.741625,-0.987947,0.970801,-0.924484,1.089515,-0.795454
O,Right,legacy_sibi_O_166,-0.009768,0.012808,0.476390,-0.138974,0.722355,-0.318453,0.945842,-0.388236,1.149115,-0.571486,0.371140,-0.942709,0.763991,-1.078147,0.989587,-0.919195,1.124240,-0.713529,0.311296,-0.948279,0.790967,-1.089895,1.030787,-0.911482,1.117955,-0.699463,0.278166,-0.944958,0.822015,-1.119966,1.028663,-0.926084,1.118407,-0.710944,0.319299,-0.824875,0.754985,-0.967250,0.949229,-0.923596,1.082535,-0.755003
O,Right,legacy_sibi_O_167,0.000000,0.000000,0.465635,-0.137556,0.761361,-0.314918,0.992067,-0.417604,1.173391,-0.580299,0.366621,-0.934641,0.776991,-1.092803,1.026692,-0.937942,1.137331,-0.747828,0.295234,-0.974987,0.820405,-1.128836,1.062600,-0.938159,1.136972,-0.717524,0.289845,-0.939355,0.797284,-1.118646,1.049239,-0.953213,1.137750,-0.745892,0.348330,-0.830336,0.748153,-0.996643,0.979347,-0.932622,1.099105,-0.802456
O,Right,legacy_sibi_O_168,-0.000430,-0.021993,0.448483,-0.148518,0.761987,-0.306671,0.974011,-0.414352,1.150107,-0.534095,0.385040,-0.894204,0.761876,-1.079382,0.982892,-0.916694,1.109703,-0.734096,0.298730,-0.941744,0.805833,-1.114329,1.046009,-0.927868,1.140901,-0.728809,0.277949,-0.915809,0.767172,-1.097403,1.068977,-0.923597,1.127863,-0.725890,0.342181,-0.816039,0.741927,-0.945055,0.973085,-0.938687,1.082090,-0.786201
O,Right,legacy_sibi_O_169,0.000000,0.000000,0.459916,-0.135867,0.752009,-0.311050,0.979882,-0.412474,1.158978,-0.573171,0.362118,-0.923160,0.767447,-1.079380,1.014081,-0.926421,1.123361,-0.738643,0.291607,-0.963011,0.810328,-1.114970,1.049548,-0.926635,1.123006,-0.708711,0.286285,-0.927816,0.787491,-1.104905,1.036351,-0.941504,1.123775,-0.736731,0.344052,-0.820136,0.738964,-0.984401,0.967317,-0.921166,1.085604,-0.792599
O,Right,legacy_sibi_O_170,-0.011017,-0.014658,0.455642,-0.152883,0.764708,-0.338415,0.972934,-0.424584,1.188191,-0.545380,0.365455,-0.913564,0.740808,-1.029982,0.984665,-0.909743,1.137652,-0.744959,0.286414,-0.969792,0.792043,-1.097991,1.049581,-0.912948,1.095448,-0.697963,0.283948,-0.890069,0.778907,-1.092172,1.024668,-0.916362,1.125594,-0.740084,0.372086,-0.795873,0.724633,-0.968977,0.955953,-0.909998,1.072845,-0.789519
O,Right,legacy_sibi_O_171,0.000000,0.000000,0.440374,-0.130094,0.720057,-0.297834,0.938246,-0.394948,1.109733,-0.548817,0.346731,-0.883935,0.734838,-1.033517,0.970992,-0.887058,1.075629,-0.707258,0.279217,-0.922093,0.775897,-1.067595,1.004953,-0.887263,1.075289,-0.678597,0.274121,-0.888393,0.754031,-1.057957,0.992316,-0.901499,1.076026,-0.705427,0.329433,-0.785289,0.707565,-0.942574,0.926216,-0.882026,1.039477,-0.758921
O,Right,legacy_sibi_O_172,-0.024901,-0.030430,0.455358,-0.124828,0.737631,-0.308978,0.973507,-0.395439,1.122962,-0.566077,0.358161,-0.927803,0.771105,-1.071966,1.022621,-0.930001,1.122350,-0.718182,0.262005,-0.987473,0.816351,-1.117836,1.098866,-0.941754,1.141295,-0.696224,0.283868,-0.930214,0.766741,-1.093101,1.048574,-0.948423,1.129078,-0.735976,0.320082,-0.810252,0.741000,-0.964310,0.957407,-0.904920,1.067733,-0.779404
O,Right,legacy_sibi_O_173,0.000000,0.000000,0.457555,-0.135170,0.748150,-0.309454,0.974853,-0.410357,1.153030,-0.570230,0.360259,-0.918422,0.763508,-1.073840,1.008876,-0.921667,1.117595,-0.734852,0.290111,-0.958069,0.806170,-1.109248,1.044162,-0.921880,1.117242,-0.705073,0.284816,-0.923055,0.783450,-1.099235,1.031032,-0.936672,1.118008,-0.732950,0.342286,-0.815927,0.735171,-0.979349,0.962353,-0.916439,1.080033,-0.788531
O,Right,legacy_sibi_O_174,-0.005301,0.016270,0.452761,-0.142795,0.748161,-0.310861,0.979431,-0.412570,1.143685,-0.556092,0.362101,-0.899782,0.744841,-1.061439,1.017667,-0.939290,1.098387,-0.737803,0.303446,-0.950859,0.792052,-1.100332,1.028983,-0.923133,1.075002,-0.702526,0.287385,-0.906309,0.787849,-1.099739,1.012300,-0.950583,1.094730,-0.738982,0.314764,-0.822406,0.712946,-0.972763,0.961761,-0.911963,1.081405,-0.813459
O,Right,legacy_sibi_O_175,0.000000,0.000000,0.470628,-0.139031,0.769525,-0.318295,1.002704,-0.422081,1.185972,-0.586521,0.370552,-0.944661,0.785322,-1.104520,1.037700,-0.947999,1.149525,-0.755846,0.298399,-0.985441,0.829202,-1.140939,1.073993,-0.948218,1.149162,-0.725217,0.292953,-0.949426,0.805832,-1.130639,1.060488,-0.963433,1.149949,-0.753890,0.352065,-0.839238,0.756175,-1.007329,0.989847,-0.942621,1.110889,-0.811059
O,Right,legacy_sibi_O_176,-0.014602,0.024673,0.460769,-0.143875,0.762100,-0.291050,0.962187,-0.396514,1.147568,-0.543404,0.360099,-0.909151,0.747629,-1.058742,1.010366,-0.924908,1.100069,-0.726203,0.290043,-0.944316,0.787566,-1.121852,1.073481,-0.907499,1.116767,-0.695822,0.295225,-0.953596,0.766236,-1.090391,1.033328,-0.932108,1.104847,-0.742147,0.318770,-0.846975,0.734279,-0.983592,0.943517,-0.914864,1.076541,-0.775380
O,Right,legacy_sibi_O_177,0.000000,0.000000,0.470652,-0.139038,0.769564,-0.318311,1.002755,-0.422103,1.186033,-0.586551,0.370571,-0.944710,0.785362,-1.104576,1.037753,-0.948047,1.149584,-0.755885,0.298415,-0.985491,0.829244,-1.140997,1.074048,-0.948266,1.149221,-0.725254,0.292968,-0.949475,0.805874,-1.130697,1.060543,-0.963482,1.150008,-0.753928,0.352083,-0.839281,0.756214,-1.007380,0.989898,-0.942670,1.110946,-0.811101
O,Right,legacy_sibi_O_178,-0.004606,-0.003048,0.476797,-0.131785,0.751160,-0.323046,0.977656,-0.412610,1.147300,-0.549091,0.332094,-0.931258,0.752081,-1.083324,1.013698,-0.907537,1.115206,-0.739034,0.302034,-0.961162,0.802043,-1.083488,1.038215,-0.916583,1.108064,-0.695964,0.238615,-0.919664,0.771877,-1.115969,1.057902,-0.950391,1.101968,-0.750165,0.341715,-0.818187,0.746136,-0.962062,0.945493,-0.910035,1.083647,-0.804941
O,Right,legacy_sibi_O_179,0.000000,0.000000,0.440149,-0.130027,0.719689,-0.297681,0.937767,-0.394746,1.109167,-0.548537,0.346554,-0.883484,0.734463,-1.032989,0.970496,-0.886605,1.075080,-0.706896,0.279074,-0.921622,0.775501,-1.067050,1.004440,-0.886810,1.074740,-0.678251,0.273981,-0.887940,0.753645,-1.057417,0.991809,-0.901039,1.075476,-0.705067,0.329265,-0.784888,0.707204,-0.942093,0.925743,-0.881576,1.038946,-0.758534
O,Right,legacy_sibi_O_180,-0.032707,-0.005441,0.451452,-0.150189,0.754440,-0.305308,1.000773,-0.399477,1.153524,-0.601751,0.393831,-0.907739,0.738864,-1.070028,0.994368,-0.932355,1.092759,-0.712528,0.301669,-0.930992,0.794895,-1.110056,1.039864,-0.916240,1.120944,-0.708404,0.279605,-0.931908,0.809840,-1.110307,1.041879,-0.967376,1.130977,-0.739648,0.352129,-0.813992,0.735000,-0.990627,0.958111,-0.897390,1.076154,-0.777058
O,Right,legacy_sibi_O_181,0.000000,0.000000,0.457029,-0.135014,0.747290,-0.309098,0.973732,-0.409885,1.151705,-0.569574,0.359845,-0.917366,0.762631,-1.072606,1.007716,-0.920607,1.116311,-0.734007,0.289777,-0.956967,0.805243,-1.107973,1.042961,-0.920820,1.115958,-0.704263,0.284488,-0.921993,0.782549,-1.097971,1.029847,-0.935595,1.116723,-0.732107,0.341893,-0.814989,0.734326,-0.978223,0.961246,-0.915385,1.078791,-0.787625
O,Right,legacy_sibi_O_182,-0.000491,-0.019644,0.475561,-0.130504,0.754730,-0.311125,0.995651,-0.424355,1.146253,-0.573452,0.353923,-0.906075,0.761012,-1.081384,1.021290,-0.929114,1.114049,-0.767806,0.332822,-0.932511,0.792826,-1.128999,1.030946,-0.922111,1.104841,-0.733538,0.257966,-0.932379,0.788067,-1.119919,1.026576,-0.985591,1.098664,-0.749673,0.357083,-0.827992,0.714707,-0.965097,0.932316,-0.921606,1.044742,-0.795974
O,Right,legacy_sibi_O_183,0.000000,0.000000,0.440420,-0.131976,0.720923,-0.305568,0.939220,-0.403344,1.109108,-0.559252,0.337873,-0.891269,0.725557,-1.045726,0.967043,-0.902142,1.076882,-0.720787,0.270803,-0.929098,0.767687,-1.081653,1.002160,-0.901960,1.077350,-0.692459,0.267202,-0.894698,0.747917,-1.071851,0.989160,-0.916443,1.075205,-0.719255,0.323714,-0.790950,0.702617,-0.952829,0.921178,-0.893647,1.034052,-0.770527
O,Right,legacy_sibi_O_184,-0.032049,-0.001478,0.456064,-0.113025,0.755596,-0.312522,0.977716,-0.413385,1.107324,-0.558080,0.346083,-0.907083,0.759636,-1.082030,0.996192,-0.937073,1.111810,-0.746001,0.297447,-0.951699,0.788677,-1.103360,1.019353,-0.954336,1.123668,-0.709009,0.278554,-0.900057,0.756822,-1.087273,1.043473,-0.947740,1.124425,-0.752472,0.347571,-0.840569,0.717629,-0.962351,0.963156,-0.933036,1.083707,-0.782469
O,Right,legacy_sibi_O_185,0.000000,0.000000,0.473814,-0.141983,0.775587,-0.328737,1.010436,-0.433928,1.193205,-0.601657,0.363492,-0.958848,0.780572,-1.125017,1.040368,-0.970546,1.158536,-0.775440,0.291336,-0.999546,0.825896,-1.163668,1.078147,-0.970350,1.159038,-0.744964,0.287463,-0.962538,0.804627,-1.153123,1.064162,-0.985931,1.156731,-0.773792,0.348259,-0.850923,0.755892,-1.025076,0.991025,-0.961406,1.112458,-0.828951
O,Right,legacy_sibi_O_186,-0.013644,0.007287,0.468875,-0.132261,0.747515,-0.338547,0.952818,-0.424835,1.153983,-0.546332,0.362626,-0.911994,0.753415,-1.080151,1.003517,-0.937721,1.096942,-0.744077,0.263776,-0.966165,0.804153,-1.113165,1.015203,-0.921067,1.078851,-0.707642,0.295822,-0.918775,0.783138,-1.104181,1.028474,-0.939764,1.112782,-0.767199,0.342072,-0.810552,0.727722,-0.973437,0.952363,-0.915594,1.067313,-0.807507
O,Right,legacy_sibi_O_187,0.000000,0.000000,0.463523,-0.138900,0.758742,-0.321598,0.988490,-0.424503,1.167290,-0.588590,0.355597,-0.938023,0.763619,-1.100583,1.017773,-0.949467,1.133374,-0.758598,0.285009,-0.977837,0.807958,-1.138394,1.054731,-0.949275,1.133866,-0.728784,0.281219,-0.941633,0.787152,-1.128078,1.041049,-0.964518,1.131609,-0.756986,0.340696,-0.832442,0.739475,-1.002812,0.969501,-0.940526,1.088297,-0.810948
O,Right,legacy_sibi_O_188,-0.014834,-0.008168,0.444998,-0.159632,0.750958,-0.300207,0.964584,-0.428279,1.165774,-0.568946,0.323509,-0.902473,0.740103,-1.081317,0.985042,-0.918216,1.098409,-0.736080,0.272978,-0.988749,0.801947,-1.125388,1.052302,-0.907611,1.114124,-0.712001,0.279673,-0.928689,0.765962,-1.110370,1.034806,-0.947393,1.099762,-0.738285,0.336849,-0.826848,0.717323,-0.999091,0.947015,-0.915502,1.071658,-0.790444
O,Right,legacy_sibi_O_189,0.000000,0.000000,0.439312,-0.131644,0.719110,-0.304800,0.936858,-0.402330,1.106318,-0.557846,0.337023,-0.889027,0.723733,-1.043096,0.964611,-0.899873,1.074174,-0.718974,0.270122,-0.926762,0.765756,-1.078932,0.999639,-0.899691,1.074640,-0.690718,0.266530,-0.892448,0.746036,-1.069155,0.986672,-0.914138,1.072501,-0.717446,0.322900,-0.788961,0.700850,-0.950432,0.918861,-0.891399,1.031452,-0.768589
O,Right,legacy_sibi_O_190,-0.010576,-0.004113,0.442145,-0.155132,0.741454,-0.317496,0.938002,-0.417188,1.144618,-0.590051,0.350482,-0.912340,0.733143,-1.079800,1.000186,-0.937941,1.099532,-0.742767,0.263253,-0.964660,0.812553,-1.146713,1.021419,-0.920084,1.094053,-0.713003,0.272317,-0.935725,0.779069,-1.131423,1.032660,-0.912943,1.111032,-0.763683,0.341495,-0.815372,0.739985,-0.970401,0.922225,-0.916635,1.081536,-0.785535
O,Right,legacy_sibi_O_191,0.000000,0.000000,0.441066,-0.132170,0.721982,-0.306017,0.940599,-0.403937,1.110736,-0.560073,0.338369,-0.892577,0.726623,-1.047261,0.968463,-0.903466,1.078463,-0.721845,0.271200,-0.930462,0.768814,-1.083240,1.003631,-0.903284,1.078931,-0.693476,0.267595,-0.896012,0.749015,-1.073424,0.990612,-0.917788,1.076784,-0.720311,0.324189,-0.792111,0.703648,-0.954227,0.922530,-0.894958,1.035570,-0.771658
O,Right,legacy_sibi_O_192,0.008263,0.030225,0.476006,-0.142392,0.748506,-0.300492,0.978615,-0.425121,1.180313,-0.585403,0.353597,-0.917825,0.768468,-1.114322,1.006160,-0.945042,1.130848,-0.760280,0.283806,-0.975109,0.795572,-1.113678,1.036653,-0.923355,1.122396,-0.707364,0.287764,-0.927613,0.770394,-1.088799,1.037922,-0.943021,1.103984,-0.741908,0.353230,-0.809443,0.724272,-0.966462,0.943967,-0.925534,1.102889,-0.822899
O,Right,legacy_sibi_O_193,0.000000,0.000000,0.448893,-0.134515,0.734793,-0.311447,0.957290,-0.411104,1.130446,-0.570012,0.344373,-0.908416,0.739516,-1.065845,0.985648,-0.919498,1.097600,-0.734654,0.276013,-0.946973,0.782456,-1.102462,1.021440,-0.919312,1.098077,-0.705781,0.272343,-0.911911,0.762306,-1.092472,1.008190,-0.934074,1.095891,-0.733093,0.329942,-0.806167,0.716134,-0.971160,0.938900,-0.910839,1.053946,-0.785351
O,Right,legacy_sibi_O_194,-0.009153,-0.032536,0.472731,-0.113356,0.748541,-0.316089,0.984038,-0.444136,1.163588,-0.585371,0.364333,-0.926118,0.749337,-1.081328,1.004638,-0.922882,1.109788,-0.770436,0.284113,-0.957156,0.789265,-1.121958,1.025728,-0.920873,1.120821,-0.696823,0.269426,-0.905693,0.767610,-1.095779,1.026185,-0.952553,1.104063,-0.767287,0.370802,-0.809864,0.725386,-0.986820,0.967844,-0.917925,1.065198,-0.782324
O,Right,legacy_sibi_O_195,0.000000,0.000000,0.438829,-0.131500,0.718320,-0.304465,0.935828,-0.401888,1.105102,-0.557232,0.336653,-0.888050,0.722937,-1.041949,0.963551,-0.898884,1.072993,-0.718184,0.269825,-0.925743,0.764914,-1.077746,0.998540,-0.898702,1.073459,-0.689958,0.266237,-0.891467,0.745216,-1.067980,0.985587,-0.913133,1.071322,-0.716657,0.322545,-0.788094,0.700079,-0.949387,0.917851,-0.890419,1.030318,-0.767744
O,Right,legacy_sibi_O_196,0.015185,0.022062,0.484213,-0.126795,0.731376,-0.307831,0.941140,-0.428098,1.133545,-0.579621,0.308376,-0.917054,0.757829,-1.095869,0.993293,-0.934144,1.124571,-0.750822,0.277524,-0.949859,0.780672,-1.106107,1.004516,-0.940594,1.110417,-0.684045,0.260844,-0.917839,0.792969,-1.117278,1.004260,-0.973113,1.132536,-0.753851,0.293619,-0.815206,0.710928,-0.991055,0.957418,-0.934431,1.069327,-0.778690
O,Right,legacy_sibi_O_197,0.000000,0.000000,0.452323,-0.135543,0.740408,-0.313827,0.964605,-0.414246,1.139084,-0.574367,0.347005,-0.915357,0.745167,-1.073989,0.993180,-0.926524,1.105987,-0.740268,0.278122,-0.954209,0.788435,-1.110886,1.029245,-0.926337,1.106467,-0.711174,0.274424,-0.918879,0.768131,-1.100820,1.015894,-0.941212,1.104265,-0.738694,0.332463,-0.812327,0.721606,-0.978581,0.946074,-0.917799,1.062000,-0.791352
O,Right,legacy_sibi_O_198,-0.004009,0.018011,0.445933,-0.163728,0.750592,-0.322217,0.968789,-0.410625,1.157296,-0.559566,0.351095,-0.916985,0.746559,-1.035391,0.987909,-0.920126,1.126952,-0.751587,0.280014,-0.971198,0.786525,-1.108851,1.027395,-0.952173,1.100478,-0.722434,0.311340,-0.903243,0.775726,-1.124980,1.027698,-0.975479,1.108474,-0.741749,0.357309,-0.835226,0.732834,-1.010437,0.933504,-0.969502,1.076796,-0.801727
O,Right,legacy_sibi_O_199,0.000000,0.000000,0.439402,-0.131671,0.719257,-0.304862,0.937049,-0.402412,1.106544,-0.557960,0.337092,-0.889209,0.723880,-1.043309,0.964808,-0.900057,1.074393,-0.719121,0.270177,-0.926951,0.765912,-1.079152,0.999843,-0.899875,1.074859,-0.690859,0.266585,-0.892630,0.746189,-1.069373,0.986873,-0.914325,1.072720,-0.717593,0.322966,-0.789122,0.700993,-0.950626,0.919048,-0.891581,1.031662,-0.768746
