label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
S,Left,1778889527467,0.000000,0.000000,-0.236260,-0.160435,-0.476591,-0.564658,-0.443943,-0.933160,-0.218260,-1.010072,-0.442674,-0.907628,-0.496539,-1.173978,-0.408104,-0.869486,-0.382395,-0.778518,-0.258724,-0.965951,-0.294285,-1.232776,-0.234886,-0.860562,-0.229338,-0.796737,-0.073142,-0.967998,-0.067627,-1.203122,-0.068091,-0.830172,-0.081080,-0.743552,0.124712,-0.947662,0.099885,-1.117581,0.080308,-0.875392,0.076045,-0.791570
S,Left,1778889527842,0.000000,0.000000,-0.246020,-0.178181,-0.482201,-0.584147,-0.435551,-0.961257,-0.201948,-1.027254,-0.446413,-0.908447,-0.494628,-1.195123,-0.405561,-0.893763,-0.386283,-0.786234,-0.259319,-0.965792,-0.285430,-1.256643,-0.226010,-0.890352,-0.224084,-0.803141,-0.072300,-0.972289,-0.051220,-1.218129,-0.054417,-0.852186,-0.075764,-0.745159,0.124151,-0.954695,0.112754,-1.135051,0.089562,-0.899319,0.074854,-0.798629
S,Left,1778889528168,0.000000,0.000000,-0.220628,-0.171114,-0.448682,-0.579170,-0.419656,-0.942266,-0.193132,-1.015018,-0.424110,-0.914622,-0.472563,-1.172950,-0.389137,-0.869507,-0.369144,-0.788014,-0.248001,-0.968760,-0.271586,-1.225383,-0.215145,-0.866840,-0.216524,-0.825108,-0.068656,-0.970114,-0.055171,-1.200424,-0.050522,-0.842015,-0.067660,-0.773625,0.121613,-0.954023,0.109532,-1.126011,0.093130,-0.891253,0.080266,-0.810879
S,Left,1778889528528,0.000000,0.000000,-0.232651,-0.184684,-0.459105,-0.577835,-0.424081,-0.941244,-0.202392,-1.031469,-0.432544,-0.915005,-0.479715,-1.180650,-0.397642,-0.882385,-0.373791,-0.784207,-0.247005,-0.969014,-0.271091,-1.244038,-0.219790,-0.882750,-0.215830,-0.821149,-0.061536,-0.969824,-0.045213,-1.211668,-0.048636,-0.845812,-0.064338,-0.759795,0.136140,-0.949451,0.123686,-1.125254,0.101598,-0.889400,0.089817,-0.802070
S,Left,1778889528869,0.000000,0.000000,-0.226476,-0.157542,-0.460869,-0.571551,-0.414172,-0.946577,-0.185047,-1.011421,-0.429257,-0.910049,-0.479510,-1.176644,-0.390701,-0.869368,-0.368382,-0.783063,-0.246536,-0.969134,-0.276179,-1.235080,-0.216585,-0.866868,-0.216190,-0.815651,-0.063205,-0.971650,-0.050350,-1.206515,-0.048158,-0.832160,-0.065710,-0.753224,0.132691,-0.952685,0.115988,-1.125679,0.097643,-0.878165,0.086770,-0.793733
S,Left,1778889529209,0.000000,0.000000,-0.221911,-0.159635,-0.461657,-0.560533,-0.428079,-0.933223,-0.200307,-1.015996,-0.441387,-0.904247,-0.489148,-1.174179,-0.402633,-0.868858,-0.386601,-0.782836,-0.256699,-0.966491,-0.289443,-1.234993,-0.227133,-0.873650,-0.225086,-0.822332,-0.071595,-0.970396,-0.059615,-1.200889,-0.054520,-0.841163,-0.073272,-0.771349,0.123820,-0.951115,0.107036,-1.116390,0.090644,-0.878330,0.079346,-0.800360
S,Left,1778889529546,0.000000,0.000000,-0.229658,-0.158774,-0.465250,-0.557823,-0.435710,-0.925059,-0.207878,-1.002273,-0.439693,-0.905094,-0.484778,-1.170364,-0.396719,-0.872536,-0.379769,-0.784258,-0.258599,-0.965985,-0.285780,-1.228146,-0.226201,-0.874979,-0.228310,-0.830821,-0.076929,-0.970682,-0.058777,-1.195936,-0.056558,-0.841703,-0.077531,-0.778228,0.114790,-0.953570,0.107295,-1.121717,0.088429,-0.888274,0.072974,-0.810996
S,Left,1778889529930,0.000000,0.000000,-0.229224,-0.158838,-0.466807,-0.563721,-0.425946,-0.941034,-0.198139,-1.012601,-0.436316,-0.908118,-0.487108,-1.166179,-0.403009,-0.860619,-0.378636,-0.774592,-0.248007,-0.968758,-0.279153,-1.234977,-0.224623,-0.870533,-0.220290,-0.816896,-0.062551,-0.971708,-0.053216,-1.196825,-0.054581,-0.830439,-0.067547,-0.757180,0.133233,-0.950378,0.116143,-1.120392,0.092666,-0.877090,0.080110,-0.793053
S,Left,1778889530306,0.000000,0.000000,-0.227606,-0.176643,-0.455189,-0.573402,-0.418054,-0.942437,-0.194715,-1.022969,-0.432007,-0.910284,-0.477125,-1.176049,-0.394166,-0.881581,-0.374415,-0.786827,-0.248601,-0.968606,-0.269408,-1.237711,-0.215763,-0.879852,-0.217838,-0.826606,-0.066207,-0.971828,-0.049155,-1.209897,-0.046732,-0.841825,-0.064380,-0.762707,0.128770,-0.953501,0.120696,-1.130098,0.101927,-0.887340,0.087125,-0.801722
S,Left,1778889530651,0.000000,0.000000,-0.231635,-0.197107,-0.440781,-0.640876,-0.355804,-1.010814,-0.125459,-1.047962,-0.405652,-0.942712,-0.430434,-1.238477,-0.361309,-0.923088,-0.355121,-0.825001,-0.212407,-0.977181,-0.216072,-1.273323,-0.181220,-0.896686,-0.197048,-0.842625,-0.022352,-0.961729,0.015829,-1.206653,-0.006701,-0.831212,-0.048228,-0.760071,0.175331,-0.924908,0.178770,-1.091914,0.145947,-0.846722,0.122306,-0.769203
S,Left,1778889531028,0.000000,0.000000,-0.202757,-0.199290,-0.386553,-0.655488,-0.308457,-1.010682,-0.085618,-1.039251,-0.349820,-0.969179,-0.357147,-1.250329,-0.305838,-0.950439,-0.302830,-0.855642,-0.157419,-0.987532,-0.143979,-1.263076,-0.130532,-0.901666,-0.146140,-0.858370,0.026074,-0.953365,0.071339,-1.176238,0.031741,-0.823966,-0.004940,-0.771858,0.214068,-0.893461,0.225454,-1.041729,0.182799,-0.813637,0.159628,-0.752161
S,Left,1778889531385,0.000000,0.000000,-0.213221,-0.208890,-0.400382,-0.655671,-0.315377,-1.018462,-0.083456,-1.036458,-0.347195,-0.967790,-0.343854,-1.251463,-0.295554,-0.947082,-0.299343,-0.852808,-0.161686,-0.986842,-0.133290,-1.265220,-0.125913,-0.906967,-0.148727,-0.852700,0.016186,-0.955709,0.082381,-1.181831,0.036723,-0.831125,-0.008408,-0.760328,0.200265,-0.902179,0.225556,-1.059392,0.178012,-0.833022,0.143515,-0.755308
S,Left,1778889531583,0.000000,0.000000,-0.202534,-0.192185,-0.385256,-0.622667,-0.316112,-0.980761,-0.096442,-1.026092,-0.338958,-0.969616,-0.340966,-1.248656,-0.293775,-0.933440,-0.297582,-0.840368,-0.156317,-0.987707,-0.141769,-1.258114,-0.127631,-0.891395,-0.142253,-0.843769,0.020364,-0.953220,0.067467,-1.175545,0.030366,-0.823799,-0.004794,-0.761215,0.200855,-0.898908,0.214822,-1.059987,0.172936,-0.833201,0.148327,-0.760983
S,Left,1778889531936,0.000000,0.000000,-0.211520,-0.196728,-0.405420,-0.630903,-0.328083,-0.994056,-0.103851,-1.036297,-0.352994,-0.971419,-0.366919,-1.268337,-0.312100,-0.937341,-0.304552,-0.830796,-0.162181,-0.986761,-0.156883,-1.276682,-0.139657,-0.890408,-0.151976,-0.833155,0.024034,-0.953498,0.062985,-1.191575,0.025893,-0.817319,-0.008287,-0.743040,0.215985,-0.901204,0.219706,-1.070848,0.177597,-0.830990,0.158015,-0.752873
S,Left,1778889532296,0.000000,0.000000,-0.208021,-0.213064,-0.399436,-0.624403,-0.338006,-0.971949,-0.117724,-1.019857,-0.365253,-0.957947,-0.373746,-1.223001,-0.319922,-0.922012,-0.321032,-0.819440,-0.177140,-0.984186,-0.164546,-1.252891,-0.143295,-0.897303,-0.155939,-0.836834,0.002169,-0.957278,0.047076,-1.182859,0.020348,-0.836428,-0.012093,-0.765088,0.186820,-0.906896,0.196580,-1.060276,0.161238,-0.832397,0.136068,-0.758792
S,Left,1778889532676,0.000000,0.000000,-0.226619,-0.195432,-0.441797,-0.610143,-0.363809,-0.965891,-0.136292,-1.003535,-0.400340,-0.946444,-0.411649,-1.230692,-0.348377,-0.915956,-0.347620,-0.815396,-0.209296,-0.977852,-0.202085,-1.254467,-0.174524,-0.884137,-0.191650,-0.828692,-0.025396,-0.956094,0.019528,-1.176584,-0.007000,-0.819634,-0.047231,-0.755325,0.165218,-0.911312,0.175756,-1.061977,0.140446,-0.831988,0.119501,-0.761890
S,Left,1778889533066,0.000000,0.000000,-0.222188,-0.204795,-0.408921,-0.645627,-0.343164,-0.997328,-0.118014,-1.010797,-0.381228,-0.959975,-0.395134,-1.243496,-0.338397,-0.941132,-0.334714,-0.847592,-0.187214,-0.982319,-0.174608,-1.263127,-0.153077,-0.902020,-0.169386,-0.853432,0.001096,-0.954991,0.046749,-1.176709,0.015525,-0.825740,-0.020633,-0.768991,0.191991,-0.904640,0.202303,-1.062176,0.165080,-0.835565,0.143064,-0.765042
S,Left,1778889533413,0.000000,0.000000,-0.220395,-0.214510,-0.414260,-0.647606,-0.348494,-1.005003,-0.123196,-1.030810,-0.369746,-0.961583,-0.380557,-1.249262,-0.328229,-0.941386,-0.324637,-0.841139,-0.177289,-0.984159,-0.165518,-1.271132,-0.151173,-0.910064,-0.164801,-0.845962,0.008346,-0.953182,0.052953,-1.180420,0.012370,-0.833871,-0.022995,-0.762290,0.199378,-0.897764,0.204668,-1.052968,0.159261,-0.827018,0.134200,-0.752476
S,Left,1778889533780,0.000000,0.000000,-0.231642,-0.216527,-0.426131,-0.649681,-0.343907,-0.996932,-0.107799,-0.993934,-0.379297,-0.957809,-0.394121,-1.247046,-0.326862,-0.958602,-0.318714,-0.853984,-0.185026,-0.982734,-0.175741,-1.271226,-0.149785,-0.923628,-0.160027,-0.855300,0.002189,-0.958390,0.045955,-1.182830,0.012925,-0.843787,-0.014368,-0.770153,0.192808,-0.902535,0.191708,-1.068108,0.155206,-0.854052,0.143298,-0.776559
S,Left,1778889534106,0.000000,0.000000,-0.220320,-0.221826,-0.406626,-0.640613,-0.332184,-0.974990,-0.108754,-1.013935,-0.365545,-0.967850,-0.377915,-1.246642,-0.332565,-0.920911,-0.334392,-0.824735,-0.173872,-0.984768,-0.171391,-1.270767,-0.153484,-0.902850,-0.162024,-0.852248,0.012805,-0.953795,0.049747,-1.184864,0.017057,-0.834187,-0.015314,-0.778045,0.203118,-0.903209,0.207676,-1.071966,0.166934,-0.845810,0.147057,-0.775287
S,Left,1778889534314,0.000000,0.000000,-0.235546,-0.228055,-0.434773,-0.649908,-0.351055,-0.997369,-0.123713,-1.021804,-0.380859,-0.956074,-0.395440,-1.239312,-0.336229,-0.937350,-0.329108,-0.837169,-0.183355,-0.983047,-0.172934,-1.264476,-0.155392,-0.903154,-0.169307,-0.855435,0.005899,-0.960282,0.045910,-1.203075,0.014000,-0.842422,-0.016615,-0.777368,0.204013,-0.912296,0.205960,-1.076581,0.167046,-0.843550,0.147900,-0.773723
S,Left,1778889534683,0.000000,0.000000,-0.236878,-0.223572,-0.435606,-0.652479,-0.357911,-1.009048,-0.129113,-1.043884,-0.382658,-0.962868,-0.391500,-1.254543,-0.347061,-0.942691,-0.350606,-0.836933,-0.185381,-0.982667,-0.172185,-1.278229,-0.166234,-0.909883,-0.180479,-0.843239,0.003098,-0.952562,0.048425,-1.192409,0.002641,-0.840097,-0.031568,-0.767956,0.195553,-0.896567,0.202991,-1.062193,0.155088,-0.832355,0.134239,-0.754798
S,Left,1778889535076,0.000000,0.000000,-0.231482,-0.200051,-0.434388,-0.597948,-0.369039,-0.936642,-0.146228,-0.999890,-0.396780,-0.955438,-0.400156,-1.212306,-0.352974,-0.896915,-0.353768,-0.800223,-0.199103,-0.979979,-0.190337,-1.235931,-0.175809,-0.876830,-0.184329,-0.823644,-0.007590,-0.945354,0.021967,-1.166329,-0.013704,-0.821685,-0.039576,-0.761454,0.189974,-0.881040,0.187244,-1.034146,0.139471,-0.810369,0.118894,-0.743707
S,Left,1778889535445,0.000000,0.000000,-0.228156,-0.203451,-0.439262,-0.592071,-0.371766,-0.922292,-0.148079,-0.969697,-0.401312,-0.951577,-0.411589,-1.240191,-0.352763,-0.907159,-0.349852,-0.805119,-0.206592,-0.978427,-0.201492,-1.247576,-0.174623,-0.863324,-0.185154,-0.813300,-0.018878,-0.955236,0.012722,-1.176541,-0.010232,-0.820493,-0.041933,-0.765863,0.170900,-0.911818,0.177846,-1.076111,0.139350,-0.847079,0.115014,-0.776900
S,Left,1778889535848,0.000000,0.000000,-0.247564,-0.237683,-0.441400,-0.642975,-0.351030,-0.975388,-0.135425,-1.014779,-0.413965,-0.945052,-0.432413,-1.225094,-0.375373,-0.920129,-0.379550,-0.805915,-0.213239,-0.977000,-0.213978,-1.249071,-0.182787,-0.892976,-0.200340,-0.823079,-0.023865,-0.964324,0.007405,-1.185260,-0.012382,-0.846054,-0.048492,-0.771985,0.169983,-0.923500,0.164385,-1.089748,0.134844,-0.866344,0.119418,-0.781542
S,Left,1778889536223,0.000000,0.000000,-0.259267,-0.214062,-0.464112,-0.638163,-0.369087,-1.004052,-0.141302,-1.031007,-0.429489,-0.939597,-0.438256,-1.237639,-0.378381,-0.940569,-0.386301,-0.824327,-0.230650,-0.973037,-0.216163,-1.278982,-0.187111,-0.916007,-0.206715,-0.822051,-0.041464,-0.962744,0.011106,-1.209431,-0.014882,-0.857406,-0.057607,-0.762764,0.153651,-0.921446,0.165787,-1.099894,0.133207,-0.870123,0.113012,-0.773539
S,Left,1778889536416,0.000000,0.000000,-0.269490,-0.218887,-0.470692,-0.644075,-0.379891,-1.013561,-0.149451,-1.041802,-0.433378,-0.945688,-0.456531,-1.269829,-0.394936,-0.956969,-0.392910,-0.834876,-0.227599,-0.973755,-0.225867,-1.299765,-0.195748,-0.922971,-0.207740,-0.825824,-0.029442,-0.957822,0.010497,-1.231562,-0.017540,-0.866970,-0.054978,-0.759697,0.176590,-0.912089,0.177680,-1.103699,0.139609,-0.870062,0.119814,-0.767400
S,Left,1778889536597,0.000000,0.000000,-0.258169,-0.245896,-0.448441,-0.655554,-0.352269,-1.006375,-0.129461,-1.044640,-0.411902,-0.942556,-0.447457,-1.259931,-0.388472,-0.954918,-0.384536,-0.818544,-0.212652,-0.977128,-0.215186,-1.287641,-0.182234,-0.933576,-0.200668,-0.831228,-0.024277,-0.969386,0.016772,-1.209014,-0.006054,-0.881419,-0.049559,-0.779539,0.163875,-0.933023,0.168496,-1.119520,0.137775,-0.921990,0.115575,-0.820542
S,Left,1778889536965,0.000000,0.000000,-0.250150,-0.221147,-0.444344,-0.643349,-0.342364,-1.003695,-0.115566,-1.039662,-0.403873,-0.952120,-0.412182,-1.254448,-0.359326,-0.945334,-0.362110,-0.824623,-0.198713,-0.980058,-0.185173,-1.286608,-0.165931,-0.920725,-0.183273,-0.833469,-0.005981,-0.961420,0.043945,-1.219300,0.007097,-0.865246,-0.034288,-0.767515,0.190368,-0.911485,0.204070,-1.099971,0.161947,-0.874518,0.137934,-0.780124
S,Left,1778889537301,0.000000,0.000000,-0.235090,-0.184034,-0.441734,-0.595908,-0.351865,-0.938649,-0.117453,-0.966664,-0.403330,-0.947414,-0.410805,-1.233710,-0.341441,-0.928364,-0.331406,-0.815205,-0.198731,-0.980054,-0.193156,-1.252161,-0.161310,-0.882737,-0.173257,-0.814977,-0.002486,-0.961740,0.035294,-1.166582,0.011351,-0.817181,-0.022289,-0.751246,0.196509,-0.921558,0.196850,-1.071938,0.161094,-0.843396,0.142280,-0.770517
S,Left,1778889537506,0.000000,0.000000,-0.233718,-0.200065,-0.442679,-0.609499,-0.350651,-0.949397,-0.127034,-0.970577,-0.407527,-0.951218,-0.408994,-1.233435,-0.352834,-0.917047,-0.358115,-0.803581,-0.205446,-0.978668,-0.187540,-1.240715,-0.161772,-0.868002,-0.182117,-0.807878,-0.011431,-0.958429,0.036782,-1.155355,0.010684,-0.811759,-0.032345,-0.760535,0.187605,-0.912468,0.194691,-1.057370,0.159627,-0.837097,0.138835,-0.773727
S,Left,1778889537688,0.000000,0.000000,-0.243331,-0.206729,-0.443342,-0.593193,-0.345857,-0.917573,-0.118290,-0.936006,-0.411249,-0.943750,-0.423096,-1.224116,-0.368030,-0.935370,-0.364795,-0.810684,-0.205021,-0.978758,-0.190576,-1.243637,-0.161600,-0.917484,-0.171861,-0.832270,-0.007945,-0.964278,0.039267,-1.169268,0.016270,-0.852056,-0.013952,-0.763204,0.196560,-0.917269,0.203825,-1.085037,0.169301,-0.871748,0.150381,-0.770240
S,Left,1778889538088,0.000000,0.000000,-0.240193,-0.179768,-0.468000,-0.569834,-0.374553,-0.912234,-0.138406,-0.965342,-0.427748,-0.930164,-0.442640,-1.213611,-0.359330,-0.907010,-0.346779,-0.805115,-0.222258,-0.974988,-0.211549,-1.238952,-0.171523,-0.879118,-0.191201,-0.831971,-0.024735,-0.967511,0.024564,-1.164655,0.009701,-0.812716,-0.035533,-0.757884,0.180412,-0.935290,0.192843,-1.071814,0.156164,-0.841160,0.122560,-0.774150
S,Left,1778889538456,0.000000,0.000000,-0.231518,-0.170795,-0.463033,-0.535399,-0.373520,-0.862343,-0.147603,-0.953588,-0.420551,-0.938496,-0.448075,-1.193288,-0.376898,-0.882439,-0.363278,-0.791374,-0.213752,-0.976888,-0.215816,-1.218129,-0.180729,-0.858355,-0.193581,-0.828694,-0.014475,-0.959411,0.020261,-1.149511,0.005014,-0.796390,-0.031448,-0.761870,0.194612,-0.913688,0.198216,-1.043060,0.161594,-0.807774,0.132990,-0.751122
S,Left,1778889538647,0.000000,0.000000,-0.230957,-0.163489,-0.465013,-0.524738,-0.372603,-0.849710,-0.143817,-0.938310,-0.424789,-0.931266,-0.452034,-1.173654,-0.379678,-0.860434,-0.363046,-0.770125,-0.220874,-0.975302,-0.217979,-1.208232,-0.185319,-0.848062,-0.197639,-0.815572,-0.023433,-0.961937,0.019019,-1.145270,-0.000552,-0.789143,-0.037978,-0.744661,0.186342,-0.920288,0.196332,-1.057411,0.156229,-0.820356,0.126043,-0.752302
S,Left,1778889539046,0.000000,0.000000,-0.209927,-0.155291,-0.416984,-0.503505,-0.317432,-0.820857,-0.094123,-0.924193,-0.409730,-0.939743,-0.396578,-1.186386,-0.331536,-0.876475,-0.331019,-0.780011,-0.200761,-0.979640,-0.172668,-1.205929,-0.146927,-0.852849,-0.170529,-0.817124,-0.005830,-0.965136,0.056774,-1.136860,0.032425,-0.793768,-0.016824,-0.747567,0.195120,-0.922431,0.222844,-1.051176,0.182597,-0.826966,0.143499,-0.759337
S,Left,1778889539404,0.000000,0.000000,-0.219056,-0.133588,-0.432974,-0.470806,-0.328403,-0.779205,-0.100973,-0.895345,-0.405872,-0.930597,-0.423087,-1.165094,-0.340000,-0.862596,-0.312167,-0.743160,-0.192084,-0.981378,-0.183167,-1.190806,-0.143824,-0.845834,-0.155472,-0.800349,0.004838,-0.966362,0.055934,-1.118286,0.037114,-0.774177,-0.007830,-0.710649,0.203698,-0.920390,0.227765,-1.042569,0.190500,-0.820586,0.148644,-0.750085
S,Left,1778889539657,0.000000,0.000000,-0.211550,-0.117000,-0.430066,-0.453540,-0.329436,-0.767968,-0.095972,-0.870656,-0.405452,-0.919718,-0.418581,-1.127100,-0.337034,-0.828112,-0.314912,-0.732383,-0.194826,-0.980838,-0.187767,-1.164617,-0.147977,-0.819559,-0.163309,-0.794189,0.000055,-0.967192,0.043774,-1.098178,0.029389,-0.759077,-0.015082,-0.721332,0.198393,-0.919785,0.214056,-1.016649,0.180892,-0.791582,0.141587,-0.738521
S,Left,1778889540031,0.000000,0.000000,-0.226441,-0.141706,-0.460048,-0.507127,-0.360976,-0.842393,-0.126363,-0.926534,-0.423080,-0.920851,-0.455230,-1.163556,-0.369049,-0.858853,-0.345960,-0.772925,-0.220441,-0.975400,-0.229179,-1.203778,-0.183202,-0.847510,-0.196182,-0.816188,-0.028793,-0.968544,0.006671,-1.133403,-0.001371,-0.789480,-0.039377,-0.759075,0.171246,-0.933312,0.174551,-1.045936,0.147922,-0.811491,0.122616,-0.758880
S,Left,1778889540232,0.000000,0.000000,-0.250876,-0.181323,-0.478116,-0.589013,-0.377376,-0.947961,-0.148048,-0.977817,-0.440855,-0.924551,-0.479414,-1.202395,-0.389717,-0.913677,-0.366633,-0.817834,-0.238491,-0.971145,-0.252685,-1.246227,-0.203253,-0.900016,-0.206429,-0.838601,-0.045631,-0.963246,-0.016493,-1.186310,-0.029127,-0.833877,-0.053831,-0.755016,0.156513,-0.925101,0.149754,-1.084535,0.120264,-0.852626,0.106988,-0.770495
S,Left,1778889540620,0.000000,0.000000,-0.250070,-0.196618,-0.472821,-0.624620,-0.382203,-1.000319,-0.156191,-1.017786,-0.430261,-0.937818,-0.462606,-1.241624,-0.385205,-0.946069,-0.379540,-0.839197,-0.231816,-0.972760,-0.236618,-1.269522,-0.195436,-0.912360,-0.213301,-0.849535,-0.041682,-0.963296,-0.003025,-1.210626,-0.015710,-0.851999,-0.054004,-0.773471,0.157557,-0.930304,0.162630,-1.109894,0.133797,-0.874670,0.113333,-0.784264
S,Left,1778889540808,0.000000,0.000000,-0.249656,-0.195812,-0.472537,-0.624707,-0.388725,-1.001465,-0.157675,-1.021716,-0.431991,-0.938810,-0.464884,-1.242819,-0.381708,-0.945012,-0.369024,-0.837967,-0.232337,-0.972635,-0.238735,-1.263464,-0.192274,-0.903285,-0.202834,-0.839619,-0.039821,-0.961839,-0.008482,-1.206416,-0.019109,-0.846062,-0.050711,-0.764139,0.161190,-0.927268,0.155897,-1.103894,0.130980,-0.873178,0.116746,-0.786356
S,Left,1778889541182,0.000000,0.000000,-0.240916,-0.201434,-0.455486,-0.634523,-0.365518,-1.005336,-0.140286,-1.031832,-0.417804,-0.939355,-0.445449,-1.244498,-0.372089,-0.945414,-0.368629,-0.837286,-0.219615,-0.975587,-0.222042,-1.271043,-0.184648,-0.911132,-0.205396,-0.855001,-0.029219,-0.967503,0.009628,-1.205146,-0.006601,-0.847176,-0.046192,-0.775983,0.168483,-0.935862,0.174423,-1.109918,0.144184,-0.874231,0.122060,-0.787722
S,Left,1778889541569,0.000000,0.000000,-0.241340,-0.177499,-0.468274,-0.611193,-0.379615,-0.985590,-0.148304,-1.016837,-0.423951,-0.936925,-0.453453,-1.233296,-0.385771,-0.910971,-0.374326,-0.812064,-0.229477,-0.973314,-0.233721,-1.255732,-0.197499,-0.883013,-0.210219,-0.841267,-0.040079,-0.963244,-0.004752,-1.188626,-0.022473,-0.828130,-0.060757,-0.776460,0.156437,-0.935576,0.160690,-1.098851,0.129361,-0.864063,0.108570,-0.793601
S,Left,1778889541772,0.000000,0.000000,-0.237612,-0.203416,-0.444381,-0.641825,-0.344013,-1.002949,-0.117162,-1.010800,-0.407333,-0.947077,-0.430082,-1.242513,-0.357120,-0.941751,-0.356008,-0.840308,-0.209724,-0.977761,-0.208572,-1.268039,-0.170306,-0.909016,-0.188818,-0.847952,-0.022098,-0.964472,0.022139,-1.203458,0.005094,-0.846043,-0.031093,-0.771236,0.171516,-0.928204,0.179086,-1.109699,0.149297,-0.872759,0.129840,-0.782639
S,Left,1778889542108,0.000000,0.000000,-0.246189,-0.198514,-0.462378,-0.633822,-0.369494,-1.002016,-0.134457,-1.024088,-0.420624,-0.938561,-0.443134,-1.241496,-0.380725,-0.921511,-0.375176,-0.815200,-0.222454,-0.974943,-0.225337,-1.260436,-0.194179,-0.886808,-0.205573,-0.830193,-0.029175,-0.965383,0.003840,-1.209812,-0.016983,-0.833069,-0.049617,-0.749309,0.173348,-0.934089,0.168949,-1.112746,0.135649,-0.861811,0.119270,-0.764804
S,Left,1778889542323,0.000000,0.000000,-0.236145,-0.206580,-0.439743,-0.642962,-0.339849,-0.996454,-0.115692,-1.001676,-0.406828,-0.951983,-0.425621,-1.243264,-0.352614,-0.943062,-0.349345,-0.840014,-0.210438,-0.977607,-0.204855,-1.258184,-0.171078,-0.901008,-0.190477,-0.848098,-0.021729,-0.961383,0.021612,-1.201085,-0.001242,-0.839993,-0.038857,-0.765486,0.176380,-0.922075,0.179636,-1.098132,0.148523,-0.859420,0.129688,-0.772737
S,Left,1778889542718,0.000000,0.000000,-0.235112,-0.193341,-0.448430,-0.619767,-0.361110,-0.969419,-0.136433,-0.994797,-0.419661,-0.940670,-0.440832,-1.226003,-0.368505,-0.923172,-0.364757,-0.827010,-0.221808,-0.975090,-0.226186,-1.251338,-0.187839,-0.891710,-0.199516,-0.846126,-0.031997,-0.966157,0.000959,-1.194222,-0.013987,-0.837856,-0.044446,-0.778518,0.165534,-0.935875,0.163955,-1.099048,0.136192,-0.863594,0.121163,-0.790692
S,Left,1778889543055,0.000000,0.000000,-0.239965,-0.183738,-0.462216,-0.615076,-0.372072,-0.976514,-0.137742,-0.999848,-0.422880,-0.938978,-0.440206,-1.230076,-0.370547,-0.918449,-0.370260,-0.819425,-0.224664,-0.974436,-0.224933,-1.253509,-0.185889,-0.886471,-0.203719,-0.842659,-0.033287,-0.967427,0.004077,-1.196929,-0.010459,-0.830079,-0.049806,-0.768700,0.166582,-0.941700,0.170704,-1.098849,0.141578,-0.856870,0.120374,-0.783912
S,Left,1778889543432,0.000000,0.000000,-0.229858,-0.184860,-0.454970,-0.616505,-0.370622,-0.976205,-0.134550,-1.009221,-0.400987,-0.943844,-0.428907,-1.224080,-0.361263,-0.904521,-0.354870,-0.813889,-0.205421,-0.978674,-0.217292,-1.251769,-0.177512,-0.885284,-0.183610,-0.842673,-0.017418,-0.969566,0.011182,-1.194315,-0.002153,-0.828776,-0.031050,-0.767506,0.178916,-0.940333,0.176395,-1.106077,0.146444,-0.862987,0.128887,-0.786602
S,Left,1778889543625,0.000000,0.000000,-0.233771,-0.169986,-0.462968,-0.601680,-0.382713,-0.966320,-0.145570,-0.998955,-0.407763,-0.937476,-0.433221,-1.217807,-0.363438,-0.903477,-0.354850,-0.809558,-0.213179,-0.977013,-0.219838,-1.245233,-0.179681,-0.874857,-0.189292,-0.827991,-0.025608,-0.968362,0.005643,-1.194736,-0.007146,-0.820355,-0.039365,-0.749435,0.172437,-0.940565,0.169328,-1.100601,0.140836,-0.850596,0.120769,-0.768884
S,Left,1778889543999,0.000000,0.000000,-0.222645,-0.193979,-0.430881,-0.615500,-0.341594,-0.950981,-0.111144,-0.964907,-0.404941,-0.938835,-0.418646,-1.211570,-0.342882,-0.925737,-0.339095,-0.831422,-0.207453,-0.978245,-0.204780,-1.245153,-0.164890,-0.897088,-0.181184,-0.853491,-0.016051,-0.967313,0.025530,-1.184835,0.009470,-0.832987,-0.024700,-0.776072,0.182679,-0.931486,0.186632,-1.086849,0.158501,-0.858466,0.138846,-0.791116
S,Left,1778889544381,0.000000,0.000000,-0.234013,-0.185034,-0.457314,-0.598216,-0.364433,-0.943731,-0.131313,-0.963601,-0.420377,-0.929049,-0.435687,-1.197886,-0.353812,-0.906936,-0.349131,-0.808893,-0.223290,-0.974752,-0.224692,-1.243742,-0.175135,-0.892587,-0.189815,-0.834031,-0.032788,-0.969791,0.008359,-1.181479,-0.001232,-0.829850,-0.037063,-0.762041,0.166465,-0.938905,0.172363,-1.093086,0.144437,-0.866559,0.121664,-0.792365
S,Left,1778889544714,0.000000,0.000000,-0.233234,-0.187746,-0.459166,-0.605496,-0.370368,-0.959608,-0.137963,-0.998659,-0.409671,-0.940170,-0.440269,-1.226736,-0.368614,-0.909217,-0.364343,-0.810308,-0.212189,-0.977229,-0.223641,-1.257203,-0.180339,-0.886844,-0.192173,-0.836593,-0.024572,-0.971100,0.006753,-1.196437,-0.003151,-0.829447,-0.037166,-0.764942,0.170567,-0.944362,0.173539,-1.116860,0.144881,-0.876856,0.124730,-0.795031
