label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
G,Right,legacy_asl_G_156,0.000000,0.000000,0.168198,-0.358231,0.155490,-0.853562,-0.046912,-1.135339,-0.346145,-1.260943,-0.526858,-0.972314,-0.942186,-1.245960,-1.260209,-1.382029,-1.516209,-1.481670,-0.693610,-0.687040,-1.024701,-0.819046,-0.766763,-0.646517,-0.501512,-0.520866,-0.785343,-0.401386,-0.940566,-0.403902,-0.617203,-0.235068,-0.397183,-0.167497,-0.839208,-0.117732,-0.957004,-0.163592,-0.675983,-0.042421,-0.487663,-0.003192
G,Right,legacy_asl_G_157,-0.019499,-0.017695,0.142193,-0.361551,0.088478,-0.857180,-0.107916,-1.116593,-0.449018,-1.224485,-0.607679,-0.942989,-1.015402,-1.185380,-1.349580,-1.315337,-1.592608,-1.375961,-0.738268,-0.648019,-1.085870,-0.776085,-0.778642,-0.612697,-0.496165,-0.488674,-0.822567,-0.371257,-0.960401,-0.326889,-0.626423,-0.195375,-0.404337,-0.142832,-0.844592,-0.059835,-0.994294,-0.089977,-0.681630,0.021799,-0.478955,0.043026
G,Right,legacy_asl_G_158,0.000000,0.000000,0.144570,-0.360913,0.103910,-0.845989,-0.110637,-1.110823,-0.411262,-1.216976,-0.572069,-0.923615,-0.994982,-1.168353,-1.314631,-1.283701,-1.571377,-1.366852,-0.719372,-0.634338,-1.051608,-0.744957,-0.788811,-0.590430,-0.521512,-0.482296,-0.793080,-0.348958,-0.945460,-0.342590,-0.618708,-0.195412,-0.399075,-0.141665,-0.829762,-0.067696,-0.947902,-0.105968,-0.665391,-0.003126,-0.478461,0.024629
G,Right,legacy_asl_G_159,0.000000,0.000000,0.135104,-0.371977,0.077642,-0.864128,-0.149418,-1.126441,-0.458786,-1.224462,-0.612651,-0.920670,-1.051029,-1.155625,-1.380056,-1.262370,-1.644020,-1.338445,-0.752913,-0.621482,-1.094588,-0.722998,-0.822101,-0.574508,-0.546572,-0.473366,-0.818431,-0.328701,-0.973246,-0.317166,-0.635936,-0.178275,-0.410706,-0.130883,-0.846417,-0.041338,-0.967879,-0.076355,-0.677049,0.018899,-0.485952,0.040933
G,Right,legacy_asl_G_160,-0.008854,0.007690,0.141059,-0.383423,0.066574,-0.870700,-0.124299,-1.142254,-0.400502,-1.265541,-0.595821,-0.948134,-1.022763,-1.175463,-1.317108,-1.328814,-1.622471,-1.397597,-0.737698,-0.627133,-1.058794,-0.767191,-0.819053,-0.617117,-0.500514,-0.485516,-0.806449,-0.354052,-0.980983,-0.340055,-0.637251,-0.198244,-0.403457,-0.132534,-0.852257,-0.076164,-0.984377,-0.129105,-0.670419,-0.014409,-0.473172,0.004132
G,Right,legacy_asl_G_161,0.000000,0.000000,0.156685,-0.391159,0.112618,-0.916887,-0.119909,-1.203915,-0.445728,-1.318964,-0.620011,-1.001018,-1.078366,-1.266266,-1.424803,-1.391281,-1.703066,-1.481401,-0.779659,-0.687498,-1.139737,-0.807388,-0.854917,-0.639911,-0.565217,-0.522714,-0.859544,-0.378202,-1.024694,-0.371301,-0.670558,-0.211788,-0.432519,-0.153537,-0.899300,-0.073369,-1.027341,-0.114849,-0.721154,-0.003388,-0.518558,0.026693
G,Right,legacy_asl_G_162,0.000000,0.000000,0.120039,-0.377108,0.042837,-0.866551,-0.194587,-1.119523,-0.507646,-1.205026,-0.649172,-0.895294,-1.096642,-1.112433,-1.429695,-1.205862,-1.696504,-1.271264,-0.777292,-0.590708,-1.122772,-0.678404,-0.844535,-0.540990,-0.565162,-0.451007,-0.830985,-0.295530,-0.985211,-0.277780,-0.642589,-0.152562,-0.415636,-0.114264,-0.847395,-0.007273,-0.970166,-0.037379,-0.675742,0.046106,-0.483914,0.060438
G,Right,legacy_asl_G_163,0.038647,-0.022707,0.273058,-0.332120,0.336243,-0.892034,0.071680,-1.248431,-0.177443,-1.467399,-0.291976,-1.097598,-0.680051,-1.434404,-0.995996,-1.598136,-1.245092,-1.787712,-0.507306,-0.845113,-0.808445,-1.047155,-0.536450,-0.758222,-0.312801,-0.528075,-0.683407,-0.577843,-0.901812,-0.678704,-0.555487,-0.435582,-0.329420,-0.231948,-0.826633,-0.308969,-0.966421,-0.460402,-0.759719,-0.285389,-0.547270,-0.182667
G,Right,legacy_asl_G_164,0.000000,0.000000,0.263805,-0.337164,0.303867,-0.866806,0.072618,-1.209732,-0.169495,-1.420064,-0.295286,-1.058374,-0.666674,-1.405324,-0.965598,-1.590440,-1.201335,-1.725390,-0.505802,-0.821127,-0.786861,-1.014936,-0.537409,-0.744652,-0.286083,-0.529159,-0.654013,-0.563521,-0.863500,-0.670983,-0.563891,-0.414667,-0.332516,-0.249310,-0.784851,-0.283642,-0.973305,-0.448883,-0.733700,-0.283258,-0.545633,-0.164339
G,Right,legacy_asl_G_165,0.000000,0.000000,0.270697,-0.345662,0.312020,-0.888822,0.075015,-1.240615,-0.173191,-1.456430,-0.302359,-1.085553,-0.683082,-1.441536,-0.989563,-1.631516,-1.231263,-1.770021,-0.518360,-0.842337,-0.806515,-1.041225,-0.550810,-0.763923,-0.293158,-0.542809,-0.670475,-0.578215,-0.885267,-0.688516,-0.578116,-0.425516,-0.340902,-0.255830,-0.804782,-0.291242,-0.997978,-0.460790,-0.752324,-0.290825,-0.559503,-0.168782
G,Right,legacy_asl_G_166,0.009140,-0.005651,0.257964,-0.362648,0.317875,-0.875947,0.074722,-1.274698,-0.178011,-1.478010,-0.286635,-1.106448,-0.666552,-1.462670,-0.966949,-1.642120,-1.240862,-1.752140,-0.527254,-0.852944,-0.787444,-1.035575,-0.548487,-0.753067,-0.301094,-0.544217,-0.658385,-0.573247,-0.911946,-0.698585,-0.571761,-0.421243,-0.335188,-0.243741,-0.812534,-0.287973,-0.989268,-0.469095,-0.729096,-0.262764,-0.551110,-0.165709
G,Right,legacy_asl_G_167,0.000000,0.000000,0.267203,-0.341507,0.307781,-0.877972,0.073553,-1.225316,-0.171678,-1.438357,-0.299090,-1.072008,-0.675262,-1.423428,-0.978037,-1.610928,-1.216810,-1.747617,-0.512317,-0.831704,-0.796997,-1.028010,-0.544332,-0.754245,-0.289769,-0.535975,-0.662438,-0.570780,-0.874624,-0.679626,-0.571155,-0.420009,-0.336799,-0.252521,-0.794962,-0.287296,-0.985843,-0.454666,-0.743152,-0.286907,-0.552661,-0.166456
G,Right,legacy_asl_G_168,0.000000,0.000000,0.274485,-0.342662,0.321783,-0.885334,0.088664,-1.239714,-0.157152,-1.458248,-0.290393,-1.088815,-0.667176,-1.448967,-0.971547,-1.642308,-1.211708,-1.783464,-0.509058,-0.847991,-0.795007,-1.050038,-0.542369,-0.769938,-0.287166,-0.546003,-0.664071,-0.585559,-0.877636,-0.698218,-0.573398,-0.431853,-0.338065,-0.259566,-0.801528,-0.300082,-0.992846,-0.471745,-0.749077,-0.299088,-0.557611,-0.174930
G,Right,legacy_asl_G_169,-0.004557,0.007804,0.289721,-0.350453,0.328153,-0.899212,0.075871,-1.226387,-0.174670,-1.444451,-0.333837,-1.096878,-0.671988,-1.425035,-0.994730,-1.622054,-1.216315,-1.778174,-0.539958,-0.870111,-0.793704,-1.050859,-0.556380,-0.754515,-0.325168,-0.550079,-0.676433,-0.589438,-0.882507,-0.706855,-0.595255,-0.407496,-0.344261,-0.275139,-0.796467,-0.288168,-0.997421,-0.457996,-0.739494,-0.306421,-0.552071,-0.166464
G,Right,legacy_asl_G_170,0.000000,0.000000,0.285686,-0.365130,0.329071,-0.938704,0.078641,-1.310074,-0.183554,-1.537852,-0.319779,-1.146161,-0.721972,-1.521890,-1.045690,-1.722360,-1.300980,-1.868504,-0.547756,-0.889235,-0.852127,-1.099121,-0.581985,-0.806418,-0.309813,-0.573050,-0.708261,-0.610263,-0.935124,-0.726638,-0.610663,-0.449062,-0.360096,-0.269989,-0.849951,-0.307169,-1.054037,-0.486116,-0.794557,-0.306753,-0.590890,-0.177970
G,Right,legacy_asl_G_171,0.000000,0.000000,0.270899,-0.345504,0.312540,-0.888639,0.075741,-1.240571,-0.172339,-1.456531,-0.301724,-1.085730,-0.682239,-1.441936,-0.988608,-1.632095,-1.230227,-1.770741,-0.517867,-0.842640,-0.805906,-1.041697,-0.550362,-0.764245,-0.292840,-0.542981,-0.670136,-0.578607,-0.884864,-0.689034,-0.577867,-0.425855,-0.340752,-0.256029,-0.804611,-0.291713,-0.997708,-0.461374,-0.752153,-0.291265,-0.559404,-0.169110
G,Right,legacy_asl_G_172,0.003887,0.014951,0.228861,-0.324908,0.288393,-0.829608,0.019799,-1.117333,-0.295676,-1.203918,-0.358926,-0.997342,-0.683589,-1.349063,-0.946513,-1.587050,-1.162241,-1.716973,-0.576867,-0.790934,-0.673357,-0.969836,-0.413987,-0.705889,-0.171119,-0.434482,-0.752715,-0.547096,-0.763750,-0.715778,-0.464947,-0.438961,-0.253693,-0.231752,-0.867481,-0.315195,-0.894225,-0.423496,-0.618190,-0.217571,-0.427302,-0.072542
G,Right,legacy_asl_G_173,0.000000,0.000000,0.224073,-0.296773,0.256473,-0.781800,0.008288,-1.045288,-0.275491,-1.119582,-0.327425,-0.943440,-0.643356,-1.254555,-0.890578,-1.457183,-1.090080,-1.604327,-0.534781,-0.737471,-0.625102,-0.919135,-0.364568,-0.649891,-0.153143,-0.413013,-0.675526,-0.515006,-0.707862,-0.631914,-0.433520,-0.382838,-0.244812,-0.196131,-0.801569,-0.264559,-0.813505,-0.385247,-0.561454,-0.218275,-0.391306,-0.093289
G,Right,legacy_asl_G_174,0.000000,0.000000,0.253113,-0.309260,0.308320,-0.828745,0.052895,-1.122139,-0.248715,-1.213865,-0.311899,-1.026900,-0.638069,-1.374289,-0.895021,-1.602288,-1.103063,-1.768696,-0.543238,-0.814445,-0.632584,-1.013328,-0.364140,-0.713234,-0.147070,-0.449962,-0.703741,-0.581474,-0.733545,-0.708377,-0.449424,-0.429359,-0.254637,-0.220920,-0.849634,-0.317835,-0.857372,-0.447939,-0.593734,-0.258026,-0.416279,-0.116649
G,Right,legacy_asl_G_175,-0.019878,0.016288,0.236123,-0.313552,0.293393,-0.822712,0.012148,-1.152164,-0.315260,-1.231014,-0.358137,-1.012481,-0.684692,-1.328527,-0.950301,-1.566488,-1.177827,-1.731950,-0.592473,-0.779315,-0.649290,-0.995930,-0.412497,-0.686975,-0.170081,-0.452256,-0.709943,-0.564062,-0.759765,-0.659541,-0.465515,-0.431496,-0.249614,-0.206619,-0.852376,-0.262401,-0.888336,-0.421285,-0.600671,-0.239969,-0.411433,-0.113199
G,Right,legacy_asl_G_176,0.000000,0.000000,0.246523,-0.326507,0.282169,-0.860128,0.009118,-1.150015,-0.303092,-1.231753,-0.360230,-1.037963,-0.707814,-1.380248,-0.979805,-1.603177,-1.199294,-1.765064,-0.588360,-0.811358,-0.687731,-1.011223,-0.401094,-0.715004,-0.168486,-0.454393,-0.743206,-0.566604,-0.778782,-0.695225,-0.476954,-0.421195,-0.269339,-0.215781,-0.881877,-0.291065,-0.895009,-0.423845,-0.617706,-0.240143,-0.430510,-0.102636
G,Right,legacy_asl_G_177,0.000000,0.000000,0.221365,-0.332725,0.225048,-0.855122,-0.058078,-1.121883,-0.367267,-1.183403,-0.411696,-0.991116,-0.770549,-1.304628,-1.048743,-1.506163,-1.272189,-1.651233,-0.620944,-0.756873,-0.729477,-0.945970,-0.432734,-0.673826,-0.190748,-0.433256,-0.757678,-0.509202,-0.799857,-0.632546,-0.489594,-0.382922,-0.275192,-0.194718,-0.876847,-0.232455,-0.897384,-0.361161,-0.616295,-0.198187,-0.425757,-0.075007
G,Right,legacy_asl_G_178,-0.001406,0.013656,0.225363,-0.326388,0.276065,-0.811977,-0.011469,-1.111977,-0.296010,-1.223155,-0.358702,-1.049750,-0.691697,-1.345706,-0.969869,-1.576378,-1.174489,-1.693551,-0.586123,-0.794023,-0.695851,-0.988327,-0.402073,-0.706532,-0.178034,-0.443815,-0.705512,-0.562471,-0.748916,-0.668923,-0.463416,-0.402147,-0.257160,-0.224809,-0.854427,-0.290440,-0.890817,-0.421663,-0.578489,-0.215956,-0.412164,-0.096513
G,Right,legacy_asl_G_179,0.000000,0.000000,0.240647,-0.318725,0.275444,-0.839628,0.008901,-1.122606,-0.295868,-1.202396,-0.351644,-1.013225,-0.690944,-1.347351,-0.956453,-1.564968,-1.170711,-1.722996,-0.574337,-0.792020,-0.671340,-0.987122,-0.391534,-0.697962,-0.164470,-0.443563,-0.725493,-0.553099,-0.760221,-0.678655,-0.465586,-0.411156,-0.262920,-0.210638,-0.860859,-0.284127,-0.873678,-0.413743,-0.602984,-0.234420,-0.420250,-0.100189
G,Right,legacy_asl_G_180,0.000000,0.000000,0.218768,-0.334438,0.218385,-0.856848,-0.066809,-1.121397,-0.376468,-1.180508,-0.419398,-0.987881,-0.780681,-1.298591,-1.060435,-1.497954,-1.285004,-1.641280,-0.626817,-0.752017,-0.736818,-0.940263,-0.437966,-0.670437,-0.194114,-0.431758,-0.761619,-0.503289,-0.804757,-0.626301,-0.492560,-0.379100,-0.276699,-0.192570,-0.878630,-0.225623,-0.900168,-0.354165,-0.617819,-0.193384,-0.426328,-0.071691
G,Right,legacy_asl_G_181,0.011579,0.038566,0.269131,-0.353677,0.175937,-0.889078,-0.108494,-1.223938,-0.372325,-1.451417,-0.411145,-0.997308,-0.829072,-1.352563,-1.178637,-1.551745,-1.405548,-1.701306,-0.636839,-0.738581,-0.855960,-0.944964,-0.609585,-0.695040,-0.279970,-0.489425,-0.756111,-0.472055,-0.954858,-0.604450,-0.595590,-0.366642,-0.327739,-0.173624,-0.876169,-0.169301,-1.058101,-0.330129,-0.757656,-0.191920,-0.525539,-0.116953
G,Right,legacy_asl_G_182,0.000000,0.000000,0.252434,-0.361810,0.188960,-0.909939,-0.117188,-1.240412,-0.379985,-1.445616,-0.420663,-1.005574,-0.832969,-1.336974,-1.156737,-1.543489,-1.405195,-1.705722,-0.626092,-0.753770,-0.901000,-0.973856,-0.572760,-0.700101,-0.276751,-0.471765,-0.761231,-0.483348,-0.966232,-0.606030,-0.581413,-0.349582,-0.310317,-0.173485,-0.882124,-0.183346,-1.078721,-0.351077,-0.777231,-0.205783,-0.547473,-0.089119
G,Right,legacy_asl_G_183,0.000000,0.000000,0.284188,-0.338112,0.270099,-0.890368,-0.005507,-1.247374,-0.249129,-1.475579,-0.329191,-1.040451,-0.710566,-1.407911,-1.014868,-1.642897,-1.248050,-1.826968,-0.556635,-0.807809,-0.810998,-1.051941,-0.508273,-0.749507,-0.233609,-0.495255,-0.715660,-0.550294,-0.909060,-0.691026,-0.548366,-0.400770,-0.293854,-0.200843,-0.863137,-0.262005,-1.044113,-0.446902,-0.756530,-0.274962,-0.537904,-0.138008
G,Right,legacy_asl_G_184,0.029564,-0.029347,0.261914,-0.366069,0.185286,-0.924236,-0.119584,-1.237846,-0.388672,-1.448056,-0.425402,-1.007532,-0.845490,-1.331067,-1.146193,-1.550658,-1.433936,-1.685640,-0.619954,-0.742268,-0.901742,-0.971287,-0.545560,-0.692658,-0.303421,-0.469812,-0.777102,-0.484116,-0.933633,-0.586209,-0.584871,-0.345580,-0.289995,-0.163426,-0.890149,-0.185929,-1.052651,-0.342469,-0.781091,-0.169781,-0.549212,-0.082987
G,Right,legacy_asl_G_185,0.000000,0.000000,0.238916,-0.342435,0.178841,-0.861213,-0.110913,-1.173989,-0.359637,-1.368205,-0.398137,-0.951727,-0.788364,-1.265380,-1.094795,-1.460837,-1.329948,-1.614383,-0.592566,-0.713406,-0.852752,-0.921707,-0.542090,-0.662611,-0.261931,-0.446503,-0.720468,-0.457465,-0.914491,-0.573578,-0.550279,-0.330862,-0.293700,-0.164195,-0.834888,-0.173528,-1.020956,-0.332278,-0.735611,-0.194764,-0.518157,-0.084347
G,Right,legacy_asl_G_186,0.000000,0.000000,0.263961,-0.354129,0.217651,-0.904619,-0.078328,-1.244924,-0.334860,-1.458516,-0.389379,-1.019456,-0.791559,-1.364021,-1.109062,-1.580838,-1.352594,-1.750981,-0.602851,-0.773930,-0.871034,-1.002794,-0.551168,-0.718551,-0.262127,-0.480770,-0.746569,-0.507569,-0.947857,-0.636770,-0.570830,-0.368069,-0.305080,-0.183343,-0.876962,-0.211161,-1.068425,-0.385176,-0.771294,-0.230320,-0.545044,-0.106365
G,Right,legacy_asl_G_187,-0.026574,-0.006631,0.242988,-0.349225,0.192150,-0.907431,-0.092314,-1.261985,-0.369454,-1.429657,-0.420914,-1.007439,-0.849408,-1.354213,-1.154402,-1.530893,-1.439790,-1.709618,-0.632932,-0.762115,-0.911798,-0.974707,-0.538161,-0.700721,-0.297088,-0.482963,-0.728062,-0.507382,-0.965716,-0.602211,-0.562794,-0.347548,-0.320612,-0.159298,-0.882178,-0.166271,-1.107213,-0.358744,-0.792942,-0.187590,-0.558315,-0.055851
G,Right,legacy_asl_G_188,0.000000,0.000000,0.249496,-0.357599,0.186761,-0.899349,-0.115825,-1.225976,-0.375562,-1.428791,-0.415768,-0.993871,-0.823275,-1.321414,-1.143275,-1.525525,-1.388841,-1.685871,-0.618806,-0.744997,-0.890514,-0.962522,-0.566095,-0.691953,-0.273530,-0.466275,-0.752372,-0.477722,-0.954987,-0.598977,-0.574647,-0.345514,-0.306706,-0.171466,-0.871858,-0.181212,-1.066166,-0.346991,-0.768185,-0.203389,-0.541102,-0.088082
G,Right,legacy_asl_G_189,0.000000,0.000000,0.246331,-0.366611,0.173162,-0.914179,-0.139102,-1.239606,-0.405769,-1.440400,-0.438757,-0.999199,-0.857302,-1.323688,-1.185026,-1.524723,-1.436586,-1.682755,-0.639969,-0.743530,-0.919022,-0.959008,-0.585641,-0.690744,-0.285320,-0.467379,-0.770493,-0.470461,-0.977856,-0.589665,-0.588143,-0.339719,-0.313679,-0.168207,-0.886237,-0.168032,-1.085979,-0.332478,-0.781632,-0.192335,-0.549592,-0.079589
G,Right,legacy_asl_G_190,0.019523,0.003344,0.247091,-0.353743,0.317108,-0.917133,-0.007630,-1.197234,-0.342090,-1.254493,-0.371935,-1.051666,-0.766812,-1.393844,-1.088059,-1.597887,-1.330655,-1.783879,-0.564537,-0.772641,-0.768465,-0.928578,-0.418902,-0.612011,-0.130357,-0.353689,-0.751330,-0.443014,-0.785517,-0.560542,-0.477849,-0.328657,-0.234992,-0.113058,-0.843847,-0.206218,-0.960123,-0.314826,-0.606609,-0.111507,-0.377489,0.018033
G,Right,legacy_asl_G_191,0.000000,0.000000,0.263020,-0.355326,0.303510,-0.953192,0.024806,-1.260616,-0.350432,-1.285799,-0.367238,-1.064105,-0.787608,-1.434140,-1.109944,-1.666319,-1.370547,-1.832589,-0.606990,-0.785713,-0.779146,-0.957201,-0.435338,-0.640255,-0.146572,-0.372477,-0.755766,-0.498443,-0.840802,-0.588440,-0.485122,-0.321162,-0.237699,-0.121343,-0.888012,-0.186484,-0.969330,-0.315639,-0.658439,-0.134740,-0.438891,-0.001865
G,Right,legacy_asl_G_192,0.000000,0.000000,0.240421,-0.353432,0.256499,-0.932617,-0.024617,-1.218892,-0.388121,-1.228761,-0.395814,-1.013924,-0.816213,-1.355231,-1.136583,-1.567126,-1.394771,-1.717724,-0.616720,-0.735718,-0.789657,-0.894766,-0.445274,-0.601801,-0.155964,-0.354218,-0.749388,-0.452440,-0.835013,-0.536114,-0.481075,-0.291592,-0.234328,-0.108074,-0.865134,-0.145947,-0.948677,-0.267595,-0.641339,-0.104803,-0.424103,0.015113
G,Right,legacy_asl_G_193,-0.012063,0.016712,0.265322,-0.365812,0.273712,-0.933485,0.022939,-1.240579,-0.319297,-1.254796,-0.335602,-1.064923,-0.765072,-1.411481,-1.089462,-1.589362,-1.315630,-1.788547,-0.595171,-0.752961,-0.759560,-0.900586,-0.409633,-0.607919,-0.147516,-0.354614,-0.725129,-0.493859,-0.840062,-0.580313,-0.461173,-0.300526,-0.213724,-0.130199,-0.865125,-0.176042,-0.953655,-0.316959,-0.607985,-0.139069,-0.418203,0.007186
G,Right,legacy_asl_G_194,0.000000,0.000000,0.250208,-0.338018,0.288726,-0.906763,0.023598,-1.199213,-0.333363,-1.223168,-0.349350,-1.012273,-0.749244,-1.364284,-1.055879,-1.585153,-1.303788,-1.743325,-0.577424,-0.747441,-0.741194,-0.910577,-0.414133,-0.609069,-0.139432,-0.354334,-0.718953,-0.474164,-0.799847,-0.559778,-0.461492,-0.305519,-0.226121,-0.115433,-0.844758,-0.177401,-0.922115,-0.300264,-0.626366,-0.128177,-0.417512,-0.001774
G,Right,legacy_asl_G_195,0.000000,0.000000,0.286765,-0.316989,0.382385,-0.888452,0.143334,-1.210685,-0.215354,-1.270477,-0.252535,-1.058743,-0.621972,-1.454650,-0.910139,-1.708611,-1.145149,-1.893303,-0.509621,-0.813580,-0.659028,-0.994910,-0.358232,-0.657345,-0.105741,-0.372309,-0.680005,-0.551251,-0.753303,-0.645910,-0.436376,-0.355014,-0.217228,-0.139289,-0.836823,-0.263600,-0.902832,-0.395586,-0.620818,-0.192053,-0.422148,-0.043387
G,Right,legacy_asl_G_196,0.014489,0.018872,0.259418,-0.352447,0.290871,-0.937564,0.025559,-1.190627,-0.337915,-1.246244,-0.363739,-1.015785,-0.776068,-1.390668,-1.053181,-1.609464,-1.323054,-1.770453,-0.600505,-0.762515,-0.752783,-0.936351,-0.441647,-0.588080,-0.128365,-0.361224,-0.717238,-0.457298,-0.809522,-0.572780,-0.456353,-0.306285,-0.262651,-0.139633,-0.875363,-0.184704,-0.914846,-0.310283,-0.636822,-0.113458,-0.443383,0.012108
G,Right,legacy_asl_G_197,0.000000,0.000000,0.260695,-0.352186,0.300828,-0.944769,0.024587,-1.249476,-0.347335,-1.274436,-0.363993,-1.054701,-0.780648,-1.421467,-1.100135,-1.651593,-1.358435,-1.816394,-0.601626,-0.778769,-0.772261,-0.948743,-0.431491,-0.634597,-0.145276,-0.369186,-0.749087,-0.494038,-0.833372,-0.583240,-0.480835,-0.318324,-0.235599,-0.120271,-0.880165,-0.184837,-0.960764,-0.312850,-0.652620,-0.133550,-0.435012,-0.001849
G,Right,legacy_asl_G_198,0.000000,0.000000,0.260529,-0.338882,0.310196,-0.916158,0.046170,-1.218266,-0.316149,-1.249216,-0.336298,-1.035188,-0.736179,-1.400320,-1.043711,-1.630452,-1.292722,-1.795781,-0.572979,-0.770273,-0.736393,-0.939090,-0.409595,-0.626630,-0.135142,-0.362673,-0.721865,-0.495172,-0.802490,-0.583674,-0.463340,-0.319023,-0.227660,-0.121493,-0.855205,-0.195914,-0.931546,-0.322206,-0.634175,-0.141850,-0.424265,-0.009528
G,Right,legacy_asl_G_199,0.007766,-0.000309,0.244124,-0.354919,0.429777,-0.840074,0.346502,-1.197541,0.187562,-1.404378,-0.068175,-1.129901,-0.310764,-1.508259,-0.521169,-1.694859,-0.729922,-1.899796,-0.290128,-0.951459,-0.506973,-1.163034,-0.387951,-0.860334,-0.207288,-0.645025,-0.486170,-0.712395,-0.698034,-0.874782,-0.493709,-0.576820,-0.348264,-0.375355,-0.657712,-0.497462,-0.853522,-0.657503,-0.668338,-0.435238,-0.522548,-0.306800
G,Right,legacy_asl_G_200,0.000000,0.000000,0.267073,-0.341273,0.438124,-0.799090,0.354468,-1.137096,0.172381,-1.372145,-0.056022,-1.102908,-0.302181,-1.472905,-0.521795,-1.670856,-0.702052,-1.826720,-0.290665,-0.924191,-0.516585,-1.109928,-0.369296,-0.828496,-0.205128,-0.602350,-0.476214,-0.708871,-0.673492,-0.846998,-0.487773,-0.575311,-0.324856,-0.381598,-0.633882,-0.471186,-0.812561,-0.622992,-0.653679,-0.433652,-0.504389,-0.288920
G,Right,legacy_asl_G_201,0.000000,0.000000,0.262527,-0.360615,0.422108,-0.837683,0.323961,-1.182392,0.128244,-1.417670,-0.097080,-1.132540,-0.363536,-1.504345,-0.596530,-1.700119,-0.787532,-1.854006,-0.332062,-0.940304,-0.571105,-1.123287,-0.409524,-0.839051,-0.232558,-0.612290,-0.515230,-0.712170,-0.723108,-0.847203,-0.522344,-0.574366,-0.347824,-0.380923,-0.668919,-0.462027,-0.858153,-0.611797,-0.687941,-0.422708,-0.529192,-0.279166
G,Right,legacy_asl_G_202,-0.020777,0.022200,0.265962,-0.335679,0.441793,-0.818025,0.362980,-1.169367,0.183520,-1.405001,-0.058475,-1.142538,-0.302289,-1.495460,-0.517669,-1.739435,-0.678208,-1.880274,-0.291350,-0.943990,-0.530913,-1.169067,-0.376905,-0.844175,-0.192904,-0.628653,-0.511000,-0.731056,-0.695394,-0.854617,-0.485767,-0.579944,-0.362005,-0.390403,-0.650726,-0.494616,-0.848080,-0.648285,-0.666921,-0.452788,-0.544427,-0.307265
G,Right,legacy_asl_G_203,0.000000,0.000000,0.275333,-0.351828,0.451674,-0.823804,0.365431,-1.172264,0.177713,-1.414582,-0.057755,-1.137019,-0.311527,-1.518459,-0.537933,-1.722532,-0.723765,-1.883217,-0.299655,-0.952774,-0.532561,-1.144256,-0.380717,-0.854120,-0.211472,-0.620979,-0.490942,-0.730795,-0.694321,-0.873194,-0.502859,-0.593105,-0.334903,-0.393400,-0.653486,-0.485759,-0.837692,-0.642260,-0.673896,-0.447064,-0.519989,-0.297856
G,Right,legacy_asl_G_204,0.000000,0.000000,0.292223,-0.337001,0.491768,-0.798781,0.423271,-1.150584,0.248256,-1.401643,-0.000484,-1.136693,-0.234379,-1.529797,-0.449893,-1.744663,-0.627127,-1.914225,-0.250952,-0.965121,-0.473580,-1.167757,-0.336739,-0.870818,-0.179683,-0.629839,-0.452845,-0.753379,-0.648495,-0.905589,-0.471644,-0.616678,-0.314195,-0.409104,-0.627235,-0.517202,-0.803057,-0.682511,-0.649530,-0.479642,-0.503554,-0.323127
G,Right,legacy_asl_G_205,0.003507,-0.007997,0.287400,-0.370196,0.446836,-0.825176,0.348398,-1.165276,0.188726,-1.410084,-0.064572,-1.133234,-0.304671,-1.509118,-0.520331,-1.708654,-0.727313,-1.901994,-0.299934,-0.955624,-0.538603,-1.158781,-0.368717,-0.831874,-0.184424,-0.629853,-0.467912,-0.732518,-0.685245,-0.867001,-0.528469,-0.592675,-0.328059,-0.393368,-0.642747,-0.473324,-0.816778,-0.648794,-0.680374,-0.455607,-0.521926,-0.298035
G,Right,legacy_asl_G_206,0.000000,0.000000,0.273678,-0.349712,0.448958,-0.818850,0.363233,-1.165215,0.176644,-1.406076,-0.057407,-1.130181,-0.309654,-1.509328,-0.534699,-1.712174,-0.719413,-1.871892,-0.297853,-0.947045,-0.529359,-1.137375,-0.378428,-0.848984,-0.210200,-0.617245,-0.487990,-0.726400,-0.690146,-0.867943,-0.499835,-0.589538,-0.332889,-0.391034,-0.649557,-0.482837,-0.832654,-0.638398,-0.669843,-0.444375,-0.516862,-0.296065
G,Right,legacy_asl_G_207,0.000000,0.000000,0.301106,-0.329087,0.512897,-0.785381,0.453806,-1.138886,0.285549,-1.394524,0.029832,-1.136302,-0.193496,-1.535504,-0.403203,-1.756041,-0.575851,-1.930269,-0.225123,-0.971471,-0.442268,-1.179972,-0.313394,-0.879489,-0.162821,-0.634407,-0.432591,-0.765188,-0.624112,-0.922562,-0.455029,-0.629037,-0.303172,-0.417338,-0.613218,-0.533746,-0.784569,-0.703686,-0.636507,-0.496794,-0.494757,-0.336442
