label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
P,Right,legacy_asl_P_160,-0.013422,-0.004163,-0.188743,0.147794,-0.558286,0.301325,-0.868339,0.420388,-1.155926,0.471096,-0.843186,-0.391836,-1.306395,-0.355763,-1.490703,-0.212737,-1.528144,-0.101104,-0.899993,-0.387211,-1.321277,-0.194607,-1.328497,0.093185,-1.139867,0.303321,-0.926142,-0.390024,-1.307535,-0.240148,-1.248482,0.082241,-1.171813,0.240870,-0.929813,-0.368979,-1.399007,-0.531269,-1.615077,-0.542000,-1.815122,-0.545174
P,Right,legacy_asl_P_161,0.000000,0.000000,-0.200579,0.148363,-0.585711,0.292093,-0.946349,0.440982,-1.254654,0.516913,-0.890171,-0.429525,-1.400096,-0.365933,-1.584303,-0.217611,-1.626578,-0.113001,-0.957933,-0.437727,-1.415644,-0.227648,-1.393099,0.110194,-1.235660,0.329625,-0.990108,-0.426214,-1.395169,-0.246728,-1.344842,0.067244,-1.214604,0.235399,-1.005714,-0.415532,-1.468370,-0.543740,-1.741640,-0.557736,-1.930259,-0.584027
P,Right,legacy_asl_P_162,0.000000,0.000000,-0.185118,0.143289,-0.543455,0.286014,-0.878710,0.433078,-1.166368,0.510627,-0.843857,-0.384679,-1.320904,-0.314570,-1.490664,-0.171656,-1.528176,-0.072657,-0.907591,-0.390984,-1.332654,-0.184529,-1.304579,0.131932,-1.152389,0.334547,-0.937538,-0.379524,-1.313838,-0.202848,-1.260190,0.090651,-1.134569,0.245724,-0.951959,-0.369183,-1.388596,-0.479967,-1.645232,-0.487495,-1.822710,-0.508290
P,Right,legacy_asl_P_163,-0.013470,0.012778,-0.194151,0.175538,-0.529848,0.285666,-0.897493,0.404014,-1.184141,0.488074,-0.884642,-0.391211,-1.295232,-0.317038,-1.519333,-0.204316,-1.522662,-0.115545,-0.897138,-0.413287,-1.335217,-0.200517,-1.312447,0.125556,-1.134904,0.317904,-0.938782,-0.369420,-1.321331,-0.260349,-1.275471,0.056210,-1.132752,0.209410,-0.983857,-0.396319,-1.389809,-0.523840,-1.648032,-0.522126,-1.811365,-0.527763
P,Right,legacy_asl_P_164,0.000000,0.000000,-0.197072,0.145769,-0.575469,0.286985,-0.929801,0.433271,-1.232715,0.507874,-0.874605,-0.422014,-1.375614,-0.359534,-1.556600,-0.213805,-1.598135,-0.111025,-0.941183,-0.430073,-1.390890,-0.223667,-1.368739,0.108267,-1.214053,0.323861,-0.972795,-0.418761,-1.370773,-0.242414,-1.321326,0.066068,-1.193366,0.231283,-0.988128,-0.408266,-1.442694,-0.534232,-1.711186,-0.547983,-1.896507,-0.573814
P,Right,legacy_asl_P_165,0.000000,0.000000,-0.177362,0.152784,-0.527736,0.314074,-0.854831,0.478488,-1.138035,0.570991,-0.862839,-0.339972,-1.335562,-0.244984,-1.497606,-0.093378,-1.529884,0.007449,-0.926816,-0.342931,-1.340487,-0.114506,-1.295883,0.200051,-1.133294,0.394421,-0.956122,-0.329920,-1.322656,-0.133785,-1.253716,0.156503,-1.120149,0.304786,-0.969982,-0.318838,-1.411819,-0.406610,-1.668498,-0.400691,-1.846822,-0.412167
P,Right,legacy_asl_P_166,-0.000348,0.005379,-0.257834,0.104565,-0.601906,0.085572,-0.919601,0.062627,-1.256130,0.051316,-0.682764,-0.697863,-1.229315,-0.875116,-1.542227,-1.009834,-1.787208,-1.123576,-0.649557,-0.733745,-1.226139,-0.615726,-1.359235,-0.296191,-1.295753,-0.112722,-0.684472,-0.643910,-1.174180,-0.557383,-1.238328,-0.288410,-1.196965,-0.093123,-0.689570,-0.604582,-1.083517,-0.543533,-1.181610,-0.354141,-1.160372,-0.195663
P,Right,legacy_asl_P_167,0.000000,0.000000,-0.232388,0.084002,-0.576407,0.077684,-0.909212,0.061453,-1.211900,0.027566,-0.615008,-0.653036,-1.169409,-0.846832,-1.497410,-0.969134,-1.727492,-1.062785,-0.623867,-0.678338,-1.161120,-0.599227,-1.288143,-0.308116,-1.239357,-0.090975,-0.649990,-0.632121,-1.130058,-0.545149,-1.210389,-0.269607,-1.155113,-0.088257,-0.676155,-0.585780,-1.045393,-0.511816,-1.148748,-0.330719,-1.125383,-0.179575
P,Right,legacy_asl_P_168,0.000000,0.000000,-0.238920,0.095735,-0.597270,0.101429,-0.944300,0.096403,-1.260608,0.071923,-0.663518,-0.657876,-1.247564,-0.839843,-1.593376,-0.955460,-1.836232,-1.044745,-0.673643,-0.683900,-1.230103,-0.582381,-1.351950,-0.274803,-1.293419,-0.050499,-0.699189,-0.634856,-1.195838,-0.527193,-1.269635,-0.237488,-1.205624,-0.050674,-0.724773,-0.585681,-1.106513,-0.495514,-1.207646,-0.303305,-1.177932,-0.146797
P,Right,legacy_asl_P_169,-0.024232,-0.024213,-0.242396,0.082985,-0.586104,0.080307,-0.935379,0.047188,-1.259553,0.057762,-0.623692,-0.665775,-1.209854,-0.895992,-1.563119,-1.004818,-1.830252,-1.100033,-0.630938,-0.690297,-1.194624,-0.610528,-1.338840,-0.323417,-1.295928,-0.072165,-0.661245,-0.675813,-1.152273,-0.568190,-1.280708,-0.269087,-1.205228,-0.067359,-0.705286,-0.627574,-1.080193,-0.513051,-1.217932,-0.358793,-1.186786,-0.177457
P,Right,legacy_asl_P_170,0.000000,0.000000,-0.228056,0.082436,-0.565663,0.076236,-0.892264,0.060307,-1.189311,0.027052,-0.603544,-0.640864,-1.147612,-0.831048,-1.469499,-0.951070,-1.695292,-1.042975,-0.612238,-0.665695,-1.139477,-0.588058,-1.264132,-0.302373,-1.216256,-0.089279,-0.637875,-0.620339,-1.108994,-0.534987,-1.187828,-0.264582,-1.133582,-0.086611,-0.663552,-0.574861,-1.025908,-0.502276,-1.127336,-0.324555,-1.104407,-0.176228
P,Right,legacy_asl_P_171,0.000000,0.000000,-0.239910,0.093228,-0.598299,0.095169,-0.945258,0.086509,-1.261292,0.058718,-0.656592,-0.664788,-1.238700,-0.852862,-1.583282,-0.972094,-1.825191,-1.063917,-0.666443,-0.690917,-1.223936,-0.595231,-1.348998,-0.288947,-1.292819,-0.064041,-0.692502,-0.642143,-1.190252,-0.539688,-1.267078,-0.250772,-1.205027,-0.063297,-0.718600,-0.593239,-1.101263,-0.507074,-1.204403,-0.315936,-1.176331,-0.159125
P,Right,legacy_asl_P_172,0.003187,-0.024133,-0.243884,0.089820,-0.616753,0.080687,-0.929602,0.064801,-1.262121,0.036155,-0.652345,-0.674058,-1.221244,-0.891564,-1.553871,-1.017923,-1.799149,-1.128676,-0.661389,-0.704533,-1.221070,-0.620117,-1.331862,-0.309747,-1.304338,-0.078333,-0.670165,-0.647498,-1.165225,-0.555069,-1.237906,-0.280744,-1.201997,-0.112280,-0.685367,-0.603862,-1.086556,-0.539167,-1.182029,-0.351924,-1.165184,-0.170003
P,Right,legacy_asl_P_173,0.000000,0.000000,-0.241868,0.087428,-0.599921,0.080853,-0.946302,0.063960,-1.261338,0.028690,-0.640097,-0.679676,-1.217114,-0.881378,-1.558495,-1.008669,-1.797963,-1.106141,-0.649317,-0.706011,-1.208487,-0.623672,-1.340691,-0.320686,-1.289915,-0.094686,-0.676506,-0.657908,-1.176158,-0.567387,-1.259766,-0.280605,-1.202235,-0.091857,-0.703738,-0.609676,-1.088039,-0.532695,-1.195610,-0.344211,-1.171292,-0.186901
P,Right,legacy_asl_P_174,0.000000,0.000000,-0.242237,0.087002,-0.600557,0.079690,-0.947176,0.062075,-1.262387,0.026133,-0.639209,-0.681519,-1.216268,-0.884559,-1.557656,-1.012648,-1.797113,-1.110686,-0.648383,-0.707893,-1.208160,-0.626633,-1.341088,-0.323679,-1.290735,-0.097399,-0.675692,-0.659808,-1.175921,-0.570238,-1.260181,-0.283402,-1.202991,-0.094388,-0.703044,-0.611594,-1.087804,-0.535338,-1.195845,-0.346926,-1.171830,-0.189443
P,Right,legacy_asl_P_175,0.017917,0.005296,-0.241998,0.099920,-0.605416,0.063193,-0.981261,0.047657,-1.247764,0.038057,-0.674048,-0.681956,-1.195182,-0.899897,-1.561663,-1.012883,-1.787913,-1.114991,-0.668779,-0.720203,-1.214994,-0.604744,-1.371909,-0.305985,-1.276583,-0.074664,-0.661969,-0.681867,-1.180360,-0.531388,-1.265350,-0.267622,-1.209748,-0.106877,-0.700983,-0.639395,-1.066025,-0.521478,-1.184765,-0.355813,-1.184239,-0.194226
P,Right,legacy_asl_P_176,0.000000,0.000000,-0.244870,0.088513,-0.607366,0.081857,-0.958046,0.064753,-1.276992,0.029046,-0.648040,-0.688111,-1.232219,-0.892316,-1.577837,-1.021187,-1.820277,-1.119868,-0.657375,-0.714773,-1.223484,-0.631412,-1.357330,-0.324666,-1.305924,-0.095862,-0.684902,-0.666073,-1.190754,-0.574429,-1.275400,-0.284088,-1.217155,-0.092997,-0.712472,-0.617243,-1.101542,-0.539306,-1.210448,-0.348482,-1.185829,-0.189220
P,Right,legacy_asl_P_177,0.000000,0.000000,-0.237716,0.098687,-0.595968,0.108819,-0.943033,0.108091,-1.259620,0.087531,-0.671615,-0.649607,-1.257870,-0.824327,-1.605087,-0.935652,-1.849031,-1.021922,-0.682061,-0.675504,-1.237221,-0.567101,-1.355250,-0.258038,-1.293945,-0.034475,-0.706998,-0.626147,-1.202276,-0.512342,-1.272479,-0.221745,-1.206159,-0.035737,-0.731972,-0.576659,-1.112566,-0.481771,-1.211310,-0.288325,-1.179660,-0.132197
P,Right,legacy_asl_P_178,0.008022,0.025834,-0.193720,0.055669,-0.603132,0.054581,-0.981286,0.113925,-1.276632,0.142208,-0.714898,-0.667081,-1.272908,-0.823323,-1.586373,-0.876908,-1.837004,-0.929055,-0.774560,-0.592752,-1.262665,-0.562121,-1.277255,-0.307606,-1.202152,-0.083759,-0.835506,-0.491377,-1.206830,-0.479132,-1.216314,-0.239061,-1.124991,-0.084032,-0.752700,-0.459288,-1.123985,-0.434731,-1.241547,-0.278007,-1.205061,-0.169305
P,Right,legacy_asl_P_179,0.000000,0.000000,-0.230830,0.022621,-0.644700,0.030981,-1.038667,0.100672,-1.368144,0.135356,-0.776377,-0.722150,-1.345011,-0.876003,-1.686244,-0.930518,-1.957779,-0.969174,-0.821707,-0.648078,-1.328863,-0.601024,-1.372655,-0.288341,-1.249647,-0.078657,-0.847550,-0.537189,-1.300571,-0.515712,-1.308870,-0.240959,-1.193375,-0.076813,-0.838923,-0.458878,-1.187856,-0.451961,-1.300420,-0.303190,-1.275707,-0.179358
P,Right,legacy_asl_P_180,0.000000,0.000000,-0.219563,0.012781,-0.612025,0.005186,-0.987929,0.056451,-1.301414,0.076962,-0.708558,-0.713354,-1.241581,-0.880450,-1.562861,-0.944896,-1.818697,-0.991702,-0.754287,-0.644869,-1.236589,-0.619297,-1.289804,-0.324666,-1.181113,-0.121376,-0.782930,-0.540768,-1.212980,-0.537402,-1.231143,-0.277380,-1.127863,-0.117520,-0.777692,-0.466245,-1.108570,-0.472771,-1.220804,-0.336028,-1.202030,-0.217769
P,Right,legacy_asl_P_181,0.012136,0.011249,-0.208250,0.029801,-0.604264,0.002270,-0.999631,0.098955,-1.320266,0.122568,-0.758447,-0.684838,-1.260294,-0.840082,-1.590481,-0.870178,-1.869271,-0.933626,-0.806835,-0.627641,-1.277977,-0.553813,-1.310151,-0.267819,-1.159082,-0.112104,-0.811662,-0.510225,-1.230462,-0.488243,-1.213586,-0.190361,-1.099812,-0.056964,-0.790860,-0.421555,-1.126495,-0.415724,-1.222600,-0.290877,-1.203480,-0.150717
P,Right,legacy_asl_P_182,0.000000,0.000000,-0.210252,0.020605,-0.587227,0.028219,-0.946074,0.091698,-1.246178,0.123289,-0.707165,-0.657772,-1.225108,-0.797910,-1.535921,-0.847566,-1.783250,-0.882775,-0.748455,-0.590304,-1.210399,-0.547445,-1.250287,-0.262636,-1.138245,-0.071645,-0.771994,-0.489300,-1.184629,-0.469738,-1.192188,-0.219478,-1.086989,-0.069966,-0.764136,-0.417971,-1.081963,-0.411670,-1.184492,-0.276162,-1.161982,-0.163369
P,Right,legacy_asl_P_183,0.000000,0.000000,-0.219896,0.004129,-0.611755,-0.018906,-0.989385,0.017524,-1.303435,0.025681,-0.679932,-0.740689,-1.205966,-0.928634,-1.524460,-1.005676,-1.778255,-1.062515,-0.728321,-0.674057,-1.211256,-0.667488,-1.276027,-0.375180,-1.175421,-0.167768,-0.761039,-0.571164,-1.190888,-0.584726,-1.219272,-0.325621,-1.122364,-0.161820,-0.758738,-0.496492,-1.089104,-0.516037,-1.206632,-0.383817,-1.192528,-0.264911
P,Right,legacy_asl_P_184,0.006181,-0.001169,-0.238282,0.015872,-0.587604,0.021539,-0.971018,0.088656,-1.292135,0.118882,-0.764850,-0.669781,-1.260830,-0.818500,-1.584330,-0.852837,-1.855725,-0.917705,-0.784498,-0.623247,-1.244176,-0.575021,-1.301303,-0.259959,-1.166781,-0.066321,-0.789866,-0.510934,-1.218116,-0.499679,-1.245805,-0.259542,-1.122674,-0.086685,-0.793991,-0.418831,-1.116846,-0.420279,-1.234211,-0.288928,-1.217147,-0.159872
P,Right,legacy_asl_P_185,0.000000,0.000000,-0.227090,0.022255,-0.634253,0.030479,-1.021836,0.099041,-1.345974,0.133162,-0.763796,-0.710448,-1.323216,-0.861808,-1.658919,-0.915440,-1.926055,-0.953469,-0.808392,-0.637576,-1.307330,-0.591285,-1.350412,-0.283669,-1.229397,-0.077382,-0.833816,-0.528484,-1.279496,-0.507355,-1.287660,-0.237054,-1.174037,-0.075569,-0.825329,-0.451442,-1.168608,-0.444637,-1.279347,-0.298277,-1.255035,-0.176452
P,Right,legacy_asl_P_186,0.000000,0.000000,-0.219167,0.018361,-0.611695,0.020752,-0.986173,0.081560,-1.299035,0.110039,-0.726473,-0.695101,-1.263573,-0.848585,-1.586389,-0.904839,-1.843332,-0.945123,-0.770445,-0.625475,-1.251941,-0.587645,-1.297645,-0.291755,-1.183818,-0.091295,-0.796431,-0.520680,-1.226256,-0.506376,-1.237800,-0.245976,-1.130487,-0.088794,-0.789299,-0.446313,-1.120237,-0.444422,-1.228956,-0.304869,-1.207181,-0.187125
P,Right,legacy_asl_P_187,-0.021260,-0.004244,-0.229005,0.018434,-0.590653,0.020472,-1.006955,0.098665,-1.296487,0.099616,-0.735212,-0.685759,-1.260406,-0.843061,-1.596417,-0.901541,-1.839348,-0.918221,-0.771513,-0.640359,-1.271003,-0.578631,-1.289269,-0.285914,-1.218579,-0.078256,-0.814866,-0.497467,-1.268869,-0.480405,-1.220618,-0.231228,-1.128385,-0.082161,-0.813699,-0.445212,-1.138914,-0.419905,-1.212384,-0.306537,-1.224155,-0.174906
P,Right,legacy_asl_P_188,0.000000,0.000000,-0.214492,0.021020,-0.599067,0.028788,-0.965149,0.093547,-1.271305,0.125775,-0.721424,-0.671035,-1.249810,-0.813998,-1.566890,-0.864655,-1.819206,-0.900575,-0.763546,-0.602206,-1.234805,-0.558483,-1.275497,-0.267932,-1.161196,-0.073089,-0.787560,-0.499166,-1.208515,-0.479209,-1.216227,-0.223903,-1.108907,-0.071377,-0.779544,-0.426398,-1.103778,-0.419971,-1.208375,-0.281730,-1.185412,-0.166663
P,Right,legacy_asl_P_189,0.000000,0.000000,-0.219919,0.002648,-0.611614,-0.023024,-0.989481,0.010862,-1.303578,0.016905,-0.674930,-0.745250,-1.199686,-0.936733,-1.517655,-1.015917,-1.771062,-1.074464,-0.723766,-0.678946,-1.206735,-0.675628,-1.273472,-0.383762,-1.174265,-0.175678,-0.757177,-0.576275,-1.186925,-0.592731,-1.217052,-0.333822,-1.121249,-0.169373,-0.755378,-0.501589,-1.085605,-0.523358,-1.204021,-0.391932,-1.190717,-0.272934
P,Right,legacy_asl_P_190,0.010110,-0.008649,-0.153220,0.247798,-0.492551,0.459956,-0.780941,0.659912,-1.089052,0.789667,-0.981813,-0.119760,-1.430765,-0.168221,-1.796082,-0.143854,-1.997474,-0.182083,-0.962650,-0.174994,-1.439414,0.160786,-1.375857,0.411786,-1.250851,0.635164,-0.949467,-0.097912,-1.381849,0.032675,-1.426742,0.251335,-1.344930,0.417668,-0.943239,-0.118361,-1.226140,0.012473,-1.356562,0.132529,-1.404352,0.203489
P,Right,legacy_asl_P_191,0.000000,0.000000,-0.194889,0.241487,-0.519438,0.452415,-0.813367,0.674537,-1.135672,0.787219,-0.964540,-0.148396,-1.498131,-0.163750,-1.835931,-0.181766,-2.093373,-0.188641,-0.988383,-0.157910,-1.467389,0.135187,-1.429718,0.450527,-1.287173,0.639444,-0.991923,-0.124464,-1.423132,0.050281,-1.453113,0.290601,-1.407276,0.422271,-0.972783,-0.076093,-1.272118,0.009507,-1.395010,0.139958,-1.438011,0.223006
P,Right,legacy_asl_P_192,0.000000,0.000000,-0.186758,0.236744,-0.499829,0.445194,-0.783028,0.664192,-1.094979,0.777157,-0.938796,-0.133779,-1.457424,-0.142939,-1.785842,-0.156799,-2.036060,-0.160701,-0.962066,-0.142766,-1.424328,0.147191,-1.384321,0.453183,-1.243779,0.635206,-0.965144,-0.110230,-1.382242,0.064215,-1.408780,0.298045,-1.362820,0.425487,-0.946024,-0.063437,-1.235949,0.022967,-1.353950,0.151045,-1.394836,0.232203
P,Right,legacy_asl_P_193,-0.004039,0.011148,-0.217458,0.240434,-0.492357,0.426323,-0.775988,0.668532,-1.095136,0.789487,-0.956178,-0.143905,-1.450348,-0.164988,-1.787963,-0.175286,-2.021936,-0.182066,-0.960602,-0.130741,-1.467602,0.128703,-1.388906,0.431662,-1.259760,0.628736,-0.939829,-0.091026,-1.411063,0.032384,-1.433836,0.288312,-1.361989,0.407986,-0.955240,-0.071133,-1.262161,-0.000815,-1.359207,0.150966,-1.399298,0.242670
P,Right,legacy_asl_P_194,0.000000,0.000000,-0.191941,0.237834,-0.511582,0.445572,-0.801065,0.664335,-1.118495,0.775312,-0.949951,-0.146151,-1.475471,-0.161273,-1.808162,-0.179016,-2.061710,-0.185788,-0.973433,-0.155522,-1.445194,0.133142,-1.408092,0.443712,-1.267704,0.629772,-0.976920,-0.122581,-1.401606,0.049521,-1.431134,0.286206,-1.385990,0.415884,-0.958069,-0.074942,-1.252876,0.009363,-1.373910,0.137841,-1.416261,0.219633
P,Right,legacy_asl_P_195,0.000000,0.000000,-0.174407,0.245984,-0.476409,0.470172,-0.748038,0.703365,-1.053804,0.832135,-0.944409,-0.085596,-1.462827,-0.068222,-1.791524,-0.065269,-2.041614,-0.056370,-0.968108,-0.093381,-1.414938,0.219836,-1.359335,0.523382,-1.209669,0.697980,-0.969518,-0.060730,-1.377150,0.134816,-1.391695,0.369698,-1.339279,0.494623,-0.948031,-0.014976,-1.233157,0.086141,-1.344454,0.220086,-1.381136,0.303228
P,Right,legacy_asl_P_196,0.016993,-0.015265,-0.184307,0.237135,-0.502136,0.449810,-0.810428,0.650038,-1.093693,0.769016,-0.919270,-0.136257,-1.461366,-0.167451,-1.777648,-0.172187,-2.045331,-0.172357,-0.947663,-0.140589,-1.440522,0.131244,-1.379334,0.455712,-1.280631,0.617983,-0.957562,-0.144773,-1.405465,0.031732,-1.411617,0.269525,-1.348611,0.402253,-0.954568,-0.080692,-1.240304,-0.018585,-1.351749,0.128849,-1.388526,0.200343
P,Right,legacy_asl_P_197,0.000000,0.000000,-0.198511,0.245975,-0.529092,0.460823,-0.828484,0.687074,-1.156779,0.801850,-0.982467,-0.151154,-1.525974,-0.166793,-1.870053,-0.185144,-2.132280,-0.192147,-1.006753,-0.160845,-1.494662,0.137700,-1.456290,0.458900,-1.311096,0.651328,-1.010359,-0.126777,-1.449582,0.051216,-1.480120,0.296002,-1.433431,0.430120,-0.990862,-0.077508,-1.295761,0.009684,-1.420937,0.142559,-1.464738,0.227150
P,Right,legacy_asl_P_198,0.000000,0.000000,-0.188627,0.235257,-0.503339,0.441222,-0.788263,0.657970,-1.101099,0.768462,-0.937707,-0.141209,-1.456247,-0.154475,-1.784544,-0.170936,-2.034724,-0.176819,-0.960905,-0.150380,-1.425449,0.135907,-1.387867,0.442207,-1.248770,0.625337,-0.964241,-0.117869,-1.382707,0.053267,-1.411096,0.286880,-1.366147,0.414682,-0.945492,-0.070927,-1.236092,0.013179,-1.355103,0.140319,-1.396631,0.221150
P,Right,legacy_asl_P_199,0.030735,-0.018976,-0.169343,0.232926,-0.509864,0.424339,-0.816614,0.632564,-1.098829,0.756160,-0.936535,-0.133000,-1.463428,-0.160149,-1.773888,-0.189077,-2.036008,-0.206124,-0.954202,-0.126093,-1.416340,0.166634,-1.381437,0.449408,-1.222936,0.634760,-0.958057,-0.140765,-1.388319,0.058376,-1.391187,0.289063,-1.365065,0.430323,-0.944638,-0.078552,-1.212563,-0.007386,-1.337511,0.136182,-1.411587,0.194612
P,Right,legacy_asl_P_200,0.000000,0.000000,-0.187205,0.231965,-0.498958,0.434577,-0.781299,0.647942,-1.090896,0.756181,-0.926511,-0.142545,-1.439064,-0.157293,-1.763546,-0.174599,-2.010838,-0.181203,-0.949414,-0.151684,-1.409534,0.129857,-1.373348,0.432764,-1.236424,0.614232,-0.952814,-0.119557,-1.367022,0.048299,-1.395821,0.279144,-1.351791,0.405622,-0.934429,-0.073093,-1.221962,0.009132,-1.340009,0.134439,-1.381315,0.214213
P,Right,legacy_asl_P_201,0.000000,0.000000,-0.207463,0.218826,-0.538153,0.398019,-0.840049,0.590424,-1.160962,0.674626,-0.922790,-0.218387,-1.438449,-0.274555,-1.764256,-0.318149,-2.013088,-0.344732,-0.945149,-0.229448,-1.431808,0.017381,-1.419723,0.325741,-1.296272,0.519762,-0.951166,-0.197325,-1.382368,-0.061435,-1.430008,0.169024,-1.395798,0.300110,-0.936370,-0.148991,-1.232937,-0.089243,-1.362069,0.027603,-1.410148,0.104718
P,Right,legacy_asl_P_202,0.024323,0.012828,-0.611334,-0.173444,-1.307879,-0.164300,-1.804404,0.137033,-2.033802,0.468560,-0.705695,-0.661672,-1.445343,-0.658674,-1.922518,-0.421869,-2.272994,-0.216383,-0.298715,-0.291399,-0.960274,0.362048,-1.315405,0.752856,-1.516209,1.003363,0.017605,0.182095,-0.846706,0.794036,-1.328826,0.808038,-1.540506,0.708807,0.164457,0.638398,-0.626564,0.940337,-1.002006,0.919686,-1.165454,0.809130
P,Right,legacy_asl_P_203,0.000000,0.000000,-0.636292,-0.172606,-1.351082,-0.138736,-1.878410,0.154072,-2.125142,0.498250,-0.729131,-0.679583,-1.507808,-0.708332,-2.000553,-0.427874,-2.383930,-0.216882,-0.313160,-0.275432,-0.996663,0.387435,-1.378845,0.811784,-1.598137,1.028964,-0.000222,0.212677,-0.902600,0.835590,-1.373989,0.869507,-1.586577,0.726996,0.183013,0.654848,-0.633108,0.992703,-1.044695,0.981458,-1.241415,0.857948
P,Right,legacy_asl_P_204,0.000000,0.000000,-0.623575,-0.113519,-1.305526,-0.022856,-1.786815,0.300580,-1.995133,0.650369,-0.753798,-0.591600,-1.502049,-0.555718,-1.951217,-0.246929,-2.301276,-0.013591,-0.322415,-0.238335,-0.923167,0.452306,-1.254704,0.889926,-1.447079,1.115828,0.017110,0.203746,-0.796561,0.873941,-1.245351,0.944824,-1.460601,0.825625,0.228647,0.612385,-0.525614,1.002494,-0.920796,1.025244,-1.119298,0.922954
P,Right,legacy_asl_P_205,-0.012586,0.004367,-0.592082,-0.176272,-1.276640,-0.146549,-1.821023,0.118242,-2.060634,0.487609,-0.692844,-0.654874,-1.451964,-0.672981,-1.957117,-0.421825,-2.267392,-0.188599,-0.299003,-0.276680,-0.976106,0.383005,-1.316092,0.764843,-1.545031,1.001348,0.003198,0.191232,-0.873101,0.782219,-1.311174,0.851015,-1.519197,0.710311,0.175946,0.644453,-0.610482,0.935269,-1.000961,0.938864,-1.185866,0.819726
P,Right,legacy_asl_P_206,0.000000,0.000000,-0.632544,-0.171589,-1.343123,-0.137919,-1.867345,0.153165,-2.112624,0.495315,-0.724836,-0.675580,-1.498926,-0.704160,-1.988769,-0.425353,-2.369888,-0.215604,-0.311315,-0.273809,-0.990792,0.385153,-1.370723,0.807002,-1.588723,1.022903,-0.000220,0.211424,-0.897283,0.830667,-1.365896,0.864385,-1.577232,0.722713,0.181935,0.650990,-0.629379,0.986856,-1.038541,0.975677,-1.234103,0.852894
P,Right,legacy_asl_P_207,0.000000,0.000000,-0.620098,-0.131188,-1.304350,-0.059936,-1.794633,0.249696,-2.012804,0.593426,-0.736687,-0.612776,-1.485655,-0.598167,-1.943414,-0.302263,-2.299961,-0.078964,-0.315513,-0.247399,-0.935644,0.425897,-1.279480,0.853921,-1.478196,1.074266,0.011314,0.204149,-0.821068,0.850958,-1.271691,0.909063,-1.483467,0.783797,0.211158,0.618634,-0.553882,0.987157,-0.949551,0.998671,-1.145067,0.890783
P,Right,legacy_asl_P_208,-0.038810,0.007890,-0.599101,-0.174018,-1.283034,-0.134617,-1.804104,0.145018,-2.049174,0.475206,-0.683656,-0.647302,-1.461137,-0.686183,-1.916636,-0.401638,-2.295003,-0.224595,-0.291154,-0.247594,-0.945621,0.356889,-1.306204,0.793066,-1.538197,0.999278,0.009524,0.215071,-0.861838,0.817257,-1.329634,0.841782,-1.492137,0.684359,0.159870,0.631547,-0.607480,0.942073,-1.010890,0.932952,-1.209667,0.845231
P,Right,legacy_asl_P_209,0.000000,0.000000,-0.645144,-0.175007,-1.369877,-0.140666,-1.904540,0.156216,-2.154706,0.505181,-0.739274,-0.689037,-1.528783,-0.718186,-2.028383,-0.433826,-2.417094,-0.219899,-0.317516,-0.279263,-1.010528,0.392824,-1.398026,0.823077,-1.620369,1.043278,-0.000225,0.215636,-0.915156,0.847214,-1.393103,0.881603,-1.608648,0.737109,0.185559,0.663957,-0.641915,1.006513,-1.059228,0.995111,-1.258685,0.869883
P,Right,legacy_asl_P_210,0.000000,0.000000,-0.603812,-0.192725,-1.291760,-0.190466,-1.810628,0.068427,-2.062177,0.388540,-0.671508,-0.683578,-1.418164,-0.744167,-1.903295,-0.495671,-2.280442,-0.309261,-0.289107,-0.277798,-0.973645,0.329900,-1.358679,0.721277,-1.578494,0.920579,-0.009220,0.204255,-0.902282,0.764310,-1.356460,0.776923,-1.554604,0.631046,0.148041,0.636694,-0.650104,0.926622,-1.044933,0.898391,-1.228641,0.771435
P,Right,legacy_asl_P_211,-0.002582,0.017971,-0.567329,-0.185094,-1.295252,-0.131815,-1.817266,0.160362,-2.028340,0.498891,-0.697625,-0.638044,-1.451205,-0.680467,-1.919124,-0.416499,-2.259093,-0.224227,-0.281840,-0.278448,-0.941965,0.392484,-1.327140,0.804860,-1.558375,0.977245,-0.007370,0.201159,-0.852853,0.794862,-1.325454,0.855166,-1.519691,0.707842,0.162082,0.647727,-0.614222,0.969978,-0.994347,0.936833,-1.199431,0.816768
P,Right,legacy_asl_P_212,0.000000,0.000000,-0.651741,-0.176797,-1.383885,-0.142104,-1.924016,0.157813,-2.176739,0.510347,-0.746834,-0.696082,-1.544416,-0.725530,-2.049125,-0.438262,-2.441810,-0.222147,-0.320763,-0.282119,-1.020862,0.396841,-1.412322,0.831493,-1.636938,1.053946,-0.000227,0.217841,-0.924514,0.855877,-1.407349,0.890618,-1.625098,0.744647,0.187457,0.670747,-0.648480,1.016805,-1.070059,1.005287,-1.271556,0.878778
