label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
N,Right,legacy_asl_N_167,0.000000,0.000000,0.443306,0.032317,0.821418,0.084336,1.011000,0.197768,0.952287,0.360233,0.575369,-0.651053,0.481810,0.240506,0.369939,0.762210,0.276885,1.112179,0.073099,-0.668691,0.089823,0.289197,0.160527,0.782471,0.203756,1.104985,-0.351725,-0.540512,-0.287661,0.367430,-0.133367,0.627343,-0.028809,0.709622,-0.701548,-0.325697,-0.655716,0.288688,-0.508962,0.442738,-0.401996,0.451261
N,Right,legacy_asl_N_168,0.000631,-0.007183,0.432058,0.009547,0.844623,0.048009,1.003669,0.136893,0.973097,0.291583,0.519659,-0.689558,0.509464,0.186547,0.420721,0.736276,0.374893,1.085401,0.051061,-0.651049,0.094605,0.289683,0.207191,0.790156,0.271380,1.085830,-0.396792,-0.517957,-0.268056,0.382912,-0.084891,0.625643,0.040474,0.711465,-0.753723,-0.275401,-0.605492,0.313240,-0.484574,0.482929,-0.372120,0.484218
N,Right,legacy_asl_N_169,0.000000,0.000000,0.417264,0.001452,0.774753,0.025592,0.959672,0.119501,0.915246,0.275469,0.496526,-0.647119,0.466855,0.193922,0.395995,0.689777,0.331596,1.023577,0.024996,-0.630991,0.102918,0.264999,0.201195,0.722363,0.262642,1.021593,-0.364527,-0.483337,-0.245517,0.362801,-0.084126,0.596185,0.019143,0.666445,-0.678181,-0.259422,-0.595325,0.312980,-0.447875,0.447712,-0.347145,0.448742
N,Right,legacy_asl_N_170,0.000000,0.000000,0.442363,0.043350,0.819062,0.104771,1.005760,0.222891,0.943018,0.383844,0.591409,-0.636518,0.475669,0.252433,0.350837,0.771189,0.249094,1.118731,0.089734,-0.666662,0.082591,0.291345,0.140986,0.786227,0.176167,1.109718,-0.338151,-0.549106,-0.296724,0.360150,-0.148953,0.623826,-0.046477,0.708684,-0.693217,-0.343072,-0.662704,0.272264,-0.519833,0.429922,-0.413112,0.441107
N,Right,legacy_asl_N_171,0.012301,0.008311,0.434833,-0.011655,0.815619,0.037151,1.009713,0.148835,0.992187,0.289676,0.522863,-0.705281,0.497893,0.239442,0.392930,0.745617,0.370820,1.080778,0.033139,-0.671186,0.121994,0.286795,0.216146,0.774098,0.262408,1.083684,-0.363594,-0.507133,-0.242385,0.412741,-0.095775,0.628300,0.040800,0.728901,-0.722124,-0.291175,-0.624228,0.338812,-0.464760,0.474284,-0.378094,0.488408
N,Right,legacy_asl_N_172,0.000000,0.000000,0.451839,0.001572,0.838951,0.027713,1.039194,0.129404,0.991087,0.298295,0.537670,-0.700741,0.505540,0.209991,0.428809,0.746934,0.359073,1.108394,0.027067,-0.683277,0.111446,0.286958,0.217866,0.782220,0.284405,1.106246,-0.394733,-0.523388,-0.265861,0.392864,-0.091096,0.645587,0.020730,0.721669,-0.734377,-0.280919,-0.644655,0.338915,-0.484987,0.484811,-0.375911,0.485926
N,Right,legacy_asl_N_173,0.000000,0.000000,0.444481,-0.001202,0.825438,0.022157,1.023034,0.120972,0.976739,0.287402,0.524639,-0.692584,0.498573,0.203491,0.426359,0.732145,0.359959,1.088134,0.022469,-0.672299,0.111374,0.281601,0.219072,0.768139,0.286496,1.086475,-0.391480,-0.512452,-0.259136,0.388075,-0.085684,0.635613,0.024782,0.709774,-0.724110,-0.271870,-0.632081,0.337309,-0.474129,0.479855,-0.366825,0.480288
N,Right,legacy_asl_N_174,0.004340,-0.010414,0.456764,-0.005419,0.836064,0.045661,1.045980,0.133412,0.975603,0.314989,0.507495,-0.690777,0.488625,0.192392,0.410996,0.720638,0.355500,1.080096,0.024873,-0.671910,0.122020,0.294699,0.209681,0.758090,0.284748,1.078047,-0.398029,-0.505873,-0.268061,0.404917,-0.087126,0.636231,0.004514,0.703928,-0.740921,-0.266793,-0.622405,0.350099,-0.482629,0.502774,-0.356638,0.476713
N,Right,legacy_asl_N_175,0.000000,0.000000,0.447812,0.001558,0.831473,0.027466,1.029931,0.128250,0.982253,0.295636,0.532878,-0.694495,0.501034,0.208119,0.424986,0.740277,0.355872,1.098514,0.026826,-0.677187,0.110453,0.284400,0.215924,0.775248,0.281870,1.096385,-0.391215,-0.518723,-0.263492,0.389362,-0.090284,0.639832,0.020545,0.715236,-0.727831,-0.278415,-0.638909,0.335894,-0.480664,0.480489,-0.372560,0.481595
N,Right,legacy_asl_N_176,0.000000,0.000000,0.444219,-0.015289,0.825726,-0.004016,1.026354,0.088486,0.985357,0.256300,0.502424,-0.708865,0.504772,0.187586,0.449350,0.718264,0.394267,1.076179,0.001149,-0.672673,0.120243,0.277929,0.243308,0.760809,0.320788,1.076849,-0.407525,-0.499787,-0.246706,0.396093,-0.065495,0.638009,0.047265,0.708632,-0.732363,-0.248783,-0.621072,0.357174,-0.458682,0.494641,-0.351418,0.491673
N,Right,legacy_asl_N_177,-0.008081,0.010589,0.466399,0.004328,0.828586,0.019245,1.007254,0.167351,0.966871,0.305131,0.507220,-0.659455,0.514830,0.213949,0.450760,0.755542,0.348259,1.088179,0.047433,-0.674947,0.109471,0.295831,0.225270,0.790063,0.270635,1.086507,-0.388692,-0.518941,-0.282448,0.379775,-0.104716,0.636582,0.019776,0.723408,-0.715658,-0.276035,-0.625685,0.321940,-0.492383,0.466672,-0.353477,0.479426
N,Right,legacy_asl_N_178,0.000000,0.000000,0.417177,0.001452,0.774592,0.025587,0.959473,0.119477,0.915056,0.275412,0.496423,-0.646984,0.466758,0.193881,0.395913,0.689634,0.331527,1.023364,0.024990,-0.630860,0.102896,0.264944,0.201153,0.722213,0.262587,1.021381,-0.364452,-0.483237,-0.245466,0.362726,-0.084108,0.596061,0.019139,0.666306,-0.678040,-0.259368,-0.595201,0.312915,-0.447782,0.447619,-0.347073,0.448648
N,Right,legacy_asl_N_179,0.000000,0.000000,0.443946,-0.021830,0.825577,-0.016177,1.027546,0.073360,0.989025,0.241759,0.491929,-0.716188,0.507481,0.180131,0.459881,0.711568,0.410075,1.070255,-0.008758,-0.672617,0.124324,0.276128,0.254487,0.757143,0.336614,1.072008,-0.414842,-0.493730,-0.240845,0.399684,-0.056091,0.638905,0.057697,0.707859,-0.735948,-0.237970,-0.615744,0.366282,-0.451347,0.501343,-0.344138,0.496796
N,Right,legacy_asl_N_180,-0.012128,0.043673,0.459688,0.011634,0.821871,0.043799,1.034966,0.148286,0.989117,0.296510,0.528444,-0.703066,0.486147,0.219647,0.413540,0.712595,0.330238,1.093347,0.029185,-0.657244,0.110920,0.267106,0.200162,0.774162,0.291016,1.097159,-0.367812,-0.503780,-0.264207,0.394388,-0.098482,0.620333,0.037689,0.727700,-0.725301,-0.268062,-0.641599,0.320004,-0.467491,0.489906,-0.366004,0.468724
N,Right,legacy_asl_N_181,0.000000,0.000000,0.471909,0.001642,0.876216,0.028944,1.085353,0.135152,1.035109,0.311545,0.561553,-0.731867,0.527995,0.219318,0.447856,0.780112,0.375022,1.157627,0.028269,-0.713627,0.116396,0.299704,0.227544,0.816965,0.297038,1.155384,-0.412267,-0.546637,-0.277671,0.410315,-0.095143,0.674263,0.021650,0.753724,-0.766997,-0.293397,-0.673290,0.353969,-0.506530,0.506345,-0.392608,0.507510
N,Right,legacy_asl_N_182,0.000000,0.000000,0.443544,-0.028863,0.825217,-0.029259,1.028580,0.057066,0.992733,0.226054,0.480517,-0.723894,0.510272,0.172066,0.471100,0.704190,0.426985,1.063622,-0.019417,-0.672394,0.128684,0.274123,0.266454,0.753015,0.353561,1.066538,-0.422615,-0.487094,-0.234481,0.403451,-0.045958,0.639713,0.068908,0.706855,-0.739627,-0.226276,-0.609862,0.375995,-0.443345,0.508434,-0.336221,0.502188
N,Right,legacy_asl_N_183,0.001522,-0.003348,0.452888,0.013063,0.815135,0.018705,1.018792,0.158140,0.977137,0.296714,0.503393,-0.713477,0.516612,0.211738,0.417090,0.718602,0.352297,1.079350,0.031693,-0.687996,0.110386,0.271847,0.238762,0.770276,0.311691,1.072141,-0.396894,-0.510709,-0.267853,0.387549,-0.074030,0.675629,0.032827,0.716922,-0.711303,-0.295263,-0.620703,0.293221,-0.475260,0.472118,-0.360145,0.500107
N,Right,legacy_asl_N_184,0.000000,0.000000,0.450301,0.001567,0.836095,0.027618,1.035656,0.128963,0.987713,0.297280,0.535840,-0.698355,0.503819,0.209276,0.427349,0.744392,0.357850,1.104620,0.026975,-0.680951,0.111067,0.285981,0.217125,0.779557,0.283437,1.102480,-0.393390,-0.521607,-0.264956,0.391527,-0.090786,0.643389,0.020659,0.719212,-0.731877,-0.279963,-0.642461,0.337761,-0.483336,0.483160,-0.374631,0.484272
N,Right,legacy_asl_N_185,0.000000,0.000000,0.443238,0.033236,0.821241,0.086038,1.010588,0.199864,0.951538,0.362207,0.576718,-0.649858,0.481310,0.241504,0.368358,0.762975,0.274579,1.112750,0.074485,-0.668538,0.089223,0.289383,0.158905,0.782802,0.201465,1.105405,-0.350603,-0.541240,-0.288422,0.366833,-0.134668,0.627065,-0.030280,0.709560,-0.700872,-0.327151,-0.656313,0.287328,-0.509879,0.441681,-0.402931,0.450427
N,Right,legacy_asl_N_186,0.016534,-0.025120,0.458261,0.042995,0.841501,0.321157,0.986932,0.583191,0.865693,0.856607,0.532541,0.005588,0.580377,0.937734,0.601219,1.411779,0.626128,1.785108,0.069046,0.109771,0.205211,1.047867,0.265271,1.515260,0.359702,1.906463,-0.295227,0.223148,-0.056058,1.116267,0.071935,1.540447,0.243094,1.727990,-0.553726,0.412923,-0.323916,1.092879,-0.102431,1.338461,0.056448,1.509989
N,Right,legacy_asl_N_187,0.000000,0.000000,0.439401,0.057681,0.840993,0.319956,0.976659,0.598874,0.872978,0.862229,0.533341,0.023004,0.571005,0.941517,0.574125,1.399767,0.610355,1.750193,0.061247,0.096179,0.182825,1.026651,0.254933,1.500745,0.339984,1.865536,-0.295565,0.221178,-0.067176,1.119515,0.090414,1.501966,0.239933,1.748816,-0.521488,0.387729,-0.303224,1.078456,-0.107463,1.333893,0.058108,1.461986
N,Right,legacy_asl_N_188,0.000000,0.000000,0.445968,0.063379,0.851295,0.334292,0.986163,0.619243,0.877936,0.885785,0.541821,0.029151,0.570163,0.963104,0.568376,1.428887,0.601407,1.785440,0.061209,0.098416,0.174709,1.045431,0.242867,1.528064,0.325363,1.899745,-0.302795,0.221600,-0.080388,1.137109,0.075642,1.527525,0.224937,1.780033,-0.534218,0.388432,-0.319856,1.092825,-0.123654,1.354561,0.043240,1.486541
N,Right,legacy_asl_N_189,0.015328,-0.005031,0.463027,0.065821,0.866751,0.296906,0.984117,0.599686,0.883358,0.852526,0.530406,0.032445,0.590171,0.976412,0.584430,1.434184,0.613791,1.766420,0.076437,0.088065,0.178478,1.054304,0.256380,1.528032,0.327173,1.923306,-0.287698,0.219466,-0.090382,1.152412,0.091393,1.530149,0.242658,1.751292,-0.519341,0.381860,-0.315816,1.074778,-0.097540,1.329657,0.059729,1.507948
N,Right,legacy_asl_N_190,0.000000,0.000000,0.476690,0.062576,0.912362,0.347108,1.059541,0.649697,0.947061,0.935400,0.578602,0.024956,0.619463,1.021418,0.622847,1.518556,0.662152,1.898719,0.066445,0.104341,0.198340,1.113776,0.276567,1.628103,0.368836,2.023851,-0.320647,0.239948,-0.072876,1.214520,0.098086,1.629428,0.260294,1.897226,-0.565743,0.420632,-0.328957,1.169977,-0.116583,1.447092,0.063039,1.586055
N,Right,legacy_asl_N_191,0.000000,0.000000,0.444563,0.072582,0.844204,0.351813,0.973155,0.639491,0.859442,0.903740,0.541102,0.040342,0.550138,0.974682,0.538725,1.440328,0.564380,1.797487,0.059162,0.099660,0.153067,1.048818,0.211236,1.532757,0.286033,1.906064,-0.307310,0.215295,-0.103871,1.135205,0.044058,1.528762,0.188103,1.784301,-0.542131,0.377308,-0.342372,1.085981,-0.151622,1.351716,0.012510,1.487118
N,Right,legacy_asl_N_192,-0.003627,-0.008427,0.442648,0.051630,0.888188,0.333459,0.975300,0.604791,0.878351,0.866401,0.552859,0.014923,0.547821,0.949122,0.584874,1.420191,0.598988,1.779930,0.075845,0.106413,0.175888,1.044444,0.240875,1.539675,0.367158,1.906535,-0.273848,0.239175,-0.068147,1.156416,0.112541,1.520562,0.255527,1.778324,-0.511814,0.370094,-0.297936,1.091202,-0.078105,1.364382,0.077174,1.504642
N,Right,legacy_asl_N_193,0.000000,0.000000,0.448525,0.058878,0.858455,0.326599,0.996938,0.611309,0.891104,0.880132,0.544415,0.023481,0.582861,0.961066,0.586046,1.428831,0.623028,1.786532,0.062519,0.098176,0.186621,1.047967,0.260226,1.531905,0.347043,1.904270,-0.301702,0.225770,-0.068570,1.142759,0.092291,1.533152,0.244914,1.785127,-0.532316,0.395779,-0.309520,1.100848,-0.109694,1.361589,0.059314,1.492342
N,Right,legacy_asl_N_194,0.000000,0.000000,0.443202,0.080475,0.837815,0.366768,0.961631,0.656693,0.843238,0.918878,0.540300,0.049956,0.532721,0.984309,0.513030,1.449679,0.532331,1.807238,0.057380,0.100696,0.134394,1.051374,0.183950,1.536270,0.252097,1.910848,-0.311089,0.209797,-0.124038,1.133179,0.016869,1.529304,0.156348,1.787364,-0.548754,0.367610,-0.361627,1.079722,-0.175632,1.348806,-0.013934,1.487105
N,Right,legacy_asl_N_195,-0.013107,-0.009780,0.456931,0.065892,0.845723,0.323800,1.006247,0.604675,0.887451,0.876890,0.529538,0.030513,0.600308,0.950108,0.586082,1.402356,0.626849,1.783580,0.064777,0.114301,0.174471,1.037860,0.243152,1.514202,0.310328,1.889024,-0.289120,0.223515,-0.113116,1.135636,0.110577,1.540132,0.257459,1.799052,-0.536962,0.387808,-0.315040,1.082256,-0.096666,1.349338,0.061567,1.479830
N,Right,legacy_asl_N_196,0.000000,0.000000,0.457300,0.060030,0.875251,0.332989,1.016443,0.623270,0.908539,0.897352,0.555067,0.023941,0.594265,0.979870,0.597512,1.456787,0.635218,1.821487,0.063742,0.100097,0.190273,1.068472,0.265318,1.561878,0.353833,1.941529,-0.307605,0.230188,-0.069912,1.165118,0.094097,1.563149,0.249706,1.820055,-0.542731,0.403523,-0.315576,1.122387,-0.111841,1.388230,0.060475,1.521541
N,Right,legacy_asl_N_197,0.000000,0.000000,0.449821,0.023785,0.877469,0.257880,1.036952,0.529820,0.952663,0.804872,0.542280,-0.018767,0.652913,0.909044,0.692228,1.373168,0.756588,1.725416,0.069653,0.092632,0.266264,1.025940,0.376738,1.500677,0.491705,1.863631,-0.282063,0.247450,0.020251,1.139768,0.210118,1.514894,0.381109,1.753246,-0.497864,0.434050,-0.222190,1.116783,-0.003662,1.360188,0.174227,1.476929
N,Right,legacy_asl_N_198,0.002540,0.029792,0.449323,0.085853,0.852983,0.307407,1.001133,0.606113,0.859545,0.889264,0.525124,0.029819,0.592497,0.975522,0.568820,1.433224,0.624134,1.793556,0.065041,0.101726,0.163033,1.047517,0.248289,1.529774,0.342628,1.888833,-0.311792,0.221163,-0.065673,1.119078,0.085620,1.517102,0.256203,1.761750,-0.544127,0.397932,-0.315835,1.103657,-0.078028,1.355490,0.050043,1.495328
N,Right,legacy_asl_N_199,0.000000,0.000000,0.420940,0.055257,0.805659,0.306513,0.935626,0.573713,0.836300,0.826003,0.510933,0.022037,0.547015,0.901960,0.550004,1.340957,0.584712,1.676660,0.058674,0.092138,0.175144,0.983517,0.244222,1.437693,0.325699,1.787157,-0.283147,0.211885,-0.064353,1.072479,0.086615,1.438862,0.229852,1.675341,-0.499578,0.371439,-0.290485,1.033146,-0.102948,1.277851,0.055666,1.400562
N,Right,legacy_asl_N_200,0.000000,0.000000,0.448696,0.039710,0.867779,0.288812,1.017526,0.566234,0.923543,0.838126,0.542604,0.000462,0.620289,0.931610,0.643132,1.396836,0.694970,1.751143,0.066327,0.095042,0.229741,1.034731,0.323323,1.513085,0.425355,1.879885,-0.290654,0.237300,-0.020152,1.139769,0.156303,1.521389,0.318741,1.765650,-0.512933,0.416135,-0.261626,1.108208,-0.051860,1.359204,0.121779,1.482176
N,Right,legacy_asl_N_201,0.014274,0.000876,0.463105,0.056925,0.853298,0.332003,0.971200,0.610439,0.884674,0.897607,0.554631,0.041386,0.570788,0.954964,0.559342,1.423376,0.610193,1.771252,0.075111,0.093152,0.165270,1.049000,0.249205,1.531393,0.374021,1.904099,-0.310598,0.222014,-0.050730,1.132840,0.092788,1.549285,0.222258,1.771675,-0.521085,0.402731,-0.296511,1.077947,-0.115591,1.354893,0.066894,1.472417
N,Right,legacy_asl_N_202,0.000000,0.000000,0.459880,0.060369,0.880188,0.334867,1.022177,0.626785,0.913663,0.902413,0.558197,0.024076,0.597617,0.985397,0.600883,1.465004,0.638801,1.831761,0.064101,0.100662,0.191346,1.074498,0.266814,1.570688,0.355829,1.952480,-0.309340,0.231486,-0.070306,1.171690,0.094627,1.571966,0.251115,1.830321,-0.545792,0.405799,-0.317356,1.128718,-0.112471,1.396060,0.060816,1.530123
N,Right,legacy_asl_N_203,0.000000,0.000000,0.442726,0.083054,0.835665,0.371640,0.957791,0.662281,0.837872,0.923773,0.539999,0.053102,0.526980,0.987395,0.504580,1.452642,0.521798,1.810307,0.056793,0.101028,0.128269,1.052139,0.175001,1.537316,0.240966,1.912284,-0.312306,0.207981,-0.130635,1.132437,0.007963,1.529376,0.145937,1.788244,-0.550886,0.364408,-0.367908,1.077598,-0.183483,1.347761,-0.022593,1.486999
N,Right,legacy_asl_N_204,0.011937,0.002045,0.463631,0.064475,0.864971,0.323560,1.027367,0.611572,0.882387,0.888921,0.561417,0.037411,0.543295,0.943992,0.598955,1.443070,0.601422,1.753955,0.038742,0.082456,0.205000,1.039540,0.269904,1.519147,0.345082,1.899355,-0.298169,0.213371,-0.062041,1.123854,0.109709,1.487743,0.215827,1.765894,-0.544487,0.412746,-0.315419,1.109562,-0.095628,1.356106,0.055900,1.493888
N,Right,legacy_asl_N_205,0.000000,0.000000,0.468124,0.061451,0.895967,0.340871,1.040502,0.638022,0.930043,0.918591,0.568205,0.024507,0.608331,1.003063,0.611655,1.491268,0.650253,1.864600,0.065251,0.102466,0.194776,1.093761,0.271597,1.598846,0.362208,1.987483,-0.314885,0.235636,-0.071567,1.192695,0.096324,1.600147,0.255617,1.863134,-0.555577,0.413074,-0.323046,1.148953,-0.114488,1.421088,0.061906,1.557554
N,Right,legacy_asl_N_206,0.000000,0.000000,0.449444,0.030078,0.873774,0.270135,1.029436,0.544281,0.941306,0.818126,0.542489,-0.011176,0.640127,0.918093,0.672942,1.382722,0.732366,1.735835,0.068350,0.093597,0.251880,1.029566,0.355699,1.505803,0.465575,1.870330,-0.285498,0.243479,0.004297,1.139939,0.188896,1.517687,0.356535,1.758408,-0.503890,0.427040,-0.237798,1.113564,-0.022697,1.360004,0.153540,1.479223
N,Right,legacy_asl_N_207,0.015688,0.002179,0.433763,0.009515,0.760595,-0.021025,0.823721,0.077628,0.668209,0.222222,0.425308,-0.754247,0.355011,0.095003,0.308265,0.554059,0.316825,0.805296,-0.035279,-0.713895,0.013977,0.271107,0.072076,0.682979,0.135453,0.850913,-0.450234,-0.520480,-0.327801,0.367939,-0.166555,0.578487,-0.086589,0.595416,-0.721634,-0.315853,-0.634292,0.290177,-0.470635,0.410401,-0.395705,0.342609
N,Right,legacy_asl_N_208,0.000000,0.000000,0.426020,-0.003625,0.766294,-0.008900,0.831267,0.076333,0.665589,0.220548,0.434643,-0.741788,0.358088,0.079715,0.321017,0.559300,0.322191,0.828735,-0.041379,-0.714884,-0.019176,0.274116,0.075336,0.680432,0.134737,0.873952,-0.431900,-0.556425,-0.340751,0.369063,-0.179498,0.598603,-0.087677,0.622939,-0.730193,-0.324474,-0.640714,0.259355,-0.494109,0.384431,-0.401984,0.329044
N,Right,legacy_asl_N_209,0.000000,0.000000,0.415968,-0.000249,0.748231,-0.002770,0.811008,0.080948,0.648136,0.220471,0.430089,-0.720878,0.349000,0.080594,0.309101,0.548545,0.308166,0.811615,-0.034878,-0.698289,-0.020840,0.267482,0.068297,0.664914,0.124798,0.854313,-0.417382,-0.546595,-0.335539,0.357698,-0.179875,0.583052,-0.090415,0.607522,-0.710409,-0.322437,-0.627557,0.248269,-0.485387,0.371517,-0.395014,0.318153
N,Right,legacy_asl_N_210,0.013596,0.001993,0.420004,-0.009729,0.737689,-0.007805,0.806547,0.048960,0.661576,0.212651,0.439395,-0.707928,0.360688,0.078054,0.281407,0.557020,0.308681,0.779098,-0.046591,-0.677646,-0.017463,0.267479,0.086688,0.668179,0.150077,0.863251,-0.438033,-0.541667,-0.345227,0.367969,-0.175519,0.583146,-0.103560,0.623642,-0.690245,-0.304203,-0.609200,0.273781,-0.498490,0.364124,-0.396747,0.342421
N,Right,legacy_asl_N_211,0.000000,0.000000,0.391474,-0.003331,0.704155,-0.008178,0.763859,0.070143,0.611616,0.202664,0.399398,-0.681636,0.329051,0.073250,0.294986,0.513946,0.296065,0.761533,-0.038023,-0.656914,-0.017621,0.251888,0.069227,0.625256,0.123811,0.803083,-0.396877,-0.511304,-0.313119,0.339135,-0.164942,0.550062,-0.080567,0.572425,-0.670982,-0.298162,-0.588759,0.238324,-0.454041,0.353257,-0.369387,0.302362
N,Right,legacy_asl_N_212,0.000000,0.000000,0.415235,-0.024670,0.746778,-0.046695,0.814361,0.033193,0.659962,0.182038,0.387023,-0.744886,0.353129,0.059965,0.340774,0.529451,0.355285,0.792122,-0.075815,-0.695036,-0.005100,0.268244,0.107217,0.659757,0.174741,0.845512,-0.448753,-0.521147,-0.313959,0.376781,-0.145332,0.592607,-0.054590,0.611782,-0.728115,-0.280171,-0.611899,0.284686,-0.462737,0.399374,-0.375654,0.340796
N,Right,legacy_asl_N_213,-0.019326,0.020790,0.404827,0.000733,0.732808,0.002234,0.822821,0.066642,0.630037,0.211529,0.423419,-0.721531,0.348663,0.074158,0.344035,0.543096,0.305913,0.832526,-0.013719,-0.669170,-0.003257,0.269015,0.079472,0.667236,0.144327,0.852739,-0.429968,-0.521969,-0.342813,0.384413,-0.146313,0.594751,-0.077855,0.593454,-0.705344,-0.308308,-0.619217,0.249295,-0.475126,0.355957,-0.392656,0.352315
N,Right,legacy_asl_N_214,0.000000,0.000000,0.391960,-0.003335,0.705029,-0.008188,0.764807,0.070230,0.612375,0.202915,0.399893,-0.682482,0.329459,0.073341,0.295352,0.514583,0.296432,0.762478,-0.038071,-0.657729,-0.017643,0.252200,0.069312,0.626031,0.123965,0.804079,-0.397369,-0.511939,-0.313508,0.339556,-0.165147,0.550744,-0.080667,0.573135,-0.671814,-0.298532,-0.589489,0.238620,-0.454605,0.353695,-0.369845,0.302737
N,Right,legacy_asl_N_215,0.000000,0.000000,0.415027,0.027961,0.746696,0.047979,0.803651,0.135761,0.631692,0.263918,0.477986,-0.690052,0.342730,0.104077,0.271189,0.568244,0.252416,0.830645,0.012558,-0.699046,-0.038931,0.265452,0.023048,0.668015,0.066574,0.860810,-0.379353,-0.573642,-0.359024,0.334119,-0.219001,0.569511,-0.131406,0.599992,-0.686907,-0.369872,-0.642949,0.205139,-0.509464,0.337745,-0.415681,0.290632
N,Right,legacy_asl_N_216,-0.016019,0.008563,0.433270,0.011999,0.721279,0.001656,0.808310,0.069237,0.677575,0.177245,0.402325,-0.739016,0.337019,0.085055,0.334278,0.560584,0.312223,0.804871,-0.025523,-0.696233,-0.005895,0.267942,0.055524,0.688541,0.142431,0.871381,-0.423377,-0.554586,-0.330947,0.378615,-0.174394,0.584720,-0.074013,0.569727,-0.682803,-0.332388,-0.635242,0.240904,-0.452691,0.350054,-0.413963,0.334828
N,Right,legacy_asl_N_217,0.000000,0.000000,0.407374,-0.003466,0.732755,-0.008510,0.794883,0.072992,0.636457,0.210895,0.415619,-0.709321,0.342415,0.076226,0.306967,0.534820,0.308089,0.792463,-0.039568,-0.683595,-0.018337,0.262118,0.072038,0.650650,0.128840,0.835700,-0.412996,-0.532071,-0.325836,0.352909,-0.171641,0.572403,-0.083840,0.595674,-0.698234,-0.310272,-0.612671,0.248003,-0.472482,0.367605,-0.384390,0.314642
N,Right,legacy_asl_N_218,0.000000,0.000000,0.415650,-0.016256,0.747570,-0.031561,0.813522,0.049678,0.656140,0.195366,0.402029,-0.736895,0.351842,0.067104,0.329981,0.536244,0.339170,0.799155,-0.061724,-0.696429,-0.010531,0.268085,0.093834,0.661793,0.157581,0.848878,-0.438107,-0.530128,-0.321525,0.370345,-0.157304,0.589542,-0.066969,0.610551,-0.722291,-0.294860,-0.617539,0.272235,-0.470730,0.389921,-0.382478,0.333118
N,Right,legacy_asl_N_219,-0.021613,0.005192,0.423128,0.008084,0.752225,-0.010357,0.799795,0.069839,0.688617,0.192989,0.422746,-0.722872,0.369363,0.089873,0.314959,0.566879,0.318210,0.820031,-0.026935,-0.682975,-0.027769,0.258086,0.072803,0.666990,0.145672,0.850926,-0.408806,-0.533478,-0.305092,0.357435,-0.160832,0.583146,-0.113917,0.606381,-0.736695,-0.346096,-0.647192,0.236040,-0.483507,0.366931,-0.393593,0.311190
N,Right,legacy_asl_N_220,0.000000,0.000000,0.432364,-0.003679,0.777706,-0.009032,0.843646,0.077470,0.675500,0.223832,0.441115,-0.752834,0.363421,0.080902,0.325798,0.567628,0.326989,0.841076,-0.041995,-0.725530,-0.019462,0.278198,0.076457,0.690565,0.136743,0.886966,-0.438331,-0.564711,-0.345825,0.374558,-0.182171,0.607517,-0.088983,0.632215,-0.741067,-0.329306,-0.650256,0.263217,-0.501467,0.390155,-0.407970,0.333944
N,Right,legacy_asl_N_221,0.000000,0.000000,0.414827,0.030780,0.746353,0.053051,0.802710,0.141218,0.629885,0.268203,0.482663,-0.686788,0.342015,0.106403,0.267322,0.570074,0.246767,0.832341,0.017307,-0.698945,-0.040734,0.265182,0.018509,0.668156,0.060725,0.861242,-0.375447,-0.576206,-0.361286,0.331672,-0.222865,0.568010,-0.135479,0.599085,-0.684379,-0.374530,-0.644328,0.200766,-0.511747,0.334276,-0.417646,0.287801
N,Right,legacy_asl_N_222,0.017757,-0.005657,0.404436,-0.012708,0.759196,-0.001218,0.807774,0.067945,0.643844,0.190852,0.449482,-0.712132,0.310897,0.093628,0.319327,0.557023,0.333329,0.801895,-0.047336,-0.704058,-0.035491,0.257809,0.103893,0.653803,0.138542,0.849847,-0.425334,-0.544679,-0.331155,0.357904,-0.189467,0.581364,-0.081608,0.631204,-0.705305,-0.285457,-0.623130,0.246165,-0.491015,0.354333,-0.392183,0.311807
N,Right,legacy_asl_N_223,0.000000,0.000000,0.419935,-0.003573,0.755350,-0.008772,0.819394,0.075243,0.656082,0.217398,0.428435,-0.731193,0.352974,0.078576,0.316432,0.551311,0.317589,0.816899,-0.040788,-0.704674,-0.018902,0.270201,0.074260,0.670714,0.132813,0.861469,-0.425731,-0.548478,-0.335884,0.363791,-0.176934,0.590053,-0.086425,0.614042,-0.719764,-0.319839,-0.631563,0.255651,-0.487052,0.378940,-0.396243,0.324344
N,Right,legacy_asl_N_224,0.000000,0.000000,0.415465,-0.020440,0.747215,-0.039087,0.813981,0.041485,0.658074,0.188749,0.394589,-0.740906,0.352500,0.063558,0.335364,0.532894,0.347200,0.795699,-0.068732,-0.695772,-0.007831,0.268178,0.100492,0.660815,0.166120,0.847248,-0.443422,-0.525690,-0.317780,0.373564,-0.151360,0.591096,-0.060818,0.611194,-0.725223,-0.287572,-0.614766,0.278439,-0.466781,0.394641,-0.379105,0.336953
