label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
B,Right,legacy_asl_B_163,0.000000,0.000000,0.284665,-0.159217,0.547387,-0.423172,0.510237,-0.672077,0.332722,-0.790968,0.308409,-0.963352,0.293555,-1.320199,0.253705,-1.532151,0.207109,-1.717812,0.099912,-0.991464,0.094668,-1.387294,0.062868,-1.635758,0.021253,-1.841296,-0.084483,-0.948918,-0.108290,-1.328722,-0.127282,-1.563142,-0.151538,-1.755295,-0.276447,-0.835371,-0.300826,-1.145401,-0.302956,-1.333842,-0.306469,-1.498361
B,Right,legacy_asl_B_164,-0.007597,-0.002492,0.300388,-0.130612,0.591800,-0.407847,0.545460,-0.643567,0.388030,-0.768503,0.366208,-0.944345,0.356817,-1.304356,0.316404,-1.539352,0.301303,-1.700465,0.143831,-0.985995,0.153217,-1.371233,0.149994,-1.618991,0.099706,-1.817574,-0.041799,-0.955775,-0.047007,-1.312446,-0.069083,-1.588728,-0.053009,-1.759233,-0.211234,-0.869304,-0.237181,-1.164424,-0.240144,-1.339185,-0.251477,-1.493944
B,Right,legacy_asl_B_165,0.000000,0.000000,0.277713,-0.138806,0.539193,-0.378173,0.514873,-0.616488,0.351339,-0.737384,0.335842,-0.902370,0.337495,-1.242336,0.308974,-1.445633,0.272876,-1.624228,0.138836,-0.938318,0.151349,-1.314926,0.132097,-1.552584,0.101614,-1.749860,-0.038378,-0.906015,-0.044223,-1.268206,-0.051918,-1.491944,-0.066487,-1.675726,-0.225928,-0.806536,-0.235401,-1.102406,-0.229096,-1.281680,-0.225162,-1.438269
B,Right,legacy_asl_B_166,0.000000,0.000000,0.298758,-0.130872,0.585832,-0.368115,0.572985,-0.619449,0.407832,-0.754989,0.400344,-0.928917,0.420153,-1.285524,0.401038,-1.500341,0.372658,-1.689644,0.195554,-0.977109,0.228706,-1.371583,0.221143,-1.621960,0.199649,-1.830563,0.007903,-0.952638,0.021027,-1.332962,0.024849,-1.568118,0.019334,-1.761718,-0.194164,-0.858236,-0.188373,-1.169168,-0.172226,-1.356928,-0.159774,-1.521014
B,Right,legacy_asl_B_167,-0.006421,0.005847,0.343351,-0.081326,0.611646,-0.283503,0.640103,-0.544472,0.369808,-0.732290,0.443140,-0.920202,0.462087,-1.310102,0.460769,-1.541858,0.407952,-1.790563,0.214848,-0.971594,0.216056,-1.381511,0.239288,-1.684356,0.251560,-1.885922,-0.003678,-0.945812,0.043128,-1.318455,0.055942,-1.603237,0.075251,-1.816762,-0.194393,-0.828825,-0.175210,-1.147762,-0.160787,-1.344292,-0.154836,-1.517799
B,Right,legacy_asl_B_168,0.000000,0.000000,0.332818,-0.080335,0.627462,-0.276404,0.607428,-0.559482,0.390677,-0.732565,0.442486,-0.891180,0.473808,-1.293403,0.451472,-1.552463,0.424984,-1.780621,0.213494,-0.957408,0.243136,-1.387097,0.243549,-1.674142,0.238848,-1.913532,0.003913,-0.932172,0.031383,-1.341177,0.053732,-1.604175,0.065017,-1.817459,-0.210769,-0.840396,-0.182669,-1.154802,-0.161722,-1.361728,-0.144368,-1.546792
B,Right,legacy_asl_B_169,0.000000,0.000000,0.328817,-0.088080,0.616828,-0.290249,0.589915,-0.571118,0.370195,-0.737792,0.417768,-0.896729,0.438953,-1.297292,0.410345,-1.554232,0.378374,-1.780354,0.188524,-0.956893,0.207359,-1.384714,0.200671,-1.670032,0.190078,-1.907856,-0.019165,-0.926626,-0.001976,-1.333835,0.013733,-1.595794,0.019675,-1.808066,-0.230277,-0.830096,-0.210123,-1.143295,-0.194421,-1.349486,-0.181749,-1.533858
B,Right,legacy_asl_B_170,0.008483,0.004468,0.334706,-0.077017,0.648416,-0.263587,0.576606,-0.590231,0.393805,-0.733655,0.460128,-0.898164,0.482677,-1.291497,0.466666,-1.555581,0.424842,-1.740676,0.186351,-0.923517,0.266548,-1.375577,0.223135,-1.671861,0.246412,-1.896986,0.009780,-0.931274,0.029396,-1.310180,0.057453,-1.586945,0.058288,-1.802258,-0.217556,-0.847867,-0.176796,-1.157996,-0.161154,-1.339187,-0.153614,-1.545685
B,Right,legacy_asl_B_171,0.000000,0.000000,0.339229,-0.081882,0.639549,-0.281728,0.619129,-0.570260,0.398203,-0.746676,0.451010,-0.908347,0.482935,-1.318318,0.460169,-1.582369,0.433170,-1.814922,0.217607,-0.975851,0.247819,-1.413817,0.248241,-1.706392,0.243449,-1.950393,0.003988,-0.950129,0.031988,-1.367012,0.054767,-1.635077,0.066269,-1.852469,-0.214829,-0.856585,-0.186187,-1.177048,-0.164838,-1.387960,-0.147149,-1.576588
B,Right,legacy_asl_B_172,0.000000,0.000000,0.333505,-0.068214,0.633115,-0.252757,0.623084,-0.534735,0.413749,-0.714278,0.470763,-0.870078,0.515917,-1.268651,0.502761,-1.526844,0.484400,-1.754475,0.245536,-0.943873,0.289980,-1.369797,0.300405,-1.655002,0.304085,-1.893034,0.036408,-0.926109,0.077972,-1.331555,0.109353,-1.592102,0.128007,-1.803636,-0.180111,-0.842406,-0.141221,-1.153833,-0.113189,-1.358713,-0.089490,-1.541994
B,Right,legacy_asl_B_173,-0.018426,0.003523,0.328188,-0.094776,0.631641,-0.259063,0.599848,-0.585456,0.388214,-0.704205,0.459420,-0.904716,0.467878,-1.277905,0.458331,-1.557109,0.431124,-1.758561,0.216481,-0.942784,0.241497,-1.344921,0.232117,-1.676318,0.236883,-1.902017,-0.015535,-0.925593,0.025490,-1.319963,0.061160,-1.601688,0.049882,-1.791860,-0.195000,-0.825674,-0.172954,-1.156672,-0.140055,-1.370348,-0.130298,-1.533423
B,Right,legacy_asl_B_174,0.000000,0.000000,0.319177,-0.077042,0.601744,-0.265075,0.582531,-0.536551,0.374664,-0.702539,0.424350,-0.854653,0.454388,-1.240390,0.432968,-1.488833,0.407565,-1.707639,0.204743,-0.918167,0.233170,-1.330244,0.233567,-1.605524,0.229059,-1.835102,0.003753,-0.893965,0.030097,-1.286206,0.051530,-1.538425,0.062352,-1.742967,-0.202130,-0.805951,-0.175182,-1.107471,-0.155094,-1.305915,-0.138451,-1.483393
B,Right,legacy_asl_B_175,0.000000,0.000000,0.328229,-0.090246,0.614900,-0.294310,0.586135,-0.574996,0.365321,-0.740218,0.411845,-0.899465,0.430387,-1.300158,0.400085,-1.556904,0.366624,-1.782810,0.182209,-0.958115,0.198222,-1.386052,0.189653,-1.671319,0.177491,-1.909068,-0.025275,-0.926480,-0.010773,-1.333793,0.003209,-1.595850,0.007750,-1.808156,-0.235747,-0.828560,-0.217658,-1.141884,-0.203317,-1.348174,-0.191861,-1.532626
B,Right,legacy_asl_B_176,-0.005101,0.019182,0.308255,-0.083128,0.635248,-0.281733,0.598167,-0.563428,0.365503,-0.734456,0.462671,-0.894008,0.479941,-1.299106,0.449819,-1.527670,0.418441,-1.782814,0.209724,-0.990630,0.244132,-1.394487,0.234552,-1.620023,0.256301,-1.892274,-0.007039,-0.906702,0.038256,-1.339292,0.052926,-1.590220,0.060107,-1.798827,-0.203833,-0.834054,-0.181209,-1.145775,-0.155395,-1.374552,-0.138212,-1.558452
B,Right,legacy_asl_B_177,0.000000,0.000000,0.319807,-0.077194,0.602932,-0.265598,0.583682,-0.537610,0.375404,-0.703926,0.425188,-0.856341,0.455286,-1.242840,0.433823,-1.491773,0.408370,-1.711011,0.205148,-0.919980,0.233631,-1.332871,0.234028,-1.608695,0.229511,-1.838726,0.003760,-0.895731,0.030156,-1.288746,0.051632,-1.541463,0.062475,-1.746409,-0.202529,-0.807542,-0.175527,-1.109658,-0.155400,-1.308494,-0.138725,-1.486323
B,Right,legacy_asl_B_178,0.000000,0.000000,0.328194,-0.090371,0.614788,-0.294545,0.585916,-0.575220,0.365039,-0.740357,0.411502,-0.899621,0.429892,-1.300322,0.399492,-1.557057,0.365945,-1.782950,0.181844,-0.958185,0.197694,-1.386127,0.189016,-1.671391,0.176764,-1.909136,-0.025628,-0.926470,-0.011281,-1.333788,0.002601,-1.595851,0.007061,-1.808159,-0.236063,-0.828470,-0.218093,-1.141801,-0.203830,-1.348097,-0.192445,-1.532553
B,Right,legacy_asl_B_179,0.003054,-0.032921,0.322537,-0.164062,0.472402,-0.489041,0.179410,-0.763361,-0.119055,-0.780082,0.498986,-0.880953,0.551648,-1.286255,0.562934,-1.522128,0.499260,-1.750238,0.276795,-0.952501,0.303194,-1.364304,0.338449,-1.670704,0.371015,-1.896003,0.076943,-0.929841,0.115566,-1.330796,0.120490,-1.613113,0.131240,-1.810856,-0.144042,-0.883083,-0.136984,-1.196417,-0.087127,-1.400051,-0.072249,-1.554564
B,Right,legacy_asl_B_180,0.000000,0.000000,0.292716,-0.164396,0.474449,-0.517159,0.193361,-0.775312,-0.133878,-0.805723,0.521697,-0.905343,0.568616,-1.307068,0.558883,-1.578143,0.534507,-1.798592,0.281906,-0.977241,0.333733,-1.396805,0.344890,-1.691127,0.348256,-1.933563,0.068404,-0.962883,0.104495,-1.361674,0.130720,-1.631029,0.142637,-1.852044,-0.160854,-0.883600,-0.122056,-1.207939,-0.094004,-1.418759,-0.079219,-1.600823
B,Right,legacy_asl_B_181,0.000000,0.000000,0.285362,-0.163880,0.460175,-0.511347,0.182244,-0.761736,-0.138785,-0.788472,0.502841,-0.892269,0.545056,-1.286459,0.532972,-1.552062,0.507010,-1.767906,0.267135,-0.960488,0.313993,-1.372210,0.322166,-1.660794,0.323189,-1.898450,0.058006,-0.944411,0.089636,-1.335625,0.112812,-1.599878,0.122417,-1.816618,-0.165957,-0.864550,-0.130974,-1.182814,-0.105458,-1.389712,-0.092676,-1.568301
B,Right,legacy_asl_B_182,-0.025976,-0.023689,0.292996,-0.164629,0.470363,-0.503377,0.199729,-0.765141,-0.135003,-0.796132,0.521934,-0.904909,0.512461,-1.289952,0.542518,-1.562677,0.549191,-1.756862,0.276088,-0.938465,0.349770,-1.374936,0.346002,-1.657813,0.349357,-1.895100,0.091002,-0.938185,0.084254,-1.324491,0.123434,-1.595119,0.131290,-1.831819,-0.184240,-0.862599,-0.115852,-1.160562,-0.081223,-1.389390,-0.114348,-1.579663
B,Right,legacy_asl_B_183,0.000000,0.000000,0.291617,-0.163778,0.472667,-0.515217,0.192635,-0.772401,-0.133375,-0.802699,0.519738,-0.901944,0.566481,-1.302161,0.556784,-1.572218,0.532500,-1.791839,0.280848,-0.973572,0.332480,-1.391561,0.343595,-1.684778,0.346948,-1.926304,0.068147,-0.959268,0.104102,-1.356562,0.130229,-1.624906,0.142101,-1.845091,-0.160250,-0.880283,-0.121598,-1.203404,-0.093651,-1.413433,-0.078922,-1.594813
B,Right,legacy_asl_B_184,0.000000,0.000000,0.283623,-0.166870,0.454775,-0.516155,0.174228,-0.763610,-0.147064,-0.786970,0.493435,-0.897504,0.531506,-1.292117,0.516630,-1.557578,0.488402,-1.773137,0.257026,-0.963243,0.299554,-1.375434,0.304694,-1.664088,0.303219,-1.901741,0.048077,-0.944968,0.075594,-1.336493,0.095991,-1.600976,0.103318,-1.817804,-0.175034,-0.862758,-0.143398,-1.181372,-0.120058,-1.388527,-0.109154,-1.567240
B,Right,legacy_asl_B_185,0.012352,0.016876,0.280747,-0.164135,0.475303,-0.497127,0.167451,-0.736413,-0.100407,-0.795364,0.505658,-0.873016,0.556948,-1.268984,0.563961,-1.533010,0.526597,-1.781586,0.299281,-0.956679,0.315616,-1.366291,0.339148,-1.681226,0.364577,-1.875420,0.064590,-0.943596,0.088947,-1.332111,0.123051,-1.614423,0.117665,-1.811979,-0.157334,-0.873150,-0.103095,-1.174773,-0.095356,-1.398432,-0.077253,-1.562533
B,Right,legacy_asl_B_186,0.000000,0.000000,0.299467,-0.168187,0.485392,-0.529088,0.197821,-0.793195,-0.136966,-0.824308,0.533730,-0.926225,0.581731,-1.337216,0.571774,-1.614544,0.546836,-1.840077,0.288409,-0.999782,0.341430,-1.429023,0.352845,-1.730134,0.356289,-1.978162,0.069982,-0.985092,0.106905,-1.393082,0.133735,-1.668650,0.145927,-1.894762,-0.164565,-0.903981,-0.124872,-1.235801,-0.096172,-1.451483,-0.081047,-1.637747
B,Right,legacy_asl_B_187,0.000000,0.000000,0.295897,-0.143990,0.494054,-0.478693,0.233890,-0.747496,-0.084560,-0.796115,0.562660,-0.855807,0.631724,-1.246190,0.637824,-1.511997,0.626679,-1.729111,0.332170,-0.939980,0.407064,-1.347535,0.434945,-1.634886,0.452212,-1.871915,0.122431,-0.938236,0.180730,-1.326373,0.221916,-1.588424,0.246315,-1.804000,-0.106468,-0.873872,-0.049811,-1.189000,-0.010210,-1.393671,0.014750,-1.570967
B,Right,legacy_asl_B_188,0.006665,-0.019211,0.285959,-0.182758,0.458288,-0.506076,0.183097,-0.744643,-0.130048,-0.766371,0.511731,-0.895730,0.542140,-1.297601,0.523967,-1.523567,0.532232,-1.746777,0.267524,-0.938349,0.346505,-1.365126,0.357190,-1.634685,0.352612,-1.913757,0.074857,-0.956024,0.096996,-1.328748,0.139264,-1.583243,0.127564,-1.805774,-0.157547,-0.867286,-0.122871,-1.178214,-0.075892,-1.394703,-0.064325,-1.542449
B,Right,legacy_asl_B_189,0.000000,0.000000,0.282462,-0.158637,0.457829,-0.499043,0.186588,-0.748153,-0.129188,-0.777499,0.503422,-0.873629,0.548697,-1.261281,0.539305,-1.522861,0.515783,-1.735587,0.272031,-0.943008,0.322042,-1.347875,0.332809,-1.631887,0.336057,-1.865831,0.066008,-0.929153,0.100834,-1.313975,0.126141,-1.573894,0.137640,-1.787167,-0.155220,-0.852648,-0.117781,-1.165625,-0.090711,-1.369060,-0.076444,-1.544746
B,Right,legacy_asl_B_190,0.000000,0.000000,0.292282,-0.151193,0.482183,-0.490649,0.215513,-0.753000,-0.104032,-0.793805,0.541532,-0.869330,0.601015,-1.261287,0.600603,-1.527164,0.584144,-1.743940,0.309049,-0.947833,0.373940,-1.357100,0.394776,-1.645047,0.406232,-1.882429,0.099416,-0.940953,0.148192,-1.330401,0.182948,-1.593382,0.202061,-1.809491,-0.127838,-0.871002,-0.078915,-1.187424,-0.044339,-1.393003,-0.023728,-1.570858
B,Right,legacy_asl_B_191,0.005174,-0.003536,0.352563,-0.155917,0.561893,-0.508118,0.494097,-0.862640,0.215252,-1.016409,0.392835,-0.922867,0.396176,-1.350847,0.366084,-1.627985,0.358078,-1.855513,0.170572,-0.932993,0.213168,-1.460578,0.183132,-1.726868,0.169076,-1.990683,-0.050922,-0.957033,-0.008460,-1.419169,-0.030080,-1.696438,-0.002334,-1.893083,-0.235646,-0.873667,-0.242877,-1.228308,-0.207487,-1.487279,-0.216905,-1.647029
B,Right,legacy_asl_B_192,0.000000,0.000000,0.317495,-0.140830,0.546730,-0.468849,0.451718,-0.808127,0.205609,-0.987998,0.371775,-0.882014,0.387273,-1.290028,0.358078,-1.543857,0.326116,-1.761805,0.163654,-0.925503,0.190121,-1.381185,0.170977,-1.663323,0.152553,-1.898102,-0.025557,-0.907585,-0.009628,-1.335402,-0.008832,-1.610761,-0.013327,-1.818147,-0.229701,-0.841694,-0.210963,-1.177768,-0.202977,-1.396455,-0.197804,-1.587796
B,Right,legacy_asl_B_193,0.000000,0.000000,0.346228,-0.119683,0.616396,-0.443963,0.546807,-0.808997,0.304206,-1.019981,0.469382,-0.893777,0.522063,-1.321191,0.514021,-1.590552,0.499871,-1.822452,0.254540,-0.958045,0.322999,-1.434576,0.328047,-1.732792,0.329625,-1.981173,0.054094,-0.956091,0.108993,-1.404277,0.134391,-1.693591,0.148164,-1.911940,-0.166325,-0.905053,-0.116657,-1.256573,-0.088758,-1.485686,-0.066255,-1.686312
B,Right,legacy_asl_B_194,-0.008313,-0.004253,0.357597,-0.154185,0.578878,-0.478804,0.491784,-0.867611,0.209074,-1.053179,0.388475,-0.900776,0.389164,-1.342996,0.375251,-1.604955,0.324996,-1.861011,0.182846,-0.983725,0.189702,-1.480964,0.170425,-1.752044,0.149824,-1.987095,-0.003776,-0.958129,-0.023695,-1.424267,0.003116,-1.685267,-0.026878,-1.927099,-0.257376,-0.898374,-0.227576,-1.243196,-0.205354,-1.457526,-0.191520,-1.684132
B,Right,legacy_asl_B_195,0.000000,0.000000,0.327990,-0.145485,0.564802,-0.484346,0.466650,-0.834840,0.212405,-1.020657,0.384064,-0.911169,0.400075,-1.332671,0.369915,-1.594890,0.336896,-1.820042,0.169064,-0.956096,0.196405,-1.426840,0.176629,-1.718305,0.157596,-1.960845,-0.026402,-0.937586,-0.009947,-1.379544,-0.009124,-1.664005,-0.013768,-1.878246,-0.237293,-0.869516,-0.217937,-1.216699,-0.209686,-1.442615,-0.204343,-1.640281
B,Right,legacy_asl_B_196,0.000000,0.000000,0.323408,-0.172061,0.539870,-0.534403,0.414371,-0.884178,0.141916,-1.054876,0.324706,-0.955889,0.310290,-1.386296,0.260465,-1.651131,0.210430,-1.878010,0.102484,-0.985970,0.096018,-1.467350,0.054636,-1.762725,0.017576,-2.008330,-0.095221,-0.952874,-0.110675,-1.404146,-0.130570,-1.693890,-0.150914,-1.911725,-0.305023,-0.868185,-0.310615,-1.223153,-0.318679,-1.453818,-0.327644,-1.655502
B,Right,legacy_asl_B_197,-0.006150,0.016944,0.330100,-0.141698,0.580709,-0.497318,0.448083,-0.813116,0.231707,-1.078830,0.368432,-0.911882,0.435129,-1.339714,0.367913,-1.660345,0.361062,-1.884500,0.176404,-0.994482,0.203921,-1.455535,0.169716,-1.752601,0.181993,-1.976298,-0.029041,-0.971401,-0.001504,-1.391478,-0.011915,-1.706713,-0.012618,-1.907222,-0.214183,-0.853276,-0.199543,-1.259948,-0.194326,-1.485964,-0.199765,-1.681395
B,Right,legacy_asl_B_198,0.000000,0.000000,0.357193,-0.158438,0.615091,-0.527472,0.508199,-0.909173,0.231318,-1.111534,0.418261,-0.992298,0.435697,-1.451329,0.402851,-1.736896,0.366892,-1.982095,0.184117,-1.041225,0.213893,-1.553883,0.192356,-1.871300,0.171628,-2.135435,-0.028752,-1.021066,-0.010832,-1.502376,-0.009936,-1.812165,-0.014994,-2.045481,-0.258422,-0.946937,-0.237341,-1.325032,-0.228356,-1.571063,-0.222537,-1.786329
B,Right,legacy_asl_B_199,0.000000,0.000000,0.325972,-0.167152,0.547888,-0.526180,0.427691,-0.877812,0.157848,-1.052610,0.339120,-0.950870,0.331213,-1.381446,0.285397,-1.647004,0.238798,-1.874614,0.117379,-0.984308,0.118191,-1.465731,0.081279,-1.761697,0.047936,-2.007835,-0.080804,-0.954205,-0.089434,-1.405658,-0.104946,-1.695670,-0.121995,-1.913788,-0.291863,-0.872697,-0.292088,-1.227709,-0.296663,-1.458469,-0.302578,-1.660266
B,Right,legacy_asl_B_200,0.006234,0.003759,0.323915,-0.130501,0.600972,-0.476678,0.467838,-0.852234,0.212951,-1.065820,0.403018,-0.934485,0.387382,-1.348547,0.380362,-1.647062,0.340483,-1.864264,0.161974,-0.963744,0.210924,-1.472408,0.202271,-1.737716,0.163310,-2.025137,-0.028180,-0.942727,-0.014607,-1.440538,-0.007859,-1.693946,-0.039994,-1.912748,-0.235676,-0.900839,-0.210121,-1.241189,-0.200698,-1.473900,-0.201716,-1.674622
B,Right,legacy_asl_B_201,0.000000,0.000000,0.312595,-0.138656,0.538292,-0.461613,0.444747,-0.795656,0.202436,-0.972751,0.366038,-0.868402,0.381297,-1.270120,0.352552,-1.520031,0.321083,-1.734616,0.161129,-0.911220,0.187186,-1.359870,0.168339,-1.637654,0.150199,-1.868810,-0.025162,-0.893579,-0.009480,-1.314793,-0.008695,-1.585903,-0.013122,-1.790088,-0.226156,-0.828705,-0.207707,-1.159592,-0.199844,-1.374904,-0.194752,-1.563293
B,Right,legacy_asl_B_202,0.000000,0.000000,0.339236,-0.138262,0.591442,-0.476701,0.502181,-0.837429,0.248508,-1.034962,0.420278,-0.917891,0.449729,-1.347531,0.427108,-1.616061,0.400417,-1.846854,0.202271,-0.970426,0.244816,-1.449966,0.233702,-1.748018,0.221823,-1.996119,0.002224,-0.957618,0.032765,-1.408119,0.042454,-1.698384,0.044379,-1.917159,-0.215106,-0.894714,-0.184553,-1.248409,-0.169105,-1.478697,-0.157503,-1.680247
B,Right,legacy_asl_B_203,-0.011782,-0.006756,0.302236,-0.137813,0.571031,-0.440574,0.475423,-0.700381,0.252656,-0.829937,0.391830,-0.939064,0.400858,-1.319121,0.328494,-1.568188,0.330486,-1.743686,0.155629,-0.998243,0.150125,-1.412531,0.135740,-1.689001,0.092722,-1.923261,-0.048586,-0.921961,-0.057320,-1.336092,-0.040700,-1.593066,-0.034975,-1.845185,-0.241202,-0.845006,-0.233476,-1.169263,-0.218958,-1.351351,-0.185362,-1.539632
B,Right,legacy_asl_B_204,0.000000,0.000000,0.288412,-0.139130,0.523587,-0.398030,0.437974,-0.656059,0.243496,-0.812533,0.359530,-0.880138,0.361355,-1.242229,0.327540,-1.453640,0.299547,-1.640126,0.144490,-0.922013,0.149146,-1.332572,0.129451,-1.589922,0.115489,-1.804908,-0.042872,-0.888598,-0.039414,-1.280843,-0.040060,-1.523520,-0.042586,-1.731548,-0.237156,-0.784953,-0.221007,-1.090303,-0.204848,-1.282844,-0.190712,-1.465405
B,Right,legacy_asl_B_205,0.000000,0.000000,0.292377,-0.175184,0.516819,-0.472221,0.401284,-0.737530,0.180096,-0.884728,0.296610,-0.967537,0.263773,-1.351555,0.207625,-1.572420,0.160042,-1.767420,0.064630,-0.991277,0.030140,-1.426947,-0.015451,-1.697866,-0.050897,-1.924426,-0.130779,-0.937863,-0.164780,-1.354004,-0.188769,-1.611197,-0.211423,-1.831480,-0.326781,-0.809335,-0.338984,-1.134579,-0.340345,-1.340238,-0.342890,-1.535124
B,Right,legacy_asl_B_206,0.010964,-0.002949,0.299557,-0.147148,0.563697,-0.429831,0.470441,-0.734175,0.274631,-0.872500,0.381716,-0.941265,0.395249,-1.319143,0.347118,-1.546350,0.310395,-1.773483,0.150970,-0.991761,0.131364,-1.402352,0.136368,-1.730391,0.110554,-1.922803,-0.046298,-0.964085,-0.021028,-1.368529,-0.036144,-1.622297,-0.046028,-1.797268,-0.271876,-0.829252,-0.246462,-1.172372,-0.203115,-1.385438,-0.179783,-1.573935
B,Right,legacy_asl_B_207,0.000000,0.000000,0.293210,-0.141445,0.532299,-0.404652,0.445261,-0.666975,0.247547,-0.826052,0.365512,-0.894783,0.367368,-1.262898,0.332990,-1.477827,0.304531,-1.667415,0.146895,-0.937354,0.151627,-1.354744,0.131605,-1.616376,0.117411,-1.834939,-0.043585,-0.903383,-0.040069,-1.302155,-0.040727,-1.548869,-0.043294,-1.760358,-0.241102,-0.798014,-0.224684,-1.108444,-0.208256,-1.304188,-0.193885,-1.489787
B,Right,legacy_asl_B_208,0.000000,0.000000,0.313444,-0.133891,0.576114,-0.397727,0.497647,-0.676259,0.298479,-0.852108,0.425151,-0.918342,0.444725,-1.303264,0.419065,-1.529705,0.398382,-1.729358,0.198538,-0.973340,0.223482,-1.409660,0.215074,-1.684260,0.210698,-1.913534,-0.002312,-0.946935,0.020468,-1.363840,0.031599,-1.621910,0.039044,-1.843229,-0.213941,-0.846190,-0.181899,-1.170082,-0.155341,-1.374024,-0.131419,-1.567453
B,Right,legacy_asl_B_209,0.008765,0.012915,0.326360,-0.142729,0.568395,-0.399735,0.466933,-0.688155,0.278355,-0.863559,0.354440,-0.931694,0.384229,-1.318456,0.338870,-1.562390,0.331590,-1.763138,0.134888,-0.978302,0.168628,-1.412231,0.135631,-1.689859,0.140537,-1.933161,-0.052571,-0.945660,-0.033506,-1.337874,-0.021075,-1.614943,-0.037542,-1.816919,-0.247368,-0.833062,-0.233990,-1.170045,-0.231754,-1.362518,-0.189434,-1.562387
B,Right,legacy_asl_B_210,0.000000,0.000000,0.289602,-0.139704,0.525748,-0.399672,0.439781,-0.658767,0.244500,-0.815886,0.361014,-0.883770,0.362847,-1.247355,0.328892,-1.459639,0.300784,-1.646894,0.145087,-0.925818,0.149761,-1.338071,0.129985,-1.596483,0.115966,-1.812356,-0.043049,-0.892265,-0.039576,-1.286129,-0.040226,-1.529807,-0.042761,-1.738694,-0.238135,-0.788193,-0.221919,-1.094802,-0.205693,-1.288138,-0.191499,-1.471453
B,Right,legacy_asl_B_211,0.000000,0.000000,0.308827,-0.144220,0.562597,-0.416627,0.474930,-0.692402,0.270035,-0.861545,0.394439,-0.931946,0.401228,-1.317306,0.368067,-1.542770,0.340770,-1.741626,0.166126,-0.979392,0.176576,-1.416301,0.159059,-1.690470,0.147077,-1.919473,-0.033737,-0.946336,-0.024806,-1.363768,-0.022246,-1.622065,-0.022149,-1.843509,-0.241906,-0.838624,-0.220631,-1.163401,-0.200856,-1.368112,-0.183366,-1.562228
B,Right,legacy_asl_B_212,-0.021073,0.022044,0.304104,-0.140162,0.573266,-0.434397,0.455687,-0.720229,0.240383,-0.855377,0.381547,-0.950086,0.383857,-1.326538,0.378896,-1.543979,0.320319,-1.730992,0.148939,-0.988065,0.154260,-1.428981,0.176903,-1.665334,0.113993,-1.926514,-0.033258,-0.936164,-0.055661,-1.376154,-0.039614,-1.645062,-0.039127,-1.832219,-0.251881,-0.837595,-0.240874,-1.155338,-0.220366,-1.372291,-0.189560,-1.553053
B,Right,legacy_asl_B_213,0.000000,0.000000,0.326974,-0.157732,0.593594,-0.451248,0.496533,-0.743778,0.276052,-0.921173,0.407601,-0.997817,0.409670,-1.408321,0.371334,-1.647999,0.339598,-1.859418,0.163810,-1.045290,0.169087,-1.510743,0.146759,-1.802503,0.130931,-2.046233,-0.048604,-1.007408,-0.044683,-1.452098,-0.045417,-1.727222,-0.048280,-1.963064,-0.268865,-0.889906,-0.250556,-1.236082,-0.232237,-1.454366,-0.216211,-1.661337
B,Right,legacy_asl_B_214,0.000000,0.000000,0.310548,-0.140477,0.567592,-0.409797,0.483264,-0.686611,0.280429,-0.858218,0.405675,-0.927110,0.417121,-1.312360,0.386688,-1.538208,0.361796,-1.737380,0.177952,-0.977313,0.193682,-1.414063,0.179480,-1.688424,0.170266,-1.917555,-0.022296,-0.946675,-0.008320,-1.363968,-0.002639,-1.622215,0.000134,-1.843642,-0.231752,-0.841487,-0.206553,-1.165983,-0.184305,-1.370439,-0.164471,-1.564330
B,Right,legacy_asl_B_215,0.006353,0.006161,0.350246,-0.218141,0.566895,-0.478101,0.601217,-0.749496,0.518046,-0.950116,0.328552,-0.959994,0.368898,-1.322028,0.382498,-1.545251,0.353422,-1.764626,0.141031,-0.958325,0.183968,-1.419823,0.180039,-1.676213,0.182014,-1.893234,-0.017752,-0.982751,-0.019332,-1.394414,-0.007241,-1.640236,-0.001171,-1.802689,-0.205115,-0.861297,-0.198855,-1.179121,-0.186453,-1.411047,-0.186214,-1.588442
B,Right,legacy_asl_B_216,0.000000,0.000000,0.362079,-0.212139,0.616609,-0.509551,0.625693,-0.796939,0.553914,-1.031785,0.356615,-1.007832,0.406872,-1.406564,0.402645,-1.664473,0.369569,-1.886011,0.143709,-1.059885,0.201328,-1.503233,0.204245,-1.796586,0.175275,-2.034535,-0.048094,-1.029892,-0.025681,-1.459891,-0.006195,-1.735224,-0.012977,-1.956023,-0.251238,-0.917913,-0.240156,-1.263617,-0.216968,-1.494739,-0.195676,-1.695592
