label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
F,Right,legacy_asl_F_160,0.000000,0.000000,0.236575,-0.242626,0.409950,-0.538566,0.450077,-0.846906,0.468258,-1.191189,-0.284387,-0.756703,-0.055902,-1.052190,0.174787,-1.182620,0.402224,-1.222778,-0.458758,-0.885389,-0.346843,-1.268306,-0.077190,-1.527120,0.204962,-1.626831,-0.605566,-0.942158,-0.701548,-1.432467,-0.489909,-1.709320,-0.218057,-1.848967,-0.709525,-0.952460,-1.100434,-1.156596,-1.139233,-1.371665,-1.042581,-1.536358
F,Right,legacy_asl_F_161,0.000000,0.000000,0.244624,-0.232663,0.428330,-0.520774,0.479850,-0.826229,0.510870,-1.168291,-0.254717,-0.763994,-0.016164,-1.049585,0.218389,-1.170774,0.446317,-1.202217,-0.423479,-0.898648,-0.297693,-1.275653,-0.019533,-1.523191,0.265101,-1.611867,-0.567500,-0.960673,-0.644652,-1.452393,-0.423569,-1.720066,-0.147691,-1.848886,-0.670608,-0.974831,-1.052109,-1.192725,-1.082663,-1.408289,-0.980261,-1.568618
F,Right,legacy_asl_F_162,0.008152,-0.009530,0.310814,-0.266568,0.540592,-0.612568,0.465426,-0.920914,0.339363,-1.195319,0.182673,-0.970968,0.244534,-1.216901,0.303919,-1.276237,0.300654,-1.288777,-0.071070,-0.993554,-0.029089,-1.381263,-0.039596,-1.579017,0.000993,-1.756678,-0.306643,-0.940633,-0.370761,-1.303799,-0.431672,-1.559137,-0.409409,-1.773790,-0.494868,-0.792228,-0.646857,-1.027590,-0.696814,-1.200175,-0.679253,-1.338611
F,Right,legacy_asl_F_163,0.000000,0.000000,0.325558,-0.291829,0.516921,-0.603017,0.463223,-0.936226,0.351607,-1.190497,0.202320,-0.963634,0.250649,-1.200770,0.284917,-1.285385,0.312604,-1.307863,-0.048267,-0.989505,-0.047681,-1.372930,-0.030565,-1.574058,0.012603,-1.748838,-0.277929,-0.932792,-0.383701,-1.326281,-0.430288,-1.579154,-0.423031,-1.783133,-0.508247,-0.785376,-0.647248,-1.030986,-0.692485,-1.203865,-0.685502,-1.359782
F,Right,legacy_asl_F_164,0.000000,0.000000,0.310920,-0.309191,0.486429,-0.630805,0.415346,-0.961751,0.290353,-1.210628,0.152608,-0.975656,0.188702,-1.215676,0.218631,-1.302203,0.245195,-1.326154,-0.099717,-0.988558,-0.119036,-1.372619,-0.112335,-1.574952,-0.078174,-1.752249,-0.326795,-0.919833,-0.453163,-1.308450,-0.512953,-1.559303,-0.516274,-1.763980,-0.549824,-0.760227,-0.701795,-0.999007,-0.756079,-1.169810,-0.757180,-1.326335
F,Right,legacy_asl_F_165,-0.004550,-0.015132,0.312139,-0.327546,0.489455,-0.579720,0.456937,-0.986231,0.354405,-1.195372,0.214599,-0.950184,0.257522,-1.197351,0.293357,-1.288056,0.339159,-1.297996,-0.041383,-0.981466,-0.060805,-1.374361,-0.018572,-1.574896,0.019808,-1.731417,-0.292961,-0.928056,-0.372911,-1.320043,-0.423462,-1.585641,-0.425467,-1.767265,-0.498268,-0.812573,-0.658442,-1.041187,-0.693947,-1.196821,-0.675069,-1.340424
F,Right,legacy_asl_F_166,0.000000,0.000000,0.349098,-0.312930,0.554297,-0.646618,0.496716,-1.003919,0.377029,-1.276575,0.216948,-1.033309,0.268772,-1.287592,0.305518,-1.378324,0.335207,-1.402427,-0.051757,-1.061051,-0.051129,-1.472200,-0.032775,-1.687870,0.013514,-1.875287,-0.298024,-1.000237,-0.411444,-1.422177,-0.461400,-1.693334,-0.453618,-1.912061,-0.544996,-0.842163,-0.694047,-1.105531,-0.742555,-1.290910,-0.735067,-1.458100
F,Right,legacy_asl_F_167,0.000000,0.000000,0.323646,-0.295844,0.512523,-0.609793,0.455419,-0.943435,0.341001,-1.197348,0.193499,-0.968376,0.239653,-1.206666,0.273194,-1.291858,0.300741,-1.314671,-0.058061,-0.991877,-0.061214,-1.376410,-0.046011,-1.578283,-0.004425,-1.753986,-0.287829,-0.932760,-0.397744,-1.326348,-0.446933,-1.579493,-0.441645,-1.784129,-0.517371,-0.782674,-0.659168,-1.027633,-0.706221,-1.200568,-0.700739,-1.357000
F,Right,legacy_asl_F_168,0.011816,0.008357,0.343747,-0.279286,0.526653,-0.605035,0.453451,-0.952630,0.368919,-1.191423,0.215226,-0.957181,0.260644,-1.202895,0.282054,-1.255286,0.308933,-1.313278,-0.047324,-1.014817,-0.029625,-1.380342,-0.027821,-1.570472,0.003874,-1.760534,-0.257156,-0.929213,-0.393160,-1.335911,-0.435226,-1.587375,-0.426639,-1.776869,-0.521147,-0.797635,-0.634900,-1.037443,-0.672322,-1.200045,-0.677553,-1.384894
F,Right,legacy_asl_F_169,0.000000,0.000000,0.323491,-0.289976,0.513639,-0.599188,0.460281,-0.930280,0.349374,-1.182937,0.201035,-0.957514,0.249057,-1.193145,0.283108,-1.277222,0.310619,-1.299557,-0.047961,-0.983221,-0.047378,-1.364212,-0.030371,-1.564062,0.012523,-1.737733,-0.276164,-0.926868,-0.381264,-1.317859,-0.427556,-1.569126,-0.420344,-1.771809,-0.505020,-0.780389,-0.643138,-1.024439,-0.688087,-1.196221,-0.681149,-1.351147
F,Right,legacy_asl_F_170,0.000000,0.000000,0.351131,-0.262637,0.569921,-0.556523,0.545852,-0.894160,0.456918,-1.158080,0.287646,-0.944698,0.356975,-1.177304,0.398718,-1.258791,0.428373,-1.278789,0.039610,-0.992785,0.074228,-1.375769,0.109179,-1.575174,0.167817,-1.745945,-0.194852,-0.956514,-0.265591,-1.358992,-0.289686,-1.615744,-0.264331,-1.818872,-0.438022,-0.829692,-0.555081,-1.087390,-0.584927,-1.264109,-0.564112,-1.419247
F,Right,legacy_asl_F_171,0.004822,0.003545,0.324979,-0.284822,0.543419,-0.624567,0.623286,-0.962274,0.594061,-1.208371,0.101681,-0.911789,0.218162,-1.173773,0.367964,-1.243811,0.528387,-1.314458,-0.136248,-0.983725,-0.066420,-1.396308,0.032907,-1.634724,0.157038,-1.816494,-0.361960,-0.938714,-0.452383,-1.366549,-0.420277,-1.633601,-0.332386,-1.839078,-0.580934,-0.813568,-0.767832,-1.048445,-0.832391,-1.266704,-0.792604,-1.447296
F,Right,legacy_asl_F_172,0.000000,0.000000,0.319409,-0.273699,0.541356,-0.627643,0.612094,-0.960582,0.604418,-1.234105,0.109133,-0.941223,0.221260,-1.176361,0.371140,-1.256418,0.510403,-1.281231,-0.125498,-0.994222,-0.086320,-1.399170,0.031674,-1.622043,0.163017,-1.799257,-0.354688,-0.955634,-0.448786,-1.377978,-0.420318,-1.652153,-0.333744,-1.871024,-0.572757,-0.811684,-0.793655,-1.068494,-0.840071,-1.260250,-0.815538,-1.436999
F,Right,legacy_asl_F_173,0.000000,0.000000,0.298720,-0.294674,0.494849,-0.662389,0.541978,-0.998639,0.515230,-1.270284,0.042836,-0.944233,0.137985,-1.186053,0.281536,-1.276189,0.418383,-1.310610,-0.194348,-0.980579,-0.183655,-1.386279,-0.081811,-1.616303,0.036507,-1.801825,-0.419718,-0.926167,-0.542863,-1.339866,-0.533690,-1.614686,-0.462834,-1.838532,-0.626660,-0.767687,-0.864418,-1.007804,-0.924004,-1.195377,-0.911941,-1.372973
F,Right,legacy_asl_F_174,-0.006244,-0.012651,0.325739,-0.269476,0.545471,-0.632478,0.594870,-0.986984,0.613224,-1.230126,0.108864,-0.935213,0.194665,-1.181244,0.345251,-1.235513,0.500113,-1.282465,-0.134175,-1.007116,-0.079410,-1.390115,0.047195,-1.590184,0.156005,-1.794169,-0.368947,-0.936988,-0.444608,-1.370667,-0.395912,-1.653795,-0.326129,-1.914136,-0.562811,-0.810442,-0.789768,-1.046952,-0.802499,-1.282897,-0.811220,-1.440824
F,Right,legacy_asl_F_175,0.000000,0.000000,0.339299,-0.290742,0.575066,-0.666725,0.650208,-1.020397,0.642055,-1.310951,0.115929,-0.999832,0.235038,-1.249612,0.394251,-1.334654,0.542185,-1.361012,-0.133313,-1.056131,-0.091695,-1.486295,0.033647,-1.723046,0.173168,-1.911295,-0.376774,-1.015141,-0.476732,-1.463783,-0.446490,-1.755031,-0.354526,-1.987531,-0.608422,-0.862227,-0.843075,-1.135028,-0.892381,-1.338725,-0.866321,-1.526480
F,Right,legacy_asl_F_176,0.000000,0.000000,0.299044,-0.294345,0.495577,-0.661845,0.543076,-0.998042,0.516626,-1.269716,0.043874,-0.944185,0.139289,-1.185900,0.282939,-1.275879,0.419824,-1.310150,-0.193270,-0.980792,-0.182130,-1.386480,-0.080033,-1.616392,0.038488,-1.801784,-0.418699,-0.926628,-0.541390,-1.340462,-0.531915,-1.615272,-0.460812,-1.839040,-0.625815,-0.768375,-0.863310,-1.008753,-0.922689,-1.196392,-0.910431,-1.373975
F,Right,legacy_asl_F_177,-0.003883,0.019009,0.311794,-0.251685,0.522497,-0.647658,0.627726,-0.917638,0.602587,-1.267223,0.084704,-0.917154,0.240639,-1.207159,0.358830,-1.268289,0.515057,-1.265953,-0.124960,-0.976908,-0.065547,-1.417991,0.008759,-1.604357,0.149241,-1.808829,-0.363834,-0.950135,-0.440791,-1.395292,-0.435839,-1.649672,-0.322522,-1.859042,-0.573585,-0.798906,-0.806019,-1.075798,-0.840022,-1.258476,-0.810642,-1.434941
F,Right,legacy_asl_F_178,0.000000,0.000000,0.334412,-0.286555,0.566784,-0.657124,0.640844,-1.005702,0.632809,-1.292072,0.114259,-0.985433,0.231653,-1.231617,0.388573,-1.315434,0.534377,-1.341412,-0.131393,-1.040922,-0.090374,-1.464891,0.033162,-1.698232,0.170675,-1.883771,-0.371348,-1.000522,-0.469866,-1.442703,-0.440060,-1.729757,-0.349421,-1.958909,-0.599660,-0.849810,-0.830934,-1.118682,-0.879530,-1.319446,-0.853845,-1.504497
F,Right,legacy_asl_F_179,0.000000,0.000000,0.329451,-0.259863,0.565009,-0.603656,0.649002,-0.932640,0.652432,-1.205577,0.146905,-0.933718,0.268190,-1.163544,0.420822,-1.237267,0.560634,-1.256357,-0.084811,-0.996049,-0.029357,-1.398083,0.097280,-1.615446,0.235371,-1.786759,-0.314813,-0.966872,-0.391494,-1.391644,-0.352012,-1.663768,-0.256856,-1.878415,-0.537999,-0.832227,-0.747771,-1.097145,-0.786266,-1.290153,-0.754654,-1.465329
F,Right,legacy_asl_F_180,-0.009444,0.000835,0.376226,-0.250293,0.602245,-0.567925,0.724860,-0.910768,0.802745,-1.270464,0.038258,-0.897211,0.227806,-1.175564,0.491442,-1.282082,0.721144,-1.307328,-0.198490,-0.963356,-0.083216,-1.447656,0.145411,-1.604337,0.432242,-1.689507,-0.409649,-1.029464,-0.493175,-1.500217,-0.309079,-1.784878,-0.100643,-1.936312,-0.633432,-0.903720,-0.956123,-1.182087,-0.965078,-1.386526,-0.849995,-1.566229
F,Right,legacy_asl_F_181,0.000000,0.000000,0.379758,-0.269433,0.617176,-0.572609,0.720241,-0.918633,0.801365,-1.269843,0.018984,-0.889489,0.241012,-1.185249,0.498434,-1.298249,0.742423,-1.334990,-0.200387,-0.991151,-0.096478,-1.433419,0.156918,-1.644592,0.433638,-1.730065,-0.433870,-1.009066,-0.492356,-1.502632,-0.331076,-1.777986,-0.085727,-1.943016,-0.653237,-0.922271,-0.956383,-1.201794,-0.972716,-1.432860,-0.859219,-1.607820
F,Right,legacy_asl_F_182,0.000000,0.000000,0.367834,-0.276906,0.594038,-0.583193,0.686251,-0.928080,0.756633,-1.277480,-0.006060,-0.879703,0.205139,-1.178230,0.456422,-1.297103,0.696556,-1.340227,-0.225724,-0.974064,-0.135363,-1.414102,0.109202,-1.629898,0.380326,-1.722103,-0.456999,-0.985255,-0.528582,-1.471465,-0.376856,-1.748127,-0.138958,-1.918090,-0.671400,-0.893345,-0.978831,-1.161166,-1.001423,-1.389096,-0.894126,-1.565195
F,Right,legacy_asl_F_183,-0.004403,0.010062,0.393071,-0.266786,0.606348,-0.573047,0.720434,-0.893463,0.780771,-1.248968,0.028940,-0.870262,0.221470,-1.183684,0.489130,-1.283300,0.713421,-1.339016,-0.207783,-0.991451,-0.103358,-1.410096,0.155904,-1.616900,0.434754,-1.723270,-0.409986,-0.986638,-0.511351,-1.484052,-0.311746,-1.741440,-0.085267,-1.938254,-0.631066,-0.919653,-0.953772,-1.209247,-0.944441,-1.411468,-0.865338,-1.590389
F,Right,legacy_asl_F_184,0.000000,0.000000,0.397474,-0.282002,0.645967,-0.599322,0.753841,-0.961488,0.838750,-1.329082,0.019870,-0.930984,0.252255,-1.240542,0.521686,-1.358813,0.777058,-1.397269,-0.209735,-1.037389,-0.100979,-1.500289,0.164239,-1.721313,0.453867,-1.810774,-0.454110,-1.056140,-0.515325,-1.572731,-0.346521,-1.860931,-0.089726,-2.033659,-0.683711,-0.965296,-1.000999,-1.257858,-1.018094,-1.499704,-0.899303,-1.682826
F,Right,legacy_asl_F_185,0.000000,0.000000,0.360196,-0.286772,0.578016,-0.599075,0.660850,-0.946335,0.721739,-1.297514,-0.029895,-0.879216,0.173136,-1.183356,0.421106,-1.308994,0.659984,-1.358610,-0.252036,-0.967590,-0.173632,-1.409915,0.064995,-1.632259,0.333522,-1.731777,-0.483529,-0.972510,-0.568261,-1.456601,-0.424088,-1.737273,-0.190882,-1.913620,-0.695361,-0.874823,-1.009937,-1.134215,-1.038697,-1.361450,-0.936210,-1.540391
F,Right,legacy_asl_F_186,0.000664,-0.008982,0.368252,-0.258235,0.619053,-0.546169,0.682500,-0.908616,0.792289,-1.254498,0.032332,-0.894287,0.253280,-1.160710,0.474594,-1.310516,0.697973,-1.320327,-0.175561,-0.962493,-0.105688,-1.411231,0.148593,-1.649643,0.390398,-1.704488,-0.460651,-0.988593,-0.506702,-1.464220,-0.308811,-1.760652,-0.107411,-1.916850,-0.660792,-0.919626,-0.930472,-1.180439,-0.983235,-1.433533,-0.829677,-1.556976
F,Right,legacy_asl_F_187,0.000000,0.000000,0.378611,-0.268619,0.615311,-0.570879,0.718065,-0.915858,0.798945,-1.266007,0.018927,-0.886802,0.240283,-1.181669,0.496928,-1.294327,0.740181,-1.330958,-0.199782,-0.988157,-0.096187,-1.429089,0.156444,-1.639624,0.432328,-1.724839,-0.432559,-1.006018,-0.490869,-1.498093,-0.330076,-1.772615,-0.085468,-1.937147,-0.651264,-0.919485,-0.953494,-1.198163,-0.969778,-1.428531,-0.856624,-1.602963
F,Right,legacy_asl_F_188,0.000000,0.000000,0.364696,-0.281027,0.587439,-0.589839,0.675766,-0.935742,0.742213,-1.285912,-0.015957,-0.879579,0.191870,-1.180463,0.441800,-1.302156,0.681434,-1.347979,-0.236668,-0.971463,-0.151264,-1.412490,0.090858,-1.631024,0.360927,-1.726273,-0.468055,-0.980052,-0.545103,-1.465425,-0.396499,-1.743776,-0.160528,-1.916405,-0.681408,-0.885735,-0.991833,-1.150080,-1.016988,-1.377741,-0.911678,-1.555036
F,Right,legacy_asl_F_189,0.017416,-0.013771,0.397547,-0.135405,0.671684,-0.383691,0.876599,-0.666362,0.964896,-0.963397,0.333195,-0.837496,0.550047,-1.064694,0.714527,-1.044454,0.851632,-0.954910,0.125747,-0.996198,0.261741,-1.343477,0.518355,-1.453286,0.730987,-1.453210,-0.076034,-1.057991,-0.069950,-1.506330,0.075703,-1.701966,0.321346,-1.774937,-0.341919,-1.001352,-0.497260,-1.338890,-0.464043,-1.521266,-0.338440,-1.628022
F,Right,legacy_asl_F_190,0.000000,0.000000,0.375037,-0.146692,0.653223,-0.392315,0.837075,-0.654697,0.923936,-0.938415,0.301049,-0.830048,0.508403,-1.038777,0.686785,-1.034255,0.827402,-0.935055,0.107633,-0.969265,0.268887,-1.334630,0.492992,-1.426479,0.710109,-1.406721,-0.117824,-1.027413,-0.090028,-1.467171,0.080254,-1.668205,0.295899,-1.755189,-0.351572,-0.976909,-0.516902,-1.294229,-0.467719,-1.485178,-0.331899,-1.590417
F,Right,legacy_asl_F_191,0.000000,0.000000,0.371570,-0.180030,0.636209,-0.453410,0.803079,-0.736351,0.869099,-1.033321,0.241117,-0.872578,0.436315,-1.102565,0.619009,-1.112255,0.770699,-1.022141,0.032249,-0.999359,0.167759,-1.385751,0.389457,-1.497614,0.612966,-1.494838,-0.202864,-1.040705,-0.209735,-1.492429,-0.051814,-1.711576,0.161627,-1.817788,-0.437735,-0.970329,-0.632185,-1.281409,-0.597233,-1.480532,-0.466849,-1.598998
F,Right,legacy_asl_F_192,0.000912,0.007229,0.365058,-0.172131,0.649012,-0.411035,0.839441,-0.643022,0.919924,-0.946394,0.314745,-0.844300,0.547554,-1.082321,0.724903,-1.067247,0.834451,-0.957265,0.127918,-1.000317,0.266011,-1.384816,0.534055,-1.456666,0.737655,-1.469418,-0.144349,-1.045293,-0.090152,-1.510939,0.061753,-1.722700,0.265939,-1.770534,-0.364225,-1.012158,-0.534191,-1.294518,-0.466523,-1.528033,-0.347974,-1.616191
F,Right,legacy_asl_F_193,0.000000,0.000000,0.380467,-0.148816,0.662681,-0.397995,0.849195,-0.664176,0.937313,-0.952003,0.305408,-0.842066,0.515765,-1.053817,0.696729,-1.049230,0.839382,-0.948594,0.109191,-0.983299,0.272780,-1.353954,0.500130,-1.447133,0.720391,-1.427089,-0.119530,-1.042288,-0.091331,-1.488414,0.081416,-1.692359,0.300183,-1.780602,-0.356662,-0.991054,-0.524387,-1.312968,-0.474491,-1.506682,-0.336704,-1.613444
F,Right,legacy_asl_F_194,0.000000,0.000000,0.393739,-0.124276,0.695205,-0.356415,0.901321,-0.612184,1.009686,-0.896449,0.365037,-0.828419,0.591507,-1.027686,0.773676,-1.010796,0.910703,-0.899648,0.176749,-0.984133,0.366829,-1.346805,0.602399,-1.425356,0.823146,-1.390215,-0.049889,-1.059118,0.008782,-1.507069,0.196798,-1.701014,0.423378,-1.775169,-0.292480,-1.023526,-0.439791,-1.359504,-0.376348,-1.551459,-0.230172,-1.649777
F,Right,legacy_asl_F_195,-0.026746,-0.026633,0.387272,-0.156492,0.681892,-0.394481,0.855363,-0.658115,0.975424,-0.937309,0.290732,-0.855093,0.517379,-1.067736,0.729982,-1.096409,0.851723,-0.947156,0.090335,-1.008901,0.258116,-1.371455,0.516527,-1.489416,0.705732,-1.470908,-0.107079,-1.058586,-0.107217,-1.498699,0.111919,-1.687680,0.325568,-1.799947,-0.336163,-0.994980,-0.551276,-1.332736,-0.494332,-1.524808,-0.343921,-1.624876
F,Right,legacy_asl_F_196,0.000000,0.000000,0.386176,-0.151049,0.672625,-0.403967,0.861937,-0.674142,0.951378,-0.966288,0.309991,-0.854702,0.523504,-1.069630,0.707183,-1.064974,0.851978,-0.962828,0.110830,-0.998053,0.276873,-1.374271,0.507635,-1.468848,0.731201,-1.448503,-0.121324,-1.057929,-0.092702,-1.510748,0.082637,-1.717754,0.304687,-1.807321,-0.362014,-1.005925,-0.532255,-1.332670,-0.481611,-1.529291,-0.341756,-1.637655
F,Right,legacy_asl_F_197,0.000000,0.000000,0.384799,-0.149683,0.670488,-0.400983,0.859490,-0.669647,0.949089,-0.960372,0.310248,-0.850456,0.523244,-1.064066,0.706126,-1.059088,0.850109,-0.957111,0.112208,-0.993563,0.278238,-1.367857,0.508185,-1.461599,0.730753,-1.440926,-0.118837,-1.053612,-0.089497,-1.504435,0.085474,-1.710226,0.306737,-1.798996,-0.358591,-1.002279,-0.527494,-1.327938,-0.476702,-1.523620,-0.337246,-1.631259
F,Right,legacy_asl_F_198,-0.005185,-0.000888,0.283874,-0.300919,0.473588,-0.547331,0.630221,-0.847910,0.747440,-1.095059,-0.071390,-0.842317,0.196069,-1.139557,0.463254,-1.209113,0.697377,-1.197159,-0.241272,-0.948422,-0.095129,-1.406309,0.151684,-1.574180,0.434657,-1.664639,-0.403444,-1.012371,-0.455448,-1.481735,-0.271657,-1.765549,-0.040468,-1.957650,-0.541776,-0.964201,-0.882412,-1.220548,-0.855623,-1.425516,-0.738510,-1.588947
F,Right,legacy_asl_F_199,0.000000,0.000000,0.308062,-0.287211,0.522886,-0.594279,0.676055,-0.887818,0.778387,-1.177266,-0.087449,-0.892726,0.196941,-1.205644,0.485285,-1.285970,0.720775,-1.264531,-0.253343,-1.024748,-0.103845,-1.462031,0.193378,-1.669851,0.472663,-1.746052,-0.425189,-1.069214,-0.484606,-1.589720,-0.286423,-1.869281,-0.035459,-2.032458,-0.570050,-1.023854,-0.921299,-1.304974,-0.911808,-1.521483,-0.779538,-1.677646
F,Right,legacy_asl_F_200,0.000000,0.000000,0.295568,-0.267874,0.503104,-0.555796,0.652074,-0.831730,0.752846,-1.104469,-0.070893,-0.846572,0.202600,-1.139106,0.476733,-1.211325,0.699454,-1.187877,-0.226231,-0.973812,-0.078819,-1.385919,0.205424,-1.578754,0.470923,-1.647187,-0.388374,-1.018215,-0.437691,-1.511924,-0.246281,-1.774019,-0.006441,-1.925196,-0.526162,-0.977194,-0.855038,-1.248102,-0.843160,-1.453008,-0.715816,-1.599127
F,Right,legacy_asl_F_201,-0.025146,-0.005375,0.292803,-0.281316,0.485014,-0.557955,0.632457,-0.828406,0.771944,-1.111791,-0.076892,-0.831446,0.184181,-1.127870,0.474598,-1.226138,0.675575,-1.225975,-0.240116,-0.995321,-0.102456,-1.389450,0.213514,-1.588822,0.443865,-1.654720,-0.398805,-1.026121,-0.466299,-1.509558,-0.270676,-1.781029,-0.023383,-1.921984,-0.535436,-0.975015,-0.900371,-1.250408,-0.894079,-1.425048,-0.751359,-1.577324
F,Right,legacy_asl_F_202,0.000000,0.000000,0.290463,-0.270803,0.493014,-0.560328,0.637432,-0.837097,0.733918,-1.110009,-0.082453,-0.841725,0.185690,-1.136766,0.457561,-1.212503,0.679598,-1.192288,-0.238869,-0.966205,-0.097913,-1.378505,0.182330,-1.574453,0.445660,-1.646301,-0.400898,-1.008130,-0.456921,-1.498900,-0.270060,-1.762489,-0.033433,-1.916344,-0.537483,-0.965362,-0.868665,-1.230421,-0.859717,-1.434561,-0.735004,-1.581803
F,Right,legacy_asl_F_203,0.000000,0.000000,0.263824,-0.299188,0.437929,-0.608475,0.555170,-0.899311,0.624873,-1.181593,-0.164936,-0.833371,0.074199,-1.154601,0.338558,-1.256964,0.562505,-1.258521,-0.333504,-0.942478,-0.233009,-1.368463,0.027936,-1.591818,0.284138,-1.689455,-0.499591,-0.968507,-0.603703,-1.453627,-0.442740,-1.735448,-0.221272,-1.912449,-0.631939,-0.912364,-0.988997,-1.144874,-1.000062,-1.349825,-0.889822,-1.509244
F,Right,legacy_asl_F_204,0.009079,-0.002084,0.279728,-0.289036,0.515290,-0.566773,0.663210,-0.870225,0.735790,-1.100153,-0.079787,-0.857482,0.176339,-1.138144,0.479457,-1.224168,0.717487,-1.191549,-0.251564,-0.963774,-0.095606,-1.374136,0.195084,-1.573389,0.448176,-1.655837,-0.394169,-1.025879,-0.449136,-1.509911,-0.276003,-1.757183,-0.036115,-1.944105,-0.510979,-0.936982,-0.850695,-1.227218,-0.851262,-1.485355,-0.742565,-1.582387
F,Right,legacy_asl_F_205,0.000000,0.000000,0.275046,-0.256430,0.466847,-0.530588,0.603600,-0.792667,0.694965,-1.051095,-0.078077,-0.797050,0.175834,-1.076431,0.433276,-1.148149,0.643528,-1.129007,-0.226191,-0.914923,-0.092716,-1.305341,0.172653,-1.490888,0.422007,-1.558922,-0.379620,-0.954623,-0.432669,-1.419345,-0.255726,-1.668944,-0.031659,-1.814633,-0.508956,-0.914125,-0.822560,-1.165116,-0.814087,-1.358421,-0.695993,-1.497848
F,Right,legacy_asl_F_206,0.000000,0.000000,0.279341,-0.284755,0.469626,-0.584358,0.602148,-0.868557,0.686744,-1.146739,-0.120444,-0.840954,0.135414,-1.149031,0.404837,-1.237210,0.628550,-1.226871,-0.282980,-0.958860,-0.160002,-1.378906,0.112437,-1.588088,0.373463,-1.671981,-0.447449,-0.993673,-0.525650,-1.483637,-0.349947,-1.756512,-0.119391,-1.921501,-0.582593,-0.944638,-0.926798,-1.195783,-0.926963,-1.401032,-0.808412,-1.554372
F,Right,legacy_asl_F_207,-0.009533,-0.026465,0.280696,-0.259137,0.472961,-0.577717,0.571408,-0.834354,0.559530,-1.151877,-0.057301,-0.900505,0.118066,-1.172893,0.289599,-1.243791,0.516541,-1.257519,-0.256439,-0.978337,-0.181483,-1.370279,-0.009905,-1.558627,0.251681,-1.711747,-0.446039,-0.994895,-0.514797,-1.389414,-0.419704,-1.683918,-0.286992,-1.888286,-0.620257,-0.890458,-0.916965,-1.081561,-0.932713,-1.260929,-0.847700,-1.464511
F,Right,legacy_asl_F_208,0.000000,0.000000,0.275468,-0.257668,0.493784,-0.551598,0.602610,-0.846512,0.583480,-1.152140,-0.081411,-0.893260,0.120520,-1.173337,0.321444,-1.257754,0.501109,-1.265141,-0.264716,-0.978717,-0.175277,-1.367185,0.019690,-1.584040,0.231404,-1.729306,-0.454827,-0.984446,-0.532981,-1.410729,-0.445577,-1.680595,-0.285135,-1.892839,-0.625187,-0.900535,-0.926712,-1.111501,-0.956442,-1.300967,-0.862594,-1.464429
F,Right,legacy_asl_F_209,0.000000,0.000000,0.251136,-0.274442,0.443300,-0.580163,0.527730,-0.878472,0.485527,-1.177522,-0.148422,-0.872081,0.028691,-1.162928,0.219792,-1.261311,0.395885,-1.282327,-0.335201,-0.942077,-0.276994,-1.330891,-0.101889,-1.559040,0.095164,-1.718080,-0.522569,-0.933158,-0.632044,-1.346325,-0.566760,-1.618365,-0.425249,-1.839339,-0.683655,-0.837612,-0.996284,-1.021967,-1.040018,-1.205987,-0.960253,-1.373897
F,Right,legacy_asl_F_210,-0.026830,-0.013756,0.293936,-0.262935,0.478615,-0.546117,0.615307,-0.823607,0.567858,-1.126977,-0.086755,-0.844729,0.130917,-1.149414,0.304415,-1.240210,0.487190,-1.243335,-0.261154,-0.976030,-0.160378,-1.353332,0.034410,-1.584273,0.258095,-1.723193,-0.454808,-0.991405,-0.510749,-1.392705,-0.452710,-1.639579,-0.293261,-1.874768,-0.611156,-0.895746,-0.931040,-1.086074,-0.954759,-1.285183,-0.832677,-1.417691
F,Right,legacy_asl_F_211,0.000000,0.000000,0.281094,-0.262930,0.503868,-0.562862,0.614916,-0.863799,0.595396,-1.175668,-0.083073,-0.911502,0.122981,-1.197299,0.328009,-1.283439,0.511343,-1.290977,-0.270122,-0.998704,-0.178856,-1.395105,0.020092,-1.616389,0.236130,-1.764621,-0.464115,-1.004550,-0.543865,-1.439538,-0.454676,-1.714915,-0.290958,-1.931494,-0.637954,-0.918926,-0.945637,-1.134199,-0.975974,-1.327535,-0.880210,-1.494336
F,Right,legacy_asl_F_212,0.000000,0.000000,0.289746,-0.233312,0.525929,-0.506461,0.654497,-0.788573,0.657998,-1.090565,-0.014847,-0.884497,0.204208,-1.145217,0.407988,-1.213573,0.585234,-1.207720,-0.188894,-0.981930,-0.072564,-1.357472,0.135027,-1.556520,0.353862,-1.683935,-0.375457,-1.001446,-0.421198,-1.426417,-0.315529,-1.685457,-0.142231,-1.882491,-0.549138,-0.931357,-0.830295,-1.160865,-0.845701,-1.349382,-0.741463,-1.503300
F,Right,legacy_asl_F_213,-0.009376,0.007353,0.272476,-0.252802,0.488684,-0.527347,0.584430,-0.835898,0.585173,-1.122142,-0.094862,-0.878248,0.090444,-1.154326,0.323869,-1.266284,0.512172,-1.262002,-0.259122,-0.956625,-0.168591,-1.346910,0.020806,-1.582629,0.211622,-1.708245,-0.445330,-0.972466,-0.526220,-1.389370,-0.444541,-1.634239,-0.265945,-1.883344,-0.615457,-0.883161,-0.905212,-1.068247,-0.933007,-1.294285,-0.844220,-1.427449
