label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
O,Right,legacy_asl_O_163,0.000000,0.000000,0.365732,-0.099878,0.730526,-0.360026,0.839113,-0.682047,0.847437,-0.950401,0.405838,-0.821851,0.575458,-1.101034,0.742511,-1.106874,0.873311,-1.033944,0.258006,-0.888491,0.427744,-1.202153,0.607208,-1.203313,0.756918,-1.100747,0.105853,-0.937263,0.239248,-1.263848,0.422327,-1.278861,0.577307,-1.173885,-0.073821,-0.956942,0.037313,-1.245298,0.204545,-1.296881,0.368045,-1.230807
O,Right,legacy_asl_O_164,0.000000,0.000000,0.395468,-0.090131,0.797219,-0.351617,0.927927,-0.690886,0.949024,-0.977348,0.471159,-0.860018,0.665157,-1.150723,0.843983,-1.149370,0.980478,-1.065470,0.316173,-0.937969,0.511863,-1.265524,0.703744,-1.258605,0.859104,-1.142167,0.155755,-0.997019,0.313186,-1.340038,0.509560,-1.347762,0.670445,-1.228509,-0.035402,-1.026222,0.096497,-1.329390,0.277594,-1.376924,0.449355,-1.298865
O,Right,legacy_asl_O_165,-0.007734,0.002231,0.370936,-0.116361,0.759939,-0.378487,0.876637,-0.737891,0.918381,-1.002472,0.436549,-0.860636,0.608053,-1.214658,0.768448,-1.188562,0.940708,-1.114358,0.269502,-0.939748,0.459957,-1.288089,0.651891,-1.296770,0.786213,-1.165146,0.128227,-0.998315,0.247816,-1.364944,0.413077,-1.375909,0.623750,-1.264463,-0.079414,-1.018188,0.045062,-1.335368,0.182882,-1.363198,0.401451,-1.327051
O,Right,legacy_asl_O_166,0.000000,0.000000,0.393652,-0.107502,0.786294,-0.387510,0.903170,-0.734114,0.912130,-1.022954,0.436819,-0.884590,0.619388,-1.185087,0.799194,-1.191372,0.939978,-1.112874,0.277702,-0.956318,0.460397,-1.293925,0.653562,-1.295173,0.814700,-1.184777,0.113934,-1.008813,0.257512,-1.360330,0.454567,-1.376488,0.621378,-1.263499,-0.079456,-1.029994,0.040161,-1.340363,0.220159,-1.395884,0.396142,-1.324766
O,Right,legacy_asl_O_167,0.000000,0.000000,0.391259,-0.106936,0.781478,-0.385339,0.897578,-0.729879,0.906424,-1.016981,0.434005,-0.879353,0.615412,-1.178077,0.794133,-1.184361,0.934086,-1.106366,0.275832,-0.950615,0.457356,-1.286227,0.649357,-1.287508,0.809548,-1.177810,0.113039,-1.002760,0.255679,-1.352190,0.451544,-1.368292,0.617374,-1.256017,-0.079191,-1.023774,0.039642,-1.332298,0.218544,-1.387522,0.393481,-1.316869
O,Right,legacy_asl_O_168,-0.010797,0.002416,0.402576,-0.137607,0.797852,-0.393072,0.902357,-0.741695,0.924186,-1.022652,0.439133,-0.853717,0.595495,-1.186119,0.799572,-1.176318,0.954264,-1.108324,0.268765,-0.931770,0.457493,-1.308815,0.636439,-1.296899,0.818732,-1.159845,0.138849,-0.991976,0.242184,-1.337595,0.434050,-1.349087,0.621698,-1.247737,-0.072899,-1.016315,0.050843,-1.287408,0.225873,-1.386665,0.377653,-1.337924
O,Right,legacy_asl_O_169,0.000000,0.000000,0.399615,-0.109131,0.798204,-0.393380,0.916851,-0.745234,0.925946,-1.038449,0.443436,-0.897990,0.628770,-1.203038,0.811299,-1.209418,0.954217,-1.129731,0.281909,-0.970803,0.467371,-1.313525,0.663462,-1.314792,0.827041,-1.202724,0.115660,-1.024094,0.261412,-1.380936,0.461453,-1.397339,0.630791,-1.282638,-0.080659,-1.045596,0.040769,-1.360666,0.223494,-1.417029,0.402142,-1.344833
O,Right,legacy_asl_O_170,0.000000,0.000000,0.398224,-0.077050,0.808374,-0.325153,0.950191,-0.659930,0.980718,-0.945541,0.499245,-0.844023,0.702718,-1.128177,0.881403,-1.120932,1.015059,-1.032578,0.346913,-0.927040,0.553291,-1.247967,0.744840,-1.234729,0.896278,-1.113234,0.188528,-0.991344,0.357178,-1.328989,0.553700,-1.330237,0.710567,-1.205746,-0.001562,-1.026831,0.140255,-1.325488,0.322821,-1.367028,0.491916,-1.283351
O,Right,legacy_asl_O_171,0.005340,-0.016762,0.315122,-0.386827,0.443150,-0.740524,0.452366,-1.032987,0.354841,-1.337783,-0.073861,-0.967886,-0.058715,-1.292719,0.110609,-1.421938,0.261504,-1.453877,-0.179949,-0.982390,-0.184653,-1.372450,0.007712,-1.465477,0.180076,-1.448528,-0.367197,-0.963963,-0.396978,-1.360499,-0.191470,-1.492388,-0.002536,-1.415843,-0.519947,-0.908009,-0.576975,-1.229532,-0.377063,-1.417922,-0.180518,-1.360226
O,Right,legacy_asl_O_172,0.000000,0.000000,0.331101,-0.392097,0.498011,-0.784957,0.482030,-1.118363,0.378079,-1.423936,-0.058546,-1.006941,-0.048136,-1.356063,0.126292,-1.501630,0.282100,-1.537910,-0.210083,-1.011583,-0.221598,-1.446959,-0.015329,-1.576445,0.186240,-1.540715,-0.381472,-0.995401,-0.420696,-1.450338,-0.199870,-1.569794,0.016141,-1.508241,-0.560023,-0.948327,-0.606214,-1.347453,-0.420400,-1.481566,-0.206778,-1.453643
O,Right,legacy_asl_O_173,0.000000,0.000000,0.332743,-0.352578,0.510657,-0.714436,0.512962,-1.029747,0.430841,-1.323392,-0.002734,-0.952830,0.025284,-1.281589,0.197397,-1.409801,0.346252,-1.435898,-0.145426,-0.965107,-0.133593,-1.376367,0.067716,-1.487750,0.255980,-1.443541,-0.307929,-0.958778,-0.321212,-1.389933,-0.106695,-1.491096,0.093845,-1.421777,-0.478797,-0.923683,-0.501561,-1.302559,-0.319304,-1.419372,-0.119266,-1.381899
O,Right,legacy_asl_O_174,0.003786,0.001098,0.314709,-0.380490,0.456107,-0.749219,0.456721,-1.041815,0.370470,-1.332967,-0.041506,-0.972408,-0.015748,-1.287462,0.093053,-1.432371,0.264223,-1.449975,-0.215450,-0.952874,-0.210271,-1.357158,-0.019052,-1.479971,0.161583,-1.436690,-0.364098,-0.964626,-0.381429,-1.363324,-0.188904,-1.494761,0.037182,-1.441140,-0.511979,-0.918062,-0.567343,-1.270675,-0.377668,-1.382585,-0.168814,-1.371696
O,Right,legacy_asl_O_175,0.000000,0.000000,0.302984,-0.358800,0.455720,-0.718299,0.441096,-1.023391,0.345972,-1.303015,-0.053574,-0.921432,-0.044048,-1.240906,0.115567,-1.374112,0.258144,-1.407310,-0.192243,-0.925679,-0.202780,-1.324083,-0.014027,-1.442573,0.170424,-1.409877,-0.349078,-0.910872,-0.384970,-1.327175,-0.182897,-1.436487,0.014770,-1.380161,-0.512466,-0.867795,-0.554735,-1.233027,-0.384699,-1.355751,-0.189219,-1.330199
O,Right,legacy_asl_O_176,0.000000,0.000000,0.331560,-0.353691,0.508260,-0.716143,0.509509,-1.031460,0.426404,-1.324828,-0.005926,-0.952815,0.020990,-1.281666,0.192673,-1.410454,0.341439,-1.437051,-0.148659,-0.964614,-0.138204,-1.375912,0.062731,-1.487968,0.251142,-1.444391,-0.311140,-0.957741,-0.325867,-1.388849,-0.111690,-1.490731,0.089080,-1.422084,-0.481889,-0.922073,-0.505923,-1.300871,-0.324058,-1.418294,-0.123895,-1.381492
O,Right,legacy_asl_O_177,-0.011705,-0.018915,0.339783,-0.354958,0.476198,-0.767188,0.446358,-1.052501,0.351116,-1.343802,-0.066158,-0.957921,-0.039114,-1.275202,0.124013,-1.411774,0.286027,-1.449321,-0.168654,-0.949655,-0.230424,-1.335639,-0.019424,-1.505553,0.169259,-1.436961,-0.385105,-0.940374,-0.421142,-1.366551,-0.188708,-1.505770,0.022874,-1.420273,-0.549000,-0.875610,-0.555316,-1.258141,-0.380126,-1.397902,-0.183236,-1.360459
O,Right,legacy_asl_O_178,0.000000,0.000000,0.295803,-0.350297,0.444920,-0.701276,0.430642,-0.999138,0.337773,-1.272135,-0.052305,-0.899595,-0.043004,-1.211497,0.112828,-1.341547,0.252026,-1.373959,-0.187687,-0.903741,-0.197974,-1.292704,-0.013695,-1.408385,0.166386,-1.376465,-0.340805,-0.889285,-0.375847,-1.295723,-0.178562,-1.402444,0.014420,-1.347452,-0.500321,-0.847229,-0.541588,-1.203806,-0.375582,-1.323621,-0.184734,-1.298675
O,Right,legacy_asl_O_179,0.000000,0.000000,0.299427,-0.381278,0.443820,-0.757768,0.417545,-1.071992,0.309154,-1.356987,-0.089060,-0.948662,-0.090947,-1.278608,0.068841,-1.421888,0.214719,-1.461366,-0.232278,-0.947959,-0.257758,-1.358600,-0.067369,-1.487766,0.124126,-1.460798,-0.393539,-0.926932,-0.445834,-1.355110,-0.241366,-1.475295,-0.035371,-1.424432,-0.560524,-0.876499,-0.617525,-1.251753,-0.446602,-1.384601,-0.243991,-1.365407
O,Right,legacy_asl_O_180,-0.005555,0.008417,0.410509,-0.132551,0.720422,-0.331457,0.861107,-0.580994,0.970511,-0.843737,0.360193,-0.820850,0.560267,-1.099455,0.718836,-1.087354,0.893924,-1.010879,0.287988,-0.902676,0.493966,-1.242870,0.754366,-1.247988,0.907271,-1.095061,0.228617,-0.963791,0.420326,-1.353794,0.676797,-1.297823,0.849752,-1.125818,0.141737,-1.030099,0.303531,-1.349229,0.571106,-1.328657,0.726583,-1.237589
O,Right,legacy_asl_O_181,0.000000,0.000000,0.414332,-0.137163,0.719170,-0.338985,0.890267,-0.579841,0.974438,-0.864068,0.354312,-0.834992,0.539064,-1.112581,0.756075,-1.097993,0.900877,-1.002263,0.291922,-0.910304,0.494620,-1.257428,0.737309,-1.242422,0.902991,-1.094017,0.214422,-0.980246,0.424661,-1.326505,0.686264,-1.296792,0.844699,-1.136093,0.135425,-1.029972,0.323381,-1.352928,0.556852,-1.364746,0.733757,-1.246963
O,Right,legacy_asl_O_182,0.000000,0.000000,0.422923,-0.097945,0.743314,-0.269948,0.934814,-0.492850,1.044185,-0.766661,0.427323,-0.794599,0.635707,-1.052633,0.849311,-1.018330,0.983971,-0.910265,0.372419,-0.874900,0.604940,-1.200162,0.843938,-1.163095,0.994459,-1.000950,0.302059,-0.951264,0.541970,-1.274980,0.798355,-1.221616,0.940574,-1.047957,0.228366,-1.007743,0.444075,-1.310417,0.676397,-1.300761,0.840835,-1.167918
O,Right,legacy_asl_O_183,0.006489,-0.002128,0.421521,-0.145552,0.704651,-0.340612,0.908058,-0.584317,0.956069,-0.849512,0.332063,-0.815044,0.541936,-1.104649,0.744241,-1.104909,0.897989,-0.983913,0.295261,-0.906909,0.498285,-1.252820,0.702202,-1.237375,0.862056,-1.098368,0.213615,-0.963778,0.426987,-1.313768,0.641214,-1.288254,0.837300,-1.145741,0.120274,-1.044111,0.334284,-1.353669,0.540819,-1.363078,0.719179,-1.247041
O,Right,legacy_asl_O_184,0.000000,0.000000,0.429397,-0.142151,0.745319,-0.351310,0.922638,-0.600925,1.009869,-0.895487,0.367195,-0.865353,0.558665,-1.153036,0.783566,-1.137917,0.933634,-1.038706,0.302536,-0.943404,0.512604,-1.303149,0.764118,-1.287597,0.935824,-1.133797,0.222219,-1.015889,0.440102,-1.374737,0.711217,-1.343944,0.875413,-1.177402,0.140350,-1.067423,0.335139,-1.402121,0.577100,-1.414369,0.760437,-1.292304
O,Right,legacy_asl_O_185,0.000000,0.000000,0.421499,-0.103903,0.739431,-0.280409,0.927766,-0.505991,1.033264,-0.781318,0.416068,-0.800549,0.620791,-1.061498,0.834857,-1.030212,0.971029,-0.924058,0.360037,-0.880068,0.587945,-1.208578,0.827443,-1.174887,0.980237,-1.014882,0.288607,-0.955432,0.523926,-1.282500,0.781039,-1.232759,0.925693,-1.061124,0.214124,-1.010865,0.425540,-1.316552,0.657976,-1.310176,0.824272,-1.179666
O,Right,legacy_asl_O_186,-0.011271,-0.002145,0.410160,-0.145353,0.714006,-0.348907,0.881537,-0.590119,0.955327,-0.869481,0.378867,-0.825313,0.520751,-1.102787,0.723104,-1.109318,0.917438,-0.991264,0.300522,-0.898567,0.508446,-1.234358,0.725709,-1.246883,0.894265,-1.085273,0.206477,-0.963514,0.377799,-1.308308,0.696822,-1.305421,0.849311,-1.126808,0.128428,-1.033730,0.321528,-1.349985,0.556519,-1.349273,0.737990,-1.259927
O,Right,legacy_asl_O_187,0.000000,0.000000,0.401225,-0.132825,0.696421,-0.328262,0.862105,-0.561499,0.943614,-0.836736,0.343104,-0.808579,0.522012,-1.077388,0.732158,-1.063261,0.872380,-0.970559,0.282688,-0.881509,0.478974,-1.217652,0.713986,-1.203121,0.874427,-1.059411,0.207640,-0.949239,0.411228,-1.284544,0.664556,-1.255771,0.817979,-1.100156,0.131142,-0.997392,0.313152,-1.310131,0.539238,-1.321575,0.710546,-1.207519
O,Right,legacy_asl_O_188,0.000000,0.000000,0.413997,-0.130629,0.719998,-0.327095,0.893531,-0.564252,0.981215,-0.845759,0.364053,-0.825504,0.551679,-1.099004,0.767307,-1.081463,0.909985,-0.984230,0.303054,-0.901279,0.509500,-1.243684,0.750661,-1.225369,0.913369,-1.075456,0.226953,-0.971924,0.440887,-1.313363,0.700654,-1.280157,0.855982,-1.118118,0.149080,-1.022483,0.340527,-1.341058,0.572894,-1.349550,0.747192,-1.229936
O,Right,legacy_asl_O_189,-0.015701,0.027595,0.370436,-0.400407,0.644843,-0.640963,0.799750,-0.882652,0.782653,-1.197179,0.088621,-0.996444,0.189511,-1.383814,0.424800,-1.391581,0.622958,-1.278136,-0.026292,-0.999276,0.095284,-1.481476,0.366353,-1.542577,0.590404,-1.374230,-0.160067,-0.988603,-0.077815,-1.494580,0.212428,-1.514968,0.443739,-1.454424,-0.220898,-0.899259,-0.227831,-1.298785,-0.058434,-1.414912,0.110560,-1.460017
O,Right,legacy_asl_O_190,0.000000,0.000000,0.394310,-0.405342,0.654975,-0.659125,0.800021,-0.924021,0.779428,-1.233612,0.092667,-1.008766,0.219393,-1.402989,0.463568,-1.411803,0.638409,-1.305230,-0.030739,-1.013695,0.094572,-1.532091,0.385251,-1.550584,0.589579,-1.393662,-0.147124,-0.991018,-0.075147,-1.513397,0.207355,-1.560288,0.424758,-1.445954,-0.247709,-0.926757,-0.230876,-1.314767,-0.054352,-1.460961,0.114621,-1.495936
O,Right,legacy_asl_O_191,0.000000,0.000000,0.360841,-0.424443,0.600317,-0.691094,0.725413,-0.961041,0.684745,-1.263992,0.024533,-0.997673,0.123088,-1.393532,0.362517,-1.418306,0.541406,-1.325085,-0.097093,-0.994376,-0.008121,-1.512197,0.276379,-1.549552,0.487576,-1.408787,-0.209997,-0.964407,-0.173712,-1.482625,0.100878,-1.547354,0.322116,-1.449314,-0.304627,-0.894606,-0.313680,-1.277109,-0.149812,-1.432455,0.013971,-1.477982
O,Right,legacy_asl_O_192,0.022208,0.012125,0.377093,-0.398411,0.653039,-0.654212,0.779653,-0.912453,0.758724,-1.229877,0.081383,-0.995060,0.200758,-1.411859,0.445127,-1.382645,0.646824,-1.295662,-0.021390,-0.983828,0.088007,-1.518757,0.377533,-1.534732,0.584278,-1.356425,-0.133991,-0.986408,-0.088238,-1.477377,0.226430,-1.569267,0.411395,-1.416838,-0.244825,-0.895661,-0.238157,-1.279017,-0.049386,-1.453115,0.111426,-1.500291
O,Right,legacy_asl_O_193,0.000000,0.000000,0.379667,-0.390290,0.630653,-0.634649,0.770313,-0.889708,0.750484,-1.187802,0.089226,-0.971307,0.211246,-1.350890,0.446354,-1.359377,0.614702,-1.256761,-0.029597,-0.976053,0.091060,-1.475198,0.370945,-1.493005,0.567686,-1.341910,-0.141661,-0.954217,-0.072356,-1.457199,0.199655,-1.502348,0.408985,-1.392260,-0.238511,-0.892343,-0.222303,-1.265945,-0.052333,-1.406710,0.110364,-1.440386
O,Right,legacy_asl_O_194,0.000000,0.000000,0.393192,-0.394663,0.652951,-0.641597,0.798947,-0.900837,0.782298,-1.206052,0.103139,-0.992631,0.232607,-1.379484,0.473244,-1.385298,0.644224,-1.278259,-0.018368,-0.998936,0.111165,-1.508127,0.397726,-1.522929,0.597162,-1.365946,-0.133284,-0.977965,-0.056242,-1.491707,0.222598,-1.534579,0.435414,-1.419395,-0.233124,-0.915845,-0.211983,-1.297870,-0.036373,-1.439809,0.130490,-1.472276
O,Right,legacy_asl_O_195,0.010513,0.005232,0.394797,-0.415556,0.648754,-0.630974,0.769635,-0.894098,0.752700,-1.221920,0.048685,-1.011362,0.238911,-1.365589,0.463474,-1.392231,0.608195,-1.303064,-0.051002,-1.011892,0.083878,-1.524363,0.367340,-1.530514,0.563154,-1.375588,-0.146130,-0.940704,-0.072321,-1.502206,0.218353,-1.535693,0.419695,-1.455421,-0.228479,-0.896681,-0.217527,-1.293131,-0.043789,-1.444398,0.137495,-1.455954
O,Right,legacy_asl_O_196,0.000000,0.000000,0.390369,-0.401292,0.648429,-0.652538,0.792026,-0.914787,0.771639,-1.221284,0.091741,-0.998686,0.217201,-1.388969,0.458936,-1.397695,0.632029,-1.292186,-0.030431,-1.003565,0.093627,-1.516780,0.381401,-1.535089,0.583688,-1.379735,-0.145654,-0.981114,-0.074396,-1.498274,0.205283,-1.544696,0.420513,-1.431504,-0.245234,-0.917496,-0.228569,-1.301628,-0.053808,-1.446361,0.113475,-1.480987
O,Right,legacy_asl_O_197,0.000000,0.000000,0.384601,-0.403039,0.638982,-0.655510,0.779361,-0.917835,0.756143,-1.222620,0.081738,-0.994622,0.202845,-1.384174,0.443301,-1.395168,0.616546,-1.291837,-0.039877,-0.998309,0.078661,-1.510171,0.364836,-1.531141,0.567607,-1.378490,-0.154315,-0.974868,-0.088354,-1.490150,0.189497,-1.539016,0.404745,-1.428443,-0.252793,-0.910612,-0.239884,-1.293003,-0.067372,-1.438691,0.098753,-1.474745
O,Right,legacy_asl_O_198,-0.008144,0.013234,0.229849,-0.291450,0.319021,-0.602907,0.470649,-0.906523,0.489812,-1.186908,-0.523532,-0.793498,-0.251261,-1.291013,0.069567,-1.404361,0.303641,-1.364240,-0.603586,-0.795309,-0.255062,-1.332790,0.090039,-1.378721,0.333273,-1.306826,-0.552427,-0.837548,-0.252958,-1.354972,0.091933,-1.449683,0.298532,-1.308545,-0.412914,-0.878270,-0.286972,-1.325603,-0.038674,-1.435548,0.126183,-1.421358
O,Right,legacy_asl_O_199,0.000000,0.000000,0.220434,-0.256699,0.296235,-0.589862,0.424047,-0.894373,0.472392,-1.177236,-0.516862,-0.791922,-0.266895,-1.278357,0.045630,-1.383665,0.252532,-1.343373,-0.582295,-0.792021,-0.268057,-1.308689,0.097137,-1.377061,0.328005,-1.284933,-0.535887,-0.809876,-0.247895,-1.316769,0.087520,-1.382482,0.283638,-1.283010,-0.421732,-0.853337,-0.256509,-1.309816,-0.030639,-1.424214,0.134100,-1.391444
O,Right,legacy_asl_O_200,0.000000,0.000000,0.239934,-0.246340,0.338033,-0.579448,0.487063,-0.880182,0.554109,-1.164017,-0.473843,-0.836170,-0.189326,-1.313655,0.134379,-1.400573,0.341679,-1.346532,-0.540207,-0.840436,-0.188573,-1.344495,0.186203,-1.390595,0.414511,-1.282449,-0.491997,-0.855592,-0.167608,-1.351407,0.176794,-1.396707,0.369387,-1.283323,-0.373441,-0.892407,-0.176789,-1.344903,0.059600,-1.446559,0.224612,-1.402831
O,Right,legacy_asl_O_201,-0.018274,-0.007661,0.191741,-0.268924,0.280618,-0.622130,0.407968,-0.911563,0.503327,-1.189169,-0.528978,-0.771645,-0.275497,-1.277615,0.043818,-1.420823,0.265940,-1.376366,-0.601630,-0.811551,-0.284523,-1.326067,0.116978,-1.414325,0.315951,-1.334449,-0.554177,-0.815792,-0.254489,-1.345421,0.081152,-1.444767,0.288851,-1.339360,-0.407466,-0.867389,-0.282330,-1.317562,-0.039123,-1.460376,0.146286,-1.422716
O,Right,legacy_asl_O_202,0.000000,0.000000,0.228540,-0.266138,0.307128,-0.611552,0.439640,-0.927260,0.489762,-1.220524,-0.535867,-0.821042,-0.276709,-1.325363,0.047308,-1.434544,0.261818,-1.392771,-0.603707,-0.821144,-0.277914,-1.356810,0.100708,-1.427697,0.340066,-1.332181,-0.555592,-0.839656,-0.257010,-1.365187,0.090738,-1.433318,0.294068,-1.330187,-0.437240,-0.884715,-0.265942,-1.357979,-0.031765,-1.476583,0.139031,-1.442609
O,Right,legacy_asl_O_203,0.000000,0.000000,0.248300,-0.237906,0.357845,-0.567427,0.517173,-0.862834,0.593983,-1.144184,-0.444679,-0.852037,-0.143840,-1.319411,0.182674,-1.395096,0.387983,-1.333927,-0.510856,-0.858593,-0.142023,-1.350206,0.234122,-1.383334,0.458559,-1.267367,-0.462152,-0.872075,-0.120831,-1.356390,0.224929,-1.389767,0.413492,-1.269799,-0.342395,-0.904773,-0.130231,-1.350207,0.109528,-1.443637,0.272930,-1.394236
O,Right,legacy_asl_O_204,0.001830,-0.012030,0.189483,-0.283666,0.293423,-0.614526,0.444084,-0.914417,0.462795,-1.183320,-0.537198,-0.789445,-0.240839,-1.308293,0.050134,-1.389102,0.241619,-1.363379,-0.606350,-0.796585,-0.270132,-1.321868,0.113262,-1.435290,0.339104,-1.300378,-0.539568,-0.828703,-0.280458,-1.332673,0.091467,-1.402721,0.305980,-1.289776,-0.430519,-0.871981,-0.236528,-1.342779,-0.025042,-1.424665,0.126828,-1.417510
O,Right,legacy_asl_O_205,0.000000,0.000000,0.233849,-0.272320,0.314263,-0.625758,0.449852,-0.948800,0.501139,-1.248876,-0.548315,-0.840114,-0.283137,-1.356150,0.048407,-1.467867,0.267900,-1.425123,-0.617730,-0.840219,-0.284369,-1.388328,0.103048,-1.460861,0.347965,-1.363126,-0.568498,-0.859160,-0.262980,-1.396900,0.092846,-1.466612,0.300899,-1.361086,-0.447396,-0.905266,-0.272119,-1.389523,-0.032503,-1.510883,0.142261,-1.476119
O,Right,legacy_asl_O_206,0.000000,0.000000,0.247452,-0.238788,0.355824,-0.568697,0.514100,-0.864669,0.589908,-1.146290,-0.447708,-0.850450,-0.148534,-1.318891,0.177709,-1.395738,0.383235,-1.335299,-0.513908,-0.856770,-0.146826,-1.349692,0.229199,-1.384159,0.454047,-1.268990,-0.465252,-0.870425,-0.125657,-1.355952,0.219983,-1.390559,0.408971,-1.271262,-0.345612,-0.903549,-0.135034,-1.349735,0.104390,-1.444017,0.267968,-1.395198
O,Right,legacy_asl_O_207,-0.014224,0.001267,0.379862,-0.203545,0.705500,-0.541264,0.780263,-0.940227,0.778243,-1.300347,0.060895,-0.894888,0.199540,-1.377158,0.493485,-1.449889,0.684242,-1.402422,-0.093601,-0.981810,0.074427,-1.494195,0.381970,-1.599573,0.623076,-1.511049,-0.148585,-1.027011,-0.043172,-1.511555,0.307425,-1.617244,0.515048,-1.535349,-0.183672,-1.045040,-0.097837,-1.475353,0.137192,-1.577948,0.365044,-1.598209
O,Right,legacy_asl_O_208,0.000000,0.000000,0.420407,-0.228860,0.725477,-0.599671,0.825913,-0.996806,0.823584,-1.369137,0.035573,-0.962051,0.217710,-1.434974,0.511664,-1.541648,0.729712,-1.517397,-0.100378,-1.042968,0.082993,-1.587750,0.421805,-1.683545,0.678522,-1.597323,-0.167863,-1.098698,-0.035986,-1.614673,0.300500,-1.707106,0.551163,-1.627504,-0.206894,-1.125442,-0.118258,-1.573322,0.138848,-1.701824,0.368064,-1.677774
O,Right,legacy_asl_O_209,0.000000,0.000000,0.402984,-0.200134,0.702639,-0.537682,0.811003,-0.907180,0.821960,-1.257007,0.067379,-0.902436,0.255164,-1.340240,0.535052,-1.430065,0.739017,-1.399587,-0.057468,-0.983244,0.134013,-1.488504,0.455654,-1.566527,0.693754,-1.476472,-0.118892,-1.037975,0.023201,-1.517995,0.342538,-1.592941,0.575186,-1.509318,-0.154611,-1.064475,-0.055540,-1.482057,0.190506,-1.593687,0.404969,-1.563003
O,Right,legacy_asl_O_210,-0.017361,0.005654,0.396144,-0.210151,0.689599,-0.561515,0.754521,-0.926138,0.760462,-1.302053,0.026027,-0.916075,0.180605,-1.341136,0.436434,-1.455390,0.735959,-1.436201,-0.100748,-0.954517,0.064474,-1.497849,0.390646,-1.578056,0.615563,-1.484251,-0.155560,-1.004640,-0.017997,-1.533451,0.257799,-1.590824,0.523248,-1.536164,-0.203304,-1.085218,-0.097150,-1.492796,0.122505,-1.619463,0.348138,-1.564090
O,Right,legacy_asl_O_211,0.000000,0.000000,0.412059,-0.224315,0.711071,-0.587764,0.809513,-0.977012,0.807230,-1.341950,0.034866,-0.942948,0.213387,-1.406480,0.501504,-1.511035,0.715222,-1.487266,-0.098384,-1.022258,0.081345,-1.556222,0.413430,-1.650115,0.665048,-1.565605,-0.164530,-1.076881,-0.035271,-1.582611,0.294533,-1.673208,0.540219,-1.595186,-0.202786,-1.103094,-0.115910,-1.542081,0.136091,-1.668031,0.360756,-1.644458
O,Right,legacy_asl_O_212,0.000000,0.000000,0.388814,-0.226436,0.665408,-0.583126,0.749012,-0.959000,0.736730,-1.308784,0.007342,-0.904918,0.165659,-1.354219,0.438970,-1.462420,0.644507,-1.445545,-0.122592,-0.977262,0.034936,-1.494117,0.350690,-1.593312,0.594241,-1.519257,-0.187513,-1.027797,-0.077588,-1.516188,0.236071,-1.612162,0.473755,-1.544162,-0.224912,-1.051868,-0.153771,-1.475104,0.084324,-1.602816,0.300351,-1.586433
O,Right,legacy_asl_O_213,-0.002152,0.018813,0.437746,-0.191429,0.659606,-0.543400,0.783424,-0.934998,0.779035,-1.308853,0.032856,-0.878822,0.194743,-1.346830,0.475653,-1.439475,0.701436,-1.421182,-0.105332,-0.977259,0.080359,-1.494865,0.383400,-1.604972,0.635933,-1.520913,-0.142864,-1.057053,-0.019111,-1.493446,0.328162,-1.582047,0.502985,-1.545750,-0.198964,-1.034044,-0.098232,-1.499733,0.131024,-1.617937,0.360443,-1.587064
O,Right,legacy_asl_O_214,0.000000,0.000000,0.392890,-0.213880,0.677993,-0.560422,0.771856,-0.931563,0.769679,-1.279524,0.033244,-0.899083,0.203461,-1.341052,0.478175,-1.440744,0.681951,-1.418080,-0.093808,-0.974704,0.077561,-1.483829,0.394197,-1.573354,0.634111,-1.492775,-0.156876,-1.026786,-0.033631,-1.508990,0.280831,-1.595373,0.515088,-1.520980,-0.193352,-1.051780,-0.110518,-1.470345,0.129760,-1.590437,0.343974,-1.567961
O,Right,legacy_asl_O_215,0.000000,0.000000,0.414607,-0.174786,0.734597,-0.493123,0.865643,-0.855198,0.898250,-1.203675,0.123153,-0.896528,0.337698,-1.321859,0.622613,-1.394173,0.824298,-1.351119,0.003552,-0.984915,0.225964,-1.477344,0.551821,-1.535292,0.783884,-1.430660,-0.054364,-1.043346,0.117193,-1.513642,0.440559,-1.568663,0.667579,-1.470788,-0.088373,-1.072008,0.036376,-1.482651,0.288865,-1.578825,0.501015,-1.534915
O,Right,legacy_asl_O_216,-0.026279,0.025062,0.435364,-0.143885,0.769699,-0.306259,0.917925,-0.597202,0.972277,-0.872093,0.367300,-0.790053,0.573682,-1.000344,0.807857,-1.046706,0.939647,-0.990366,0.260908,-0.888019,0.498633,-1.152282,0.715361,-1.148113,0.889778,-1.102723,0.203772,-0.967795,0.403752,-1.209716,0.614560,-1.289922,0.789133,-1.146826,0.088612,-1.047065,0.289045,-1.300382,0.467700,-1.346029,0.615252,-1.277213
O,Right,legacy_asl_O_217,0.000000,0.000000,0.396217,-0.121575,0.708698,-0.281753,0.883912,-0.535057,0.932354,-0.837764,0.335341,-0.728163,0.543908,-0.938439,0.740768,-0.962608,0.878764,-0.948773,0.254308,-0.830442,0.470840,-1.070630,0.675041,-1.098668,0.836740,-1.033167,0.172270,-0.920756,0.375353,-1.179091,0.581975,-1.186853,0.729079,-1.093415,0.094053,-0.988024,0.266577,-1.241763,0.440131,-1.269209,0.581242,-1.203722
