label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
Y,Right,legacy_asl_Y_158,0.000000,0.000000,0.544257,-0.137856,1.059349,-0.419477,1.227799,-0.823965,1.122834,-1.171621,0.589801,-0.969815,0.515043,-1.285321,0.429037,-0.951793,0.386751,-0.621672,0.230035,-0.965882,0.185543,-1.281892,0.158441,-0.882739,0.161542,-0.523177,-0.084936,-0.915577,-0.160815,-1.196844,-0.143244,-0.810929,-0.089647,-0.486689,-0.389205,-0.833997,-0.527051,-1.171747,-0.642873,-1.364335,-0.730083,-1.559035
Y,Right,legacy_asl_Y_159,-0.012261,0.014181,0.524974,-0.193693,1.010417,-0.508116,1.174903,-0.909288,1.046579,-1.282322,0.548672,-1.004524,0.426853,-1.310879,0.354006,-0.968910,0.342177,-0.660688,0.155780,-1.013442,0.093533,-1.297115,0.078594,-0.880381,0.146055,-0.549021,-0.151932,-0.906132,-0.250612,-1.154136,-0.207984,-0.783281,-0.118064,-0.487324,-0.438785,-0.799415,-0.632052,-1.128321,-0.713691,-1.347981,-0.853178,-1.517987
Y,Right,legacy_asl_Y_160,0.000000,0.000000,0.515420,-0.170297,0.992846,-0.477239,1.127542,-0.878885,1.002457,-1.206960,0.502250,-0.975761,0.408502,-1.274903,0.348446,-0.947348,0.330320,-0.626079,0.155563,-0.947279,0.090969,-1.248985,0.092223,-0.862183,0.119889,-0.515636,-0.144742,-0.877151,-0.237221,-1.143197,-0.193793,-0.772228,-0.119853,-0.463210,-0.432580,-0.777595,-0.588695,-1.093861,-0.713610,-1.271644,-0.811077,-1.453428
Y,Right,legacy_asl_Y_161,0.000000,0.000000,0.537693,-0.161575,1.039948,-0.465498,1.190511,-0.876979,1.070411,-1.219701,0.546734,-0.994730,0.458221,-1.306657,0.386914,-0.969680,0.359136,-0.638024,0.187486,-0.975035,0.129188,-1.288791,0.119604,-0.888834,0.138460,-0.529754,-0.124977,-0.910975,-0.213110,-1.188647,-0.178643,-0.803873,-0.110889,-0.482293,-0.425379,-0.816139,-0.577894,-1.147524,-0.702045,-1.334851,-0.797703,-1.525543
Y,Right,legacy_asl_Y_162,-0.003825,0.011713,0.398641,-0.226001,0.760909,-0.684774,0.872191,-1.084145,0.992512,-1.414809,0.378456,-1.060019,0.104705,-1.241780,0.053969,-0.880086,0.177006,-0.603691,0.035604,-0.988444,-0.155039,-1.181366,-0.151495,-0.765568,-0.031595,-0.465801,-0.229926,-0.897130,-0.433084,-1.011838,-0.375371,-0.658328,-0.233618,-0.386776,-0.451857,-0.773687,-0.646101,-1.148298,-0.827896,-1.301344,-0.960624,-1.441284
Y,Right,legacy_asl_Y_163,0.000000,0.000000,0.453137,-0.236663,0.820256,-0.708026,0.920599,-1.149558,1.031904,-1.483111,0.379078,-1.125327,0.115862,-1.304216,0.067128,-0.927988,0.140431,-0.650500,0.040860,-1.050249,-0.160691,-1.237787,-0.143274,-0.803624,-0.046009,-0.522236,-0.241056,-0.952012,-0.449961,-1.088083,-0.381639,-0.692648,-0.246180,-0.424203,-0.491600,-0.844595,-0.681708,-1.186740,-0.865639,-1.357037,-1.012143,-1.523911
Y,Right,legacy_asl_Y_164,0.000000,0.000000,0.445170,-0.192008,0.825467,-0.612025,0.951367,-1.022558,1.080052,-1.330201,0.437522,-1.037662,0.201146,-1.225327,0.128640,-0.872931,0.178484,-0.605350,0.112382,-0.990403,-0.065068,-1.181918,-0.079079,-0.770086,-0.006847,-0.497135,-0.161137,-0.917289,-0.349155,-1.060646,-0.312304,-0.681866,-0.203041,-0.418474,-0.405631,-0.833291,-0.561403,-1.170221,-0.723399,-1.344193,-0.850239,-1.512300
Y,Right,legacy_asl_Y_165,0.004523,-0.026675,0.410667,-0.188732,0.789177,-0.670198,0.853523,-1.108656,0.956247,-1.425874,0.371550,-1.099350,0.109971,-1.230345,0.048351,-0.899257,0.123523,-0.605496,0.051403,-1.005992,-0.162318,-1.164059,-0.127412,-0.757754,-0.051115,-0.499937,-0.236823,-0.913927,-0.439665,-1.026260,-0.358389,-0.652710,-0.226912,-0.390390,-0.463407,-0.822449,-0.656373,-1.122973,-0.838728,-1.284455,-0.937577,-1.479199
Y,Right,legacy_asl_Y_166,0.000000,0.000000,0.451675,-0.235899,0.817610,-0.705742,0.917629,-1.145850,1.028576,-1.478327,0.377855,-1.121697,0.115488,-1.300009,0.066911,-0.924994,0.139978,-0.648402,0.040729,-1.046861,-0.160173,-1.233794,-0.142812,-0.801031,-0.045861,-0.520551,-0.240278,-0.948941,-0.448509,-1.084573,-0.380408,-0.690414,-0.245386,-0.422834,-0.490014,-0.841871,-0.679509,-1.182911,-0.862846,-1.352659,-1.008878,-1.518995
Y,Right,legacy_asl_Y_167,0.000000,0.000000,0.430662,-0.222651,0.780675,-0.668218,0.877576,-1.086547,0.984447,-1.402431,0.363932,-1.065702,0.115019,-1.236388,0.067319,-0.879787,0.135741,-0.616344,0.042890,-0.995836,-0.147511,-1.174481,-0.132705,-0.762676,-0.041574,-0.495440,-0.224851,-0.903785,-0.422427,-1.033651,-0.359194,-0.658373,-0.231791,-0.403260,-0.462876,-0.802904,-0.641814,-1.128124,-0.815573,-1.290350,-0.953851,-1.449181
Y,Right,legacy_asl_Y_168,-0.007922,-0.000651,0.432224,-0.227043,0.760218,-0.685871,0.875140,-1.080598,0.976167,-1.384423,0.417388,-1.074354,0.135655,-1.233726,0.051470,-0.896113,0.118113,-0.620974,0.042473,-0.977622,-0.169786,-1.145628,-0.156292,-0.764244,-0.034887,-0.487617,-0.231434,-0.907837,-0.418805,-1.028364,-0.372969,-0.646222,-0.232034,-0.386484,-0.460666,-0.799927,-0.651038,-1.128742,-0.812982,-1.274187,-0.945005,-1.464692
Y,Right,legacy_asl_Y_169,0.000000,0.000000,0.440313,-0.229965,0.797042,-0.687989,0.894545,-1.117025,1.002700,-1.441138,0.368350,-1.093479,0.112583,-1.267306,0.065228,-0.901725,0.136456,-0.632090,0.039704,-1.020526,-0.156143,-1.202757,-0.139219,-0.780880,-0.044707,-0.507456,-0.234234,-0.925069,-0.437226,-1.057290,-0.370838,-0.673045,-0.239213,-0.412197,-0.477687,-0.820692,-0.662415,-1.153154,-0.841140,-1.318631,-0.983498,-1.480783
Y,Right,legacy_asl_Y_170,0.000000,0.000000,0.425234,-0.232851,0.764528,-0.686634,0.851432,-1.107153,0.950744,-1.425494,0.338431,-1.074073,0.085520,-1.238778,0.046332,-0.881141,0.121013,-0.619404,0.019145,-0.996575,-0.175460,-1.170632,-0.150844,-0.759297,-0.053370,-0.494309,-0.246326,-0.898169,-0.446942,-1.023289,-0.374783,-0.649625,-0.241336,-0.397622,-0.481880,-0.791645,-0.668518,-1.112508,-0.846093,-1.270546,-0.988118,-1.426037
Y,Right,legacy_asl_Y_171,0.000182,-0.007392,0.494223,-0.200578,0.979444,-0.517530,1.083490,-0.933967,0.903478,-1.209388,0.500908,-0.998620,0.342669,-1.333107,0.296325,-0.992176,0.336420,-0.673684,0.119949,-0.974761,0.047598,-1.259438,0.067414,-0.895674,0.078228,-0.569061,-0.189867,-0.895048,-0.273188,-1.165180,-0.234148,-0.829005,-0.104566,-0.503938,-0.449456,-0.771273,-0.628713,-1.105939,-0.777825,-1.282738,-0.884245,-1.465926
Y,Right,legacy_asl_Y_172,0.000000,0.000000,0.501112,-0.198590,0.965679,-0.522596,1.079095,-0.925936,0.894855,-1.230340,0.484272,-1.015534,0.352603,-1.319238,0.318411,-0.991297,0.338636,-0.673454,0.135422,-0.986980,0.035107,-1.288382,0.054902,-0.899353,0.103032,-0.572328,-0.173364,-0.903211,-0.290541,-1.179474,-0.222149,-0.819287,-0.126833,-0.525484,-0.460195,-0.780611,-0.637105,-1.110500,-0.775234,-1.289259,-0.892373,-1.471976
Y,Right,legacy_asl_Y_173,0.000000,0.000000,0.486336,-0.225732,0.929243,-0.573930,1.018918,-0.980928,0.818632,-1.272737,0.423121,-1.036053,0.275081,-1.330158,0.259789,-1.002545,0.297962,-0.688057,0.078314,-0.987844,-0.038458,-1.281448,0.003339,-0.896242,0.069746,-0.574224,-0.223564,-0.887083,-0.355651,-1.154762,-0.267235,-0.800964,-0.155859,-0.514623,-0.501429,-0.749009,-0.695887,-1.066543,-0.843232,-1.236202,-0.969956,-1.410986
Y,Right,legacy_asl_Y_174,-0.008527,0.009605,0.483478,-0.218444,0.929578,-0.532542,1.062279,-0.918337,0.885106,-1.242447,0.476480,-0.994149,0.339683,-1.332829,0.344227,-0.956202,0.355336,-0.676411,0.125524,-0.977137,0.013102,-1.270555,0.061068,-0.874354,0.096357,-0.584795,-0.176617,-0.911152,-0.274509,-1.191071,-0.200604,-0.823742,-0.117553,-0.525770,-0.460504,-0.785332,-0.640768,-1.105673,-0.756816,-1.270169,-0.878040,-1.450199
Y,Right,legacy_asl_Y_175,0.000000,0.000000,0.467938,-0.185444,0.901751,-0.488000,1.007659,-0.864639,0.835615,-1.148892,0.452214,-0.948305,0.329261,-1.231904,0.297332,-0.925673,0.316218,-0.628872,0.126457,-0.921642,0.032783,-1.203091,0.051268,-0.839816,0.096211,-0.534440,-0.161887,-0.843418,-0.271307,-1.101393,-0.207443,-0.765050,-0.118436,-0.490697,-0.429730,-0.728935,-0.594929,-1.036985,-0.723914,-1.203910,-0.833298,-1.374531
Y,Right,legacy_asl_Y_176,0.000000,0.000000,0.489769,-0.218182,0.938010,-0.559487,1.033970,-0.965049,0.838222,-1.259921,0.439097,-1.029384,0.295624,-1.325744,0.275266,-0.998407,0.308570,-0.683366,0.093586,-0.986514,-0.018631,-1.281889,0.017203,-0.896084,0.078621,-0.573076,-0.209815,-0.890435,-0.337746,-1.160125,-0.254813,-0.805002,-0.147879,-0.516973,-0.489783,-0.756676,-0.679305,-1.077180,-0.824008,-1.249098,-0.948014,-1.425821
Y,Right,legacy_asl_Y_177,-0.003209,0.025508,0.472043,-0.212739,0.985610,-0.520643,1.073590,-0.925670,0.896714,-1.205049,0.464518,-1.006625,0.362375,-1.307888,0.308331,-0.974510,0.320481,-0.674927,0.132014,-0.975663,0.045795,-1.287411,0.065528,-0.896266,0.101856,-0.564441,-0.167955,-0.903179,-0.295494,-1.156018,-0.228633,-0.802950,-0.106665,-0.520933,-0.447251,-0.773746,-0.647794,-1.100039,-0.761627,-1.276519,-0.896096,-1.466408
Y,Right,legacy_asl_Y_178,0.000000,0.000000,0.526716,-0.208737,1.015021,-0.549299,1.134232,-0.973247,0.940578,-1.293205,0.509017,-1.067423,0.370620,-1.386645,0.334681,-1.041948,0.355939,-0.707865,0.142342,-1.037410,0.036901,-1.354212,0.057707,-0.945306,0.108296,-0.601572,-0.182222,-0.949361,-0.305387,-1.239740,-0.233500,-0.861148,-0.133313,-0.552334,-0.483709,-0.820497,-0.669658,-1.167241,-0.814845,-1.355134,-0.937969,-1.547187
Y,Right,legacy_asl_Y_179,0.000000,0.000000,0.509929,-0.165681,0.991453,-0.458158,1.129366,-0.851438,0.965580,-1.165192,0.544503,-0.977729,0.432862,-1.287486,0.378329,-0.964082,0.378451,-0.647286,0.196403,-0.971285,0.115742,-1.276789,0.110968,-0.889353,0.138215,-0.561689,-0.115393,-0.907514,-0.214371,-1.189121,-0.169092,-0.827264,-0.092916,-0.529618,-0.407831,-0.803816,-0.562740,-1.142408,-0.688640,-1.328537,-0.793453,-1.517277
Y,Right,legacy_asl_Y_180,0.007590,-0.003970,0.445608,-0.263005,0.829111,-0.641968,0.926450,-1.023904,0.970904,-1.357266,0.218597,-1.040737,0.100165,-1.280523,0.172074,-0.926593,0.252458,-0.624241,-0.089975,-0.969208,-0.202166,-1.232521,-0.092781,-0.830408,0.012494,-0.488085,-0.398675,-0.888218,-0.511001,-1.083395,-0.355178,-0.720084,-0.218599,-0.460642,-0.677928,-0.715109,-0.866640,-1.046279,-1.028589,-1.229114,-1.173667,-1.435903
Y,Right,legacy_asl_Y_181,0.000000,0.000000,0.479284,-0.263971,0.848306,-0.677522,0.991000,-1.088224,1.028223,-1.428954,0.237654,-1.109448,0.142431,-1.356412,0.168422,-0.994943,0.224009,-0.676020,-0.114116,-1.034516,-0.186336,-1.300256,-0.084430,-0.862885,0.016759,-0.531929,-0.416054,-0.919202,-0.514555,-1.126842,-0.356170,-0.762985,-0.204948,-0.485211,-0.684320,-0.774244,-0.921276,-1.096910,-1.081529,-1.284142,-1.223435,-1.491846
Y,Right,legacy_asl_Y_182,0.000000,0.000000,0.453019,-0.256720,0.799389,-0.654500,0.930427,-1.046956,0.961912,-1.371610,0.213328,-1.058451,0.119866,-1.292352,0.148772,-0.948693,0.205350,-0.645861,-0.120536,-0.983086,-0.192327,-1.235119,-0.090306,-0.820111,0.009803,-0.506356,-0.406516,-0.869871,-0.502644,-1.066315,-0.347729,-0.721912,-0.200624,-0.459340,-0.660113,-0.728836,-0.889317,-1.033136,-1.043970,-1.209447,-1.181401,-1.405451
Y,Right,legacy_asl_Y_183,-0.010514,-0.007555,0.416846,-0.286216,0.774934,-0.657179,0.949045,-1.033426,0.970152,-1.346301,0.204090,-1.046652,0.143972,-1.281223,0.157979,-0.953844,0.212299,-0.677675,-0.094817,-0.969522,-0.178222,-1.218094,-0.090323,-0.820264,0.009127,-0.509015,-0.378011,-0.879634,-0.488827,-1.072947,-0.339641,-0.737708,-0.176172,-0.460500,-0.632296,-0.726880,-0.876539,-1.036799,-1.039891,-1.218554,-1.178174,-1.436300
Y,Right,legacy_asl_Y_184,0.000000,0.000000,0.474153,-0.261145,0.839223,-0.670268,0.980390,-1.076573,1.017214,-1.413655,0.235109,-1.097570,0.140906,-1.341890,0.166619,-0.984291,0.221610,-0.668782,-0.112894,-1.023440,-0.184341,-1.286335,-0.083526,-0.853646,0.016579,-0.526234,-0.411599,-0.909361,-0.509046,-1.114777,-0.352357,-0.754816,-0.202754,-0.480016,-0.676993,-0.765954,-0.911412,-1.085166,-1.069949,-1.270394,-1.210336,-1.475874
Y,Right,legacy_asl_Y_185,0.000000,0.000000,0.475543,-0.212108,0.858452,-0.574850,1.026510,-0.952936,1.088974,-1.273077,0.313816,-1.033125,0.243208,-1.274908,0.239036,-0.930061,0.266321,-0.623200,-0.025735,-0.990113,-0.073034,-1.247868,-0.011268,-0.824991,0.058301,-0.503084,-0.321252,-0.904836,-0.398104,-1.109590,-0.276920,-0.751923,-0.155664,-0.476458,-0.587201,-0.788762,-0.786177,-1.113633,-0.923215,-1.303959,-1.041223,-1.512235
Y,Right,legacy_asl_Y_186,-0.005579,-0.002098,0.431762,-0.233336,0.798381,-0.630389,0.935599,-1.046735,0.982475,-1.349590,0.236988,-1.078972,0.128151,-1.300533,0.167969,-0.972360,0.201715,-0.605949,-0.086577,-0.965317,-0.160796,-1.250922,-0.051540,-0.814322,0.016718,-0.511761,-0.393082,-0.885630,-0.518981,-1.044538,-0.320805,-0.746292,-0.205899,-0.444442,-0.654040,-0.742392,-0.874063,-1.064395,-1.011392,-1.225956,-1.180874,-1.433227
Y,Right,legacy_asl_Y_187,0.000000,0.000000,0.434880,-0.239515,0.769713,-0.614752,0.899187,-0.987404,0.932961,-1.296565,0.215636,-1.006661,0.129235,-1.230745,0.152818,-0.902765,0.203255,-0.613389,-0.103543,-0.938671,-0.169072,-1.179791,-0.076608,-0.782941,0.015206,-0.482647,-0.377507,-0.834041,-0.466883,-1.022444,-0.323172,-0.692297,-0.185960,-0.440258,-0.620920,-0.702512,-0.835922,-0.995285,-0.981328,-1.165171,-1.110087,-1.353631
Y,Right,legacy_asl_Y_188,0.000000,0.000000,0.447248,-0.266647,0.784761,-0.671968,0.907114,-1.067218,0.931432,-1.392488,0.189936,-1.062898,0.091339,-1.294681,0.127816,-0.951743,0.191058,-0.650232,-0.142185,-0.980189,-0.219516,-1.230578,-0.108369,-0.817921,-0.001365,-0.506449,-0.425599,-0.860695,-0.526036,-1.054971,-0.363564,-0.714069,-0.210704,-0.454804,-0.676025,-0.714102,-0.911883,-1.013274,-1.070386,-1.186132,-1.212106,-1.379057
Y,Right,legacy_asl_Y_189,-0.009855,0.004427,0.360708,-0.308659,0.576011,-0.780356,0.608424,-1.200277,0.634265,-1.468904,0.018325,-1.050599,-0.112347,-1.306537,-0.038932,-0.975986,0.037124,-0.718347,-0.290131,-0.944700,-0.349733,-1.175500,-0.229145,-0.834085,-0.099740,-0.596105,-0.496479,-0.831555,-0.574502,-1.020633,-0.439895,-0.683977,-0.261950,-0.458815,-0.718231,-0.658777,-0.885197,-0.983476,-0.988011,-1.155606,-1.120780,-1.361597
Y,Right,legacy_asl_Y_190,0.000000,0.000000,0.328537,-0.306105,0.557906,-0.735869,0.582571,-1.118218,0.600474,-1.410326,0.005994,-1.008357,-0.101618,-1.229934,-0.024232,-0.921713,0.049054,-0.682036,-0.251067,-0.919828,-0.349924,-1.123824,-0.206383,-0.776901,-0.103990,-0.568307,-0.468561,-0.793548,-0.577371,-0.986517,-0.398385,-0.667065,-0.261505,-0.449892,-0.663527,-0.636597,-0.847384,-0.926798,-0.952884,-1.099820,-1.062218,-1.288616
Y,Right,legacy_asl_Y_191,0.000000,0.000000,0.360013,-0.301333,0.623362,-0.737281,0.670356,-1.135099,0.705276,-1.439078,0.062281,-1.052434,-0.037759,-1.289748,0.025910,-0.963653,0.089108,-0.709349,-0.211020,-0.974288,-0.302897,-1.192761,-0.172308,-0.822584,-0.076996,-0.599114,-0.445109,-0.854530,-0.547989,-1.062043,-0.378869,-0.718578,-0.248027,-0.484235,-0.657381,-0.701499,-0.833212,-1.014696,-0.933746,-1.201199,-1.037405,-1.404385
Y,Right,legacy_asl_Y_192,-0.001194,-0.000755,0.340033,-0.371093,0.580202,-0.778025,0.602351,-1.177468,0.631915,-1.472181,-0.003129,-1.029811,-0.114251,-1.289042,-0.051629,-0.952217,0.037819,-0.686252,-0.274035,-0.975407,-0.385321,-1.192629,-0.221773,-0.813195,-0.124954,-0.591029,-0.481934,-0.834633,-0.591713,-1.054295,-0.454028,-0.717213,-0.248150,-0.493638,-0.696599,-0.664590,-0.877149,-0.942652,-0.998792,-1.147717,-1.106352,-1.352687
Y,Right,legacy_asl_Y_193,0.000000,0.000000,0.327489,-0.305128,0.556127,-0.733521,0.580713,-1.114651,0.598558,-1.405827,0.005974,-1.005141,-0.101294,-1.226010,-0.024155,-0.918772,0.048898,-0.679861,-0.250266,-0.916894,-0.348808,-1.120239,-0.205725,-0.774423,-0.103659,-0.566494,-0.467067,-0.791016,-0.575529,-0.983370,-0.397114,-0.664937,-0.260671,-0.448456,-0.661410,-0.634566,-0.844681,-0.923842,-0.949844,-1.096311,-1.058829,-1.284505
Y,Right,legacy_asl_Y_194,0.000000,0.000000,0.350417,-0.312440,0.600010,-0.756407,0.634546,-1.155500,0.659946,-1.460421,0.029352,-1.053867,-0.078058,-1.287937,-0.004226,-0.963992,0.066890,-0.711788,-0.241373,-0.967216,-0.340034,-1.182710,-0.197938,-0.816795,-0.095686,-0.596414,-0.471604,-0.840198,-0.580921,-1.044394,-0.401146,-0.706383,-0.263043,-0.476245,-0.678989,-0.680606,-0.864524,-0.988154,-0.970839,-1.171423,-1.080799,-1.371269
Y,Right,legacy_asl_Y_195,-0.001142,-0.013569,0.330338,-0.331574,0.586224,-0.763793,0.590447,-1.181219,0.615418,-1.465979,-0.003359,-1.047414,-0.093019,-1.302338,0.001721,-0.954947,0.051259,-0.720030,-0.288143,-0.969112,-0.391213,-1.158088,-0.226621,-0.815627,-0.093982,-0.584143,-0.482878,-0.825219,-0.616251,-1.038557,-0.405655,-0.679328,-0.284047,-0.490982,-0.656755,-0.663560,-0.896731,-0.951507,-1.011919,-1.144024,-1.133104,-1.345809
Y,Right,legacy_asl_Y_196,0.000000,0.000000,0.367166,-0.342097,0.623505,-0.822392,0.651070,-1.249698,0.671077,-1.576152,0.006698,-1.126920,-0.113566,-1.374549,-0.027081,-1.030087,0.054822,-0.762230,-0.280588,-1.027982,-0.391068,-1.255963,-0.230649,-0.868249,-0.116217,-0.635128,-0.523655,-0.886853,-0.645258,-1.102512,-0.445227,-0.745499,-0.292253,-0.502790,-0.741544,-0.711448,-0.947019,-1.035771,-1.064924,-1.229136,-1.187113,-1.440131
Y,Right,legacy_asl_Y_197,0.000000,0.000000,0.333080,-0.330860,0.558397,-0.787627,0.571386,-1.188000,0.580326,-1.493848,-0.027455,-1.053918,-0.147316,-1.281863,-0.056143,-0.962365,0.028454,-0.714358,-0.293119,-0.952811,-0.403244,-1.162678,-0.241645,-0.804948,-0.127671,-0.590394,-0.516174,-0.813577,-0.636331,-1.011588,-0.438611,-0.683751,-0.288313,-0.461385,-0.714662,-0.643046,-0.916494,-0.940154,-1.032525,-1.117431,-1.153090,-1.311064
Y,Right,legacy_asl_Y_198,0.001776,-0.000365,0.319890,-0.418090,0.599979,-0.799465,0.683532,-1.226651,0.734007,-1.495595,0.144216,-1.113005,-0.052077,-1.320854,0.009749,-1.011676,0.115203,-0.852234,-0.140671,-0.993210,-0.304345,-1.255215,-0.177363,-0.829821,-0.055749,-0.698861,-0.345266,-0.857582,-0.502627,-1.106629,-0.402172,-0.793223,-0.252255,-0.609795,-0.556978,-0.715667,-0.797694,-0.973849,-0.931576,-1.100239,-1.155515,-1.237780
Y,Right,legacy_asl_Y_199,0.000000,0.000000,0.295897,-0.367483,0.569083,-0.742939,0.648994,-1.124601,0.683365,-1.396693,0.154480,-1.023283,-0.037133,-1.244835,0.004734,-0.953045,0.111510,-0.769822,-0.108760,-0.929619,-0.262780,-1.170465,-0.155148,-0.810621,-0.035748,-0.672862,-0.321772,-0.806240,-0.484232,-1.029289,-0.376746,-0.742949,-0.238929,-0.572285,-0.497107,-0.659694,-0.733612,-0.905358,-0.914923,-1.016866,-1.064064,-1.150584
Y,Right,legacy_asl_Y_200,0.000000,0.000000,0.332301,-0.378923,0.640723,-0.767376,0.743144,-1.171128,0.792042,-1.459983,0.210811,-1.085193,0.016253,-1.330253,0.047837,-1.016952,0.153572,-0.816608,-0.074344,-0.997045,-0.227914,-1.261010,-0.129195,-0.872123,-0.007947,-0.719736,-0.307226,-0.874928,-0.470603,-1.120277,-0.368740,-0.809847,-0.229313,-0.621514,-0.500936,-0.726393,-0.742324,-0.999203,-0.930828,-1.126352,-1.084000,-1.275762
Y,Right,legacy_asl_Y_201,0.005223,0.001089,0.297022,-0.389354,0.613269,-0.824423,0.692840,-1.197740,0.722501,-1.490891,0.160075,-1.098592,-0.022648,-1.336206,-0.002848,-1.001177,0.138666,-0.824209,-0.089196,-0.999372,-0.266936,-1.263095,-0.159961,-0.843379,-0.049681,-0.743694,-0.329848,-0.870508,-0.520985,-1.092654,-0.428463,-0.784459,-0.253488,-0.632343,-0.537555,-0.691574,-0.797463,-0.977475,-0.975306,-1.081055,-1.112363,-1.218091
Y,Right,legacy_asl_Y_202,0.000000,0.000000,0.314780,-0.390935,0.605400,-0.790351,0.690411,-1.196369,0.726975,-1.485826,0.164338,-1.088585,-0.039503,-1.324276,0.005036,-1.013865,0.118627,-0.818949,-0.115700,-0.988944,-0.279550,-1.245160,-0.165049,-0.862352,-0.038029,-0.715802,-0.342306,-0.857691,-0.515134,-1.094975,-0.400789,-0.790361,-0.254177,-0.608806,-0.528830,-0.701793,-0.780428,-0.963135,-0.973310,-1.081758,-1.131969,-1.224010
Y,Right,legacy_asl_Y_203,0.000000,0.000000,0.292382,-0.410512,0.560044,-0.828095,0.621213,-1.240120,0.640723,-1.532435,0.100264,-1.100923,-0.118023,-1.325107,-0.054994,-1.016590,0.070411,-0.827934,-0.174544,-0.984459,-0.353959,-1.231586,-0.216514,-0.854641,-0.080511,-0.715263,-0.393919,-0.839473,-0.581212,-1.067089,-0.448554,-0.768518,-0.290839,-0.595211,-0.571657,-0.672155,-0.839334,-0.919223,-1.039703,-1.026707,-1.207166,-1.159903
Y,Right,legacy_asl_Y_204,0.007163,0.001553,0.332262,-0.361339,0.602721,-0.814801,0.686938,-1.195616,0.733862,-1.535416,0.152653,-1.105393,-0.013093,-1.345977,-0.006480,-1.017753,0.123345,-0.820672,-0.129603,-0.983013,-0.273873,-1.255492,-0.172363,-0.841423,-0.043187,-0.695436,-0.363512,-0.864395,-0.520302,-1.106753,-0.403788,-0.806368,-0.236027,-0.636369,-0.515719,-0.715126,-0.777468,-0.953733,-0.944474,-1.107586,-1.129329,-1.225487
Y,Right,legacy_asl_Y_205,0.000000,0.000000,0.321172,-0.398874,0.617694,-0.806401,0.704431,-1.220665,0.741738,-1.516000,0.167675,-1.110692,-0.040305,-1.351169,0.005138,-1.034454,0.121036,-0.835580,-0.118050,-1.009027,-0.285227,-1.270447,-0.168401,-0.879864,-0.038802,-0.730338,-0.349258,-0.875109,-0.525595,-1.117212,-0.408928,-0.806412,-0.259339,-0.621170,-0.539570,-0.716045,-0.796277,-0.982695,-0.993076,-1.103727,-1.154957,-1.248867
Y,Right,legacy_asl_Y_206,0.000000,0.000000,0.322816,-0.387036,0.621523,-0.783007,0.713914,-1.189172,0.755644,-1.479150,0.183872,-1.090081,-0.016695,-1.330248,0.022638,-1.017824,0.133302,-0.820161,-0.099012,-0.994898,-0.259072,-1.254979,-0.150753,-0.868656,-0.025768,-0.719318,-0.328799,-0.867051,-0.498201,-1.108279,-0.388682,-0.800467,-0.244634,-0.615645,-0.518771,-0.713765,-0.766841,-0.980514,-0.958436,-1.102956,-1.115261,-1.248526
Y,Right,legacy_asl_Y_207,0.001372,0.005689,0.381422,-0.248423,0.765634,-0.486565,0.950113,-0.807223,1.011392,-1.072838,0.575444,-0.953641,0.399668,-1.181224,0.291108,-0.872351,0.342478,-0.656092,0.320464,-0.959105,0.176273,-1.234502,0.126753,-0.827366,0.190502,-0.650224,0.037890,-0.942765,-0.070305,-1.169117,-0.098632,-0.820798,-0.003258,-0.638498,-0.191761,-0.860449,-0.347531,-1.128709,-0.513700,-1.209344,-0.619465,-1.339360
Y,Right,legacy_asl_Y_208,0.000000,0.000000,0.358738,-0.223214,0.732144,-0.443743,0.915770,-0.771416,0.976165,-1.032058,0.545842,-0.888969,0.377828,-1.127754,0.280395,-0.832836,0.309570,-0.645811,0.280556,-0.905647,0.161556,-1.176784,0.104354,-0.793371,0.165418,-0.627140,0.044350,-0.866595,-0.076252,-1.088050,-0.101100,-0.780660,-0.024707,-0.588924,-0.160465,-0.802002,-0.316255,-1.050787,-0.490016,-1.148863,-0.607355,-1.264306
Y,Right,legacy_asl_Y_209,0.000000,0.000000,0.356737,-0.267038,0.729130,-0.532583,0.892403,-0.893525,0.932259,-1.172870,0.493045,-0.983543,0.294874,-1.219236,0.219204,-0.900518,0.266799,-0.706639,0.212778,-0.977041,0.063180,-1.251168,0.037799,-0.843106,0.117018,-0.673965,-0.031884,-0.914613,-0.178666,-1.136391,-0.176936,-0.811142,-0.079299,-0.616589,-0.241248,-0.828191,-0.427481,-1.075499,-0.618947,-1.162817,-0.752700,-1.273495
Y,Right,legacy_asl_Y_210,-0.014370,-0.019687,0.379750,-0.240809,0.805931,-0.467227,0.986716,-0.817449,1.031793,-1.080797,0.595747,-0.928012,0.390744,-1.197823,0.296861,-0.871140,0.317855,-0.685612,0.296957,-0.965359,0.167858,-1.226433,0.097507,-0.848975,0.157995,-0.629956,0.048965,-0.906976,-0.091729,-1.146729,-0.098387,-0.830352,-0.029510,-0.637968,-0.161468,-0.843560,-0.351959,-1.130226,-0.509991,-1.197499,-0.632510,-1.329575
