label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
C,Right,legacy_asl_C_167,0.006716,-0.010550,0.400739,-0.064878,0.747077,-0.257634,1.050049,-0.431748,1.325142,-0.540069,0.481051,-0.843034,0.771234,-1.069927,0.998970,-1.085782,1.227722,-1.106986,0.418979,-0.892056,0.700625,-1.149314,0.959948,-1.187666,1.225301,-1.185991,0.302075,-0.944638,0.592462,-1.216808,0.836563,-1.304751,1.052386,-1.257181,0.192321,-0.986309,0.409322,-1.269055,0.606699,-1.386202,0.803199,-1.444066
C,Right,legacy_asl_C_168,0.000000,0.000000,0.404759,-0.069116,0.740981,-0.260158,1.034266,-0.419012,1.328532,-0.537615,0.495256,-0.835033,0.750847,-1.058072,1.005212,-1.111902,1.218508,-1.117509,0.410436,-0.904456,0.696387,-1.146443,0.966054,-1.204470,1.212839,-1.193863,0.309908,-0.950981,0.586220,-1.220988,0.846786,-1.294039,1.085142,-1.285223,0.190768,-0.976855,0.398221,-1.268158,0.613105,-1.392593,0.822436,-1.432497
C,Right,legacy_asl_C_169,0.000000,0.000000,0.403868,-0.072977,0.738063,-0.267152,1.029654,-0.428744,1.322614,-0.550115,0.486935,-0.839340,0.740236,-1.064718,0.993941,-1.120968,1.207064,-1.128627,0.401494,-0.907908,0.684955,-1.152515,0.953913,-1.213108,1.200663,-1.204884,0.300573,-0.953438,0.574131,-1.225958,0.833849,-1.301478,1.072157,-1.294963,0.181250,-0.978150,0.385782,-1.271290,0.599348,-1.397725,0.808178,-1.439624
C,Right,legacy_asl_C_170,0.028889,0.017966,0.420983,-0.062620,0.747330,-0.260226,1.033010,-0.416705,1.320668,-0.542207,0.483029,-0.814060,0.741371,-1.032148,1.022054,-1.121046,1.220344,-1.133337,0.415196,-0.921286,0.683942,-1.139613,0.969146,-1.188147,1.204772,-1.178711,0.309623,-0.943134,0.598278,-1.236890,0.876637,-1.280110,1.104899,-1.287552,0.190468,-0.996375,0.398309,-1.243927,0.602663,-1.406771,0.829231,-1.443656
C,Right,legacy_asl_C_171,0.000000,0.000000,0.391361,-0.066828,0.716454,-0.251547,1.000031,-0.405142,1.284556,-0.519819,0.478862,-0.807393,0.725993,-1.023049,0.971938,-1.075097,1.178174,-1.080519,0.396850,-0.874518,0.673336,-1.108495,0.934077,-1.164601,1.172693,-1.154345,0.299649,-0.919502,0.566815,-1.180572,0.818757,-1.251205,1.049223,-1.242680,0.184453,-0.944520,0.385040,-1.226181,0.592811,-1.346496,0.795213,-1.385080
C,Right,legacy_asl_C_172,0.000000,0.000000,0.400463,-0.089801,0.726247,-0.297780,1.010826,-0.471422,1.298455,-0.604938,0.451413,-0.858967,0.695068,-1.094739,0.946199,-1.161549,1.158816,-1.178112,0.363180,-0.923902,0.636164,-1.180148,0.902354,-1.251933,1.149232,-1.254035,0.260444,-0.965172,0.522367,-1.248892,0.778700,-1.335206,1.017072,-1.338661,0.140192,-0.984873,0.332287,-1.286309,0.540379,-1.421564,0.747275,-1.472158
C,Right,legacy_asl_C_173,-0.038573,0.004211,0.453128,0.025495,0.773947,-0.031924,1.048486,-0.127731,1.319351,-0.135278,0.614257,-0.746305,0.916627,-0.956490,1.188082,-0.984967,1.408584,-0.985669,0.510593,-0.829107,0.864610,-1.126965,1.166601,-1.147054,1.408564,-1.139304,0.440345,-0.921633,0.760640,-1.200165,1.084546,-1.286745,1.296866,-1.292362,0.368001,-0.936647,0.615144,-1.204446,0.820507,-1.277913,1.018605,-1.335699
C,Right,legacy_asl_C_174,0.000000,0.000000,0.431139,0.063492,0.736890,-0.022710,0.984990,-0.096902,1.242419,-0.132790,0.567726,-0.714121,0.860832,-0.898825,1.118839,-0.923373,1.326601,-0.920593,0.496667,-0.803559,0.830496,-1.060226,1.119964,-1.108048,1.347730,-1.088860,0.422206,-0.859683,0.738231,-1.139261,1.018746,-1.203542,1.244149,-1.198166,0.349151,-0.882302,0.585536,-1.129831,0.796364,-1.230707,0.968847,-1.278731
C,Right,legacy_asl_C_175,0.000000,0.000000,0.456696,0.043501,0.773495,-0.063614,1.030331,-0.154994,1.299041,-0.206607,0.558361,-0.781399,0.856554,-0.991391,1.126483,-1.031113,1.345060,-1.039394,0.478831,-0.871595,0.815956,-1.159441,1.117706,-1.225329,1.358200,-1.217439,0.397520,-0.926586,0.714692,-1.237559,1.006142,-1.320267,1.243407,-1.326770,0.319495,-0.946426,0.554667,-1.219410,0.770879,-1.336835,0.949627,-1.396625
C,Right,legacy_asl_C_176,-0.022952,0.007087,0.446836,0.082215,0.772599,-0.027026,1.021143,-0.099508,1.286599,-0.155722,0.615075,-0.779477,0.903861,-0.933769,1.176213,-0.947252,1.430496,-0.973848,0.506651,-0.881071,0.860446,-1.088696,1.166467,-1.187765,1.408733,-1.170307,0.469393,-0.911450,0.810020,-1.212104,1.075625,-1.276208,1.312201,-1.261159,0.379850,-0.918371,0.625610,-1.205048,0.849592,-1.302031,1.008367,-1.328276
C,Right,legacy_asl_C_177,0.000000,0.000000,0.436374,0.064263,0.745837,-0.022986,0.996950,-0.098078,1.257505,-0.134402,0.574620,-0.722793,0.871285,-0.909739,1.132425,-0.934586,1.342709,-0.931771,0.502698,-0.813316,0.840580,-1.073099,1.133563,-1.121502,1.364095,-1.102081,0.427332,-0.870122,0.747195,-1.153095,1.031116,-1.218156,1.259256,-1.212714,0.353390,-0.893016,0.592646,-1.143550,0.806034,-1.245651,0.980611,-1.294258
C,Right,legacy_asl_C_178,0.000000,0.000000,0.448963,0.094317,0.775756,0.023314,1.041203,-0.038761,1.314000,-0.059990,0.642269,-0.714032,0.962081,-0.889348,1.234760,-0.898625,1.452891,-0.882402,0.573328,-0.812559,0.940538,-1.060885,1.247765,-1.092603,1.485866,-1.057859,0.498680,-0.876300,0.848649,-1.149840,1.147521,-1.199426,1.384024,-1.179346,0.423364,-0.904745,0.687598,-1.149707,0.915588,-1.242207,1.099902,-1.281626
C,Right,legacy_asl_C_179,-0.015552,0.002959,0.452760,0.049075,0.759348,-0.014556,1.036966,-0.074845,1.310930,-0.138300,0.582365,-0.754392,0.939068,-0.909232,1.186646,-0.963182,1.382057,-0.973107,0.510948,-0.827402,0.870112,-1.126324,1.153811,-1.184967,1.413956,-1.154269,0.418886,-0.884307,0.805148,-1.209711,1.046443,-1.283842,1.333421,-1.247853,0.342128,-0.927676,0.613215,-1.191955,0.840508,-1.283826,1.015397,-1.372462
C,Right,legacy_asl_C_180,0.000000,0.000000,0.427178,0.062909,0.730120,-0.022501,0.975941,-0.096011,1.231006,-0.131570,0.562511,-0.707561,0.852924,-0.890568,1.108561,-0.914891,1.314414,-0.912136,0.492104,-0.796177,0.822866,-1.050486,1.109676,-1.097869,1.335349,-1.078857,0.418327,-0.851786,0.731449,-1.128795,1.009387,-1.192486,1.232720,-1.187159,0.345943,-0.874197,0.580157,-1.119451,0.789049,-1.219401,0.959947,-1.266984
C,Right,legacy_asl_C_181,0.000000,0.000000,0.457064,0.039454,0.772901,-0.070463,1.028918,-0.164115,1.297160,-0.218106,0.551418,-0.786314,0.847739,-0.998939,1.117305,-1.041051,1.335800,-1.051267,0.471091,-0.875803,0.805654,-1.166624,1.106809,-1.235181,1.347362,-1.229421,0.389297,-0.930071,0.703702,-1.243841,0.994408,-1.329127,1.231606,-1.337732,0.311099,-0.949219,0.543844,-1.224275,0.759007,-1.343610,0.937218,-1.404982
C,Right,legacy_asl_C_182,0.014665,0.001220,0.455613,0.059638,0.786946,-0.040995,1.035236,-0.117668,1.302023,-0.157034,0.566932,-0.727490,0.937227,-0.941029,1.178158,-0.962879,1.401480,-0.979590,0.519962,-0.839115,0.868138,-1.111747,1.176840,-1.158992,1.405386,-1.138460,0.442269,-0.910058,0.779211,-1.189778,1.093764,-1.262082,1.274484,-1.233006,0.358188,-0.926018,0.604780,-1.203800,0.813717,-1.290387,1.008707,-1.327020
C,Right,legacy_asl_C_183,0.000000,0.000000,0.445762,0.065645,0.761882,-0.023480,1.018398,-0.100188,1.284558,-0.137293,0.586982,-0.738342,0.890029,-0.929310,1.156787,-0.954691,1.371595,-0.951816,0.513512,-0.830813,0.858663,-1.096185,1.157950,-1.145629,1.393440,-1.125790,0.436526,-0.888841,0.763269,-1.177901,1.053299,-1.244362,1.286346,-1.238803,0.360993,-0.912227,0.605396,-1.168151,0.823375,-1.272449,1.001707,-1.322101
C,Right,legacy_asl_C_184,0.000000,0.000000,0.452271,0.076909,0.776078,-0.006661,1.038929,-0.078940,1.310703,-0.110688,0.614217,-0.738302,0.927020,-0.925837,1.199137,-0.945637,1.417732,-0.937849,0.541522,-0.834093,0.898868,-1.096414,1.204641,-1.139973,1.443906,-1.114449,0.464468,-0.894904,0.803612,-1.181755,1.100347,-1.242845,1.337449,-1.231913,0.388110,-0.920419,0.642687,-1.175402,0.866935,-1.276638,1.049590,-1.323145
C,Right,legacy_asl_C_185,-0.030018,0.007647,0.313702,-0.033988,0.649140,-0.167740,0.958027,-0.247435,1.237277,-0.271359,0.293829,-0.865255,0.719228,-0.972366,1.044270,-0.994622,1.287006,-0.959059,0.227892,-0.966017,0.725004,-1.068485,1.089048,-1.067325,1.338740,-0.975647,0.257681,-0.971891,0.718378,-1.123100,1.078231,-1.122403,1.305294,-1.093904,0.292232,-0.933230,0.624688,-1.133558,0.884031,-1.250726,1.094837,-1.194626
C,Right,legacy_asl_C_186,0.000000,0.000000,0.359943,-0.025262,0.681784,-0.162508,0.980283,-0.233493,1.271364,-0.266995,0.309196,-0.916805,0.728618,-1.009420,1.068666,-1.013694,1.326236,-0.983651,0.252446,-1.000349,0.764007,-1.091005,1.117412,-1.064721,1.392284,-1.008083,0.253707,-1.016491,0.751384,-1.169978,1.095592,-1.167050,1.348560,-1.123852,0.308870,-0.980455,0.663395,-1.201870,0.924791,-1.259472,1.137070,-1.253633
C,Right,legacy_asl_C_187,0.000000,0.000000,0.349398,0.003061,0.670553,-0.104888,0.964122,-0.150651,1.247672,-0.160796,0.368394,-0.861461,0.780346,-0.918884,1.108936,-0.897079,1.355291,-0.848437,0.319980,-0.946438,0.820730,-0.994943,1.159885,-0.942621,1.420914,-0.866985,0.322429,-0.961924,0.814566,-1.072142,1.146624,-1.043068,1.387533,-0.982077,0.372933,-0.922930,0.732057,-1.109639,0.988788,-1.145313,1.193267,-1.123489
C,Right,legacy_asl_C_188,0.008649,-0.010276,0.361728,-0.022506,0.638557,-0.159411,0.963601,-0.221269,1.248188,-0.241920,0.270646,-0.896062,0.705676,-0.979739,1.026819,-0.991170,1.300086,-0.945640,0.221364,-0.955256,0.772610,-1.066331,1.087223,-1.012366,1.356865,-0.983538,0.240009,-0.987426,0.717922,-1.141922,1.056665,-1.141445,1.286093,-1.082230,0.286193,-0.950985,0.658726,-1.141941,0.873980,-1.230563,1.082126,-1.191038
C,Right,legacy_asl_C_189,0.000000,0.000000,0.340426,-0.023892,0.644814,-0.153696,0.927127,-0.220832,1.202425,-0.252517,0.292430,-0.867091,0.689109,-0.954684,1.010717,-0.958726,1.254321,-0.930313,0.238757,-0.946105,0.722579,-1.031845,1.056820,-1.006987,1.316788,-0.953420,0.239950,-0.961372,0.710640,-1.106536,1.036183,-1.103767,1.275435,-1.062911,0.292122,-0.927290,0.627422,-1.136699,0.874644,-1.191177,1.075413,-1.185655
C,Right,legacy_asl_C_190,0.000000,0.000000,0.348339,-0.027355,0.658882,-0.162840,0.947355,-0.233976,1.228947,-0.268757,0.292033,-0.890250,0.697426,-0.983303,1.026667,-0.990174,1.276320,-0.963154,0.236409,-0.970692,0.731038,-1.062588,1.073459,-1.039977,1.340080,-0.987342,0.237501,-0.986333,0.718180,-1.138958,1.051508,-1.138889,1.296811,-1.099093,0.291206,-0.951881,0.632721,-1.169133,0.885374,-1.227011,1.090977,-1.223064
C,Right,legacy_asl_C_191,-0.003018,-0.005677,0.327343,-0.028438,0.666934,-0.141476,0.947128,-0.210964,1.242530,-0.269208,0.303539,-0.879483,0.704415,-0.971366,1.059515,-0.996433,1.298378,-0.947565,0.235910,-0.961553,0.722844,-1.051864,1.070038,-1.035662,1.346134,-0.968443,0.268419,-0.958054,0.739434,-1.128137,1.071262,-1.142495,1.310804,-1.064632,0.313870,-0.933078,0.616875,-1.148954,0.888951,-1.204116,1.099450,-1.195181
C,Right,legacy_asl_C_192,0.000000,0.000000,0.371828,-0.026096,0.704295,-0.167873,1.012649,-0.241202,1.313341,-0.275810,0.319405,-0.947076,0.752676,-1.042749,1.103950,-1.047163,1.370025,-1.016129,0.260781,-1.033378,0.789233,-1.127027,1.154306,-1.099875,1.438254,-1.041367,0.262084,-1.050053,0.776193,-1.208608,1.131765,-1.205583,1.393086,-1.160958,0.319068,-1.012827,0.685298,-1.241553,0.955325,-1.301057,1.174613,-1.295025
C,Right,legacy_asl_C_193,0.000000,0.000000,0.349321,0.007968,0.671960,-0.095460,0.966142,-0.137095,1.249807,-0.143257,0.380456,-0.856202,0.793174,-0.907833,1.121426,-0.881416,1.367074,-0.829318,0.333241,-0.941850,0.834623,-0.983318,1.173009,-0.926238,1.432950,-0.846943,0.335907,-0.957301,0.829544,-1.060596,1.161160,-1.026861,1.401189,-0.962492,0.385858,-0.917601,0.747570,-1.099249,1.004777,-1.131313,1.208929,-1.106619
C,Right,legacy_asl_C_194,-0.010864,-0.032559,0.327226,-0.026248,0.656069,-0.167179,0.956975,-0.201951,1.243817,-0.264580,0.296533,-0.879776,0.713322,-0.989735,1.041761,-0.988475,1.272820,-0.963851,0.244012,-0.962383,0.766471,-1.076839,1.087688,-1.038823,1.355313,-0.972175,0.227921,-0.989686,0.726510,-1.140499,1.022199,-1.095840,1.297514,-1.077445,0.310404,-0.950179,0.635259,-1.192516,0.913061,-1.218192,1.094029,-1.234283
C,Right,legacy_asl_C_195,0.000000,0.000000,0.358776,-0.025180,0.679574,-0.161981,0.977104,-0.232736,1.267242,-0.266129,0.308194,-0.913832,0.726256,-1.006147,1.065201,-1.010407,1.321936,-0.980462,0.251627,-0.997105,0.761530,-1.087467,1.113789,-1.061269,1.387770,-1.004814,0.252885,-1.013195,0.748948,-1.166184,1.092039,-1.163266,1.344188,-1.120208,0.307869,-0.977276,0.661244,-1.197973,0.921792,-1.255388,1.133383,-1.249569
C,Right,legacy_asl_C_196,0.000000,0.000000,0.349411,0.000041,0.669621,-0.110679,0.962784,-0.158978,1.246236,-0.171573,0.360935,-0.864613,0.772375,-0.925594,1.101142,-0.906630,1.347908,-0.860118,0.311788,-0.949168,0.812100,-1.001999,1.151694,-0.952611,1.413368,-0.879233,0.314103,-0.964675,0.805269,-1.079143,1.137566,-1.052939,1.378993,-0.994032,0.364942,-0.926119,0.722439,-1.115925,0.978853,-1.153816,1.183513,-1.133760
C,Right,legacy_asl_C_197,0.016341,-0.012360,0.407862,-0.130298,0.687313,-0.293460,0.952278,-0.424002,1.164930,-0.461749,0.249704,-0.920724,0.611155,-1.111193,0.881148,-1.135140,1.126926,-1.128143,0.201522,-0.965452,0.615444,-1.193910,0.913505,-1.220375,1.179209,-1.142778,0.207193,-0.969890,0.584794,-1.206702,0.933373,-1.208830,1.161506,-1.176019,0.268551,-0.882891,0.547502,-1.180958,0.794806,-1.258705,0.970424,-1.256821
C,Right,legacy_asl_C_198,0.000000,0.000000,0.413670,-0.138250,0.711536,-0.323198,0.987006,-0.416768,1.239267,-0.483388,0.260780,-0.956748,0.625563,-1.148775,0.921856,-1.183320,1.158840,-1.180537,0.205193,-1.007229,0.630075,-1.233340,0.957025,-1.253591,1.218461,-1.183669,0.212061,-0.999127,0.623095,-1.249580,0.951130,-1.276810,1.199508,-1.224913,0.291405,-0.938592,0.594392,-1.219045,0.838459,-1.299135,1.042482,-1.293038
C,Right,legacy_asl_C_199,0.000000,0.000000,0.387419,-0.159222,0.660859,-0.355698,0.918750,-0.463171,1.156148,-0.543319,0.187985,-0.933584,0.525084,-1.141171,0.806745,-1.193435,1.033993,-1.206097,0.131458,-0.978357,0.523938,-1.222489,0.835897,-1.263041,1.090917,-1.212954,0.138563,-0.971038,0.516199,-1.237598,0.828748,-1.284907,1.070090,-1.251246,0.218503,-0.918169,0.490672,-1.206484,0.719346,-1.299010,0.915227,-1.306365
C,Right,legacy_asl_C_200,-0.005870,-0.007895,0.429097,-0.132343,0.703223,-0.271911,0.957081,-0.431272,1.190496,-0.451284,0.264863,-0.907586,0.600344,-1.084072,0.885401,-1.142714,1.094818,-1.130579,0.206140,-0.963747,0.624453,-1.167970,0.934164,-1.197862,1.176303,-1.126919,0.220031,-0.973014,0.559575,-1.194257,0.922070,-1.227020,1.174262,-1.184839,0.284065,-0.892377,0.576864,-1.166439,0.808442,-1.262849,0.980128,-1.230374
C,Right,legacy_asl_C_201,0.000000,0.000000,0.410357,-0.137142,0.705837,-0.320609,0.979101,-0.413431,1.229341,-0.479516,0.258692,-0.949086,0.620553,-1.139575,0.914473,-1.173843,1.149559,-1.171082,0.203549,-0.999162,0.625029,-1.223462,0.949360,-1.243551,1.208702,-1.174188,0.210362,-0.991125,0.618105,-1.239572,0.943513,-1.266584,1.189901,-1.215102,0.289071,-0.931075,0.589632,-1.209282,0.831743,-1.288730,1.034132,-1.282682
C,Right,legacy_asl_C_202,0.000000,0.000000,0.401365,-0.119798,0.693033,-0.288029,0.960356,-0.369252,1.204562,-0.425329,0.280138,-0.910187,0.636256,-1.083126,0.921725,-1.107044,1.149104,-1.096984,0.228358,-0.960373,0.643224,-1.164153,0.957673,-1.173396,1.206427,-1.098130,0.234697,-0.952382,0.637031,-1.179959,0.952739,-1.195866,1.189522,-1.138309,0.308967,-0.891805,0.608529,-1.151545,0.845289,-1.220808,1.040927,-1.208594
C,Right,legacy_asl_C_203,-0.025367,0.005211,0.403405,-0.114084,0.671363,-0.320917,0.962763,-0.421002,1.177453,-0.482913,0.262897,-0.899717,0.610849,-1.112363,0.889314,-1.138455,1.135745,-1.133848,0.205026,-0.973149,0.605322,-1.190354,0.929823,-1.214128,1.160119,-1.120334,0.180647,-0.955690,0.602172,-1.198389,0.916883,-1.231335,1.160797,-1.195894,0.272550,-0.903461,0.551926,-1.150507,0.817806,-1.237773,1.009364,-1.242354
C,Right,legacy_asl_C_204,0.000000,0.000000,0.399711,-0.133585,0.687526,-0.312292,0.953701,-0.402705,1.197450,-0.467077,0.251981,-0.924465,0.604454,-1.110012,0.890750,-1.143391,1.119737,-1.140702,0.198269,-0.973242,0.608814,-1.191723,0.924732,-1.211291,1.177346,-1.143728,0.204905,-0.965413,0.602070,-1.207415,0.919036,-1.233727,1.159033,-1.183580,0.281572,-0.906921,0.574336,-1.177910,0.810166,-1.255298,1.007305,-1.249407
C,Right,legacy_asl_C_205,0.000000,0.000000,0.390459,-0.151614,0.667689,-0.342704,0.927634,-0.445113,1.166553,-0.520603,0.206209,-0.929729,0.547303,-1.130682,0.829933,-1.177428,1.057385,-1.185643,0.150568,-0.975599,0.547748,-1.212007,0.860441,-1.246450,1.114432,-1.191385,0.157529,-0.968142,0.540306,-1.227265,0.853720,-1.268452,1.094358,-1.230077,0.236419,-0.913719,0.514176,-1.196657,0.744615,-1.284692,0.940603,-1.288214
C,Right,legacy_asl_C_206,-0.012042,0.009546,0.408585,-0.145491,0.709910,-0.316101,0.952423,-0.391320,1.190905,-0.477456,0.260442,-0.951139,0.603340,-1.095131,0.876784,-1.145477,1.089420,-1.120511,0.182944,-0.955887,0.598417,-1.200768,0.909975,-1.197789,1.158525,-1.153768,0.208567,-0.950984,0.600866,-1.214390,0.910424,-1.229666,1.148508,-1.182890,0.294841,-0.927575,0.547203,-1.179577,0.788865,-1.254830,0.994059,-1.244527
C,Right,legacy_asl_C_207,0.000000,0.000000,0.374409,-0.125129,0.644005,-0.292524,0.893331,-0.377214,1.121650,-0.437510,0.236030,-0.865945,0.566192,-1.039747,0.834364,-1.071013,1.048857,-1.068495,0.185718,-0.911635,0.570276,-1.116286,0.866195,-1.134615,1.102819,-1.071329,0.191934,-0.904301,0.563958,-1.130985,0.860860,-1.155630,1.085665,-1.108659,0.263748,-0.849512,0.537980,-1.103348,0.758882,-1.175836,0.943542,-1.170318
C,Right,legacy_asl_C_208,0.000000,0.000000,0.403089,-0.113861,0.697209,-0.277769,0.965701,-0.355037,1.210708,-0.407504,0.293542,-0.905953,0.652173,-1.073617,0.937964,-1.093320,1.165169,-1.079904,0.242507,-0.956898,0.660336,-1.154533,0.974887,-1.159134,1.222503,-1.080204,0.248728,-0.948814,0.654377,-1.170428,0.970286,-1.181674,1.206193,-1.120628,0.322096,-0.887148,0.625459,-1.142438,0.863215,-1.208199,1.058652,-1.193099
C,Right,legacy_asl_C_209,-0.002228,0.007570,0.502203,-0.128742,0.742285,-0.307693,1.019357,-0.389893,1.293815,-0.409427,0.327162,-0.932904,0.681194,-1.068504,1.032565,-1.054195,1.218865,-0.939042,0.294639,-0.958611,0.714741,-1.173174,1.079139,-1.085095,1.320697,-0.896643,0.310989,-0.884070,0.690695,-1.187541,1.031507,-1.099193,1.262973,-0.958590,0.372621,-0.803136,0.679262,-1.035352,0.965058,-1.071927,1.142410,-1.018860
C,Right,legacy_asl_C_210,0.000000,0.000000,0.498088,-0.147404,0.778624,-0.333372,1.046560,-0.379834,1.326934,-0.439090,0.345917,-0.964044,0.727100,-1.122624,1.054773,-1.077221,1.285269,-0.968293,0.290793,-0.974016,0.772249,-1.223333,1.120049,-1.111852,1.337338,-0.924798,0.300426,-0.930600,0.720900,-1.204265,1.078651,-1.118097,1.305473,-0.980325,0.385826,-0.813630,0.709585,-1.068251,0.980940,-1.079396,1.178308,-1.031483
C,Right,legacy_asl_C_211,0.000000,0.000000,0.471003,-0.180701,0.728433,-0.382148,0.984302,-0.447565,1.251238,-0.526318,0.261393,-0.959759,0.618357,-1.142364,0.939069,-1.123394,1.170540,-1.035509,0.207262,-0.965209,0.654389,-1.243312,0.999628,-1.161902,1.224270,-0.997369,0.219900,-0.923909,0.606128,-1.220935,0.959070,-1.164792,1.189184,-1.048700,0.311503,-0.817173,0.605546,-1.088385,0.867419,-1.119869,1.062163,-1.088533
C,Right,legacy_asl_C_212,-0.006757,0.009966,0.451200,-0.187273,0.739933,-0.316983,1.001879,-0.342288,1.301309,-0.411727,0.345909,-0.944875,0.711962,-1.084948,1.021810,-0.994509,1.233918,-0.923561,0.262630,-0.945442,0.726881,-1.168724,1.086576,-1.089064,1.283252,-0.904107,0.325390,-0.927212,0.719104,-1.159499,1.051038,-1.060194,1.263590,-0.935619,0.378359,-0.780150,0.681902,-1.048336,0.957460,-1.029903,1.154266,-1.002498
C,Right,legacy_asl_C_213,0.000000,0.000000,0.488008,-0.144421,0.762867,-0.326626,1.025380,-0.372147,1.300080,-0.430204,0.338916,-0.944534,0.712386,-1.099905,1.033427,-1.055420,1.259258,-0.948697,0.284908,-0.954304,0.756621,-1.198576,1.097382,-1.089351,1.310274,-0.906083,0.294346,-0.911767,0.706311,-1.179894,1.056822,-1.095470,1.279053,-0.960486,0.378018,-0.797165,0.695225,-1.046632,0.961088,-1.057552,1.154462,-1.010609
C,Right,legacy_asl_C_214,0.000000,0.000000,0.477375,-0.163124,0.742093,-0.354894,1.000210,-0.410785,1.269881,-0.479593,0.296776,-0.949414,0.660262,-1.118666,0.980051,-1.087826,1.208106,-0.991425,0.242885,-0.956866,0.700010,-1.218211,1.041995,-1.124064,1.260386,-0.951320,0.253984,-0.915127,0.650953,-1.197637,1.001572,-1.128454,1.227226,-1.003915,0.341569,-0.805069,0.645459,-1.065199,0.908319,-1.086959,1.101768,-1.048428
C,Right,legacy_asl_C_215,-0.000207,-0.000621,0.519669,-0.123262,0.751523,-0.306749,1.016177,-0.355569,1.273130,-0.438988,0.347127,-0.927103,0.698519,-1.100398,1.054054,-1.062399,1.265314,-0.937273,0.306521,-0.916497,0.764130,-1.203334,1.088820,-1.080320,1.304891,-0.906354,0.299556,-0.915787,0.711670,-1.166027,1.041415,-1.058395,1.290366,-0.941131,0.378255,-0.788793,0.712804,-1.037111,0.961700,-1.081281,1.122181,-0.982259
C,Right,legacy_asl_C_216,0.000000,0.000000,0.472093,-0.139711,0.737988,-0.315973,0.991940,-0.360010,1.257681,-0.416174,0.327863,-0.913731,0.689153,-1.064034,0.999725,-1.021000,1.218190,-0.917757,0.275616,-0.923182,0.731945,-1.159487,1.061594,-1.053825,1.267542,-0.876533,0.284747,-0.882032,0.683276,-1.141414,1.022356,-1.059744,1.237340,-0.929162,0.365690,-0.771167,0.672552,-1.012499,0.929744,-1.023062,1.116812,-0.977650
C,Right,legacy_asl_C_217,0.000000,0.000000,0.468552,-0.186964,0.723274,-0.391824,0.978248,-0.460647,1.244111,-0.542952,0.248575,-0.963158,0.603073,-1.150506,0.924010,-1.135813,1.156631,-1.051022,0.194376,-0.967886,0.637756,-1.251926,0.984049,-1.175125,1.210865,-1.013602,0.207563,-0.926759,0.589798,-1.228907,0.943457,-1.177474,1.175098,-1.064460,0.300582,-0.821253,0.590983,-1.096361,0.852412,-1.131334,1.047557,-1.102596
C,Right,legacy_asl_C_218,0.018139,-0.012416,0.474074,-0.143737,0.749460,-0.362470,1.034827,-0.363898,1.284663,-0.427294,0.315576,-0.935724,0.728672,-1.081010,1.037870,-1.051265,1.247320,-0.926818,0.277386,-0.927867,0.752878,-1.179402,1.092109,-1.098223,1.297219,-0.882560,0.293606,-0.903734,0.707961,-1.183081,1.037408,-1.119672,1.268275,-0.924322,0.381793,-0.788642,0.670801,-1.014437,0.926916,-1.037805,1.165298,-1.018550
C,Right,legacy_asl_C_219,0.000000,0.000000,0.474926,-0.140549,0.742416,-0.317869,0.997892,-0.362171,1.265228,-0.418671,0.329831,-0.919213,0.693288,-1.070418,1.005723,-1.027127,1.225500,-0.923264,0.277270,-0.928721,0.736337,-1.166444,1.067964,-1.060148,1.275148,-0.881793,0.286456,-0.887325,0.687376,-1.148263,1.028491,-1.066103,1.244764,-0.934737,0.367884,-0.775794,0.676587,-1.018574,0.935323,-1.029201,1.123514,-0.983517
C,Right,legacy_asl_C_220,0.000000,0.000000,0.472346,-0.177159,0.731282,-0.376667,0.987635,-0.440161,1.255155,-0.516908,0.268592,-0.957769,0.626918,-1.137688,0.947479,-1.116311,1.178283,-1.026690,0.214504,-0.963626,0.663707,-1.238363,1.008325,-1.154363,1.231725,-0.988148,0.226831,-0.922232,0.615279,-1.216349,0.967790,-1.157557,1.197025,-1.039740,0.317631,-0.814811,0.613702,-1.083807,0.875804,-1.113324,1.070307,-1.080526
C,Right,legacy_asl_C_221,0.027069,0.021715,0.403083,0.047915,0.809239,-0.099385,1.222564,-0.213553,1.501006,-0.305007,0.497938,-0.835939,0.924606,-1.051806,1.269406,-1.113680,1.534948,-1.147244,0.410696,-0.893189,0.893782,-1.229428,1.237336,-1.258386,1.524817,-1.284055,0.331434,-0.928435,0.755032,-1.294259,1.075653,-1.381567,1.430786,-1.431150,0.294067,-0.941466,0.598061,-1.225313,0.892352,-1.404295,1.155264,-1.508090
C,Right,legacy_asl_C_222,0.000000,0.000000,0.431072,0.064671,0.893761,-0.077998,1.258529,-0.234818,1.606082,-0.320312,0.532936,-0.851988,0.970508,-1.102305,1.325942,-1.188253,1.603919,-1.209344,0.450848,-0.951091,0.913346,-1.261188,1.302150,-1.345800,1.622034,-1.356047,0.382826,-0.983784,0.798164,-1.346094,1.177235,-1.458601,1.500535,-1.498604,0.319993,-0.965040,0.639099,-1.303578,0.922183,-1.476070,1.183410,-1.573795
