label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
X,Right,legacy_asl_X_162,-0.006321,0.035886,0.278758,-0.299588,0.420573,-0.711165,0.269608,-0.974550,-0.049320,-0.971311,0.106959,-1.064405,0.086796,-1.409318,0.051868,-1.554785,0.091392,-1.635927,-0.109130,-0.975579,-0.130470,-1.234221,0.003997,-0.986852,0.060019,-0.724169,-0.298754,-0.901582,-0.273495,-1.117072,-0.131358,-0.881824,-0.082804,-0.606113,-0.491616,-0.741680,-0.454805,-0.979111,-0.328901,-0.813616,-0.222678,-0.610745
X,Right,legacy_asl_X_163,0.000000,0.000000,0.275468,-0.342544,0.459482,-0.747957,0.269660,-1.025680,-0.046946,-1.044595,0.114212,-1.108313,0.092985,-1.495270,0.088042,-1.639680,0.091404,-1.729483,-0.112329,-1.049665,-0.116364,-1.319181,0.000686,-1.038437,0.060083,-0.803872,-0.309793,-0.938379,-0.295015,-1.175125,-0.144399,-0.897469,-0.083247,-0.659953,-0.519589,-0.782090,-0.469824,-1.038292,-0.320603,-0.858475,-0.256859,-0.653377
X,Right,legacy_asl_X_164,0.000000,0.000000,0.271032,-0.315923,0.457395,-0.694103,0.286089,-0.962674,-0.013004,-0.990103,0.141446,-1.045561,0.132998,-1.412448,0.132665,-1.549278,0.138549,-1.634173,-0.074735,-0.996869,-0.070445,-1.252082,0.031893,-0.982841,0.081054,-0.759043,-0.264979,-0.897480,-0.243869,-1.121110,-0.109668,-0.853782,-0.058935,-0.627138,-0.468250,-0.755868,-0.413440,-0.996860,-0.277615,-0.822177,-0.223453,-0.626138
X,Right,legacy_asl_X_165,0.003818,0.007293,0.370960,-0.226188,0.641907,-0.577492,0.454236,-0.889462,0.154275,-0.980955,0.393949,-0.998925,0.419792,-1.265808,0.434926,-1.466401,0.445914,-1.578960,0.123467,-0.983688,0.196393,-1.228804,0.246442,-0.957675,0.259214,-0.671829,-0.113351,-0.927528,-0.090174,-1.144581,0.061154,-0.767310,0.054629,-0.549453,-0.346616,-0.746668,-0.251679,-0.993697,-0.139504,-0.759501,-0.119207,-0.522039
X,Right,legacy_asl_X_166,0.000000,0.000000,0.385321,-0.244922,0.680692,-0.615335,0.494646,-0.951447,0.179939,-1.067406,0.403020,-1.069719,0.438472,-1.359861,0.468002,-1.546026,0.495860,-1.704217,0.133202,-1.057130,0.190747,-1.319946,0.261081,-0.986367,0.261946,-0.724054,-0.110331,-0.962766,-0.066905,-1.190845,0.038444,-0.830037,0.044651,-0.548867,-0.371811,-0.806520,-0.278729,-1.055393,-0.149982,-0.801626,-0.129279,-0.544854
X,Right,legacy_asl_X_167,0.000000,0.000000,0.361201,-0.230422,0.637803,-0.578464,0.462705,-0.893580,0.167211,-1.001911,0.376543,-1.004424,0.409365,-1.276742,0.436790,-1.451481,0.462687,-1.599968,0.123370,-0.992196,0.176966,-1.238906,0.243478,-0.925990,0.244693,-0.679841,-0.105012,-0.903272,-0.064613,-1.117364,0.034800,-0.778951,0.041056,-0.515116,-0.350140,-0.756252,-0.263175,-0.989934,-0.141972,-0.752000,-0.122150,-0.511083
X,Right,legacy_asl_X_168,-0.005350,-0.008826,0.372120,-0.252820,0.614651,-0.576587,0.451914,-0.868697,0.182911,-1.007814,0.373094,-1.014238,0.402588,-1.288167,0.456693,-1.411759,0.455556,-1.598857,0.144431,-0.967810,0.199937,-1.255950,0.254831,-0.907749,0.265558,-0.649634,-0.109255,-0.903459,-0.084979,-1.096772,0.056467,-0.772698,0.004062,-0.494392,-0.326359,-0.781717,-0.284119,-0.979718,-0.132908,-0.747275,-0.099873,-0.533390
X,Right,legacy_asl_X_169,0.000000,0.000000,0.362022,-0.230113,0.639534,-0.578129,0.464738,-0.893918,0.169059,-1.002866,0.378652,-1.005039,0.411961,-1.277638,0.439705,-1.452547,0.465878,-1.601173,0.125148,-0.993212,0.179214,-1.240137,0.245295,-0.926727,0.246108,-0.680274,-0.103660,-0.904553,-0.062860,-1.118842,0.036120,-0.779850,0.041951,-0.515680,-0.349330,-0.757754,-0.261876,-0.991580,-0.140913,-0.753156,-0.121462,-0.511910
X,Right,legacy_asl_X_170,0.000000,0.000000,0.369366,-0.217093,0.658479,-0.554814,0.494992,-0.876107,0.203647,-0.995144,0.412931,-0.990020,0.455665,-1.260960,0.489445,-1.434583,0.520742,-1.582025,0.159480,-0.987036,0.222040,-1.231627,0.277094,-0.916492,0.269329,-0.670463,-0.071993,-0.906502,-0.023811,-1.118978,0.063191,-0.777163,0.059819,-0.513275,-0.322321,-0.768521,-0.226890,-0.998875,-0.114447,-0.756679,-0.103426,-0.515198
X,Right,legacy_asl_X_171,-0.022511,0.004103,0.384905,-0.254186,0.645277,-0.589530,0.464450,-0.888724,0.189050,-0.974752,0.397407,-1.011813,0.412048,-1.248914,0.450528,-1.441264,0.445030,-1.607915,0.124662,-0.986536,0.193754,-1.270450,0.267296,-0.925441,0.235771,-0.690391,-0.092604,-0.898475,-0.060156,-1.110530,0.033265,-0.757618,0.040996,-0.502259,-0.319953,-0.781851,-0.275927,-0.962045,-0.138557,-0.790778,-0.104992,-0.501862
X,Right,legacy_asl_X_172,0.000000,0.000000,0.373566,-0.237450,0.659926,-0.596563,0.479556,-0.922422,0.174450,-1.034843,0.390726,-1.037086,0.425096,-1.318377,0.453726,-1.498863,0.480733,-1.652228,0.129138,-1.024881,0.184928,-1.279680,0.253117,-0.956277,0.253955,-0.701966,-0.106965,-0.933395,-0.064864,-1.154517,0.037271,-0.804716,0.043289,-0.532123,-0.360468,-0.781916,-0.270226,-1.023197,-0.145407,-0.777171,-0.125335,-0.528233
X,Right,legacy_asl_X_173,0.000000,0.000000,0.362027,-0.229123,0.639877,-0.576169,0.465912,-0.891912,0.170810,-1.001303,0.380150,-1.003064,0.413950,-1.275263,0.442002,-1.449903,0.468433,-1.598295,0.126934,-0.991747,0.181416,-1.238262,0.246804,-0.925109,0.247134,-0.678958,-0.101766,-0.903644,-0.060598,-1.117589,0.037598,-0.778821,0.042907,-0.514965,-0.347420,-0.757505,-0.259617,-0.990873,-0.139269,-0.752506,-0.120313,-0.511518
X,Right,legacy_asl_X_174,0.015667,-0.013021,0.390949,-0.252309,0.620722,-0.597372,0.463661,-0.857933,0.171831,-0.988847,0.385203,-1.000614,0.410533,-1.281398,0.447782,-1.463925,0.437768,-1.592845,0.124541,-0.991337,0.182058,-1.224600,0.274528,-0.901565,0.263635,-0.711694,-0.114851,-0.888475,-0.052144,-1.129473,0.041454,-0.774073,0.035589,-0.497270,-0.325757,-0.737080,-0.262626,-1.001692,-0.156775,-0.749083,-0.127839,-0.499409
X,Right,legacy_asl_X_175,0.000000,0.000000,0.358411,-0.227817,0.633154,-0.572361,0.460101,-0.885000,0.167372,-0.992860,0.374874,-0.995012,0.407850,-1.264891,0.435318,-1.438055,0.461230,-1.585198,0.123899,-0.983302,0.177426,-1.227764,0.242848,-0.917481,0.243653,-0.673487,-0.102626,-0.895528,-0.062233,-1.107679,0.035759,-0.772069,0.041533,-0.510536,-0.345844,-0.750194,-0.259263,-0.981687,-0.139508,-0.745642,-0.120250,-0.506803
X,Right,legacy_asl_X_176,0.000000,0.000000,0.367175,-0.220779,0.652893,-0.561377,0.486199,-0.881018,0.193676,-0.997133,0.403001,-0.994103,0.443021,-1.265457,0.475062,-1.439410,0.504881,-1.587158,0.149593,-0.988583,0.209701,-1.233787,0.267907,-0.919219,0.262605,-0.673125,-0.081063,-0.905736,-0.035010,-1.118683,0.055409,-0.777756,0.054679,-0.513848,-0.329997,-0.765256,-0.236877,-0.996554,-0.122015,-0.755495,-0.108577,-0.514137
X,Right,legacy_asl_X_177,0.030956,0.003429,0.380708,-0.114043,0.691072,-0.447236,0.557310,-0.823412,0.233617,-0.895062,0.483716,-0.993746,0.468817,-1.391954,0.499030,-1.481960,0.464671,-1.430146,0.173348,-0.977584,0.220123,-1.264671,0.255536,-0.909595,0.296863,-0.600310,-0.085227,-0.917208,-0.039243,-1.104508,0.057363,-0.776767,0.077092,-0.491874,-0.348675,-0.803976,-0.223347,-1.014064,-0.142575,-0.758540,-0.119013,-0.571903
X,Right,legacy_asl_X_178,0.000000,0.000000,0.373048,-0.112657,0.704335,-0.431653,0.570186,-0.782262,0.231669,-0.866312,0.441736,-0.978882,0.462224,-1.370399,0.469839,-1.458568,0.444962,-1.418988,0.172422,-0.968849,0.211363,-1.237725,0.256949,-0.889268,0.260310,-0.595168,-0.073981,-0.902567,-0.035922,-1.114824,0.051410,-0.755141,0.062562,-0.479202,-0.338208,-0.802500,-0.240448,-1.006238,-0.139249,-0.754205,-0.118814,-0.539491
X,Right,legacy_asl_X_179,0.000000,0.000000,0.378699,-0.109169,0.717798,-0.427541,0.586608,-0.783821,0.245340,-0.873140,0.459216,-0.984301,0.484931,-1.379978,0.493757,-1.469046,0.468094,-1.429337,0.186732,-0.977592,0.229544,-1.249006,0.271198,-0.896032,0.270844,-0.598568,-0.063299,-0.913705,-0.022102,-1.127873,0.061626,-0.763014,0.069384,-0.483816,-0.331788,-0.815879,-0.230323,-1.020671,-0.131198,-0.764500,-0.113272,-0.547100
X,Right,legacy_asl_X_180,-0.002692,-0.005588,0.369862,-0.135710,0.716917,-0.405436,0.568121,-0.794337,0.222463,-0.853424,0.433732,-0.994968,0.447553,-1.388560,0.464409,-1.486209,0.440726,-1.425139,0.162860,-0.990946,0.215418,-1.250830,0.268281,-0.892606,0.241010,-0.616118,-0.084196,-0.891386,-0.039267,-1.118866,0.033658,-0.767762,0.057667,-0.478898,-0.347485,-0.803331,-0.243202,-1.010270,-0.130678,-0.760896,-0.119872,-0.529151
X,Right,legacy_asl_X_181,0.000000,0.000000,0.351448,-0.106134,0.663553,-0.406660,0.537171,-0.736968,0.218255,-0.816151,0.416159,-0.922203,0.435460,-1.291050,0.442634,-1.374114,0.419198,-1.336826,0.162438,-0.912751,0.199124,-1.166058,0.242071,-0.837777,0.245237,-0.560706,-0.069697,-0.850306,-0.033842,-1.050274,0.048433,-0.711417,0.058940,-0.451455,-0.318625,-0.756034,-0.226525,-0.947975,-0.131187,-0.710535,-0.111934,-0.508253
X,Right,legacy_asl_X_182,0.000000,0.000000,0.366566,-0.144776,0.673769,-0.494026,0.509209,-0.836176,0.160981,-0.892553,0.363285,-1.023598,0.351161,-1.419924,0.351455,-1.509428,0.329695,-1.467452,0.092682,-0.990941,0.109423,-1.265201,0.184539,-0.917806,0.212545,-0.621663,-0.150120,-0.903508,-0.129528,-1.120629,-0.011397,-0.765414,0.022942,-0.488227,-0.408059,-0.780532,-0.326581,-0.994064,-0.203485,-0.748510,-0.164914,-0.533809
X,Right,legacy_asl_X_183,-0.007689,0.015641,0.396898,-0.095182,0.702779,-0.436512,0.574046,-0.786743,0.243305,-0.916854,0.435033,-0.980816,0.474078,-1.390312,0.463968,-1.498125,0.445720,-1.421058,0.171467,-0.976930,0.242428,-1.265055,0.254884,-0.886312,0.291472,-0.592909,-0.047375,-0.906765,-0.032343,-1.151477,0.055527,-0.768879,0.059706,-0.473180,-0.339431,-0.795406,-0.262378,-1.002427,-0.146728,-0.770417,-0.132670,-0.528442
X,Right,legacy_asl_X_184,0.000000,0.000000,0.391564,-0.118249,0.739295,-0.453078,0.598487,-0.821089,0.243168,-0.909312,0.463662,-1.027469,0.485166,-1.438418,0.493159,-1.530964,0.467047,-1.489419,0.180980,-1.016938,0.221853,-1.299159,0.269702,-0.933406,0.273230,-0.624709,-0.077653,-0.947365,-0.037705,-1.170158,0.053961,-0.792622,0.065667,-0.502987,-0.354995,-0.842332,-0.252382,-1.056183,-0.146161,-0.791640,-0.124711,-0.566268
X,Right,legacy_asl_X_185,0.000000,0.000000,0.382999,-0.092964,0.735332,-0.396626,0.619413,-0.758164,0.282253,-0.861916,0.500663,-0.963880,0.543182,-1.358105,0.555789,-1.446718,0.528460,-1.408135,0.228140,-0.968765,0.282456,-1.238114,0.309061,-0.883688,0.296056,-0.586507,-0.024382,-0.915570,0.025887,-1.127793,0.094021,-0.759703,0.089897,-0.480427,-0.296788,-0.829252,-0.186706,-1.029543,-0.098565,-0.769388,-0.089901,-0.551422
X,Right,legacy_asl_X_186,-0.013545,-0.041195,0.344418,-0.113815,0.718893,-0.428983,0.596098,-0.802110,0.214277,-0.844264,0.450421,-0.989165,0.459087,-1.396538,0.465063,-1.470660,0.433085,-1.419955,0.175923,-0.967585,0.206445,-1.278920,0.259213,-0.943330,0.267416,-0.605699,-0.068248,-0.931872,-0.019563,-1.124936,0.038994,-0.759465,0.064023,-0.485385,-0.342504,-0.816721,-0.249150,-1.009829,-0.099891,-0.788197,-0.112951,-0.552908
X,Right,legacy_asl_X_187,0.000000,0.000000,0.371259,-0.112117,0.700956,-0.429583,0.567450,-0.778509,0.230558,-0.862156,0.439617,-0.974186,0.460006,-1.363824,0.467585,-1.451571,0.442827,-1.412181,0.171594,-0.964201,0.210349,-1.231787,0.255716,-0.885001,0.259061,-0.592312,-0.073626,-0.898237,-0.035749,-1.109476,0.051163,-0.751518,0.062262,-0.476903,-0.336586,-0.798650,-0.239294,-1.001411,-0.138581,-0.750587,-0.118244,-0.536903
X,Right,legacy_asl_X_188,0.000000,0.000000,0.375134,-0.120853,0.704203,-0.449581,0.562034,-0.801625,0.218162,-0.880325,0.428491,-0.998060,0.441930,-1.394344,0.447992,-1.483643,0.423572,-1.443157,0.156345,-0.982909,0.190725,-1.255520,0.243298,-0.904007,0.252164,-0.606674,-0.091586,-0.911304,-0.057046,-1.126647,0.037950,-0.764557,0.054356,-0.485734,-0.356914,-0.805205,-0.261845,-1.013043,-0.154828,-0.760067,-0.130173,-0.543327
X,Right,legacy_asl_X_189,-0.004290,-0.015968,0.375095,-0.309222,0.543497,-0.666313,0.223568,-0.982907,-0.086375,-1.080336,0.450293,-0.998656,0.492993,-1.292680,0.449536,-1.545913,0.407845,-1.688990,0.126377,-0.972695,0.075723,-1.231873,0.129349,-0.999244,0.193850,-0.753183,-0.115541,-0.916846,-0.197930,-1.106380,-0.076659,-0.803871,0.020009,-0.548142,-0.381386,-0.784751,-0.409937,-0.938856,-0.262666,-0.745080,-0.200963,-0.520461
X,Right,legacy_asl_X_190,0.000000,0.000000,0.356249,-0.283705,0.535466,-0.658664,0.233853,-0.945496,-0.082067,-1.065837,0.436882,-0.977250,0.479486,-1.285228,0.439616,-1.498494,0.384773,-1.667567,0.140270,-0.978645,0.096855,-1.234307,0.145528,-0.994767,0.190549,-0.737870,-0.122928,-0.909934,-0.164299,-1.083409,-0.053954,-0.807942,0.019563,-0.561269,-0.370960,-0.778364,-0.376914,-0.947343,-0.262567,-0.731511,-0.183668,-0.511762
X,Right,legacy_asl_X_191,0.000000,0.000000,0.355180,-0.293273,0.529701,-0.675658,0.219561,-0.960319,-0.102067,-1.076360,0.424306,-0.996064,0.461877,-1.308269,0.417742,-1.523221,0.359256,-1.693214,0.124332,-0.992165,0.075853,-1.249927,0.129361,-1.008563,0.179487,-0.749582,-0.140597,-0.917971,-0.185539,-1.092657,-0.069022,-0.816066,0.009738,-0.567933,-0.389064,-0.780482,-0.398110,-0.951255,-0.278613,-0.735041,-0.194894,-0.514232
X,Right,legacy_asl_X_192,0.001062,0.034641,0.352031,-0.288271,0.529732,-0.669378,0.242347,-0.963947,-0.079333,-1.088563,0.464239,-0.970684,0.485022,-1.293850,0.443740,-1.526409,0.397916,-1.683923,0.150314,-0.992984,0.079045,-1.273684,0.131381,-1.003340,0.174242,-0.731154,-0.120087,-0.906318,-0.181211,-1.082980,-0.050866,-0.840718,0.002071,-0.547589,-0.377243,-0.776893,-0.398981,-0.965003,-0.263247,-0.746002,-0.166993,-0.500421
X,Right,legacy_asl_X_193,0.000000,0.000000,0.377100,-0.300309,0.566805,-0.697214,0.247539,-1.000833,-0.086870,-1.128218,0.462452,-1.034446,0.507549,-1.360449,0.465346,-1.586197,0.407293,-1.765165,0.148479,-1.035922,0.102523,-1.306548,0.154045,-1.052988,0.201702,-0.781056,-0.130123,-0.963190,-0.173915,-1.146818,-0.057112,-0.855229,0.020708,-0.594118,-0.392671,-0.823920,-0.398973,-1.002789,-0.277934,-0.774324,-0.194418,-0.541714
X,Right,legacy_asl_X_194,0.000000,0.000000,0.351149,-0.298087,0.520442,-0.682816,0.206450,-0.963222,-0.116730,-1.074868,0.410689,-1.001755,0.444000,-1.314444,0.396939,-1.528774,0.336141,-1.697954,0.110796,-0.993768,0.058807,-1.250845,0.115600,-1.010233,0.169252,-0.751959,-0.153098,-0.915969,-0.200416,-1.090026,-0.080140,-0.815049,0.001995,-0.568013,-0.399667,-0.775106,-0.411040,-0.945740,-0.288607,-0.731175,-0.201886,-0.511528
X,Right,legacy_asl_X_195,-0.006587,0.023968,0.344803,-0.300927,0.565177,-0.666716,0.239070,-0.915543,-0.072802,-1.059694,0.441712,-1.009079,0.483322,-1.316863,0.469079,-1.513095,0.402125,-1.706817,0.126510,-0.987674,0.107761,-1.236270,0.147946,-0.981924,0.188743,-0.752162,-0.139636,-0.896756,-0.153151,-1.110546,-0.048301,-0.853080,0.018595,-0.582025,-0.351100,-0.762264,-0.392237,-0.971310,-0.250528,-0.755476,-0.183323,-0.511647
X,Right,legacy_asl_X_196,0.000000,0.000000,0.342815,-0.273006,0.515272,-0.633824,0.225034,-0.909839,-0.078972,-1.025642,0.420406,-0.940396,0.461403,-1.236760,0.423037,-1.441983,0.370262,-1.604679,0.134980,-0.941738,0.093202,-1.187759,0.140040,-0.957252,0.183363,-0.710044,-0.118292,-0.875618,-0.158103,-1.042551,-0.051920,-0.777473,0.018826,-0.540102,-0.356970,-0.749011,-0.362699,-0.911617,-0.252665,-0.703924,-0.176742,-0.492463
X,Right,legacy_asl_X_197,0.000000,0.000000,0.343223,-0.307180,0.502384,-0.696209,0.181157,-0.968298,-0.144835,-1.071443,0.384317,-1.012166,0.409429,-1.325619,0.356772,-1.538643,0.291565,-1.706174,0.084736,-0.996328,0.026033,-1.251956,0.089108,-1.012913,0.149504,-0.756133,-0.177030,-0.911646,-0.228890,-1.084404,-0.101455,-0.812672,-0.012879,-0.567871,-0.419827,-0.764375,-0.435663,-0.934653,-0.307654,-0.723367,-0.215211,-0.506066
X,Right,legacy_asl_X_198,-0.015313,0.016504,0.350446,-0.305795,0.536874,-0.648330,0.260688,-0.963673,-0.074682,-1.083233,0.451382,-0.979221,0.504065,-1.309442,0.458511,-1.466059,0.399063,-1.706399,0.179266,-1.026067,0.114925,-1.257134,0.158463,-0.992587,0.173162,-0.753163,-0.142956,-0.933090,-0.156254,-1.098678,-0.065128,-0.848118,0.055247,-0.593320,-0.380029,-0.799719,-0.398684,-0.964996,-0.271607,-0.749434,-0.194880,-0.519676
X,Right,legacy_asl_X_199,0.000000,0.000000,0.355612,-0.283197,0.534508,-0.657486,0.233434,-0.943805,-0.081920,-1.063931,0.436101,-0.975502,0.478628,-1.282930,0.438830,-1.495814,0.384085,-1.664584,0.140019,-0.976894,0.096682,-1.232099,0.145268,-0.992988,0.190209,-0.736551,-0.122708,-0.908306,-0.164006,-1.081471,-0.053858,-0.806497,0.019528,-0.560265,-0.370296,-0.776972,-0.376240,-0.945649,-0.262097,-0.730202,-0.183340,-0.510847
X,Right,legacy_asl_X_200,0.000000,0.000000,0.378057,-0.263125,0.583381,-0.629892,0.297656,-0.939052,-0.013359,-1.081105,0.504645,-0.957869,0.567720,-1.265936,0.541380,-1.483785,0.497046,-1.658006,0.205363,-0.978609,0.178208,-1.239481,0.211721,-0.994539,0.240417,-0.732317,-0.064762,-0.926414,-0.095212,-1.104200,-0.001795,-0.818978,0.056329,-0.565217,-0.323678,-0.809787,-0.318673,-0.980727,-0.217330,-0.755433,-0.152021,-0.528496
X,Right,legacy_asl_X_201,0.007628,0.012797,0.353820,-0.032148,0.663063,-0.426970,0.432047,-0.813060,0.131474,-0.883815,0.589201,-0.937570,0.604854,-1.353345,0.512461,-1.526750,0.403633,-1.569629,0.258804,-0.941075,0.170485,-1.202930,0.187362,-0.834466,0.215341,-0.544254,0.020418,-0.913535,-0.139951,-1.180202,-0.056909,-0.758622,-0.010964,-0.490220,-0.301416,-0.848453,-0.340169,-1.009079,-0.285929,-0.736303,-0.216737,-0.534966
X,Right,legacy_asl_X_202,0.000000,0.000000,0.382039,-0.047392,0.690912,-0.428960,0.462553,-0.827866,0.134676,-0.931958,0.597520,-0.991726,0.633132,-1.419377,0.540061,-1.601200,0.400867,-1.645776,0.279179,-1.002763,0.196279,-1.286501,0.195905,-0.869724,0.216199,-0.581021,-0.003384,-0.959386,-0.102051,-1.195223,-0.042066,-0.776026,-0.010169,-0.511146,-0.301265,-0.872039,-0.344971,-1.084441,-0.274260,-0.765768,-0.232832,-0.551478
X,Right,legacy_asl_X_203,0.000000,0.000000,0.363265,-0.059255,0.644402,-0.435106,0.411633,-0.807865,0.094572,-0.895318,0.534586,-0.969355,0.552964,-1.379234,0.457391,-1.549542,0.322775,-1.587038,0.230040,-0.968252,0.140456,-1.236301,0.155347,-0.838100,0.185299,-0.563016,-0.038333,-0.916472,-0.141228,-1.138180,-0.068582,-0.739875,-0.028416,-0.487976,-0.319732,-0.822122,-0.369261,-1.023452,-0.290044,-0.721579,-0.242624,-0.518363
X,Right,legacy_asl_X_204,-0.010411,-0.002639,0.379179,-0.041337,0.673176,-0.402382,0.448577,-0.802286,0.140139,-0.907552,0.551520,-0.930180,0.611147,-1.373900,0.509938,-1.542846,0.380087,-1.572634,0.267242,-0.960828,0.183327,-1.224662,0.174130,-0.855092,0.199213,-0.528971,0.008918,-0.912386,-0.107688,-1.147394,-0.016429,-0.722538,-0.016883,-0.469161,-0.316776,-0.847492,-0.344771,-1.035044,-0.266645,-0.702129,-0.245249,-0.537648
X,Right,legacy_asl_X_205,0.000000,0.000000,0.357002,-0.044286,0.645633,-0.400848,0.432239,-0.773612,0.125850,-0.870882,0.558361,-0.926733,0.591640,-1.326358,0.504668,-1.496265,0.374596,-1.537920,0.260883,-0.937046,0.183415,-1.202190,0.183066,-0.812726,0.202031,-0.542944,-0.003162,-0.896513,-0.095363,-1.116893,-0.039309,-0.725169,-0.009502,-0.477648,-0.281521,-0.814890,-0.322363,-1.013372,-0.256287,-0.715583,-0.217573,-0.515337
X,Right,legacy_asl_X_206,0.000000,0.000000,0.367593,-0.018665,0.688620,-0.361073,0.498560,-0.757315,0.193132,-0.879340,0.638638,-0.904197,0.702290,-1.309520,0.626165,-1.489364,0.496528,-1.541536,0.335843,-0.936824,0.276492,-1.213145,0.247198,-0.815744,0.246504,-0.539035,0.063387,-0.915081,-0.014325,-1.146819,0.013769,-0.742919,0.025794,-0.488121,-0.226730,-0.852471,-0.253659,-1.058047,-0.208358,-0.749259,-0.183732,-0.542042
X,Right,legacy_asl_X_207,0.006460,-0.003282,0.335722,-0.031695,0.675888,-0.416797,0.420615,-0.798762,0.137969,-0.895902,0.560753,-0.960390,0.625849,-1.377389,0.524319,-1.520046,0.381924,-1.582618,0.280334,-0.966619,0.180600,-1.216320,0.176741,-0.813173,0.191440,-0.563984,0.006180,-0.910378,-0.089846,-1.154638,-0.054265,-0.734291,-0.035230,-0.501723,-0.283297,-0.830291,-0.326510,-1.043981,-0.243623,-0.736021,-0.243330,-0.528524
X,Right,legacy_asl_X_208,0.000000,0.000000,0.348926,-0.043284,0.631029,-0.391781,0.422462,-0.756113,0.123003,-0.851182,0.545731,-0.905770,0.578257,-1.296355,0.493252,-1.462419,0.366123,-1.503132,0.254982,-0.915850,0.179266,-1.174995,0.178925,-0.794342,0.197461,-0.530662,-0.003090,-0.876233,-0.093206,-1.091629,-0.038420,-0.708766,-0.009288,-0.466843,-0.275153,-0.796456,-0.315071,-0.990449,-0.250489,-0.699397,-0.212652,-0.503680
X,Right,legacy_asl_X_209,0.000000,0.000000,0.365199,-0.045855,0.659969,-0.411111,0.441067,-0.792179,0.127437,-0.891234,0.569876,-0.949037,0.603316,-1.357964,0.514073,-1.531672,0.380926,-1.574093,0.265496,-0.959136,0.185831,-1.230299,0.186067,-0.831819,0.205881,-0.555820,-0.004600,-0.917262,-0.099272,-1.142604,-0.041324,-0.741897,-0.010450,-0.488691,-0.289279,-0.833325,-0.331369,-1.036341,-0.263309,-0.731759,-0.223395,-0.526936
X,Right,legacy_asl_X_210,-0.011793,0.009555,0.371434,-0.035806,0.640497,-0.412171,0.435068,-0.782925,0.120615,-0.889615,0.570893,-0.961386,0.601381,-1.377850,0.499742,-1.530656,0.380049,-1.566056,0.267092,-0.943832,0.187922,-1.211361,0.171572,-0.812393,0.202363,-0.579899,-0.000937,-0.903803,-0.103285,-1.145950,-0.049377,-0.738560,-0.010133,-0.490699,-0.278134,-0.829137,-0.317037,-1.032443,-0.291521,-0.713196,-0.217852,-0.525449
X,Right,legacy_asl_X_211,0.000000,0.000000,0.341394,-0.042350,0.617407,-0.383324,0.413342,-0.739791,0.120348,-0.832808,0.533950,-0.886218,0.565774,-1.268371,0.482605,-1.430850,0.358220,-1.470684,0.249478,-0.896080,0.175397,-1.149631,0.175063,-0.777195,0.193198,-0.519207,-0.003024,-0.857318,-0.091194,-1.068064,-0.037591,-0.693466,-0.009087,-0.456765,-0.269213,-0.779264,-0.308270,-0.969069,-0.245082,-0.684299,-0.208061,-0.492807
X,Right,legacy_asl_X_212,0.000000,0.000000,0.367313,-0.023540,0.683770,-0.370176,0.488470,-0.763862,0.181450,-0.881824,0.626587,-0.912589,0.684857,-1.318721,0.606353,-1.497540,0.476036,-1.547987,0.323386,-0.941197,0.260375,-1.216706,0.236355,-0.818951,0.239332,-0.542257,0.051242,-0.915841,-0.029537,-1.146528,0.003913,-0.743036,0.019316,-0.488420,-0.238018,-0.849388,-0.267672,-1.054589,-0.218279,-0.746429,-0.190906,-0.539557
X,Right,legacy_asl_X_213,-0.015596,0.007952,0.294793,-0.345358,0.453522,-0.782418,0.219007,-1.065508,-0.054536,-1.093972,0.104731,-1.063364,0.144601,-1.386286,0.162171,-1.606253,0.264612,-1.821140,-0.128198,-0.960236,-0.132566,-1.293429,0.018936,-1.031985,0.107264,-0.799344,-0.314227,-0.875373,-0.263758,-1.138461,-0.101827,-0.887817,-0.067738,-0.645739,-0.519236,-0.728054,-0.381563,-0.990547,-0.222067,-0.812247,-0.215069,-0.625376
X,Right,legacy_asl_X_214,0.000000,0.000000,0.297820,-0.371297,0.454186,-0.786312,0.225377,-1.076661,-0.064604,-1.103081,0.103448,-1.061309,0.149981,-1.396832,0.198563,-1.631751,0.232656,-1.843797,-0.125097,-1.001269,-0.117868,-1.301506,0.034250,-1.048623,0.094081,-0.808543,-0.321276,-0.890960,-0.284793,-1.144682,-0.112942,-0.883306,-0.069273,-0.649216,-0.511585,-0.731690,-0.398210,-0.996944,-0.238694,-0.825102,-0.209476,-0.617837
X,Right,legacy_asl_X_215,0.000000,0.000000,0.282406,-0.377711,0.423263,-0.793947,0.186902,-1.073755,-0.101141,-1.090146,0.066679,-1.054445,0.101453,-1.388263,0.141647,-1.622528,0.168262,-1.833654,-0.157613,-0.987289,-0.160572,-1.284841,-0.001417,-1.039551,0.065920,-0.803827,-0.348163,-0.871446,-0.320585,-1.123923,-0.141603,-0.870886,-0.090472,-0.640551,-0.531249,-0.707317,-0.427918,-0.973804,-0.264168,-0.809013,-0.228250,-0.604754
